1.000000	 -0.001054	 0.001132	 0.000466
2.000000	 -0.001275	 0.000115	 -0.001355
3.000000	 0.000823	 0.000531	 -0.001384
4.000000	 0.000014	 0.000019	 -0.001373
5.000000	 -0.000950	 0.000826	 0.002261
6.000000	 0.000244	 0.000733	 -0.003202
7.000000	 0.000552	 -0.001493	 0.003140
8.000000	 0.000910	 -0.001258	 0.002229
9.000000	 0.000014	 0.000019	 -0.001372
10.000000	 0.001023	 -0.000796	 -0.001380
11.000000	 0.000599	 0.000363	 0.000439
12.000000	 0.001434	 -0.001440	 -0.001391
13.000000	 -0.000387	 0.001572	 -0.001353
14.000000	 0.000527	 -0.000193	 -0.003177
15.000000	 -0.001471	 0.000512	 0.001359
16.000000	 0.001769	 -0.000724	 0.002225
17.000000	 0.001872	 0.000040	 0.002266
18.000000	 -0.001130	 -0.002142	 -0.001360
19.000000	 -0.000125	 0.000849	 -0.003173
20.000000	 -0.001474	 0.001085	 -0.001371
21.000000	 0.000582	 -0.000165	 -0.002271
22.000000	 0.000407	 0.000267	 -0.001375
23.000000	 -0.000895	 0.000852	 0.003169
24.000000	 0.000830	 -0.001848	 0.001337
25.000000	 0.002841	 -0.001998	 -0.003208
26.000000	 0.000350	 0.000190	 0.002256
27.000000	 0.001188	 -0.001614	 0.000427
28.000000	 -0.000502	 0.001164	 -0.003181
29.000000	 0.000140	 0.000410	 0.002277
30.000000	 0.000494	 -0.001466	 -0.003201
31.000000	 -0.001278	 0.000113	 -0.001350
32.000000	 -0.002019	 0.000181	 0.000458
33.000000	 0.000833	 -0.000039	 0.001352
34.000000	 -0.000207	 -0.000146	 0.001354
35.000000	 0.000878	 -0.002182	 0.002228
36.000000	 0.002214	 -0.002062	 -0.000463
37.000000	 -0.000403	 -0.000245	 -0.001362
38.000000	 -0.000730	 0.000084	 0.000441
39.000000	 -0.001003	 0.000856	 -0.003178
40.000000	 -0.000612	 -0.000403	 0.001360
41.000000	 0.000606	 -0.001110	 0.003166
42.000000	 -0.000638	 -0.000936	 -0.001351
43.000000	 0.002623	 0.000522	 0.001355
44.000000	 0.000010	 0.000016	 -0.001366
45.000000	 0.000402	 0.000761	 0.003155
46.000000	 0.000548	 -0.001440	 -0.002294
