1.000000	 0.000534	 0.000517	 0.000099
2.000000	 -0.001041	 -0.000072	 -0.004398
3.000000	 -0.000633	 0.000130	 0.000137
4.000000	 -0.000032	 -0.000943	 0.001036
5.000000	 0.000104	 0.000030	 0.001952
6.000000	 0.000764	 0.000471	 -0.000773
7.000000	 0.001676	 0.000436	 0.003771
8.000000	 -0.000184	 0.000414	 0.000136
9.000000	 -0.000862	 0.000921	 -0.001670
10.000000	 0.001366	 -0.001203	 0.003778
11.000000	 0.000014	 -0.000563	 0.001062
12.000000	 0.000120	 -0.000455	 -0.003468
13.000000	 0.000033	 0.000523	 0.002859
14.000000	 -0.001511	 0.000132	 0.001044
15.000000	 -0.000049	 0.001382	 0.001962
16.000000	 -0.002724	 0.001530	 0.001090
17.000000	 0.001071	 -0.001704	 0.001043
18.000000	 0.000789	 0.000791	 0.003794
19.000000	 -0.000768	 0.000968	 -0.000752
20.000000	 -0.000212	 0.001304	 0.000153
21.000000	 0.000456	 -0.000281	 0.000165
22.000000	 -0.000841	 0.000358	 0.001075
23.000000	 0.000485	 0.000641	 0.000173
24.000000	 0.000485	 0.000641	 0.000174
25.000000	 -0.001785	 0.001263	 -0.003450
26.000000	 -0.000897	 0.000331	 0.000173
27.000000	 -0.000921	 -0.000230	 0.000184
28.000000	 0.001283	 0.000244	 0.000160
29.000000	 -0.000567	 -0.000894	 -0.001636
30.000000	 -0.000614	 0.001796	 -0.003423
31.000000	 0.000484	 0.000642	 0.000180
32.000000	 -0.000073	 0.000307	 -0.000723
33.000000	 -0.000184	 0.002585	 -0.000714
34.000000	 -0.000120	 -0.000072	 -0.000742
35.000000	 -0.000129	 0.000280	 -0.001625
36.000000	 0.000991	 -0.000473	 -0.000728
37.000000	 0.000564	 -0.000223	 0.001988
38.000000	 -0.000121	 -0.000071	 -0.000739
39.000000	 -0.001747	 -0.000741	 0.000200
40.000000	 -0.001062	 0.000253	 -0.001629
41.000000	 -0.002142	 0.000129	 -0.001631
42.000000	 0.000677	 0.000743	 0.002905
43.000000	 -0.001704	 0.001302	 -0.001623
44.000000	 0.000621	 -0.000496	 -0.001655
45.000000	 -0.000820	 -0.000470	 -0.004353
46.000000	 0.001261	 -0.001544	 -0.001657
47.000000	 0.001367	 -0.001492	 -0.000746
48.000000	 0.000477	 0.001190	 0.000184
49.000000	 0.001706	 -0.002389	 0.000183
50.000000	 0.000094	 0.000038	 0.001991
