1.000000	 0.000299	 0.000355	 0.000188
2.000000	 -0.000719	 -0.002042	 -0.003448
3.000000	 0.000473	 -0.000077	 -0.000707
4.000000	 -0.000774	 0.000566	 0.002021
5.000000	 0.000089	 -0.001222	 0.000193
6.000000	 -0.000775	 0.000622	 -0.003418
7.000000	 0.001182	 -0.001472	 0.002901
8.000000	 -0.001452	 0.002503	 0.001128
9.000000	 0.000552	 -0.001292	 0.001079
10.000000	 -0.000063	 0.000130	 0.000198
11.000000	 0.000514	 0.000520	 -0.002528
12.000000	 -0.000333	 -0.000582	 0.000209
13.000000	 -0.001918	 0.002275	 -0.004309
14.000000	 0.001577	 -0.002649	 0.001088
15.000000	 0.000770	 0.000434	 0.002039
16.000000	 0.000636	 0.000010	 0.002015
17.000000	 -0.000093	 0.001563	 0.000199
18.000000	 -0.000065	 0.000131	 0.000202
19.000000	 -0.000365	 -0.001502	 0.000207
20.000000	 0.000277	 -0.000168	 -0.002513
21.000000	 -0.001336	 -0.000067	 -0.003429
22.000000	 -0.000164	 0.000465	 -0.003405
23.000000	 -0.000149	 -0.000269	 0.000185
24.000000	 -0.000862	 0.001437	 0.000229
25.000000	 -0.000901	 0.002836	 0.002946
26.000000	 0.000827	 -0.001649	 0.000188
27.000000	 -0.000166	 0.000466	 -0.003403
28.000000	 -0.001175	 0.002701	 -0.000676
29.000000	 0.001595	 0.000057	 0.001129
30.000000	 -0.000012	 0.000211	 -0.003421
31.000000	 0.000043	 0.000190	 0.002019
32.000000	 0.001078	 -0.001512	 0.002005
33.000000	 -0.000368	 0.000834	 0.002032
34.000000	 0.000079	 0.000590	 -0.000678
35.000000	 -0.001304	 0.000315	 -0.004306
36.000000	 0.000044	 -0.001538	 -0.004346
37.000000	 0.000647	 0.000597	 -0.000703
38.000000	 -0.000153	 0.000995	 -0.000685
39.000000	 -0.000633	 0.001773	 0.001112
40.000000	 0.002020	 -0.002359	 0.001097
41.000000	 -0.001332	 0.001155	 0.000239
42.000000	 0.000600	 0.000361	 0.000240
43.000000	 0.000381	 -0.001014	 -0.000696
44.000000	 0.000780	 0.001572	 0.000217
45.000000	 -0.000017	 0.000165	 0.001122
46.000000	 0.000796	 -0.000797	 0.002934
47.000000	 0.001530	 -0.000878	 0.002033
48.000000	 -0.000228	 0.000387	 0.001144
49.000000	 -0.000348	 0.001749	 0.002052
50.000000	 -0.000044	 0.001110	 -0.004309
51.000000	 0.000284	 0.000317	 0.004750
52.000000	 -0.000019	 0.000167	 0.001126
53.000000	 -0.000901	 0.000164	 0.001123
54.000000	 0.000339	 0.000395	 0.001122
55.000000	 -0.000789	 0.000633	 -0.003391
56.000000	 -0.001835	 0.001208	 -0.000636
57.000000	 0.000482	 -0.001309	 0.000200
58.000000	 0.001564	 -0.002632	 0.000207
59.000000	 -0.001008	 0.000471	 -0.000667
60.000000	 0.001387	 -0.000394	 0.000216
61.000000	 0.000443	 0.000448	 0.002035
62.000000	 0.000376	 -0.001009	 -0.000685
63.000000	 0.000776	 -0.002562	 -0.000703
64.000000	 -0.000930	 0.001060	 0.000230
65.000000	 0.000815	 -0.001641	 0.000209
66.000000	 0.001003	 -0.001489	 -0.003416
67.000000	 0.001083	 -0.000543	 -0.003405
68.000000	 0.000095	 -0.000346	 0.004774
69.000000	 0.000773	 0.001578	 0.000230
70.000000	 -0.000363	 -0.000057	 0.002951
71.000000	 -0.000050	 0.001059	 0.001143
72.000000	 0.000535	 0.000340	 -0.000649
73.000000	 -0.000986	 -0.000420	 0.000239
74.000000	 -0.000518	 0.001675	 0.000251
75.000000	 -0.000957	 0.000502	 0.000246
76.000000	 -0.000901	 0.000531	 0.001152
77.000000	 0.000495	 0.000479	 0.002948
78.000000	 0.000507	 -0.000088	 0.005679
79.000000	 -0.000261	 -0.000517	 0.001150
80.000000	 -0.001261	 0.000297	 0.002064
81.000000	 0.001023	 0.001710	 0.002956
82.000000	 -0.000328	 -0.001762	 -0.003410
83.000000	 0.000750	 0.000449	 0.002076
84.000000	 0.002087	 -0.001404	 0.001131
85.000000	 -0.001495	 0.001247	 0.002048
86.000000	 -0.001572	 0.000086	 0.003884
87.000000	 -0.000579	 0.001300	 -0.000667
88.000000	 -0.001234	 -0.001113	 0.000257
89.000000	 0.000667	 -0.001699	 -0.002494
90.000000	 -0.000632	 -0.001609	 -0.002475
91.000000	 -0.000056	 0.001063	 0.001154
92.000000	 -0.003556	 0.000913	 -0.001557
93.000000	 -0.000213	 -0.002246	 -0.002485
94.000000	 -0.000878	 -0.000877	 -0.000650
95.000000	 0.000655	 -0.000634	 0.000207
96.000000	 -0.000716	 -0.000797	 0.001165
97.000000	 -0.000785	 -0.000257	 -0.002469
98.000000	 -0.000371	 0.000005	 -0.002474
99.000000	 0.000688	 -0.001137	 -0.002498
100.000000	 0.000839	 0.000145	 0.003876
101.000000	 -0.000231	 0.000077	 -0.000662
102.000000	 -0.000965	 0.000509	 0.000261
103.000000	 -0.000218	 -0.000488	 0.001168
104.000000	 0.000363	 -0.001049	 0.003873
105.000000	 -0.000168	 -0.000246	 0.001130
106.000000	 -0.000558	 0.000410	 0.000242
107.000000	 0.001238	 -0.001357	 -0.000673
108.000000	 0.000716	 0.000138	 -0.002466
109.000000	 -0.000967	 0.000510	 0.000265
110.000000	 0.000100	 0.001203	 -0.002462
111.000000	 0.000429	 0.000515	 -0.003378
112.000000	 -0.000968	 0.000511	 0.000266
113.000000	 0.001381	 -0.000734	 0.001130
114.000000	 -0.000235	 0.000080	 -0.000654
115.000000	 0.000440	 -0.000052	 -0.000646
116.000000	 -0.001889	 0.001914	 0.002077
117.000000	 -0.000147	 0.000674	 0.000242
118.000000	 0.000265	 0.000381	 0.000252
119.000000	 -0.000449	 0.000826	 0.001174
120.000000	 -0.000459	 0.000869	 -0.003360
121.000000	 0.000041	 0.001121	 0.002079
122.000000	 0.001068	 -0.000230	 0.001181
123.000000	 -0.000167	 -0.000407	 -0.002451
124.000000	 0.000109	 0.000638	 0.000276
125.000000	 0.000028	 -0.000307	 0.000266
126.000000	 0.000331	 -0.000157	 0.003891
127.000000	 -0.000002	 -0.001222	 -0.000645
128.000000	 -0.001505	 0.000739	 -0.000638
129.000000	 0.001318	 -0.000045	 -0.000635
130.000000	 0.000837	 0.000725	 0.002067
131.000000	 -0.000436	 -0.000071	 0.002079
132.000000	 0.000188	 -0.000226	 0.002084
133.000000	 0.000679	 -0.000779	 -0.002459
134.000000	 -0.000398	 0.000857	 0.002087
135.000000	 0.001316	 -0.000044	 -0.000632
136.000000	 0.000187	 -0.000226	 0.002086
137.000000	 0.000817	 -0.001064	 0.000239
138.000000	 -0.000382	 0.000014	 -0.002452
139.000000	 0.000598	 -0.000511	 0.001191
140.000000	 0.000595	 0.000033	 0.001182
141.000000	 0.000666	 -0.000995	 -0.000613
142.000000	 -0.000147	 -0.001290	 -0.002448
143.000000	 0.000570	 -0.000828	 -0.003362
144.000000	 -0.001292	 0.000850	 0.002089
145.000000	 -0.000291	 -0.000293	 -0.000658
146.000000	 -0.000385	 0.000016	 -0.002448
147.000000	 0.000487	 -0.000017	 0.000277
148.000000	 -0.000596	 0.001307	 0.000271
149.000000	 0.000486	 -0.000016	 0.000278
150.000000	 0.000008	 0.000217	 0.002084
151.000000	 -0.000157	 0.000682	 0.000261
152.000000	 0.000567	 -0.000882	 0.002083
153.000000	 0.001264	 -0.001846	 -0.002455
154.000000	 0.000896	 -0.000302	 -0.000616
155.000000	 0.000198	 0.000362	 -0.000633
156.000000	 0.000511	 0.000303	 0.004837
157.000000	 -0.000679	 0.000370	 -0.000640
158.000000	 -0.000248	 0.000089	 -0.000630
159.000000	 -0.001199	 -0.001069	 0.001201
160.000000	 0.000252	 0.000391	 0.000275
161.000000	 -0.002008	 0.002230	 0.000308
162.000000	 -0.000694	 0.003045	 0.000301
163.000000	 0.000003	 0.002025	 0.001204
164.000000	 -0.000179	 -0.000398	 -0.002429
