1.000000	 0.000042	 0.000038	 -0.002022
2.000000	 -0.000105	 0.001936	 -0.001130
3.000000	 0.000797	 0.000991	 0.003405
4.000000	 -0.000543	 0.000762	 -0.001138
5.000000	 0.001636	 0.000090	 0.001581
6.000000	 0.000590	 -0.000896	 -0.000246
7.000000	 0.002258	 -0.001876	 0.001570
8.000000	 0.000035	 -0.001233	 -0.001152
9.000000	 -0.000928	 -0.000040	 -0.001124
10.000000	 0.000759	 -0.001364	 0.001575
11.000000	 -0.000871	 -0.000013	 -0.000221
12.000000	 -0.001150	 0.000695	 0.001600
13.000000	 -0.000074	 0.001035	 -0.000244
14.000000	 -0.001427	 -0.000701	 -0.001149
15.000000	 0.000482	 -0.001013	 0.003375
16.000000	 0.000841	 -0.000779	 0.002464
17.000000	 -0.001344	 0.000593	 -0.001121
18.000000	 -0.000710	 0.001563	 -0.002956
19.000000	 0.000355	 -0.001627	 0.002471
20.000000	 0.000399	 -0.001006	 -0.002075
21.000000	 0.000901	 -0.000348	 -0.002056
22.000000	 -0.000260	 -0.001090	 -0.000236
23.000000	 -0.000346	 0.002098	 -0.000218
24.000000	 0.000864	 0.001056	 -0.000248
25.000000	 -0.001065	 0.001332	 -0.002959
26.000000	 0.000330	 0.001068	 0.000678
27.000000	 -0.000945	 0.000788	 0.003398
28.000000	 -0.000507	 0.001610	 0.003382
29.000000	 -0.001063	 0.001274	 0.002477
30.000000	 0.001043	 -0.001185	 -0.000263
31.000000	 -0.000008	 0.001410	 -0.000243
32.000000	 0.000849	 -0.000733	 -0.002994
33.000000	 0.000348	 0.000737	 -0.001161
34.000000	 -0.001060	 0.001628	 0.001587
35.000000	 0.001757	 0.000124	 0.002458
36.000000	 -0.000046	 0.000486	 -0.001159
37.000000	 0.000991	 0.000044	 -0.002053
38.000000	 -0.001279	 0.001679	 0.002459
39.000000	 0.000661	 0.001275	 -0.001148
40.000000	 -0.000554	 0.000176	 -0.002068
41.000000	 0.001401	 -0.000058	 -0.002079
42.000000	 -0.000140	 0.000080	 -0.001191
43.000000	 -0.000766	 0.002040	 -0.002083
44.000000	 -0.000400	 0.000248	 -0.000258
45.000000	 0.000929	 -0.001255	 -0.002088
46.000000	 -0.001305	 0.000808	 -0.002996
47.000000	 -0.000399	 0.000246	 -0.000261
48.000000	 -0.001565	 0.000955	 0.001553
49.000000	 -0.000485	 0.001325	 -0.003010
50.000000	 0.000017	 0.000506	 -0.000270
51.000000	 0.000531	 0.000239	 0.003364
52.000000	 0.000603	 0.000849	 0.001539
53.000000	 -0.000863	 0.000501	 -0.000276
54.000000	 -0.000913	 0.000477	 -0.000282
55.000000	 0.000893	 -0.001285	 -0.001198
56.000000	 -0.001805	 0.002609	 -0.000244
57.000000	 -0.000244	 0.000016	 -0.003017
58.000000	 0.000046	 0.001413	 -0.000267
59.000000	 -0.000522	 0.000726	 -0.002098
60.000000	 0.000756	 -0.000856	 0.001507
61.000000	 -0.000845	 -0.001827	 -0.001202
62.000000	 -0.000872	 0.000852	 -0.001175
63.000000	 -0.000026	 0.001875	 0.003343
64.000000	 -0.000787	 -0.000589	 0.003357
65.000000	 -0.000964	 0.000443	 -0.001198
66.000000	 -0.000377	 -0.000333	 0.002449
67.000000	 0.000506	 -0.000337	 0.003356
68.000000	 0.000064	 -0.001267	 -0.001216
69.000000	 0.000167	 0.000566	 0.001521
70.000000	 -0.000905	 0.000468	 -0.000299
71.000000	 0.000899	 0.000517	 -0.003008
72.000000	 -0.001318	 0.000205	 -0.000295
73.000000	 0.001472	 -0.000104	 0.004232
74.000000	 -0.000113	 0.001491	 0.000591
75.000000	 0.000926	 -0.000729	 -0.002135
76.000000	 0.001364	 -0.001966	 0.003307
77.000000	 0.002288	 -0.002772	 -0.002147
78.000000	 -0.000043	 -0.001329	 -0.003036
79.000000	 -0.000998	 -0.001966	 0.001500
80.000000	 0.000570	 -0.000966	 -0.001230
81.000000	 -0.000479	 0.000181	 -0.001207
82.000000	 -0.000449	 -0.001231	 -0.003019
83.000000	 0.001463	 -0.001015	 0.004210
84.000000	 -0.001636	 0.000340	 0.000619
