1.000000	 -0.000146	 0.000389	 -0.001501
2.000000	 -0.001527	 0.002412	 0.000314
3.000000	 -0.000474	 0.001379	 0.003971
4.000000	 0.000202	 -0.000859	 0.000311
5.000000	 0.000040	 -0.000630	 0.002148
6.000000	 0.001767	 0.000090	 0.003020
7.000000	 0.000495	 -0.000357	 0.003052
8.000000	 -0.000602	 0.000118	 -0.002405
9.000000	 -0.000475	 0.001436	 -0.001469
10.000000	 0.000577	 -0.001166	 -0.000584
11.000000	 0.000083	 -0.000062	 0.003043
12.000000	 -0.000148	 0.000392	 -0.001500
13.000000	 -0.000467	 0.001036	 0.003951
14.000000	 -0.000770	 0.000886	 0.000326
15.000000	 -0.000603	 0.000064	 0.003036
16.000000	 0.000943	 -0.001282	 -0.000610
17.000000	 0.001546	 -0.000567	 0.000314
18.000000	 -0.001232	 -0.000826	 -0.001484
19.000000	 -0.001246	 0.001491	 0.000339
20.000000	 0.000038	 -0.002054	 0.000336
21.000000	 0.000629	 0.000676	 -0.001472
22.000000	 0.000255	 -0.000771	 -0.004223
23.000000	 -0.000886	 0.001181	 -0.000562
24.000000	 0.001161	 0.000095	 0.000327
25.000000	 -0.000863	 0.000839	 -0.000578
26.000000	 -0.000469	 0.001089	 -0.000583
27.000000	 0.000042	 0.001396	 0.000321
28.000000	 0.000285	 0.000454	 0.000340
29.000000	 -0.000525	 0.001061	 -0.001487
30.000000	 0.000574	 -0.001162	 -0.000583
31.000000	 -0.000746	 -0.000004	 0.001226
32.000000	 0.000859	 -0.000468	 0.003028
33.000000	 -0.001782	 0.001755	 -0.004200
34.000000	 -0.000057	 -0.001030	 0.002130
35.000000	 -0.000095	 0.000425	 -0.000594
36.000000	 -0.000662	 -0.001387	 0.000320
37.000000	 0.001381	 -0.000698	 0.003942
38.000000	 -0.000593	 -0.000231	 -0.001514
39.000000	 0.001020	 -0.000331	 -0.000597
40.000000	 0.001121	 0.001146	 0.003025
41.000000	 -0.000748	 -0.000002	 0.001227
42.000000	 0.000993	 0.000508	 0.003944
43.000000	 -0.001236	 -0.000821	 -0.001482
44.000000	 -0.000662	 -0.001027	 -0.000564
45.000000	 -0.001590	 0.002401	 -0.001492
46.000000	 0.000660	 -0.000564	 0.000313
47.000000	 -0.001436	 0.000808	 0.003071
48.000000	 0.001297	 -0.001040	 -0.001518
49.000000	 0.001215	 -0.000230	 0.002119
50.000000	 -0.000946	 0.001111	 0.003071
51.000000	 0.000485	 -0.000123	 0.000304
52.000000	 0.001195	 -0.001305	 -0.001483
53.000000	 -0.000059	 -0.001026	 0.002131
54.000000	 0.000847	 -0.000112	 0.002145
55.000000	 -0.002469	 0.002213	 -0.002370
56.000000	 0.000553	 -0.000613	 -0.000595
57.000000	 0.000488	 -0.000289	 -0.002384
58.000000	 0.000194	 -0.000847	 0.000315
59.000000	 -0.001180	 0.002111	 -0.001482
60.000000	 0.002399	 -0.000022	 0.000311
61.000000	 -0.000005	 -0.000996	 0.003036
62.000000	 -0.000925	 0.000462	 -0.000595
63.000000	 -0.000066	 0.000998	 -0.000601
64.000000	 0.000430	 0.000394	 0.001197
65.000000	 -0.001389	 0.000479	 0.003962
66.000000	 -0.000449	 0.000210	 -0.000587
67.000000	 -0.000428	 0.001477	 -0.000559
68.000000	 0.002344	 -0.001882	 0.003015
69.000000	 0.000927	 -0.000918	 -0.001490
70.000000	 0.001193	 -0.001301	 -0.001481
71.000000	 -0.000542	 -0.000196	 -0.000606
72.000000	 0.000622	 0.000002	 -0.002418
73.000000	 0.000900	 -0.000079	 0.003052
74.000000	 -0.001309	 -0.000631	 -0.004230
75.000000	 -0.000370	 0.001151	 0.000330
76.000000	 0.001206	 0.000679	 0.001226
77.000000	 -0.000452	 0.002018	 -0.001473
78.000000	 -0.000788	 0.001246	 0.000352
79.000000	 -0.002032	 0.001586	 -0.001475
80.000000	 -0.000175	 0.000950	 -0.001509
81.000000	 0.000029	 -0.000612	 0.002153
82.000000	 0.000523	 0.000287	 -0.001492
83.000000	 0.001321	 -0.000166	 0.003931
84.000000	 0.001221	 -0.000382	 -0.000569
85.000000	 -0.001088	 -0.001066	 -0.001499
86.000000	 0.000931	 0.000490	 0.003043
87.000000	 0.000247	 -0.000455	 0.000338
88.000000	 0.000730	 0.001817	 0.003040
89.000000	 -0.000146	 -0.002265	 -0.002433
90.000000	 0.000604	 -0.000577	 0.000312
91.000000	 0.000085	 -0.000314	 -0.004222
92.000000	 0.000271	 -0.001698	 0.001216
93.000000	 0.000986	 0.000575	 -0.001492
94.000000	 0.000564	 -0.001147	 -0.000578
95.000000	 -0.000755	 0.000011	 0.001231
96.000000	 0.001999	 -0.000263	 0.000319
97.000000	 -0.000326	 0.001536	 0.000352
98.000000	 -0.001343	 -0.001547	 -0.004235
