0.006	-0.000	0.003	-0.028	-0.007	0.001
0.005	0.002	-0.002	-0.023	-0.005	0.001
0.004	0.001	-0.001	-0.013	-0.029	-0.008
0.005	-0.002	0.001	-0.032	-0.004	0.001
0.006	-0.000	-0.005	-0.006	-0.019	0.001
0.005	0.000	-0.001	-0.024	-0.001	0.010
0.004	0.002	0.000	-0.006	-0.014	-0.004
0.005	-0.001	-0.002	-0.037	-0.027	-0.008
0.006	-0.000	0.004	-0.021	-0.026	0.002
0.004	0.001	0.000	-0.027	-0.013	-0.008
0.006	0.001	0.003	-0.014	-0.019	0.006
0.005	0.002	0.000	-0.017	-0.008	0.001
0.005	0.000	-0.001	-0.017	-0.012	-0.017
0.005	0.002	-0.001	0.004	-0.012	0.000
0.004	0.001	-0.004	-0.040	-0.013	-0.008
0.003	0.002	0.003	-0.030	-0.012	0.014
0.005	0.000	0.000	-0.017	-0.019	-0.017
0.008	0.000	-0.002	-0.024	-0.006	0.010
0.004	0.002	-0.002	-0.005	-0.021	-0.004
0.006	0.001	0.001	-0.014	-0.011	-0.008
0.005	0.002	-0.002	-0.016	-0.016	0.001
0.003	0.000	-0.004	-0.023	0.004	-0.004
0.005	0.003	-0.002	-0.002	-0.004	-0.009
0.006	0.001	0.003	-0.014	-0.019	0.006
0.008	0.000	-0.001	-0.051	-0.037	0.010
0.007	0.003	0.004	-0.013	-0.026	0.001
0.005	0.000	-0.002	-0.023	-0.016	0.010
0.004	0.001	-0.001	-0.027	-0.006	0.005
0.005	0.002	0.000	-0.010	-0.020	0.001
0.007	-0.001	-0.001	-0.048	-0.007	-0.003
0.004	0.002	0.000	0.001	-0.002	0.009
0.003	-0.001	-0.001	-0.024	0.001	-0.008
0.006	-0.002	0.001	-0.028	-0.011	-0.003
0.004	-0.000	-0.001	-0.034	-0.006	0.001
0.002	0.001	-0.001	-0.027	0.007	-0.009
0.005	0.000	0.003	-0.024	-0.000	-0.017
0.003	0.000	0.001	-0.024	-0.004	0.010
0.007	-0.002	-0.004	-0.038	-0.021	0.001
0.004	0.002	0.003	-0.007	-0.006	-0.004
0.005	0.000	-0.001	-0.024	-0.000	-0.017
0.006	-0.000	-0.004	-0.034	-0.026	0.001
0.008	0.003	0.003	-0.010	-0.036	-0.008
0.005	0.000	-0.001	-0.017	-0.012	-0.004
0.005	0.003	-0.005	0.005	-0.024	0.005
0.004	0.001	-0.002	-0.020	-0.010	-0.008
0.005	0.000	0.004	-0.018	-0.020	-0.003
0.007	0.002	-0.001	-0.010	-0.025	0.001
0.003	0.001	-0.001	-0.023	-0.011	-0.004
0.004	0.002	0.000	-0.020	-0.014	-0.004
0.005	0.000	0.001	-0.011	-0.016	0.010
0.004	0.001	0.001	-0.020	-0.010	0.005
0.006	0.003	0.000	0.001	-0.003	-0.013
0.006	-0.000	0.003	-0.028	-0.007	0.001
0.004	-0.000	-0.001	-0.021	-0.006	0.014
0.003	0.002	-0.001	-0.009	0.000	0.000
0.005	-0.001	0.004	-0.032	-0.008	0.006
0.006	0.002	-0.001	0.008	-0.019	-0.004
0.004	-0.000	0.000	-0.021	0.010	0.001
0.006	-0.001	0.000	-0.035	-0.014	-0.003
0.005	0.002	0.000	-0.003	-0.008	0.001
0.007	0.003	-0.001	0.005	-0.036	-0.008
0.005	-0.002	0.005	-0.039	-0.016	-0.012
0.003	0.002	0.000	-0.030	0.005	-0.013
0.007	0.000	-0.004	-0.023	-0.021	-0.004
0.005	0.002	0.003	-0.003	-0.024	0.001
0.003	0.001	0.001	-0.017	-0.015	-0.004
0.004	0.001	-0.001	-0.020	-0.018	0.005
0.006	-0.001	-0.002	-0.034	-0.022	-0.003
0.005	0.002	-0.001	-0.010	-0.012	0.001
0.004	0.001	-0.005	-0.026	-0.006	-0.009
0.006	0.001	0.000	-0.013	-0.026	0.006
0.003	0.002	0.000	-0.010	-0.007	0.000
0.005	0.000	-0.001	-0.030	-0.036	0.010
0.008	0.003	-0.001	-0.002	-0.025	0.005
0.007	-0.000	0.003	-0.042	-0.006	-0.012
0.005	0.002	0.001	-0.023	-0.028	0.001
0.005	0.003	0.001	-0.003	-0.028	-0.008
0.007	-0.000	0.001	-0.035	-0.011	0.001
0.006	-0.001	-0.001	-0.041	-0.018	-0.003
0.005	0.000	-0.005	-0.036	-0.024	0.010
0.004	0.002	0.001	-0.020	0.001	0.010
0.005	0.000	0.000	-0.017	-0.019	-0.017
0.005	0.003	-0.001	-0.002	-0.012	-0.008
0.002	0.001	0.004	-0.021	0.010	0.005
0.004	0.002	0.001	-0.013	-0.009	-0.017
