0.001	0.001	-0.002	-0.003	-0.002	-0.005
0.001	0.001	-0.002	0.004	0.009	0.009
-0.002	-0.001	-0.002	-0.014	0.016	0.009
0.003	0.003	0.001	0.025	-0.015	-0.009
-0.001	0.001	-0.005	0.018	0.014	-0.005
0.000	-0.000	-0.001	-0.007	0.018	0.027
-0.001	0.004	-0.002	0.019	0.010	-0.005
0.000	-0.000	-0.001	-0.007	0.020	-0.014
-0.001	0.003	-0.004	0.012	0.018	0.004
-0.002	0.003	-0.001	0.022	0.008	0.008
0.000	0.004	-0.001	0.009	0.008	-0.000
0.000	0.001	-0.001	0.007	0.007	0.018
0.000	-0.002	-0.001	-0.015	0.007	0.018
0.001	0.001	-0.004	0.004	-0.006	-0.005
-0.000	0.000	-0.002	0.014	-0.008	-0.000
0.000	-0.000	-0.002	-0.013	0.015	0.013
-0.001	0.001	0.002	0.010	0.003	-0.005
0.002	0.001	0.000	0.007	-0.013	0.005
-0.000	0.001	-0.004	0.015	0.012	-0.010
0.001	0.001	0.001	0.010	-0.003	0.009
0.000	-0.000	0.001	-0.007	0.004	0.000
0.000	0.002	-0.002	0.008	0.003	0.008
0.001	0.001	-0.002	-0.009	-0.014	0.009
0.001	-0.001	-0.002	-0.017	0.009	0.005
0.001	0.004	0.002	0.025	0.000	0.036
-0.000	0.004	-0.002	0.029	0.004	-0.001
0.000	-0.000	0.002	-0.001	0.008	0.000
0.000	0.001	0.004	0.013	0.011	0.005
0.001	0.001	-0.001	0.004	0.002	-0.005
0.000	0.001	-0.000	0.014	0.011	0.018
0.001	0.001	0.000	-0.010	-0.007	0.009
0.002	0.002	-0.002	0.008	-0.009	-0.005
0.001	-0.001	-0.001	0.003	0.013	0.004
0.001	-0.002	0.002	-0.012	0.002	0.001
0.000	0.001	0.000	0.000	0.011	0.004
0.002	0.001	-0.002	0.007	0.002	0.018
-0.001	0.002	0.000	-0.002	0.006	-0.000
0.001	0.001	-0.001	0.004	0.001	0.009
0.000	0.001	-0.005	0.001	-0.005	0.017
0.001	0.001	0.002	0.003	0.001	0.009
-0.001	0.003	0.004	0.018	0.006	0.004
-0.001	0.001	-0.002	0.011	0.010	0.008
0.000	0.001	-0.001	0.014	0.019	0.017
-0.003	0.001	0.000	-0.023	0.019	0.009
0.000	0.001	-0.001	0.007	0.007	0.018
0.002	0.002	-0.001	0.001	-0.006	0.022
-0.001	0.002	0.002	0.010	0.014	-0.000
-0.001	0.001	-0.002	0.011	0.010	-0.005
0.000	0.001	-0.001	0.014	0.019	0.017
0.000	0.001	-0.001	0.007	0.007	0.031
-0.001	0.001	0.000	-0.010	0.006	0.009
0.002	-0.000	-0.002	-0.007	0.014	0.013
0.000	0.004	-0.002	0.016	0.003	0.013
0.000	0.001	0.001	0.000	0.004	0.005
0.002	0.002	-0.002	0.015	0.003	-0.005
0.000	0.002	-0.002	0.008	0.003	0.008
-0.001	0.002	0.000	0.011	0.006	-0.000
-0.001	0.001	0.001	0.024	0.010	-0.005
0.001	0.002	0.001	0.017	-0.003	0.013
-0.003	-0.001	-0.003	0.003	0.046	0.004
-0.001	-0.001	0.002	-0.004	0.014	-0.009
-0.002	-0.001	0.001	-0.014	0.016	0.009
-0.001	0.002	-0.001	0.018	0.002	0.013
0.002	0.002	-0.002	0.001	0.003	-0.005
0.002	0.001	-0.002	0.001	-0.009	0.004
0.000	0.001	0.001	0.014	0.003	0.018
-0.000	0.001	-0.002	0.014	0.004	0.004
-0.003	0.001	0.000	-0.010	0.019	-0.005
0.001	0.001	-0.001	0.004	0.001	0.009
0.001	0.002	0.001	0.017	-0.003	-0.000
-0.001	0.001	0.000	0.004	0.006	-0.005
-0.002	0.000	-0.004	-0.006	0.024	-0.001
-0.001	0.001	0.002	0.003	0.013	0.022
-0.001	0.001	-0.005	-0.009	0.014	0.008
0.000	0.001	0.001	-0.020	0.015	0.005
0.002	0.002	-0.006	0.015	0.002	0.008
-0.002	0.001	-0.000	0.028	0.024	0.004
-0.001	0.004	0.004	0.018	0.018	-0.005
-0.000	0.004	0.001	0.042	0.003	0.013
0.000	-0.001	-0.003	-0.007	0.015	0.009
0.000	-0.000	-0.001	0.000	0.008	-0.000
0.000	0.001	-0.001	0.001	-0.005	0.018
-0.001	-0.001	-0.002	-0.010	0.010	0.004
0.000	-0.000	-0.000	-0.000	-0.000	0.013
0.001	0.001	-0.001	0.011	-0.011	0.009
0.001	0.002	-0.004	0.025	-0.007	0.013
-0.001	-0.001	-0.006	-0.003	0.022	0.004
-0.002	0.000	0.001	-0.007	0.016	0.013
0.002	0.002	0.001	0.021	-0.009	0.009
-0.000	0.000	-0.002	0.014	-0.008	-0.000
0.001	-0.002	-0.001	-0.004	0.013	0.014
0.001	-0.001	-0.000	0.003	0.005	0.005
0.000	0.001	-0.004	0.008	-0.001	0.017
-0.002	0.001	-0.000	0.001	0.024	0.017
-0.000	0.002	0.001	0.028	0.016	-0.005
0.001	-0.002	-0.003	-0.004	-0.002	0.000
0.001	-0.001	-0.004	-0.003	-0.007	0.018
0.002	0.001	0.000	0.007	0.010	0.005
0.000	0.004	-0.002	0.022	0.015	0.013
0.001	0.000	-0.004	0.004	0.017	0.009
-0.000	-0.001	0.001	-0.001	0.004	0.009
0.000	-0.000	0.001	-0.007	0.004	0.000
-0.001	0.002	-0.001	0.011	0.014	-0.001
-0.001	-0.001	-0.004	-0.003	0.029	0.017
0.002	-0.000	0.002	0.013	0.018	0.000
0.001	0.002	0.002	0.017	0.013	0.000
0.000	0.002	-0.001	0.015	0.007	0.022
0.001	0.002	0.001	0.017	-0.003	-0.000
