0.001	0.000	-0.004	0.051	0.006	-0.032
0.004	0.002	-0.001	0.048	-0.006	-0.005
0.002	0.004	-0.005	0.070	-0.016	-0.015
0.002	0.001	-0.002	0.055	-0.008	-0.023
0.003	0.002	-0.004	0.052	0.005	-0.014
0.003	0.002	0.002	0.044	0.000	0.000
0.002	0.001	-0.005	0.055	0.007	0.004
0.001	-0.001	-0.001	0.064	0.025	-0.010
0.003	0.000	-0.000	0.051	-0.007	-0.005
0.003	0.002	-0.001	0.065	0.013	-0.027
0.003	0.002	-0.007	0.059	-0.007	-0.014
0.003	0.000	-0.004	0.051	-0.007	-0.005
0.004	0.001	-0.000	0.061	-0.002	0.004
0.003	0.002	-0.009	0.059	0.001	-0.028
0.003	0.000	-0.005	0.051	0.001	-0.005
0.002	0.002	-0.004	0.062	-0.001	-0.019
0.002	0.002	-0.004	0.083	0.011	-0.019
0.003	-0.001	-0.003	0.030	0.009	-0.009
0.001	0.000	-0.003	0.051	-0.002	-0.005
-0.000	-0.001	-0.004	0.034	0.024	-0.019
0.002	0.002	-0.001	0.048	0.007	-0.018
0.004	0.001	-0.004	0.048	-0.002	0.004
0.002	0.002	-0.003	0.062	0.014	0.008
0.003	0.002	-0.000	0.051	0.004	-0.000
0.003	-0.001	-0.001	0.037	-0.011	0.005
0.006	0.003	-0.000	0.069	-0.026	0.000
0.001	0.000	-0.004	0.051	0.005	-0.005
0.002	0.003	-0.000	0.076	0.011	-0.014
0.004	0.001	-0.004	0.048	-0.001	-0.023
0.002	0.001	-0.007	0.049	0.010	0.003
0.002	-0.000	-0.006	0.048	0.014	-0.001
0.003	0.002	-0.003	0.058	0.009	-0.014
0.004	-0.000	-0.003	0.047	0.002	-0.000
0.001	0.002	-0.004	0.065	0.017	-0.001
-0.000	0.002	-0.009	0.056	0.031	-0.006
0.001	0.003	-0.004	0.052	0.029	-0.023
0.002	0.003	-0.001	0.056	0.007	-0.001
0.002	0.002	-0.006	0.049	0.014	-0.006
