0.001	-0.054	0.015	0.625	-0.854	-1.758
0.005	-0.053	0.018	0.614	-0.888	-1.762
0.005	-0.055	0.018	0.607	-0.887	-1.780
0.004	-0.053	0.014	0.635	-0.877	-1.762
0.002	-0.053	0.016	0.635	-0.879	-1.763
0.001	-0.053	0.020	0.624	-0.850	-1.753
0.004	-0.054	0.019	0.624	-0.867	-1.744
0.000	-0.052	0.012	0.657	-0.868	-1.732
0.002	-0.052	0.019	0.649	-0.861	-1.745
0.002	-0.050	0.017	0.670	-0.865	-1.736
0.004	-0.055	0.016	0.630	-0.852	-1.735
0.002	-0.053	0.014	0.649	-0.865	-1.736
0.003	-0.050	0.020	0.679	-0.863	-1.758
0.003	-0.053	0.014	0.639	-0.870	-1.781
0.004	-0.055	0.015	0.648	-0.873	-1.753
0.002	-0.051	0.013	0.671	-0.868	-1.755
0.003	-0.054	0.014	0.652	-0.858	-1.772
0.002	-0.055	0.017	0.648	-0.852	-1.767
0.002	-0.053	0.015	0.649	-0.871	-1.776
0.001	-0.055	0.015	0.631	-0.853	-1.776
0.004	-0.052	0.019	0.676	-0.895	-1.785
0.001	-0.054	0.016	0.638	-0.884	-1.772
0.001	-0.053	0.017	0.659	-0.892	-1.781
0.003	-0.053	0.016	0.632	-0.897	-1.767
0.001	-0.054	0.020	0.611	-0.884	-1.784
0.007	-0.055	0.018	0.614	-0.912	-1.779
0.002	-0.053	0.013	0.622	-0.879	-1.763
0.001	-0.053	0.019	0.618	-0.900	-1.753
0.002	-0.053	0.015	0.609	-0.918	-1.762
0.001	-0.054	0.015	0.605	-0.889	-1.745
0.000	-0.053	0.015	0.622	-0.883	-1.749
0.002	-0.053	0.014	0.602	-0.899	-1.762
0.000	-0.051	0.018	0.616	-0.887	-1.754
0.000	-0.049	0.016	0.637	-0.903	-1.736
0.000	-0.051	0.015	0.630	-0.894	-1.754
0.004	-0.054	0.021	0.610	-0.905	-1.757
0.002	-0.052	0.019	0.635	-0.883	-1.771
0.001	-0.051	0.010	0.648	-0.904	-1.777
0.001	-0.051	0.016	0.633	-0.896	-1.790
0.000	-0.052	0.018	0.629	-0.897	-1.772
0.001	-0.053	0.015	0.653	-0.888	-1.781
0.002	-0.053	0.014	0.629	-0.898	-1.776
0.003	-0.054	0.019	0.618	-0.900	-1.784
0.002	-0.054	0.017	0.614	-0.887	-1.767
0.001	-0.054	0.014	0.632	-0.880	-1.772
0.003	-0.052	0.015	0.609	-0.907	-1.758
0.002	-0.049	0.019	0.644	-0.917	-1.789
0.001	-0.052	0.018	0.619	-0.916	-1.767
0.003	-0.052	0.014	0.603	-0.910	-1.771
0.005	-0.052	0.016	0.595	-0.927	-1.757
0.001	-0.051	0.019	0.612	-0.900	-1.776
0.001	-0.051	0.019	0.606	-0.911	-1.776
0.002	-0.052	0.015	0.579	-0.900	-1.767
0.002	-0.051	0.014	0.586	-0.893	-1.763
0.003	-0.053	0.016	0.581	-0.903	-1.762
0.002	-0.052	0.019	0.585	-0.912	-1.766
0.005	-0.052	0.016	0.575	-0.915	-1.771
0.002	-0.051	0.014	0.593	-0.904	-1.763
0.003	-0.051	0.019	0.616	-0.907	-1.753
0.004	-0.053	0.013	0.606	-0.920	-1.767
0.000	-0.051	0.019	0.623	-0.905	-1.767
0.002	-0.052	0.021	0.584	-0.904	-1.766
0.002	-0.056	0.018	0.587	-0.922	-1.757
0.001	-0.051	0.016	0.613	-0.908	-1.776
-0.001	-0.055	0.018	0.577	-0.903	-1.762
0.002	-0.052	0.021	0.608	-0.922	-1.771
0.004	-0.052	0.014	0.593	-0.951	-1.766
0.002	-0.052	0.018	0.616	-0.934	-1.758
-0.001	-0.054	0.020	0.577	-0.907	-1.771
0.000	-0.052	0.018	0.596	-0.910	-1.758
0.003	-0.053	0.016	0.588	-0.914	-1.762
-0.001	-0.052	0.015	0.599	-0.922	-1.767
0.001	-0.050	0.016	0.614	-0.942	-1.785
0.001	-0.050	0.016	0.590	-0.925	-1.767
0.001	-0.052	0.016	0.582	-0.925	-1.758
0.000	-0.050	0.019	0.589	-0.940	-1.767
0.002	-0.052	0.018	0.565	-0.938	-1.780
0.001	-0.053	0.016	0.572	-0.954	-1.771
-0.001	-0.051	0.013	0.594	-0.931	-1.749
0.001	-0.050	0.019	0.583	-0.952	-1.766
0.002	-0.051	0.016	0.593	-0.943	-1.762
0.002	-0.052	0.018	0.572	-0.951	-1.753
0.000	-0.052	0.020	0.589	-0.937	-1.757
0.000	-0.053	0.018	0.568	-0.944	-1.775
0.000	-0.050	0.018	0.590	-0.955	-1.780
0.000	-0.052	0.015	0.596	-0.940	-1.771
0.001	-0.050	0.018	0.600	-0.950	-1.771
0.001	-0.053	0.015	0.572	-0.946	-1.771
0.000	-0.053	0.020	0.582	-0.960	-1.762
0.002	-0.051	0.015	0.573	-0.947	-1.762
-0.001	-0.051	0.016	0.586	-0.942	-1.762
-0.001	-0.052	0.014	0.579	-0.926	-1.767
0.000	-0.053	0.019	0.568	-0.952	-1.775
0.000	-0.052	0.018	0.576	-0.944	-1.771
-0.001	-0.051	0.020	0.572	-0.941	-1.775
0.003	-0.052	0.023	0.568	-0.953	-1.757
0.002	-0.051	0.016	0.573	-0.955	-1.762
0.002	-0.051	0.015	0.559	-0.947	-1.762
-0.000	-0.048	0.021	0.580	-0.961	-1.766
0.001	-0.050	0.013	0.564	-0.948	-1.767
-0.001	-0.050	0.013	0.550	-0.935	-1.781
0.002	-0.051	0.019	0.539	-0.958	-1.788
0.002	-0.052	0.022	0.544	-0.950	-1.792
0.001	-0.049	0.018	0.584	-0.956	-1.776
0.001	-0.052	0.017	0.542	-0.948	-1.771
0.001	-0.052	0.019	0.548	-0.951	-1.784
0.003	-0.052	0.019	0.548	-0.965	-1.757
0.001	-0.052	0.017	0.556	-0.948	-1.771
0.002	-0.051	0.021	0.565	-0.951	-1.748
0.003	-0.052	0.020	0.555	-0.960	-1.784
0.001	-0.052	0.019	0.562	-0.952	-1.771
-0.003	-0.051	0.013	0.567	-0.941	-1.763
-0.000	-0.051	0.020	0.572	-0.942	-1.762
0.002	-0.051	0.018	0.552	-0.973	-1.775
0.003	-0.052	0.021	0.568	-0.968	-1.770
-0.001	-0.051	0.017	0.580	-0.953	-1.776
0.002	-0.052	0.023	0.558	-0.958	-1.766
0.002	-0.053	0.021	0.544	-0.962	-1.770
0.001	-0.053	0.020	0.555	-0.959	-1.775
0.001	-0.053	0.014	0.542	-0.967	-1.775
0.000	-0.050	0.015	0.563	-0.963	-1.793
-0.000	-0.048	0.019	0.567	-0.969	-1.780
0.001	-0.051	0.017	0.542	-0.971	-1.771
-0.000	-0.048	0.019	0.567	-0.969	-1.780
0.001	-0.051	0.020	0.542	-0.971	-1.784
-0.000	-0.052	0.019	0.532	-0.968	-1.779
0.001	-0.051	0.017	0.549	-0.982	-1.784
0.001	-0.051	0.021	0.535	-0.967	-1.770
-0.001	-0.051	0.022	0.528	-0.965	-1.797
-0.000	-0.050	0.017	0.540	-0.965	-1.784
-0.003	-0.052	0.018	0.525	-0.960	-1.780
-0.002	-0.052	0.020	0.525	-0.952	-1.779
-0.003	-0.053	0.018	0.525	-0.971	-1.784
-0.003	-0.051	0.024	0.552	-0.964	-1.762
-0.003	-0.050	0.020	0.566	-0.952	-1.771
0.001	-0.051	0.020	0.535	-0.982	-1.784
-0.000	-0.051	0.018	0.546	-0.972	-1.789
-0.001	-0.052	0.018	0.552	-0.949	-1.780
-0.003	-0.049	0.019	0.546	-0.956	-1.784
0.001	-0.050	0.020	0.542	-0.982	-1.793
-0.001	-0.053	0.023	0.527	-0.962	-1.788
-0.000	-0.053	0.015	0.511	-0.969	-1.770
-0.001	-0.049	0.022	0.556	-0.966	-1.775
-0.002	-0.051	0.018	0.542	-0.965	-1.798
-0.002	-0.049	0.022	0.532	-0.948	-1.784
-0.002	-0.051	0.019	0.536	-0.985	-1.797
-0.000	-0.051	0.020	0.512	-0.976	-1.788
0.002	-0.051	0.020	0.532	-1.000	-1.788
0.003	-0.047	0.020	0.544	-0.984	-1.779
0.001	-0.048	0.016	0.538	-0.986	-1.798
-0.003	-0.050	0.019	0.516	-0.949	-1.793
-0.001	-0.051	0.022	0.515	-0.965	-1.797
-0.002	-0.049	0.022	0.506	-0.971	-1.784
0.001	-0.050	0.023	0.515	-0.974	-1.792
-0.001	-0.051	0.022	0.501	-0.965	-1.810
0.001	-0.050	0.023	0.515	-0.975	-1.779
-0.003	-0.050	0.017	0.516	-0.934	-1.780
0.001	-0.051	0.019	0.522	-0.975	-1.784
-0.001	-0.050	0.020	0.522	-0.958	-1.779
-0.000	-0.051	0.020	0.518	-0.965	-1.761
-0.001	-0.049	0.018	0.550	-0.955	-1.762
-0.001	-0.049	0.020	0.523	-0.947	-1.775
-0.001	-0.051	0.022	0.528	-0.942	-1.797
-0.002	-0.051	0.020	0.511	-0.917	-1.775
0.001	-0.052	0.020	0.541	-0.947	-1.784
0.002	-0.050	0.023	0.532	-0.957	-1.797
0.002	-0.053	0.018	0.517	-0.961	-1.797
0.001	-0.053	0.020	0.514	-0.959	-1.788
-0.001	-0.051	0.018	0.533	-0.971	-1.829
0.001	-0.051	0.017	0.522	-0.957	-1.838
-0.002	-0.052	0.019	0.515	-0.984	-1.815
-0.002	-0.053	0.019	0.515	-0.961	-1.815
-0.001	-0.052	0.022	0.507	-0.966	-1.788
-0.001	-0.050	0.023	0.515	-0.985	-1.792
-0.001	-0.050	0.024	0.515	-0.947	-1.779
-0.000	-0.052	0.022	0.491	-0.983	-1.792
0.001	-0.053	0.019	0.494	-0.963	-1.788
-0.000	-0.049	0.025	0.484	-0.973	-1.769
-0.004	-0.049	0.023	0.499	-0.955	-1.770
-0.002	-0.049	0.024	0.492	-0.963	-1.783
-0.002	-0.049	0.022	0.512	-0.960	-1.784
-0.002	-0.051	0.023	0.505	-0.967	-1.801
0.001	-0.046	0.018	0.524	-0.990	-1.806
-0.003	-0.051	0.022	0.501	-0.953	-1.784
-0.001	-0.050	0.023	0.501	-0.961	-1.806
-0.000	-0.051	0.025	0.491	-0.972	-1.801
0.001	-0.053	0.018	0.494	-0.978	-1.788
-0.000	-0.052	0.025	0.497	-0.972	-1.778
-0.002	-0.054	0.020	0.483	-0.951	-1.801
-0.001	-0.051	0.023	0.508	-0.962	-1.783
0.002	-0.053	0.020	0.497	-0.965	-1.783
-0.004	-0.051	0.022	0.508	-0.964	-1.797
-0.001	-0.051	0.025	0.521	-0.954	-1.797
-0.001	-0.049	0.020	0.516	-0.958	-1.788
-0.001	-0.053	0.020	0.501	-0.946	-1.801
-0.003	-0.047	0.023	0.510	-0.960	-1.811
-0.001	-0.050	0.022	0.495	-0.966	-1.792
-0.000	-0.049	0.018	0.492	-0.961	-1.770
-0.002	-0.049	0.022	0.499	-0.960	-1.784
0.001	-0.051	0.020	0.481	-0.982	-1.783
-0.001	-0.050	0.025	0.494	-0.943	-1.765
-0.002	-0.049	0.020	0.478	-0.941	-1.770
-0.002	-0.051	0.024	0.491	-0.975	-1.774
-0.002	-0.049	0.022	0.485	-0.960	-1.770
0.001	-0.051	0.022	0.488	-0.978	-1.783
-0.002	-0.051	0.023	0.484	-0.956	-1.788
-0.002	-0.051	0.020	0.491	-0.952	-1.775
-0.000	-0.051	0.027	0.484	-0.969	-1.774
-0.002	-0.051	0.019	0.485	-0.956	-1.775
-0.000	-0.048	0.023	0.526	-0.969	-1.779
-0.000	-0.049	0.028	0.497	-0.964	-1.783
-0.002	-0.051	0.023	0.491	-0.968	-1.774
-0.002	-0.049	0.017	0.513	-0.952	-1.784
-0.002	-0.052	0.022	0.498	-0.960	-1.779
-0.001	-0.054	0.022	0.480	-0.954	-1.779
-0.003	-0.049	0.023	0.516	-0.961	-1.775
-0.001	-0.051	0.023	0.494	-0.962	-1.770
-0.003	-0.049	0.025	0.515	-0.954	-1.775
-0.002	-0.051	0.018	0.472	-0.948	-1.788
-0.000	-0.047	0.022	0.520	-0.985	-1.761
-0.003	-0.051	0.019	0.481	-0.950	-1.770
-0.002	-0.051	0.022	0.498	-0.948	-1.788
-0.002	-0.049	0.025	0.491	-0.948	-1.783
-0.001	-0.049	0.022	0.488	-0.943	-1.775
-0.003	-0.051	0.024	0.467	-0.958	-1.756
-0.002	-0.047	0.026	0.479	-0.971	-1.788
0.002	-0.048	0.024	0.485	-0.989	-1.792
-0.000	-0.049	0.018	0.492	-0.961	-1.770
-0.001	-0.049	0.022	0.482	-0.955	-1.761
-0.003	-0.050	0.022	0.475	-0.942	-1.779
-0.001	-0.050	0.024	0.481	-0.959	-1.765
-0.001	-0.051	0.020	0.467	-0.947	-1.756
-0.001	-0.049	0.023	0.502	-0.951	-1.775
-0.000	-0.052	0.020	0.470	-0.942	-1.765
-0.002	-0.051	0.022	0.491	-0.938	-1.748
-0.002	-0.049	0.022	0.499	-0.960	-1.770
-0.001	-0.050	0.023	0.481	-0.951	-1.779
-0.000	-0.053	0.025	0.469	-0.961	-1.756
-0.002	-0.049	0.023	0.498	-0.945	-1.757
-0.001	-0.049	0.023	0.495	-0.940	-1.761
0.001	-0.051	0.019	0.501	-0.963	-1.770
-0.000	-0.051	0.020	0.484	-0.954	-1.761
-0.000	-0.048	0.019	0.506	-0.957	-1.779
-0.002	-0.049	0.020	0.519	-0.941	-1.771
