-0.002	-0.001	-0.004	-0.074	0.035	0.036
0.000	-0.000	-0.001	-0.047	0.018	0.054
-0.002	0.000	-0.001	-0.081	0.019	0.054
-0.002	-0.001	-0.009	-0.074	0.042	0.035
0.002	-0.002	-0.005	-0.085	0.012	0.041
-0.001	-0.001	-0.005	-0.064	0.024	0.045
-0.002	-0.002	-0.005	-0.075	0.031	0.045
-0.003	-0.002	-0.004	-0.078	0.041	0.040
0.001	0.001	-0.005	-0.073	0.029	0.045
0.000	0.001	-0.007	-0.059	0.022	0.044
-0.002	-0.001	-0.010	-0.060	0.026	0.048
0.000	0.000	-0.005	-0.060	0.018	0.040
0.000	-0.000	-0.006	-0.060	0.026	0.040
0.001	-0.001	-0.001	-0.082	0.041	0.036
-0.002	0.001	-0.006	-0.053	0.038	0.044
-0.002	-0.002	-0.006	-0.061	0.038	0.044
-0.001	-0.002	-0.007	-0.071	0.017	0.040
-0.001	-0.002	-0.006	-0.071	0.032	0.040
-0.001	-0.001	-0.006	-0.064	0.032	0.044
-0.001	-0.002	-0.005	-0.071	0.024	0.040
-0.002	0.001	-0.004	-0.073	0.034	0.045
0.001	-0.001	-0.005	-0.081	0.017	0.063
0.001	-0.003	-0.006	-0.071	0.008	0.050
0.000	-0.002	-0.005	-0.082	0.030	0.032
-0.002	0.000	-0.002	-0.060	0.015	0.040
0.003	-0.002	-0.006	-0.081	0.001	0.059
-0.005	-0.000	-0.007	-0.070	0.053	0.044
-0.002	0.000	-0.006	-0.067	0.050	0.026
-0.003	0.001	-0.002	-0.064	0.033	0.049
-0.002	0.000	-0.010	-0.053	0.050	0.039
0.000	-0.001	-0.006	-0.060	0.014	0.049
-0.001	-0.001	-0.006	-0.070	0.044	0.031
0.000	-0.001	-0.006	-0.067	0.026	0.036
-0.002	-0.001	-0.002	-0.068	0.038	0.049
0.000	0.002	-0.004	-0.046	0.010	0.036
0.000	-0.001	-0.007	-0.067	0.034	0.036
0.001	-0.002	-0.005	-0.071	0.012	0.041
0.000	-0.000	-0.006	-0.047	0.026	0.040
-0.003	-0.000	-0.007	-0.070	0.041	0.031
-0.001	-0.002	-0.005	-0.071	0.024	0.054
0.002	-0.001	-0.011	-0.060	0.009	0.036
-0.002	0.000	-0.004	-0.054	0.034	0.053
-0.001	-0.001	-0.004	-0.057	0.029	0.031
0.003	-0.001	-0.000	-0.068	-0.003	0.050
-0.001	-0.001	-0.009	-0.070	0.036	0.031
-0.002	-0.002	-0.004	-0.082	0.034	0.045
0.001	-0.002	-0.004	-0.071	0.004	0.041
-0.002	0.000	-0.004	-0.074	0.023	0.027
0.002	0.001	-0.006	-0.063	0.007	0.049
-0.004	-0.002	-0.004	-0.061	0.059	0.044
0.000	-0.002	-0.009	-0.074	0.019	0.018
-0.001	0.001	-0.010	-0.062	0.020	0.049
0.001	0.002	-0.004	-0.066	0.021	0.049
-0.002	-0.002	-0.006	-0.061	0.039	0.031
-0.003	-0.000	-0.005	-0.057	0.025	0.044
-0.004	0.001	-0.007	-0.066	0.058	0.044
-0.002	0.000	-0.006	-0.046	0.038	0.053
-0.001	-0.002	-0.004	-0.085	0.040	0.027
-0.001	-0.002	-0.005	-0.078	0.036	0.040
-0.002	-0.004	-0.006	-0.095	0.039	0.040
0.000	-0.000	-0.006	-0.060	0.026	0.040
0.000	-0.001	-0.007	-0.067	0.034	0.036
