0.003	0.000	-0.001	-0.003	0.001	-0.004
0.003	-0.002	-0.006	-0.010	-0.004	0.013
0.001	-0.001	-0.002	-0.003	0.009	0.004
0.001	-0.001	0.004	-0.011	0.005	0.005
0.001	0.002	0.002	0.010	0.001	0.014
0.001	-0.002	-0.004	-0.004	0.005	-0.000
0.002	-0.001	-0.004	-0.007	-0.012	-0.004
0.002	-0.003	-0.003	-0.014	0.003	0.005
-0.002	-0.002	-0.007	-0.007	0.024	0.004
0.001	-0.004	-0.001	-0.032	-0.010	0.005
0.002	-0.001	0.001	-0.001	-0.009	-0.004
0.005	-0.003	0.001	-0.019	-0.016	0.010
0.000	0.001	-0.001	0.007	0.008	0.004
0.002	-0.000	-0.004	-0.006	-0.001	-0.013
0.002	-0.000	-0.002	0.000	0.003	0.000
0.003	0.000	-0.005	-0.003	-0.000	0.022
0.003	-0.003	0.004	-0.013	-0.007	0.010
0.002	-0.002	-0.001	-0.021	-0.016	-0.008
0.002	-0.004	-0.000	-0.015	-0.001	0.014
0.003	0.000	-0.001	0.004	-0.012	0.009
-0.000	0.001	-0.001	0.001	-0.003	-0.023
0.001	-0.001	-0.000	-0.004	-0.006	0.005
0.002	-0.001	-0.005	-0.013	-0.017	0.009
0.002	-0.000	0.001	0.006	-0.009	0.014
0.001	-0.002	-0.000	-0.011	-0.006	-0.013
0.003	-0.002	-0.001	-0.018	-0.023	0.014
0.001	-0.002	-0.002	-0.031	-0.003	0.014
0.004	0.001	-0.002	0.008	-0.033	0.005
0.004	0.002	-0.004	0.015	-0.002	-0.005
0.003	-0.004	-0.003	-0.025	-0.003	0.005
0.004	-0.005	-0.001	-0.043	-0.018	0.024
0.003	0.000	0.000	-0.003	-0.007	-0.004
0.001	-0.001	0.001	-0.004	-0.014	0.005
0.004	0.001	0.000	0.007	-0.025	0.005
0.004	-0.000	-0.000	-0.007	-0.014	0.014
0.002	-0.000	-0.001	0.014	-0.005	0.000
0.005	-0.002	-0.006	-0.017	-0.028	0.014
0.003	-0.001	-0.003	0.003	-0.015	0.005
0.004	-0.003	-0.001	-0.008	-0.005	-0.008
-0.000	-0.001	-0.002	-0.007	0.016	-0.005
0.003	0.000	-0.002	0.004	-0.004	0.009
0.003	-0.003	-0.001	-0.018	-0.011	0.010
0.001	-0.003	-0.000	-0.018	-0.006	0.010
0.001	-0.001	-0.004	-0.017	-0.006	0.004
0.003	-0.003	-0.003	-0.025	-0.015	0.010
0.000	0.000	0.000	0.000	0.000	0.000
0.000	-0.000	-0.001	-0.013	0.007	0.013
0.001	-0.001	-0.001	0.003	0.013	0.004
0.002	-0.001	-0.004	-0.000	-0.001	-0.004
0.001	-0.001	-0.001	-0.004	0.002	-0.009
0.002	-0.001	-0.004	-0.000	-0.001	0.009
-0.001	-0.001	-0.005	-0.003	0.013	0.017
0.002	-0.004	0.004	-0.016	-0.001	0.001
0.002	-0.001	-0.004	-0.000	-0.001	-0.004
0.001	-0.002	-0.004	-0.011	0.017	0.013
0.001	-0.001	-0.000	-0.011	0.005	0.018
