0.002	-0.001	0.004	-0.014	-0.047	-0.003
0.002	0.000	0.001	0.013	-0.044	0.014
0.001	-0.002	-0.001	-0.004	-0.034	0.014
0.000	-0.001	0.002	-0.014	-0.028	0.023
0.002	0.001	0.004	0.007	-0.036	0.005
0.002	0.000	0.001	-0.007	-0.033	0.027
0.001	-0.001	0.001	-0.017	-0.038	0.032
0.000	-0.001	0.005	-0.015	-0.043	0.010
0.003	-0.001	-0.001	-0.010	-0.046	0.005
0.001	-0.001	-0.003	0.004	-0.026	0.018
0.001	0.001	-0.001	-0.003	-0.034	0.022
-0.000	-0.004	-0.001	-0.015	-0.027	0.014
0.000	-0.001	0.001	-0.014	-0.020	0.023
0.000	-0.001	0.002	-0.014	-0.028	0.023
0.002	-0.001	0.005	-0.008	-0.044	0.023
-0.000	-0.002	0.001	-0.008	-0.043	0.018
0.001	0.001	-0.002	-0.016	-0.026	0.009
0.003	0.001	0.002	-0.010	-0.058	0.023
0.003	0.001	0.001	-0.003	-0.039	0.023
0.001	-0.001	-0.000	-0.010	-0.042	0.032
0.000	-0.001	-0.003	-0.007	-0.008	0.022
0.000	0.000	0.005	0.006	-0.020	0.014
0.001	0.001	0.004	-0.003	-0.042	0.023
0.003	0.002	0.001	-0.003	-0.050	0.014
-0.001	0.001	0.004	0.010	-0.006	0.022
0.001	0.001	0.005	0.003	-0.038	0.023
0.003	-0.004	0.004	-0.026	-0.043	0.019
0.000	-0.001	-0.001	-0.007	-0.016	0.022
0.001	-0.002	0.005	-0.025	-0.038	0.015
0.001	0.001	0.006	-0.004	-0.034	0.023
0.002	-0.001	-0.001	-0.020	-0.052	0.023
-0.000	-0.002	-0.000	-0.008	-0.012	0.018
0.001	0.001	0.005	0.010	-0.049	0.010
0.004	-0.002	-0.000	-0.028	-0.049	0.019
-0.001	-0.000	-0.000	-0.003	-0.017	0.004
0.000	-0.001	0.002	-0.014	-0.028	0.023
0.001	-0.001	0.004	-0.018	-0.030	0.019
0.001	0.001	-0.000	-0.003	-0.042	0.023
0.001	-0.002	-0.000	-0.004	-0.042	0.014
0.000	-0.001	0.004	-0.008	-0.024	0.023
0.003	-0.001	0.002	-0.017	-0.059	0.032
0.001	0.001	0.002	0.010	-0.034	0.023
0.001	-0.002	-0.000	-0.004	-0.042	0.014
0.002	0.000	0.001	-0.000	-0.044	0.014
-0.001	-0.001	-0.000	-0.010	-0.006	0.018
0.001	-0.001	0.004	-0.004	-0.031	0.032
0.000	-0.001	0.002	-0.014	-0.027	0.010
0.003	0.001	0.005	0.003	-0.073	0.010
-0.001	-0.000	-0.000	-0.017	-0.018	0.018
0.001	0.001	0.002	0.010	-0.034	0.009
0.002	-0.002	-0.001	-0.014	-0.029	0.018
-0.001	-0.000	0.001	-0.004	-0.025	0.018
0.000	-0.003	0.004	-0.043	-0.036	0.028
-0.000	-0.001	-0.000	-0.000	-0.012	0.022
0.000	0.000	0.004	-0.014	-0.024	0.027
0.002	-0.000	0.002	-0.014	-0.029	0.028
0.001	-0.001	0.001	-0.004	-0.038	0.018
0.001	-0.000	-0.000	-0.010	-0.042	0.018
0.002	-0.002	0.004	-0.015	-0.037	0.032
0.002	-0.004	0.005	-0.030	-0.033	0.028
0.001	0.002	0.002	0.011	-0.046	0.014
0.002	-0.004	0.004	-0.016	-0.048	0.028
0.000	0.000	-0.001	-0.006	-0.028	0.013
0.001	0.001	-0.000	0.010	-0.019	0.022
-0.000	-0.002	-0.000	-0.007	-0.035	0.005
0.002	0.000	0.001	-0.000	-0.044	0.014
0.002	-0.002	0.002	-0.015	-0.029	0.019
-0.000	-0.001	-0.000	-0.000	-0.035	0.009
0.001	-0.001	0.002	-0.011	-0.034	0.019
0.000	-0.002	-0.003	-0.021	-0.020	0.031
0.002	-0.001	-0.000	-0.000	-0.048	0.023
0.002	-0.001	0.004	-0.021	-0.036	0.010
0.002	-0.001	0.002	-0.001	-0.040	0.023
0.003	-0.001	0.001	-0.011	-0.039	0.019
0.001	0.002	-0.001	0.025	-0.045	-0.000
-0.000	-0.001	0.001	-0.001	-0.020	0.023
0.003	-0.002	0.002	-0.005	-0.047	0.028
0.002	-0.001	-0.003	-0.007	-0.045	0.036
0.001	-0.001	0.005	-0.011	-0.026	0.019
0.002	0.000	0.006	-0.008	-0.041	0.041
0.003	0.001	-0.001	-0.003	-0.047	0.023
0.001	-0.004	-0.000	-0.039	-0.030	0.019
0.001	-0.003	-0.001	-0.018	-0.046	0.023
0.000	-0.001	-0.003	-0.020	-0.032	0.022
0.001	-0.001	-0.001	0.004	-0.034	0.018
0.000	0.000	-0.002	-0.020	-0.020	0.013
0.001	-0.002	0.006	-0.026	-0.023	0.028
0.002	0.001	0.001	0.014	-0.056	0.032
0.001	-0.003	0.001	-0.018	-0.037	0.010
0.001	-0.002	0.005	-0.012	-0.038	0.028
0.002	-0.001	-0.005	-0.013	-0.040	0.023
0.001	-0.002	-0.001	-0.010	-0.045	0.014
-0.000	-0.001	-0.003	0.000	-0.043	0.022
0.003	-0.001	0.004	-0.011	-0.054	0.019
0.003	-0.002	0.005	-0.025	-0.051	0.028
-0.001	0.001	0.002	-0.003	-0.021	0.009
0.001	-0.001	0.000	-0.003	-0.029	-0.009
-0.000	-0.001	-0.001	-0.013	-0.051	0.023
0.001	-0.002	0.002	0.002	-0.045	0.014
0.002	-0.002	0.004	-0.015	-0.036	0.006
0.002	-0.001	0.002	-0.014	-0.041	0.037
0.003	0.001	-0.001	0.004	-0.035	0.009
-0.000	0.000	0.001	0.000	-0.031	0.014
0.001	-0.002	0.002	-0.018	-0.034	0.014
-0.000	0.000	0.001	0.014	-0.031	0.014
-0.001	0.001	-0.000	-0.003	-0.030	0.036
0.003	-0.002	0.001	-0.011	-0.050	0.014
0.001	-0.001	-0.004	-0.003	-0.030	0.018
0.002	-0.002	-0.001	-0.014	-0.029	0.032
-0.000	-0.001	0.004	-0.001	-0.035	0.010
0.002	-0.001	0.001	-0.021	-0.045	0.037
0.000	-0.001	-0.001	-0.014	-0.028	0.023
0.002	-0.001	-0.000	0.006	-0.037	0.023
0.002	0.001	-0.002	-0.012	-0.032	0.005
0.002	-0.004	0.007	-0.010	-0.037	0.028
-0.001	0.001	-0.000	0.004	-0.018	0.036
0.001	-0.000	0.000	-0.024	-0.042	0.018
0.001	-0.002	-0.001	-0.010	-0.045	0.014
0.001	-0.002	0.001	-0.004	-0.050	0.027
0.000	0.000	0.001	-0.013	-0.031	0.014
0.001	-0.002	-0.000	-0.011	-0.030	0.014
0.002	-0.001	0.004	-0.015	-0.048	0.023
-0.000	0.001	-0.004	0.029	-0.036	0.017
0.001	-0.001	0.004	-0.004	-0.030	0.019
0.001	-0.001	0.007	0.002	-0.042	0.019
-0.000	0.000	0.001	0.000	-0.031	0.014
0.001	-0.002	0.004	-0.011	-0.030	0.028
-0.000	0.000	0.000	0.000	-0.023	0.000
0.002	-0.002	0.004	-0.009	-0.025	0.019
-0.000	0.001	-0.000	0.014	-0.036	0.018
0.003	-0.001	-0.004	-0.003	-0.043	0.018
-0.000	0.000	0.001	0.007	-0.020	0.014
0.001	-0.002	-0.004	-0.017	-0.019	0.027
0.002	0.000	0.002	0.006	-0.041	0.027
0.002	-0.001	-0.000	-0.000	-0.047	-0.004
0.002	-0.004	-0.004	-0.035	-0.036	0.014
0.002	0.000	0.001	-0.020	-0.032	0.014
-0.000	0.000	0.004	-0.000	-0.047	0.014
-0.000	-0.001	0.001	-0.007	-0.031	0.009
0.000	0.000	0.005	-0.001	-0.032	0.027
0.002	0.002	0.002	0.021	-0.041	0.023
0.002	-0.002	0.004	-0.029	-0.036	0.006
0.002	0.001	0.001	-0.006	-0.044	0.018
0.003	0.001	-0.002	-0.016	-0.039	0.023
0.001	-0.002	-0.001	-0.004	-0.034	0.014
0.001	-0.002	-0.000	0.003	-0.030	0.014
0.001	0.001	-0.001	0.004	-0.046	0.022
0.001	-0.002	0.004	-0.011	-0.030	0.028
0.002	-0.001	0.001	-0.000	-0.056	0.023
0.001	0.001	0.004	-0.003	-0.042	0.010
0.003	0.001	-0.001	0.004	-0.035	0.023
0.001	-0.001	0.002	0.003	-0.011	0.018
0.001	-0.001	-0.000	-0.003	-0.030	0.018
0.002	0.000	0.001	-0.000	-0.044	0.014
0.001	-0.001	-0.004	-0.003	-0.030	0.004
0.001	-0.003	0.002	-0.032	-0.022	0.010
0.004	-0.000	0.005	-0.014	-0.057	0.015
-0.000	0.001	-0.006	0.015	-0.020	0.017
0.001	-0.001	0.004	-0.004	-0.031	0.032
0.002	-0.002	0.001	-0.015	-0.044	0.019
-0.001	-0.000	-0.000	-0.017	-0.018	0.018
0.002	0.000	0.002	0.006	-0.041	0.027
-0.000	-0.001	-0.003	0.007	-0.031	0.009
0.002	-0.000	0.001	-0.014	-0.020	0.001
0.002	0.000	-0.005	-0.006	-0.040	0.013
0.000	-0.002	0.002	-0.022	-0.028	0.019
-0.000	-0.002	0.004	-0.015	-0.023	0.005
0.002	0.000	0.002	-0.000	-0.052	0.028
-0.001	-0.003	-0.001	-0.011	-0.021	0.009
-0.000	0.000	-0.000	0.000	-0.024	0.013
0.002	-0.001	-0.003	-0.000	-0.032	0.009
0.000	0.001	-0.000	0.001	-0.036	0.031
0.000	0.001	-0.000	0.001	-0.036	0.031
-0.000	-0.001	0.001	-0.000	-0.043	0.009
-0.001	0.001	0.004	-0.004	-0.006	0.009
0.001	-0.002	-0.001	-0.017	-0.034	0.014
0.001	-0.002	0.005	-0.025	-0.038	0.028
0.002	-0.002	0.005	-0.022	-0.056	0.019
0.001	-0.002	-0.000	-0.004	-0.042	0.027
0.002	-0.000	0.002	0.020	-0.040	0.014
0.003	-0.001	-0.001	-0.010	-0.047	0.019
