0.004	-0.001	0.004	-0.001	-0.037	-0.003
0.002	-0.002	0.006	-0.016	-0.027	-0.021
0.001	-0.002	0.006	-0.005	-0.010	-0.012
0.003	-0.003	0.002	-0.026	-0.022	-0.017
0.001	-0.003	0.002	-0.012	-0.010	-0.004
0.001	-0.002	0.004	-0.025	-0.029	-0.012
0.002	-0.002	0.006	-0.043	-0.028	-0.007
0.002	-0.001	0.004	-0.022	-0.012	-0.003
0.005	-0.001	0.001	-0.011	-0.050	-0.021
0.001	-0.002	0.007	-0.006	-0.018	0.015
0.004	-0.001	0.005	-0.022	-0.033	-0.003
0.005	-0.002	0.005	-0.012	-0.039	-0.012
0.001	-0.004	-0.001	-0.019	-0.010	-0.008
0.001	-0.001	0.007	0.002	-0.018	0.005
0.004	-0.004	0.006	-0.030	-0.028	-0.012
0.003	-0.003	0.002	-0.026	-0.022	-0.017
0.003	-0.002	0.001	-0.011	-0.026	-0.013
0.004	-0.001	0.004	-0.008	-0.025	-0.017
0.005	-0.002	0.003	-0.025	-0.023	-0.025
0.005	-0.003	0.005	-0.019	-0.039	-0.003
0.004	-0.004	0.002	-0.016	-0.028	-0.012
0.003	-0.003	0.004	-0.033	-0.018	-0.016
0.002	0.000	0.003	-0.007	-0.039	-0.026
0.004	-0.003	0.004	-0.016	-0.025	-0.008
0.004	-0.006	0.002	-0.030	-0.028	-0.007
0.004	0.001	0.006	-0.001	-0.028	-0.021
0.002	-0.002	0.007	-0.036	-0.024	0.006
0.002	-0.002	0.006	-0.023	-0.016	-0.008
0.001	-0.002	0.003	-0.018	-0.009	-0.026
0.002	0.000	0.004	-0.021	-0.024	-0.012
0.004	-0.001	0.006	-0.009	-0.041	-0.003
0.003	-0.003	0.005	-0.040	-0.014	-0.016
0.006	-0.000	0.003	-0.021	-0.041	-0.012
0.004	-0.004	0.004	-0.036	-0.024	-0.025
0.005	-0.001	0.004	0.002	-0.043	-0.008
0.002	-0.000	0.004	-0.001	-0.012	-0.013
0.004	-0.003	0.005	-0.023	-0.021	-0.007
0.003	-0.003	0.006	-0.013	-0.022	-0.016
0.004	-0.004	0.001	-0.036	-0.032	-0.025
0.003	-0.003	0.004	-0.019	-0.041	-0.017
0.001	-0.001	0.007	0.002	-0.017	-0.021
0.004	-0.003	0.007	-0.016	-0.024	-0.021
0.005	-0.002	0.004	-0.019	-0.020	0.002
0.002	-0.004	0.002	-0.022	-0.027	-0.026
0.001	-0.005	0.006	-0.041	-0.009	-0.025
0.005	-0.002	0.006	-0.033	-0.035	-0.011
0.002	-0.001	0.001	-0.008	-0.020	-0.004
0.003	-0.002	0.006	-0.019	-0.022	-0.012
0.003	-0.003	0.009	-0.033	-0.026	-0.016
0.003	-0.002	0.007	-0.019	-0.030	0.002
0.003	-0.003	-0.000	-0.018	-0.019	-0.004
0.004	-0.004	0.006	-0.023	-0.040	-0.012
0.004	-0.001	0.005	-0.001	-0.044	-0.017
0.004	-0.001	0.002	-0.001	-0.028	-0.017
0.002	-0.001	0.005	-0.022	-0.020	-0.017
0.001	-0.001	0.004	-0.011	-0.018	-0.008
0.002	-0.002	0.005	-0.029	-0.020	-0.008
0.003	-0.002	0.006	0.001	-0.034	-0.012
0.001	-0.003	0.007	-0.019	-0.029	-0.003
0.006	-0.000	0.003	-0.001	-0.052	-0.025
0.002	-0.004	0.002	-0.016	-0.016	-0.012
0.001	-0.004	0.006	-0.020	-0.033	-0.008
0.002	-0.001	0.006	-0.008	-0.028	-0.003
0.004	-0.004	0.001	-0.022	-0.032	-0.012
0.002	-0.003	0.006	0.004	-0.016	-0.021
0.005	-0.002	0.002	-0.012	-0.047	-0.012
0.003	-0.003	0.001	-0.019	-0.026	-0.003
0.003	-0.002	0.009	-0.013	-0.026	-0.012
0.004	-0.000	0.009	0.005	-0.044	-0.012
0.004	-0.001	0.005	-0.022	-0.033	-0.003
0.002	-0.002	0.001	-0.015	-0.019	-0.022
0.003	-0.004	0.007	-0.027	-0.042	-0.007
0.003	-0.003	0.006	-0.026	-0.022	-0.016
0.002	-0.001	0.001	-0.008	-0.020	-0.017
0.001	-0.002	0.005	-0.018	-0.025	-0.026
0.003	-0.002	0.006	-0.032	-0.022	-0.012
0.003	-0.004	0.007	-0.027	-0.042	-0.007
0.004	-0.003	0.004	-0.016	-0.025	-0.008
0.002	-0.004	0.002	-0.029	-0.016	-0.012
0.006	-0.003	0.007	-0.016	-0.037	-0.034
0.003	-0.002	0.002	-0.005	-0.023	0.001
0.002	-0.001	0.005	-0.029	-0.009	-0.003
0.003	-0.002	0.005	-0.012	-0.026	-0.012
0.003	-0.001	0.005	0.002	-0.014	-0.021
0.000	-0.001	0.001	-0.021	-0.008	-0.004
0.003	0.001	0.000	-0.010	-0.018	-0.017
0.004	-0.001	0.004	0.005	-0.025	-0.003
0.003	-0.001	0.002	0.003	-0.022	-0.022
0.004	-0.001	0.003	-0.014	-0.052	-0.017
0.005	-0.003	0.004	-0.012	-0.042	-0.016
