-0.003	0.003	0.005	0.065	0.022	0.017
-0.001	0.001	-0.000	0.044	0.006	0.008
0.002	0.001	-0.003	0.055	-0.009	0.017
-0.001	0.003	-0.003	0.059	-0.002	0.003
-0.001	0.003	-0.000	0.059	0.006	0.017
-0.000	0.001	-0.003	0.041	0.004	0.004
-0.002	-0.001	-0.000	0.020	0.035	0.022
0.001	0.003	0.001	0.038	-0.003	0.004
-0.001	-0.001	0.002	0.037	-0.009	-0.009
-0.001	0.001	-0.001	0.038	0.002	0.022
-0.000	0.004	-0.000	0.056	-0.013	0.026
-0.000	0.001	-0.000	0.048	-0.000	0.004
-0.001	0.001	0.001	0.044	-0.001	-0.005
-0.002	0.002	0.001	0.062	0.016	0.021
-0.002	0.004	0.000	0.056	0.001	-0.001
-0.000	-0.001	0.001	0.040	0.004	-0.005
-0.001	0.003	0.002	0.052	0.002	0.004
-0.001	0.001	-0.004	0.031	0.006	0.008
0.001	0.001	0.001	0.044	-0.014	-0.005
0.001	0.000	0.002	0.050	-0.010	0.009
-0.001	0.001	-0.005	0.045	0.014	0.008
-0.001	0.002	-0.001	0.038	0.014	0.013
-0.001	0.001	-0.001	0.065	0.002	0.008
-0.001	-0.001	-0.004	0.017	0.018	0.004
-0.001	0.001	-0.001	0.038	0.002	0.008
-0.002	0.002	0.000	0.048	0.025	-0.019
-0.004	0.003	0.002	0.048	0.021	0.008
-0.001	0.001	-0.005	0.025	0.002	0.008
-0.001	0.001	0.004	0.030	0.006	0.022
0.002	0.002	0.004	0.048	-0.025	0.009
-0.002	0.000	-0.001	0.041	-0.004	0.026
-0.001	0.001	-0.003	0.038	0.010	0.008
-0.001	0.003	0.001	0.045	-0.002	0.004
0.001	0.002	-0.000	0.051	-0.006	-0.000
-0.002	0.002	-0.004	0.056	0.012	0.008
0.001	0.002	-0.001	0.045	-0.011	0.013
-0.002	-0.000	-0.001	0.027	0.020	-0.001
-0.001	0.003	-0.003	0.046	-0.002	0.017
-0.001	0.001	-0.002	0.018	-0.002	0.008
-0.000	0.001	-0.000	0.041	-0.012	0.004
-0.000	0.001	-0.000	0.048	-0.001	0.017
-0.002	0.002	-0.004	0.069	0.012	0.007
-0.001	0.003	-0.001	0.045	0.014	0.003
-0.000	0.004	-0.004	0.043	-0.012	-0.001
0.001	0.001	-0.000	0.044	-0.007	0.009
-0.001	0.003	-0.001	0.059	-0.009	0.003
-0.001	0.003	0.001	0.038	0.010	0.004
-0.002	0.002	0.002	0.062	0.008	0.022
-0.001	0.001	-0.000	0.051	-0.006	0.008
-0.002	0.001	-0.001	0.041	0.009	0.004
-0.000	0.001	-0.000	0.027	0.012	-0.009
-0.000	0.001	-0.001	0.048	-0.016	0.004
-0.000	-0.000	-0.000	0.054	-0.000	0.013
-0.003	0.001	0.002	0.037	0.015	0.008
-0.000	0.001	0.001	0.034	0.015	0.004
0.001	0.003	-0.000	0.059	-0.007	0.017
-0.001	0.001	-0.003	0.038	0.009	0.022
-0.002	0.002	-0.001	0.049	0.009	-0.006
0.001	0.002	-0.004	0.039	-0.007	0.013
-0.000	0.000	-0.001	0.027	-0.016	0.013
-0.000	0.004	-0.000	0.049	-0.001	0.013
0.001	0.001	0.002	0.037	-0.010	0.009
0.002	0.001	-0.004	0.042	-0.002	0.017
-0.001	0.004	-0.002	0.067	-0.002	-0.006
-0.003	0.001	-0.004	0.032	0.019	-0.006
-0.000	0.001	0.001	0.041	0.003	0.018
0.001	0.002	-0.007	0.039	-0.006	-0.001
-0.002	0.004	0.002	0.055	0.009	-0.001
-0.002	0.002	-0.004	0.042	0.012	0.008
-0.003	0.002	-0.003	0.052	0.011	-0.001
-0.000	-0.000	-0.000	0.034	0.011	0.013
-0.000	-0.000	-0.001	0.041	0.008	-0.001
-0.002	0.005	0.000	0.063	0.024	0.003
0.001	0.003	-0.004	0.046	-0.007	0.004
-0.003	0.002	0.004	0.037	0.019	-0.001
0.001	0.003	-0.000	0.045	-0.007	0.004
-0.002	0.004	-0.000	0.063	-0.011	0.012
-0.004	0.000	-0.001	0.048	-0.002	-0.001
-0.002	0.002	-0.002	0.035	0.017	-0.006
0.001	-0.001	-0.001	0.030	-0.011	0.018
0.001	0.002	-0.005	0.039	0.001	0.013
-0.002	0.004	-0.001	0.056	0.009	-0.001
-0.000	0.002	-0.001	0.049	-0.004	0.008
-0.002	0.001	-0.004	0.035	0.012	0.003
-0.002	0.004	-0.000	0.042	0.024	0.012
-0.000	0.002	0.001	0.035	0.004	-0.005
-0.002	0.002	0.001	0.055	0.005	-0.005
-0.001	0.002	-0.001	0.032	0.002	-0.001
-0.001	0.001	0.001	0.024	0.009	0.022
-0.001	0.003	-0.000	0.052	0.018	0.004
-0.002	0.004	-0.003	0.070	0.015	0.025
-0.001	0.003	-0.002	0.053	0.010	0.003
0.001	-0.002	-0.000	0.016	-0.006	0.000
-0.000	-0.001	-0.000	0.027	-0.012	0.009
-0.001	0.002	-0.003	0.039	-0.002	0.013
-0.001	0.002	-0.000	0.052	0.006	-0.001
-0.002	0.002	0.004	0.048	0.024	-0.005
-0.001	0.003	-0.007	0.054	-0.006	0.003
-0.000	0.002	-0.002	0.035	0.003	0.008
-0.000	-0.001	-0.003	0.020	-0.008	0.009
0.001	0.002	-0.001	0.038	0.001	-0.000
-0.000	0.002	-0.005	0.063	0.019	0.008
-0.000	-0.000	-0.000	0.040	-0.001	0.026
-0.000	0.002	-0.001	0.049	-0.004	0.008
-0.002	0.002	-0.000	0.049	0.001	0.008
