-0.004	0.000	-0.006	-0.005	0.030	-0.015
-0.002	-0.001	-0.000	0.006	0.013	-0.018
-0.002	0.001	-0.002	0.021	0.029	-0.037
-0.005	-0.002	-0.004	-0.003	0.044	-0.015
-0.003	-0.002	-0.001	0.023	0.016	-0.028
-0.001	0.001	-0.002	0.018	0.022	-0.019
-0.001	0.001	-0.009	0.025	0.026	-0.019
-0.003	0.001	-0.004	0.018	0.020	-0.032
-0.002	-0.001	-0.004	0.007	0.037	-0.019
-0.002	0.001	-0.000	0.021	0.012	0.004
-0.004	0.000	-0.000	0.020	0.037	-0.001
-0.004	0.001	-0.002	0.022	0.018	-0.024
-0.003	0.001	-0.002	0.025	0.023	-0.019
-0.003	0.002	-0.004	0.032	0.031	-0.015
-0.004	-0.001	-0.000	0.020	0.026	-0.019
-0.002	0.000	0.001	0.007	0.017	-0.014
-0.001	0.001	-0.007	0.025	0.018	-0.019
-0.001	-0.001	-0.000	0.010	0.007	-0.009
-0.001	0.001	0.001	0.024	0.011	-0.018
-0.004	0.001	-0.006	0.036	0.041	-0.024
-0.003	-0.001	-0.005	0.018	0.039	-0.024
-0.002	-0.001	-0.002	0.027	0.018	-0.032
-0.001	-0.001	-0.005	0.017	0.026	-0.023
-0.005	-0.000	-0.001	0.024	0.040	-0.010
-0.003	-0.001	0.001	0.010	0.036	-0.036
-0.003	0.001	0.002	0.023	0.038	-0.005
-0.004	0.000	-0.005	0.028	0.033	-0.015
-0.003	-0.002	0.002	0.009	0.016	-0.027
-0.002	0.001	-0.002	0.021	0.029	-0.023
-0.003	-0.001	-0.006	0.004	0.024	-0.024
-0.004	-0.001	-0.004	0.014	0.038	-0.019
-0.003	0.001	0.001	0.024	0.023	-0.005
-0.001	-0.002	-0.004	0.003	0.007	-0.014
-0.004	0.001	-0.000	0.035	0.026	-0.010
-0.001	0.001	-0.002	0.024	0.011	-0.032
-0.001	-0.001	-0.001	0.030	0.003	-0.009
-0.004	-0.002	-0.004	0.013	0.026	-0.010
-0.003	0.002	0.001	0.031	0.024	-0.028
-0.004	-0.001	-0.000	0.006	0.026	-0.019
-0.002	-0.001	-0.001	0.020	0.021	-0.019
-0.004	0.001	-0.004	0.035	0.026	-0.024
-0.003	0.001	-0.002	0.031	0.035	-0.019
-0.004	0.000	-0.004	0.035	0.037	-0.001
-0.002	0.001	-0.001	0.028	0.032	-0.010
-0.003	-0.002	-0.000	0.016	0.020	-0.027
-0.002	0.000	-0.001	0.021	0.009	-0.014
-0.003	0.001	-0.005	0.018	0.027	-0.019
-0.003	-0.001	0.002	0.030	0.016	-0.036
-0.003	0.001	-0.002	0.031	0.012	-0.019
-0.004	-0.002	-0.003	-0.001	0.041	-0.010
-0.003	0.003	0.000	0.045	0.019	-0.010
-0.002	-0.000	-0.000	0.020	0.025	-0.014
-0.003	-0.001	-0.007	0.018	0.031	-0.024
-0.002	0.003	-0.001	0.035	0.009	-0.019
-0.004	0.001	-0.002	0.035	0.041	-0.024
-0.004	-0.001	-0.004	0.014	0.037	-0.006
-0.003	0.001	-0.004	0.025	0.031	-0.019
-0.002	0.000	-0.001	0.027	0.021	-0.028
-0.003	-0.002	-0.001	0.016	0.027	-0.014
-0.001	-0.003	-0.006	0.017	0.011	-0.019
-0.003	0.001	0.001	0.024	0.047	-0.019
-0.001	-0.001	-0.000	0.023	0.007	-0.023
-0.003	-0.001	-0.007	0.025	0.020	-0.024
-0.003	0.002	0.001	0.045	0.024	-0.028
-0.004	-0.002	-0.001	0.013	0.034	-0.023
-0.001	-0.001	-0.006	0.004	0.011	-0.023
-0.003	0.002	-0.001	0.052	0.027	-0.028
-0.003	-0.004	-0.000	-0.005	0.031	-0.009
-0.004	-0.001	-0.004	0.007	0.026	-0.019
-0.000	0.001	-0.001	0.034	0.008	-0.010
-0.004	0.001	-0.002	0.035	0.018	-0.024
-0.002	0.000	-0.002	0.028	0.005	-0.014
-0.002	0.000	-0.002	0.034	0.017	-0.028
-0.005	0.001	-0.001	0.025	0.028	-0.019
-0.002	-0.000	-0.000	0.020	0.025	-0.014
-0.002	0.002	-0.004	0.036	0.024	-0.006
-0.005	-0.002	0.001	0.009	0.036	-0.028
-0.003	-0.001	-0.001	0.010	0.027	-0.010
-0.004	0.001	-0.006	0.036	0.018	-0.011
-0.004	0.001	-0.004	0.035	0.026	-0.024
-0.002	-0.000	-0.004	0.034	0.025	-0.028
-0.004	0.000	0.001	0.020	0.030	-0.028
-0.004	-0.002	-0.003	0.013	0.042	-0.023
-0.004	0.000	-0.001	0.014	0.034	-0.028
-0.001	-0.001	0.001	0.030	0.011	-0.009
-0.003	-0.001	-0.004	0.017	0.031	-0.010
-0.004	0.003	-0.004	0.056	0.026	-0.020
-0.003	-0.002	0.000	0.003	0.020	-0.027
-0.001	0.001	-0.004	0.031	0.006	-0.005
-0.003	-0.001	-0.002	0.017	0.024	-0.023
-0.001	-0.001	-0.001	0.010	0.014	-0.009
-0.005	-0.002	-0.005	0.011	0.029	-0.028
-0.003	0.003	-0.004	0.053	0.031	-0.024
-0.001	-0.004	-0.001	-0.018	0.003	-0.022
-0.004	-0.002	-0.001	0.006	0.023	-0.036
-0.003	0.001	-0.001	0.024	0.016	-0.019
-0.003	-0.002	-0.002	0.017	0.013	-0.041
-0.003	-0.000	-0.002	0.017	0.000	-0.023
-0.001	-0.002	-0.003	0.010	0.011	-0.014
-0.004	0.001	-0.002	0.028	0.030	-0.024
-0.003	-0.001	-0.001	0.031	0.016	-0.023
-0.002	0.000	-0.006	0.028	0.005	-0.001
-0.003	-0.002	-0.003	0.044	0.012	-0.014
-0.004	0.001	-0.002	0.042	0.030	-0.024
-0.004	-0.001	-0.003	0.027	0.030	-0.019
-0.001	0.001	-0.000	0.031	0.007	-0.018
-0.003	-0.002	-0.002	0.017	0.035	-0.028
-0.002	-0.000	0.002	0.027	0.020	-0.000
-0.002	-0.001	-0.001	0.006	0.021	-0.005
-0.002	0.000	0.002	0.027	0.021	-0.027
-0.002	-0.000	-0.000	0.034	0.025	-0.028
-0.002	0.001	-0.004	0.035	0.013	-0.010
-0.004	0.003	-0.005	0.043	0.033	-0.020
-0.007	0.003	-0.004	0.049	0.050	-0.033
-0.003	0.001	-0.006	0.039	0.023	-0.019
-0.004	0.000	-0.000	0.020	0.037	-0.014
-0.003	-0.001	-0.000	0.030	0.031	-0.023
-0.005	0.001	0.002	0.030	0.040	-0.019
-0.004	-0.001	-0.003	0.014	0.029	-0.005
-0.002	0.001	-0.002	0.028	0.017	-0.023
-0.000	-0.000	-0.007	0.022	0.012	-0.028
-0.004	0.000	-0.002	0.041	0.042	-0.028
-0.004	0.000	-0.000	0.027	0.049	-0.014
-0.003	-0.001	0.001	0.017	0.024	-0.023
-0.004	-0.001	-0.003	0.014	0.029	-0.005
-0.004	0.000	-0.004	0.028	0.026	-0.028
-0.001	-0.001	-0.004	0.017	0.019	-0.023
-0.003	0.001	-0.001	0.038	0.015	-0.006
-0.001	-0.001	-0.002	0.011	-0.000	-0.036
-0.002	0.000	-0.001	0.027	0.021	-0.028
-0.004	-0.001	-0.002	0.021	0.019	-0.032
-0.003	0.002	-0.001	0.025	0.027	-0.014
-0.003	-0.002	-0.005	0.010	0.016	-0.028
-0.003	0.001	0.000	0.038	0.032	-0.032
-0.004	0.000	-0.007	0.015	0.026	-0.028
-0.004	0.000	0.002	0.020	0.022	-0.027
-0.004	-0.002	-0.003	0.020	0.030	-0.023
-0.003	-0.002	-0.007	0.004	0.020	-0.028
-0.004	-0.002	-0.001	0.006	0.022	-0.010
-0.001	0.002	-0.004	0.052	0.007	-0.028
-0.001	-0.001	-0.004	0.017	0.019	-0.023
-0.002	-0.000	-0.002	0.027	0.029	-0.028
-0.005	-0.003	-0.001	0.009	0.040	-0.019
-0.005	-0.000	-0.002	0.017	0.036	-0.010
-0.003	0.001	-0.006	0.025	0.024	-0.033
-0.002	-0.001	-0.000	0.020	0.013	-0.018
-0.003	0.001	-0.001	0.038	0.016	-0.019
-0.004	0.003	0.000	0.035	0.037	-0.006
-0.002	-0.001	0.001	-0.001	0.017	-0.005
-0.003	0.001	-0.001	0.038	0.016	-0.032
-0.002	-0.001	-0.004	0.007	0.013	-0.019
-0.004	-0.001	-0.001	0.013	0.022	-0.019
-0.003	0.001	0.001	0.031	0.012	-0.032
-0.003	0.001	-0.005	0.025	0.016	-0.019
-0.003	-0.001	-0.001	0.024	0.027	-0.010
-0.005	0.001	-0.002	0.018	0.025	-0.046
-0.003	-0.002	-0.001	0.030	0.027	-0.014
-0.003	-0.001	-0.005	0.024	0.027	-0.024
-0.003	-0.001	0.000	0.010	0.020	-0.023
-0.003	0.001	0.001	0.024	0.023	-0.005
-0.003	0.002	-0.005	0.032	0.016	-0.028
-0.003	0.001	-0.001	0.018	0.027	-0.019
-0.004	0.001	-0.001	0.035	0.034	-0.024
-0.005	-0.003	-0.004	0.016	0.044	-0.019
-0.004	0.000	-0.001	0.021	0.022	-0.014
-0.004	-0.001	0.000	0.013	0.015	-0.045
-0.003	-0.003	-0.005	0.003	0.015	-0.005
-0.002	-0.001	-0.002	0.014	0.018	-0.032
-0.005	-0.000	0.002	0.030	0.028	-0.010
-0.003	-0.001	-0.004	0.017	0.031	-0.023
-0.000	-0.001	-0.007	0.021	0.001	-0.019
-0.002	-0.002	-0.004	0.013	0.014	-0.036
-0.002	-0.004	-0.001	0.006	-0.002	-0.027
-0.002	0.001	-0.004	0.049	0.013	-0.010
-0.004	-0.001	-0.002	0.014	0.030	-0.019
-0.003	0.001	-0.002	0.025	0.023	-0.019
-0.003	-0.003	-0.004	0.010	0.020	-0.019
-0.004	-0.002	-0.004	0.020	0.015	-0.023
-0.002	0.000	0.003	0.013	-0.002	-0.027
-0.002	0.000	-0.001	0.027	0.021	-0.014
-0.003	-0.002	-0.001	0.003	0.028	-0.027
-0.003	-0.001	-0.004	0.024	0.020	-0.037
-0.002	0.001	-0.002	0.028	0.018	-0.037
-0.003	-0.000	-0.006	0.011	0.012	-0.010
-0.004	0.001	0.001	0.041	0.030	-0.023
-0.005	-0.001	-0.000	0.030	0.044	-0.024
-0.002	-0.001	-0.004	0.021	0.013	-0.019
-0.004	0.000	0.001	0.034	0.030	-0.014
-0.003	-0.000	-0.006	0.011	0.012	-0.037
-0.002	0.001	-0.000	0.041	0.001	-0.010
-0.005	-0.000	-0.002	0.011	0.025	-0.024
-0.004	-0.001	-0.001	0.027	0.023	-0.032
-0.000	0.001	-0.005	0.029	-0.003	-0.023
-0.006	-0.001	-0.002	0.014	0.042	-0.019
-0.003	-0.001	-0.000	0.030	0.031	-0.023
-0.003	0.001	-0.000	0.031	0.043	-0.019
-0.002	-0.002	-0.002	0.006	0.017	-0.023
-0.003	-0.001	-0.004	0.024	0.020	-0.023
-0.002	0.000	-0.002	0.021	0.017	-0.028
-0.001	-0.001	-0.009	0.018	0.003	-0.024
-0.003	-0.002	0.001	0.037	0.000	-0.014
-0.004	0.000	0.001	0.040	0.042	-0.041
-0.002	0.000	-0.006	0.028	0.006	-0.028
-0.002	-0.001	-0.001	0.027	0.009	-0.005
-0.006	-0.003	-0.002	0.003	0.013	-0.032
-0.003	-0.003	-0.000	-0.011	0.008	-0.018
-0.003	-0.002	-0.003	0.023	0.023	-0.014
-0.003	-0.001	0.001	0.017	0.024	-0.023
-0.002	0.000	0.001	0.014	0.005	-0.014
-0.002	0.000	-0.004	0.021	0.002	-0.028
-0.003	-0.002	0.002	0.009	0.016	-0.027
-0.002	-0.002	-0.000	0.006	0.025	-0.023
-0.003	-0.002	-0.004	-0.003	0.007	-0.001
-0.005	-0.000	0.002	0.023	0.040	-0.023
-0.003	-0.003	-0.000	0.009	0.021	-0.045
-0.002	-0.001	0.000	0.013	0.002	-0.032
-0.001	0.001	-0.006	0.025	0.011	-0.019
-0.002	0.000	-0.001	0.014	0.021	-0.027
-0.004	-0.001	0.001	0.013	0.029	-0.005
-0.005	0.001	-0.001	0.045	0.039	-0.006
-0.003	-0.000	0.001	0.023	0.012	-0.036
0.001	-0.002	-0.000	0.023	0.006	-0.027
-0.003	0.002	-0.002	0.032	0.023	-0.015
-0.005	-0.001	-0.001	0.034	0.011	-0.032
-0.004	0.000	-0.001	0.028	0.011	-0.028
-0.004	0.000	-0.007	0.015	0.026	-0.028
-0.003	-0.002	-0.001	0.016	0.027	-0.014
-0.002	-0.001	-0.002	0.020	0.006	-0.019
-0.003	-0.001	0.001	0.030	0.024	-0.023
-0.006	-0.001	-0.001	0.020	0.046	-0.006
-0.002	-0.001	-0.004	0.027	0.025	-0.032
-0.005	-0.000	0.001	0.024	0.025	-0.023
-0.002	-0.001	-0.003	0.013	0.017	-0.005
-0.002	-0.000	-0.004	0.034	0.025	-0.028
-0.006	0.000	0.000	0.027	0.039	-0.028
-0.002	-0.001	-0.001	0.020	-0.003	-0.005
-0.004	-0.001	-0.000	0.033	0.026	-0.019
-0.002	-0.001	-0.002	0.027	0.018	-0.032
-0.001	0.001	-0.004	0.038	-0.005	-0.019
-0.004	0.001	0.001	0.021	0.018	-0.010
-0.001	0.001	-0.004	0.025	-0.004	-0.032
-0.001	0.002	-0.001	0.052	0.015	-0.028
-0.003	-0.001	-0.004	0.011	0.019	-0.010
-0.003	0.001	-0.001	0.031	0.028	-0.046
-0.003	0.001	0.001	0.031	0.012	-0.032
-0.002	0.000	-0.002	0.014	0.005	-0.014
-0.004	-0.002	-0.001	0.006	0.023	-0.036
-0.003	-0.002	-0.000	0.016	0.020	-0.027
-0.003	0.002	-0.002	0.039	0.012	-0.015
-0.003	-0.001	-0.003	0.031	0.023	-0.010
-0.004	-0.002	0.001	0.026	0.018	-0.023
-0.004	0.000	-0.001	0.027	0.033	-0.015
-0.003	-0.001	-0.001	0.010	0.027	-0.023
-0.001	0.001	0.002	0.030	0.015	-0.018
-0.001	-0.001	-0.001	0.037	0.015	-0.023
-0.002	0.000	-0.002	0.028	0.006	-0.028
-0.001	-0.002	-0.000	0.030	0.007	-0.027
-0.006	-0.002	-0.000	0.030	0.032	-0.014
-0.002	-0.001	-0.005	0.007	0.021	-0.019
