-0.003	-0.000	0.007	0.023	-0.027	-0.009
-0.004	-0.003	0.005	0.018	-0.005	0.000
-0.002	0.000	0.009	0.039	-0.018	-0.013
-0.004	0.000	0.005	0.040	-0.005	-0.014
-0.002	-0.002	0.004	0.026	-0.010	-0.009
-0.004	-0.001	0.004	0.033	0.003	-0.018
-0.000	-0.002	0.005	0.025	-0.030	-0.035
-0.001	-0.002	0.007	0.022	-0.005	-0.013
-0.002	-0.004	0.005	0.011	0.017	-0.013
-0.000	-0.004	0.011	0.003	0.001	-0.025
-0.000	-0.001	0.005	0.012	0.005	-0.031
-0.002	-0.003	0.006	0.018	0.033	-0.022
-0.000	-0.003	0.005	0.011	0.040	-0.022
-0.000	-0.001	0.004	0.019	0.025	-0.045
0.002	-0.001	0.006	0.012	0.008	-0.030
-0.000	-0.003	-0.001	0.006	0.021	-0.036
0.001	-0.002	0.006	0.008	0.014	-0.013
0.002	-0.001	0.006	0.005	0.019	-0.017
0.001	-0.001	0.002	0.029	0.013	-0.009
0.001	-0.003	0.005	0.001	0.021	-0.004
-0.000	-0.003	0.005	-0.002	0.016	-0.022
-0.000	-0.004	0.006	0.024	0.021	-0.026
0.001	-0.001	0.002	0.016	0.013	0.005
-0.000	-0.000	0.002	-0.001	0.008	-0.013
0.002	-0.004	0.005	-0.003	0.016	-0.039
0.001	-0.003	0.005	0.008	0.010	-0.017
0.001	-0.002	0.001	-0.005	-0.001	-0.026
-0.000	-0.000	0.005	0.019	0.005	-0.027
-0.001	-0.002	0.005	0.002	0.022	-0.013
0.002	0.001	0.003	0.020	-0.004	-0.022
-0.001	-0.001	0.002	0.009	0.015	-0.022
0.001	-0.001	0.005	0.002	-0.001	-0.035
-0.001	0.001	0.006	0.009	0.027	-0.031
-0.001	0.001	0.000	0.010	0.019	-0.032
-0.002	-0.001	0.006	-0.008	0.022	-0.031
-0.001	0.001	0.005	-0.004	0.011	-0.031
0.000	0.001	0.006	-0.021	0.008	-0.008
0.001	-0.001	0.004	-0.018	-0.006	-0.022
-0.001	0.001	0.009	-0.025	-0.001	-0.017
0.001	-0.001	0.006	-0.012	-0.009	-0.021
