-0.049	0.183	-0.035	-2.085	-1.104	-3.274
-0.046	0.186	-0.040	-2.090	-1.098	-3.266
-0.046	0.183	-0.040	-2.098	-1.109	-3.261
-0.048	0.185	-0.036	-2.074	-1.103	-3.274
-0.049	0.187	-0.037	-2.069	-1.101	-3.261
-0.048	0.182	-0.040	-2.088	-1.079	-3.270
-0.046	0.187	-0.039	-2.076	-1.094	-3.275
-0.049	0.184	-0.036	-2.091	-1.097	-3.270
-0.047	0.185	-0.034	-2.081	-1.107	-3.261
-0.049	0.184	-0.039	-2.084	-1.093	-3.270
-0.048	0.185	-0.037	-2.074	-1.095	-3.274
-0.049	0.183	-0.035	-2.092	-1.093	-3.261
-0.049	0.184	-0.035	-2.071	-1.093	-3.256
-0.048	0.186	-0.035	-2.067	-1.111	-3.270
-0.048	0.184	-0.035	-2.088	-1.099	-3.278
-0.046	0.185	-0.041	-2.069	-1.102	-3.266
-0.046	0.184	-0.041	-2.077	-1.102	-3.257
-0.046	0.187	-0.040	-2.076	-1.110	-3.261
-0.048	0.184	-0.040	-2.080	-1.103	-3.266
-0.048	0.187	-0.032	-2.057	-1.086	-3.248
-0.049	0.184	-0.041	-2.076	-1.089	-3.271
-0.050	0.184	-0.036	-2.101	-1.079	-3.265
-0.046	0.187	-0.040	-2.069	-1.121	-3.261
-0.049	0.187	-0.041	-2.055	-1.100	-3.275
-0.048	0.185	-0.042	-2.079	-1.099	-3.262
-0.049	0.186	-0.034	-2.064	-1.101	-3.265
-0.049	0.186	-0.039	-2.069	-1.104	-3.279
-0.049	0.186	-0.042	-2.069	-1.104	-3.280
-0.049	0.184	-0.039	-2.084	-1.093	-3.257
-0.049	0.182	-0.034	-2.099	-1.100	-3.265
-0.047	0.186	-0.034	-2.080	-1.119	-3.256
-0.050	0.185	-0.037	-2.080	-1.094	-3.261
-0.049	0.186	-0.041	-2.082	-1.112	-3.266
-0.050	0.184	-0.040	-2.067	-1.090	-3.280
-0.045	0.184	-0.037	-2.088	-1.119	-3.265
-0.048	0.186	-0.041	-2.065	-1.119	-3.257
-0.051	0.184	-0.039	-2.084	-1.080	-3.257
-0.046	0.184	-0.034	-2.091	-1.125	-3.269
-0.051	0.187	-0.036	-2.083	-1.095	-3.275
-0.047	0.185	-0.039	-2.080	-1.099	-3.261
-0.049	0.186	-0.035	-2.070	-1.104	-3.265
