0.001	-0.001	0.000	-0.024	-0.018	-0.008
0.002	-0.001	0.005	-0.001	-0.033	0.023
-0.000	-0.004	-0.001	-0.015	-0.004	0.000
-0.000	-0.002	0.004	-0.002	-0.023	0.005
-0.000	-0.002	0.004	-0.015	0.000	-0.008
0.002	-0.004	0.004	-0.009	-0.036	0.015
-0.000	-0.001	0.005	0.006	-0.032	0.023
0.001	-0.001	0.002	-0.004	-0.022	0.005
-0.000	-0.002	-0.003	-0.014	-0.008	0.005
-0.000	-0.001	0.001	-0.007	-0.031	0.009
-0.000	-0.002	-0.000	-0.008	-0.012	0.018
0.001	-0.002	0.004	-0.011	-0.030	0.014
0.001	-0.003	0.005	-0.006	-0.014	-0.004
-0.001	-0.004	0.004	-0.019	-0.005	0.005
0.001	-0.003	0.001	-0.018	-0.014	0.010
-0.001	-0.002	0.005	-0.005	-0.013	0.001
0.001	-0.003	0.001	-0.012	-0.026	0.010
0.001	-0.003	-0.001	-0.018	-0.021	-0.004
-0.001	-0.001	0.002	0.023	-0.010	0.018
0.002	-0.001	-0.001	0.013	-0.016	-0.004
0.000	0.000	0.005	-0.001	-0.008	0.014
0.003	-0.002	-0.000	-0.011	-0.043	0.014
-0.001	-0.003	0.001	-0.012	0.010	0.009
0.000	-0.001	0.001	-0.007	-0.008	0.009
-0.003	-0.003	0.004	-0.012	0.007	0.009
0.003	-0.002	-0.000	-0.031	-0.031	0.014
0.001	-0.006	0.001	-0.040	-0.002	0.001
-0.001	-0.002	0.001	-0.018	-0.013	0.000
0.001	-0.003	-0.006	-0.004	-0.014	0.009
-0.000	-0.000	0.005	0.013	-0.008	0.014
0.001	-0.002	0.009	0.001	-0.014	0.015
-0.001	-0.003	0.005	0.001	-0.013	0.010
0.000	-0.004	-0.001	-0.028	-0.004	0.014
0.000	-0.002	0.001	-0.042	-0.008	0.005
-0.000	-0.002	0.004	-0.022	-0.011	-0.008
-0.001	-0.002	0.005	-0.011	-0.025	0.014
0.000	-0.002	0.004	-0.029	-0.024	0.032
0.000	0.000	0.004	-0.014	-0.023	0.001
-0.001	-0.004	0.006	-0.020	0.003	0.005
0.002	-0.001	-0.000	-0.007	-0.036	0.010
-0.000	-0.002	0.001	-0.008	-0.020	0.018
0.000	-0.002	0.005	-0.022	-0.019	0.005
-0.000	-0.005	0.002	-0.023	-0.004	0.023
-0.000	-0.002	-0.001	-0.021	-0.027	0.005
0.001	-0.002	0.002	-0.018	-0.011	0.014
0.001	-0.002	-0.000	-0.011	-0.029	0.000
0.001	-0.003	0.006	-0.033	-0.022	0.024
0.001	-0.001	0.004	-0.025	-0.018	0.019
-0.001	-0.002	0.006	-0.019	0.002	0.014
-0.000	-0.002	0.001	-0.001	-0.007	-0.009
0.003	-0.004	0.002	-0.013	-0.035	0.019
0.001	-0.003	0.001	-0.012	-0.003	0.010
0.001	-0.001	0.007	0.002	-0.018	0.005
-0.001	-0.004	-0.003	-0.032	-0.013	0.005
0.003	-0.002	-0.001	-0.004	-0.023	0.014
0.001	-0.002	0.004	-0.025	-0.029	0.001
0.001	-0.002	0.004	-0.018	-0.018	0.001
0.001	-0.002	0.005	-0.025	-0.014	0.015
-0.000	-0.002	-0.000	-0.008	-0.012	0.018
-0.001	-0.002	-0.000	-0.018	-0.005	0.000
0.002	-0.001	0.001	-0.021	-0.021	0.010
0.002	-0.004	0.002	-0.015	-0.040	0.015
-0.000	-0.004	-0.000	-0.015	-0.011	0.000
0.001	-0.001	0.004	-0.011	-0.018	0.005
-0.001	-0.002	0.002	-0.018	0.002	0.014
-0.000	-0.001	-0.001	-0.000	-0.027	0.009
-0.002	-0.001	0.005	-0.001	-0.007	0.023
0.003	-0.003	0.001	-0.032	-0.027	0.010
0.000	-0.001	0.006	-0.015	-0.005	0.023
0.001	-0.001	-0.001	-0.003	-0.022	0.018
0.002	-0.003	0.001	-0.022	-0.009	0.005
-0.001	-0.001	-0.001	-0.010	0.002	0.004
0.001	-0.001	0.004	0.009	-0.030	0.018
0.003	-0.003	-0.001	-0.025	-0.023	0.010
-0.001	-0.002	0.005	-0.012	-0.002	0.014
-0.001	-0.001	0.002	-0.004	-0.009	0.005
-0.002	0.001	0.002	0.007	-0.004	0.018
-0.002	-0.002	0.001	-0.028	0.004	0.032
0.001	-0.001	0.002	-0.004	-0.022	0.018
0.001	-0.004	0.004	-0.033	-0.018	0.019
0.001	-0.002	0.001	-0.004	-0.026	0.027
0.000	-0.002	0.001	-0.015	-0.008	0.018
-0.001	-0.003	0.001	-0.005	-0.001	-0.004
-0.002	-0.002	0.005	-0.029	0.004	0.019
0.001	-0.003	-0.000	-0.018	-0.007	0.023
-0.001	-0.002	0.006	-0.025	-0.010	0.014
0.001	-0.002	0.002	-0.011	-0.022	0.014
0.001	-0.001	0.002	-0.011	-0.011	0.018
0.000	-0.004	0.002	-0.029	-0.005	0.028
0.003	-0.001	0.001	-0.004	-0.026	-0.008
0.000	-0.001	0.006	-0.015	-0.005	0.023
0.000	-0.001	-0.001	-0.014	-0.028	0.023
-0.001	-0.001	0.002	-0.024	0.002	0.005
0.001	-0.003	0.004	-0.026	-0.018	-0.003
0.001	-0.003	0.004	-0.026	-0.018	0.023
0.000	-0.004	-0.000	-0.029	-0.012	0.027
0.000	-0.004	0.001	-0.029	-0.020	0.014
0.000	0.000	0.002	-0.014	-0.016	0.014
0.001	-0.001	0.004	0.009	-0.030	0.018
-0.002	-0.002	0.002	-0.035	0.008	0.018
-0.001	0.001	0.005	-0.004	-0.013	-0.004
0.001	-0.001	0.006	-0.012	-0.010	0.005
-0.001	-0.002	-0.000	-0.024	0.006	0.014
0.002	-0.002	0.004	-0.022	-0.025	0.019
0.001	-0.001	0.004	-0.018	-0.006	0.005
0.001	-0.003	0.002	-0.019	-0.022	0.010
0.001	-0.002	0.002	-0.011	-0.022	0.014
-0.000	0.000	-0.000	0.007	-0.012	0.013
0.001	-0.002	0.002	-0.011	-0.022	0.001
-0.000	-0.002	0.001	-0.001	-0.032	0.032
-0.000	-0.002	-0.001	-0.014	-0.016	0.018
0.003	-0.001	0.002	-0.004	-0.034	-0.008
0.000	-0.000	0.005	-0.008	0.003	0.014
0.000	-0.006	-0.004	-0.056	-0.012	0.019
0.000	0.001	0.007	0.006	-0.024	0.019
0.000	-0.001	0.005	-0.008	-0.008	0.010
0.001	-0.002	0.005	-0.025	-0.014	0.015
0.001	-0.001	-0.000	-0.010	-0.019	0.018
0.001	-0.002	-0.000	-0.018	-0.018	0.014
-0.001	-0.002	0.004	-0.005	-0.005	0.000
0.001	-0.003	0.005	-0.039	-0.026	0.024
0.000	0.000	-0.000	-0.014	-0.001	0.027
0.000	-0.001	0.004	-0.015	-0.012	0.010
-0.001	-0.001	0.005	-0.004	-0.002	0.018
0.000	-0.001	0.002	-0.015	-0.005	0.023
-0.001	-0.003	-0.001	-0.038	0.002	0.009
0.001	0.001	0.006	-0.004	-0.034	0.010
0.001	-0.001	0.002	-0.011	-0.011	0.018
0.003	-0.001	-0.002	-0.017	-0.027	0.018
-0.001	-0.002	0.002	-0.011	-0.009	0.000
0.000	0.000	0.002	-0.007	-0.004	0.014
0.001	-0.002	0.004	-0.018	-0.019	0.028
-0.003	-0.001	-0.001	-0.017	0.026	0.017
-0.001	-0.005	-0.000	-0.046	0.007	0.001
0.002	-0.002	0.002	-0.022	-0.017	0.005
0.000	0.000	0.001	-0.007	-0.020	0.014
0.001	-0.002	0.005	-0.032	-0.026	0.028
0.000	-0.002	0.002	-0.035	-0.004	0.005
0.001	-0.002	0.006	-0.019	-0.035	0.041
0.001	-0.001	-0.000	-0.010	-0.019	0.018
0.001	-0.002	0.001	-0.018	-0.026	0.028
0.003	-0.001	0.001	0.003	-0.015	-0.008
0.001	-0.002	-0.000	-0.011	-0.007	0.014
-0.001	-0.001	0.002	-0.011	0.002	0.018
-0.001	-0.002	0.004	-0.032	-0.006	0.014
0.000	0.000	0.002	-0.014	-0.016	0.014
0.001	0.001	0.001	-0.010	-0.015	0.023
0.001	-0.002	0.002	-0.025	-0.022	0.014
0.002	-0.000	0.004	-0.021	-0.025	0.014
0.003	-0.003	0.004	-0.026	-0.031	0.010
0.000	-0.001	-0.000	-0.014	-0.012	0.009
0.000	-0.001	0.002	-0.014	-0.004	0.009
0.000	0.000	0.004	-0.014	0.000	0.001
0.001	-0.002	0.005	-0.025	-0.014	0.015
-0.003	-0.000	-0.001	-0.024	0.014	0.018
0.000	-0.001	0.001	-0.021	-0.032	0.023
0.002	-0.000	0.005	-0.014	-0.021	0.014
0.000	0.001	0.004	-0.014	-0.012	0.018
0.003	-0.002	0.002	-0.005	-0.023	0.014
0.000	0.000	0.005	-0.014	-0.008	0.014
0.000	-0.002	0.002	-0.022	-0.004	0.019
-0.002	-0.004	-0.001	-0.035	-0.004	0.027
0.000	-0.000	0.001	0.006	0.003	0.013
0.001	-0.003	0.004	-0.033	-0.006	0.010
0.001	-0.002	0.002	-0.038	-0.022	0.014
0.001	-0.001	-0.001	-0.030	-0.022	0.018
0.001	-0.002	-0.000	-0.025	-0.007	0.014
0.003	-0.002	-0.000	-0.024	-0.042	0.001
0.000	-0.001	0.002	-0.014	-0.004	0.009
0.002	-0.002	-0.000	-0.028	-0.013	0.005
-0.001	-0.002	0.006	-0.025	-0.010	0.028
0.002	0.000	0.000	-0.013	-0.036	0.014
0.000	-0.004	0.001	-0.029	0.004	0.014
0.000	0.001	0.001	-0.006	-0.008	0.018
0.000	-0.001	0.004	-0.015	-0.012	0.023
0.001	-0.001	0.002	-0.031	0.001	0.019
0.001	-0.001	-0.002	-0.023	-0.026	0.018
0.000	-0.001	0.002	-0.028	-0.005	0.023
0.001	-0.002	0.004	-0.025	-0.029	0.001
0.001	-0.002	0.004	-0.025	-0.007	0.014
0.001	-0.002	0.002	-0.039	0.001	0.028
-0.001	0.002	0.006	-0.010	0.001	0.027
0.000	-0.001	0.002	-0.028	-0.004	0.010
-0.001	-0.001	0.001	-0.017	-0.002	0.005
-0.001	-0.003	0.001	-0.032	-0.002	0.023
0.000	-0.002	-0.000	-0.028	-0.024	0.018
-0.001	-0.002	0.002	-0.031	-0.021	0.001
0.003	0.002	0.001	0.011	-0.028	0.027
0.003	0.001	0.002	-0.004	-0.024	0.023
-0.000	-0.002	0.001	-0.021	-0.019	0.005
0.001	-0.003	0.001	-0.032	-0.015	0.023
0.003	-0.002	0.002	-0.018	-0.024	0.028
-0.002	0.000	0.005	-0.014	0.004	0.027
0.000	-0.002	0.001	-0.028	-0.008	0.005
0.001	-0.002	0.001	-0.031	-0.026	0.028
-0.001	-0.000	0.004	-0.004	-0.017	0.018
0.001	-0.004	0.004	-0.040	-0.007	0.033
-0.001	0.001	0.006	-0.018	0.002	0.023
