-0.141	-0.163	0.013	2.883	-2.561	-1.502
-0.144	-0.169	0.017	2.883	-2.538	-1.488
-0.143	-0.171	0.015	2.906	-2.541	-1.461
-0.143	-0.174	0.022	2.924	-2.507	-1.429
-0.139	-0.175	0.018	2.950	-2.499	-1.407
-0.137	-0.174	0.018	2.998	-2.488	-1.403
-0.135	-0.178	0.020	3.001	-2.446	-1.402
-0.133	-0.178	0.018	3.028	-2.421	-1.389
-0.133	-0.181	0.019	3.034	-2.393	-1.398
-0.132	-0.177	0.020	3.065	-2.349	-1.403
-0.129	-0.181	0.019	3.023	-2.343	-1.389
-0.127	-0.177	0.019	3.037	-2.321	-1.375
-0.127	-0.177	0.023	3.003	-2.309	-1.388
-0.125	-0.173	0.018	3.006	-2.315	-1.357
-0.127	-0.175	0.021	2.943	-2.291	-1.339
-0.125	-0.174	0.020	2.900	-2.301	-1.343
-0.124	-0.170	0.023	2.871	-2.301	-1.333
-0.125	-0.170	0.016	2.841	-2.294	-1.329
-0.125	-0.169	0.021	2.834	-2.302	-1.324
-0.127	-0.169	0.018	2.815	-2.285	-1.352
-0.128	-0.167	0.016	2.826	-2.287	-1.326
-0.128	-0.167	0.016	2.853	-2.311	-1.326
-0.131	-0.169	0.019	2.842	-2.338	-1.325
-0.133	-0.172	0.023	2.847	-2.350	-1.285
-0.136	-0.174	0.018	2.861	-2.376	-1.295
-0.135	-0.176	0.023	2.897	-2.425	-1.267
-0.137	-0.178	0.025	2.930	-2.462	-1.290
-0.139	-0.181	0.020	2.973	-2.483	-1.268
-0.141	-0.183	0.020	3.021	-2.517	-1.273
-0.143	-0.188	0.022	3.062	-2.514	-1.273
-0.145	-0.187	0.019	3.097	-2.533	-1.269
-0.143	-0.188	0.019	3.124	-2.557	-1.260
-0.147	-0.190	0.023	3.109	-2.532	-1.242
-0.142	-0.189	0.022	3.112	-2.544	-1.255
-0.145	-0.192	0.015	3.089	-2.522	-1.234
-0.144	-0.190	0.023	3.071	-2.528	-1.233
-0.144	-0.185	0.021	3.060	-2.513	-1.229
-0.142	-0.186	0.020	3.023	-2.500	-1.237
-0.144	-0.181	0.015	2.999	-2.480	-1.234
-0.142	-0.178	0.022	2.951	-2.481	-1.237
-0.136	-0.175	0.020	2.909	-2.509	-1.232
-0.138	-0.171	0.014	2.878	-2.482	-1.219
-0.137	-0.169	0.017	2.837	-2.451	-1.223
-0.135	-0.169	0.022	2.789	-2.437	-1.209
-0.135	-0.163	0.021	2.798	-2.431	-1.173
-0.135	-0.164	0.018	2.751	-2.415	-1.178
-0.130	-0.163	0.018	2.731	-2.418	-1.159
-0.129	-0.162	0.017	2.748	-2.381	-1.159
-0.128	-0.162	0.019	2.751	-2.392	-1.141
-0.129	-0.163	0.017	2.774	-2.371	-1.124
-0.127	-0.164	0.017	2.814	-2.372	-1.115
-0.129	-0.166	0.015	2.841	-2.364	-1.107
-0.127	-0.165	0.018	2.888	-2.392	-1.089
-0.131	-0.170	0.016	2.876	-2.377	-1.075
-0.131	-0.172	0.017	2.888	-2.386	-1.057
-0.132	-0.173	0.011	2.920	-2.400	-1.027
-0.132	-0.172	0.013	2.940	-2.415	-1.023
-0.132	-0.173	0.016	2.926	-2.442	-1.026
-0.133	-0.175	0.015	2.929	-2.452	-1.013
-0.132	-0.171	0.016	2.920	-2.466	-1.008
-0.136	-0.171	0.015	2.921	-2.456	-1.009
-0.135	-0.171	0.017	2.897	-2.455	-1.000
-0.135	-0.167	0.012	2.872	-2.459	-1.000
-0.136	-0.165	0.020	2.842	-2.477	-0.986
-0.139	-0.162	0.015	2.821	-2.450	-0.996
-0.138	-0.159	0.016	2.788	-2.448	-0.960
-0.140	-0.158	0.018	2.741	-2.443	-0.955
-0.139	-0.155	0.013	2.686	-2.453	-0.964
-0.138	-0.153	0.021	2.658	-2.465	-0.945
-0.139	-0.150	0.013	2.637	-2.460	-0.928
-0.140	-0.147	0.017	2.641	-2.454	-0.924
-0.143	-0.150	0.017	2.589	-2.445	-0.955
-0.144	-0.149	0.014	2.547	-2.450	-0.973
-0.143	-0.148	0.017	2.557	-2.467	-1.004
-0.144	-0.144	0.018	2.562	-2.473	-1.009
-0.141	-0.145	0.018	2.552	-2.504	-0.990
-0.145	-0.146	0.011	2.559	-2.487	-0.969
-0.145	-0.146	0.016	2.551	-2.484	-0.942
-0.145	-0.150	0.014	2.530	-2.468	-0.942
-0.143	-0.147	0.012	2.565	-2.485	-0.933
-0.142	-0.148	0.012	2.561	-2.468	-0.942
-0.144	-0.149	0.016	2.567	-2.479	-0.933
-0.143	-0.151	0.011	2.563	-2.466	-0.906
-0.145	-0.151	0.012	2.576	-2.439	-0.880
-0.143	-0.150	0.011	2.591	-2.479	-0.888
-0.143	-0.150	0.012	2.570	-2.475	-0.875
-0.142	-0.149	0.013	2.574	-2.465	-0.892
-0.144	-0.149	0.016	2.553	-2.457	-0.892
-0.143	-0.151	0.012	2.543	-2.463	-0.906
-0.143	-0.149	0.013	2.557	-2.472	-0.857
-0.143	-0.147	0.020	2.536	-2.465	-0.838
-0.145	-0.148	0.012	2.503	-2.428	-0.857
-0.142	-0.147	0.017	2.489	-2.439	-0.811
-0.140	-0.145	0.015	2.490	-2.436	-0.816
-0.140	-0.143	0.022	2.463	-2.413	-0.819
-0.137	-0.141	0.016	2.461	-2.416	-0.833
-0.137	-0.140	0.013	2.431	-2.375	-0.838
-0.137	-0.137	0.017	2.418	-2.339	-0.851
-0.134	-0.139	0.018	2.400	-2.330	-0.877
-0.133	-0.137	0.015	2.377	-2.311	-0.837
-0.134	-0.135	0.013	2.382	-2.278	-0.838
-0.130	-0.136	0.013	2.350	-2.273	-0.846
-0.130	-0.134	0.017	2.351	-2.274	-0.823
-0.129	-0.132	0.011	2.343	-2.299	-0.837
-0.131	-0.134	0.012	2.349	-2.306	-0.833
-0.132	-0.137	0.009	2.311	-2.320	-0.797
-0.131	-0.134	0.009	2.336	-2.340	-0.739
-0.135	-0.132	0.013	2.350	-2.350	-0.721
-0.133	-0.131	0.007	2.372	-2.394	-0.731
-0.139	-0.132	0.010	2.368	-2.386	-0.713
-0.136	-0.131	0.005	2.349	-2.425	-0.726
-0.142	-0.133	0.007	2.345	-2.412	-0.754
-0.140	-0.135	0.012	2.323	-2.445	-0.721
-0.144	-0.132	0.005	2.353	-2.439	-0.723
-0.143	-0.132	0.008	2.342	-2.450	-0.704
-0.143	-0.132	0.013	2.362	-2.493	-0.704
-0.144	-0.133	0.012	2.345	-2.479	-0.700
-0.144	-0.131	0.009	2.339	-2.487	-0.695
-0.143	-0.133	0.010	2.335	-2.490	-0.682
-0.143	-0.131	0.009	2.350	-2.483	-0.646
-0.142	-0.128	0.004	2.369	-2.505	-0.642
-0.143	-0.128	0.009	2.364	-2.484	-0.624
-0.143	-0.129	0.010	2.357	-2.457	-0.624
-0.144	-0.127	0.009	2.361	-2.431	-0.625
-0.140	-0.127	0.004	2.331	-2.442	-0.633
-0.138	-0.129	0.008	2.309	-2.431	-0.650
-0.138	-0.126	0.007	2.290	-2.413	-0.615
-0.135	-0.128	0.009	2.292	-2.401	-0.614
-0.134	-0.125	0.009	2.293	-2.390	-0.601
-0.132	-0.125	0.008	2.280	-2.396	-0.574
-0.131	-0.124	0.003	2.284	-2.372	-0.552
-0.132	-0.125	0.005	2.259	-2.346	-0.547
-0.132	-0.123	0.005	2.267	-2.334	-0.552
-0.134	-0.123	0.009	2.273	-2.311	-0.538
-0.131	-0.123	0.005	2.263	-2.318	-0.534
-0.130	-0.123	0.008	2.253	-2.317	-0.524
-0.128	-0.121	0.009	2.263	-2.309	-0.497
-0.127	-0.122	0.002	2.247	-2.315	-0.493
-0.130	-0.120	0.001	2.255	-2.318	-0.503
-0.128	-0.126	0.007	2.227	-2.305	-0.488
-0.130	-0.124	0.003	2.229	-2.293	-0.480
-0.130	-0.121	0.005	2.250	-2.297	-0.471
-0.131	-0.122	0.003	2.243	-2.304	-0.489
-0.127	-0.124	0.008	2.225	-2.343	-0.461
-0.130	-0.121	0.005	2.244	-2.332	-0.458
-0.130	-0.121	0.008	2.257	-2.348	-0.444
-0.129	-0.122	0.004	2.254	-2.355	-0.440
-0.131	-0.123	0.004	2.257	-2.349	-0.426
-0.131	-0.123	0.003	2.250	-2.353	-0.426
-0.133	-0.120	0.008	2.264	-2.336	-0.440
-0.131	-0.120	0.009	2.267	-2.339	-0.422
-0.130	-0.121	-0.001	2.245	-2.341	-0.431
-0.131	-0.120	0.002	2.248	-2.351	-0.422
-0.132	-0.122	0.004	2.217	-2.325	-0.422
-0.131	-0.120	0.007	2.220	-2.336	-0.395
-0.130	-0.123	0.000	2.183	-2.338	-0.399
-0.131	-0.118	0.000	2.216	-2.332	-0.400
-0.130	-0.117	0.003	2.206	-2.354	-0.391
-0.133	-0.115	0.002	2.190	-2.351	-0.391
-0.130	-0.115	0.005	2.199	-2.359	-0.368
-0.131	-0.113	0.003	2.191	-2.349	-0.368
-0.133	-0.115	0.002	2.170	-2.341	-0.351
-0.133	-0.114	0.003	2.170	-2.360	-0.359
-0.132	-0.116	0.006	2.131	-2.335	-0.359
-0.132	-0.110	0.001	2.158	-2.333	-0.347
-0.132	-0.110	0.002	2.138	-2.330	-0.346
-0.132	-0.111	0.003	2.117	-2.314	-0.337
-0.132	-0.109	0.004	2.111	-2.311	-0.315
-0.133	-0.109	-0.004	2.116	-2.332	-0.311
-0.130	-0.109	-0.001	2.112	-2.340	-0.288
-0.132	-0.110	0.002	2.090	-2.319	-0.319
-0.134	-0.110	0.002	2.091	-2.307	-0.306
-0.133	-0.110	-0.003	2.095	-2.306	-0.297
-0.132	-0.110	-0.003	2.071	-2.300	-0.293
-0.134	-0.106	-0.000	2.099	-2.293	-0.266
-0.132	-0.109	-0.004	2.072	-2.305	-0.288
-0.134	-0.106	-0.003	2.107	-2.312	-0.267
-0.131	-0.110	-0.002	2.068	-2.327	-0.256
-0.132	-0.109	0.001	2.084	-2.314	-0.234
-0.133	-0.109	-0.004	2.082	-2.323	-0.244
-0.133	-0.108	-0.001	2.075	-2.324	-0.225
-0.134	-0.106	-0.005	2.073	-2.310	-0.226
-0.134	-0.106	-0.004	2.073	-2.317	-0.226
-0.136	-0.107	-0.001	2.052	-2.305	-0.217
-0.134	-0.106	-0.005	2.053	-2.345	-0.226
-0.138	-0.104	-0.003	2.061	-2.324	-0.218
-0.137	-0.107	-0.007	2.037	-2.342	-0.208
-0.137	-0.104	-0.005	2.065	-2.349	-0.213
