-0.004	0.000	-0.000	0.000	0.025	0.013
-0.004	0.001	0.001	-0.013	0.029	0.004
-0.003	-0.002	0.001	-0.004	0.022	0.013
-0.003	-0.000	0.001	-0.017	0.012	-0.009
-0.005	0.001	0.002	0.017	0.039	0.008
-0.002	0.004	0.001	0.008	0.004	0.013
-0.005	-0.000	-0.001	-0.030	0.039	0.004
-0.003	-0.000	-0.000	-0.003	0.019	0.004
-0.002	0.000	-0.001	0.007	0.008	0.013
-0.003	0.001	-0.005	0.012	0.015	0.008
-0.007	-0.000	0.002	-0.010	0.040	0.017
-0.002	0.000	0.002	0.006	0.009	-0.000
-0.003	0.001	-0.001	-0.016	0.014	0.022
-0.004	0.000	0.004	0.013	0.024	0.026
-0.001	-0.001	0.002	-0.004	0.014	-0.009
-0.004	-0.001	0.004	-0.008	0.025	0.009
-0.001	-0.001	-0.000	-0.011	0.017	0.018
-0.003	-0.001	0.002	-0.011	0.038	0.004
-0.002	0.000	-0.004	-0.013	0.012	0.013
-0.003	-0.002	-0.005	-0.017	0.015	0.013
-0.003	0.002	0.002	0.011	0.026	0.013
-0.000	-0.000	0.001	0.006	0.004	0.000
-0.002	0.000	0.001	-0.014	0.028	0.013
-0.002	0.000	0.002	-0.007	0.008	0.013
-0.004	0.000	0.001	-0.007	0.029	0.013
-0.002	0.000	-0.001	0.000	0.019	0.026
-0.002	-0.001	0.002	-0.008	0.020	0.009
-0.004	0.001	0.001	-0.006	0.018	-0.009
-0.004	0.000	0.002	-0.007	0.044	0.013
-0.004	0.001	-0.000	0.008	0.025	0.017
-0.002	0.001	0.005	0.013	0.016	0.018
-0.002	0.000	0.000	-0.027	0.012	0.013
-0.004	0.001	-0.006	0.002	0.029	0.003
-0.003	-0.000	-0.000	-0.003	0.019	0.004
-0.003	0.001	0.004	-0.004	0.030	0.022
-0.002	0.000	-0.003	0.007	0.016	0.013
-0.004	-0.001	0.002	-0.008	0.032	0.022
-0.001	0.001	0.004	-0.004	-0.006	0.009
-0.004	0.003	-0.002	0.008	0.028	0.021
-0.004	0.000	-0.003	0.014	0.040	0.012
-0.003	0.001	0.001	0.010	0.023	-0.018
-0.004	0.003	0.001	0.014	0.040	0.008
-0.005	0.001	-0.001	-0.003	0.027	0.021
-0.004	0.001	0.000	0.008	0.025	0.004
-0.002	-0.001	0.006	-0.035	0.020	0.010
-0.004	0.000	0.001	-0.000	0.040	0.026
-0.004	0.000	0.004	-0.007	0.037	-0.000
-0.003	0.001	0.002	-0.010	0.026	0.009
-0.005	0.002	-0.004	-0.002	0.031	0.012
-0.004	0.003	0.000	0.008	0.036	0.021
-0.003	0.002	0.002	0.024	0.027	-0.001
-0.004	0.001	-0.004	0.001	0.037	0.003
-0.004	0.001	-0.004	0.008	0.025	0.017
-0.003	0.002	0.004	0.004	0.007	0.013
-0.003	0.001	-0.004	-0.016	0.030	0.008
-0.004	0.001	-0.000	0.001	0.036	0.017
-0.004	0.001	0.001	0.014	0.028	0.017
-0.003	0.002	0.005	0.010	0.011	-0.000
-0.003	-0.000	-0.001	-0.010	0.015	0.004
-0.004	0.001	0.001	0.007	0.041	0.004
-0.005	-0.002	0.002	-0.011	0.039	0.013
-0.002	0.001	0.000	-0.006	0.035	0.017
-0.003	0.001	0.002	0.004	0.003	0.009
-0.005	0.002	0.000	0.011	0.031	0.012
-0.002	-0.001	-0.000	-0.014	0.024	0.009
-0.003	0.001	0.002	-0.003	0.015	0.009
-0.003	0.002	0.000	-0.002	0.018	0.013
-0.004	-0.001	-0.000	-0.014	0.036	0.022
-0.002	0.000	0.001	-0.000	0.004	0.013
-0.002	-0.002	-0.000	-0.015	0.013	0.004
-0.004	0.001	-0.001	0.001	0.021	0.017
-0.003	0.002	-0.001	-0.016	0.027	-0.001
-0.002	0.000	0.000	-0.014	0.036	-0.000
-0.004	0.000	0.002	-0.000	0.010	-0.000
-0.001	0.001	-0.001	-0.009	-0.010	0.009
-0.004	0.004	0.001	0.015	0.029	-0.001
-0.003	-0.000	0.002	-0.011	0.015	0.018
-0.003	0.003	0.000	0.012	0.007	0.017
-0.003	0.002	0.000	0.004	0.030	0.013
0.000	-0.001	-0.006	-0.027	0.004	0.009
-0.006	0.000	-0.004	-0.013	0.037	0.012
-0.003	0.003	0.000	-0.002	0.030	0.017
-0.002	0.001	0.001	0.014	0.016	0.004
-0.003	-0.002	0.001	-0.038	0.011	0.014
-0.002	-0.001	0.001	-0.028	0.016	0.022
-0.002	0.000	0.002	-0.021	0.008	0.014
-0.004	0.001	0.001	-0.006	0.017	0.017
-0.003	0.002	0.002	0.011	0.026	0.013
-0.004	0.000	0.001	-0.007	0.029	-0.001
-0.003	0.002	-0.001	-0.002	0.003	0.013
-0.004	0.003	-0.001	-0.005	0.044	0.021
-0.004	0.001	0.005	0.007	0.017	0.004
-0.001	0.002	-0.004	-0.009	0.041	0.013
-0.005	0.002	-0.002	0.005	0.035	-0.001
-0.005	0.003	0.004	0.018	0.031	0.017
-0.002	0.000	-0.004	-0.033	0.024	-0.000
-0.002	0.001	-0.004	-0.006	0.035	0.017
-0.003	-0.000	-0.000	-0.017	0.018	0.018
-0.003	-0.001	0.002	-0.018	0.026	0.018
-0.004	0.000	0.001	-0.027	0.040	0.013
-0.003	0.002	0.000	-0.002	0.018	0.013
-0.001	-0.001	-0.001	-0.024	0.026	-0.009
-0.002	0.003	-0.002	0.008	0.016	0.022
-0.004	0.003	-0.002	0.008	0.029	0.008
-0.001	0.001	-0.000	-0.017	0.017	0.022
-0.003	0.001	0.002	-0.017	0.014	0.022
-0.003	0.003	0.000	-0.002	0.030	0.017
-0.002	0.003	0.001	-0.019	0.016	0.022
-0.004	0.000	0.001	-0.014	0.040	0.013
-0.004	0.000	-0.001	-0.006	0.021	0.013
-0.004	0.003	0.000	-0.006	0.036	0.022
-0.003	-0.001	0.000	-0.024	0.030	0.004
-0.004	0.001	-0.004	-0.012	0.036	0.017
-0.003	0.002	0.001	0.004	0.022	0.013
-0.004	0.001	0.001	-0.013	0.029	0.004
-0.002	0.003	-0.002	0.002	0.004	0.022
-0.003	0.003	-0.001	-0.002	0.014	0.030
-0.003	0.002	0.005	-0.003	0.011	-0.000
-0.004	0.003	0.001	-0.013	0.040	0.008
-0.003	0.003	-0.002	0.012	0.022	0.017
-0.003	0.003	0.000	0.012	0.030	0.004
-0.005	-0.000	-0.001	-0.017	0.039	0.004
-0.005	-0.002	-0.001	-0.017	0.027	0.026
-0.003	0.003	0.000	-0.009	0.018	0.031
-0.003	-0.000	0.002	-0.024	0.015	0.005
-0.002	0.003	-0.001	-0.005	0.008	0.008
-0.004	0.001	-0.002	-0.012	0.028	0.017
-0.003	0.001	0.005	-0.024	0.011	0.009
-0.002	0.003	-0.001	-0.012	0.019	0.022
-0.004	0.001	-0.002	-0.019	0.017	0.017
-0.003	0.002	0.000	-0.003	0.042	0.013
-0.004	0.001	-0.002	-0.012	0.028	0.017
-0.005	0.002	-0.007	-0.008	0.043	0.012
-0.002	0.004	0.003	-0.006	0.020	0.013
-0.004	0.001	0.000	-0.013	0.013	0.017
-0.002	0.001	0.002	-0.013	0.008	0.031
-0.002	0.003	-0.002	0.008	0.016	0.008
-0.003	-0.001	0.006	-0.018	0.027	0.005
-0.005	0.003	-0.001	-0.002	0.050	0.017
-0.003	0.001	-0.001	-0.023	0.026	0.022
-0.002	0.004	0.000	-0.005	0.012	0.013
-0.001	0.001	-0.000	-0.017	0.017	0.022
-0.001	0.002	0.002	-0.003	0.014	0.013
-0.004	0.003	0.000	0.008	0.013	0.008
-0.001	0.001	0.005	-0.011	-0.002	0.023
-0.001	-0.002	-0.003	-0.038	0.021	0.027
-0.002	0.000	0.000	-0.013	0.012	0.013
-0.003	-0.000	0.003	-0.031	0.027	0.005
-0.001	0.002	0.000	-0.003	0.006	0.013
-0.002	0.000	-0.000	-0.007	0.024	0.013
-0.003	0.001	0.002	-0.010	0.026	0.009
-0.003	0.001	0.002	-0.003	0.014	0.022
-0.003	0.002	-0.002	-0.016	0.033	0.026
-0.003	-0.001	0.004	-0.025	0.030	0.018
-0.002	0.001	-0.001	-0.006	0.020	0.017
0.000	0.002	0.001	-0.006	0.003	0.022
-0.002	-0.001	0.000	-0.028	0.024	-0.004
-0.003	-0.000	-0.002	-0.023	0.022	0.017
-0.002	0.001	-0.001	-0.026	0.008	0.018
-0.006	0.001	0.001	0.001	0.041	0.017
-0.004	-0.001	0.002	-0.021	0.033	0.009
-0.003	-0.001	-0.002	-0.030	0.034	0.017
-0.004	0.002	0.000	0.008	0.059	0.021
-0.003	0.001	0.001	-0.003	0.022	0.022
-0.003	0.001	0.002	-0.024	0.026	0.022
-0.003	0.002	-0.001	-0.009	0.014	0.013
-0.001	0.002	0.000	-0.009	0.018	-0.000
-0.006	0.003	0.000	-0.005	0.049	0.021
-0.003	-0.001	0.001	-0.017	0.034	0.018
-0.003	0.003	0.004	-0.009	0.019	0.004
-0.003	0.001	0.002	-0.010	0.026	0.022
-0.004	-0.001	-0.001	-0.027	0.045	-0.005
-0.004	0.003	0.000	0.008	0.036	0.008
-0.005	0.001	-0.001	-0.030	0.051	0.008
-0.003	0.002	-0.002	-0.009	0.022	0.026
-0.003	0.003	0.005	-0.003	0.022	0.018
-0.003	-0.000	0.004	-0.018	0.018	0.018
-0.003	0.001	-0.001	-0.016	0.038	0.022
-0.003	0.001	0.002	-0.010	0.025	0.036
-0.003	0.002	0.000	-0.009	0.030	0.013
-0.005	0.003	0.000	0.012	0.042	0.030
-0.004	0.000	-0.000	-0.020	0.036	0.026
-0.002	0.000	0.004	-0.021	0.023	0.027
-0.001	-0.001	0.002	-0.038	0.001	0.032
-0.005	0.002	0.001	-0.009	0.035	0.013
-0.002	0.001	0.000	-0.013	0.001	0.004
-0.002	0.003	0.000	-0.012	0.012	0.022
-0.005	0.001	0.002	-0.017	0.050	0.022
-0.001	0.001	0.000	-0.023	0.006	0.022
-0.002	0.001	0.000	-0.013	0.024	0.004
-0.003	0.001	0.002	-0.024	0.025	0.036
-0.003	0.001	0.001	-0.003	0.022	0.022
-0.003	0.001	0.001	-0.010	0.034	0.022
-0.004	0.001	-0.001	-0.006	0.032	0.017
-0.001	0.004	0.003	0.005	0.001	0.036
-0.002	0.003	0.000	-0.026	0.012	0.009
-0.001	0.001	0.002	-0.024	0.013	0.023
-0.003	0.001	-0.001	-0.010	0.049	0.022
-0.005	-0.000	0.004	-0.024	0.043	0.004
-0.003	0.002	0.000	-0.016	0.018	0.026
-0.005	0.001	0.001	-0.024	0.046	0.035
-0.003	-0.001	-0.001	-0.017	0.026	0.017
-0.003	0.002	-0.002	-0.029	0.034	0.013
-0.004	0.001	-0.004	-0.026	0.036	0.030
-0.006	0.001	0.002	-0.027	0.033	0.031
-0.003	0.001	-0.001	-0.036	0.003	0.009
-0.002	0.001	0.001	0.007	0.027	0.017
-0.004	0.003	0.001	-0.019	0.028	0.022
-0.004	0.003	0.003	-0.013	0.033	0.008
-0.002	0.002	0.005	0.000	0.027	0.022
-0.004	0.001	-0.005	-0.012	0.021	0.017
-0.005	0.002	-0.001	-0.016	0.039	0.012
-0.003	0.003	0.001	-0.009	0.034	0.017
-0.004	0.001	0.000	-0.013	0.036	0.017
-0.003	-0.002	-0.001	-0.038	0.026	0.013
-0.004	-0.002	0.004	-0.036	0.036	0.031
-0.007	0.002	-0.002	-0.002	0.036	0.012
-0.002	0.001	0.001	-0.027	0.015	0.031
-0.003	0.002	0.000	-0.009	0.030	0.013
-0.004	-0.001	-0.000	-0.028	0.036	0.035
-0.003	0.002	0.004	-0.003	0.018	0.027
-0.002	0.003	-0.001	0.001	0.020	0.008
-0.003	0.001	0.000	-0.037	0.018	0.022
-0.005	0.001	0.000	-0.023	0.031	0.022
-0.003	0.003	-0.001	-0.002	0.014	0.017
-0.002	0.004	0.003	-0.006	0.019	0.027
-0.002	0.001	-0.002	0.001	0.039	0.017
-0.003	0.001	0.001	-0.023	0.011	0.009
-0.004	-0.001	0.001	-0.035	0.040	0.022
-0.004	0.003	-0.005	-0.011	0.033	0.008
-0.002	0.001	-0.002	-0.006	0.027	0.017
-0.004	0.000	-0.001	-0.027	0.033	0.013
-0.003	0.002	0.000	-0.016	0.041	0.026
-0.002	0.001	-0.001	-0.019	0.019	0.031
