-0.003	0.002	0.001	0.004	-0.000	-0.014
-0.003	0.002	0.003	-0.003	0.004	-0.027
-0.002	0.003	-0.001	-0.005	0.010	-0.032
0.000	0.004	-0.001	0.002	-0.004	-0.014
-0.002	0.000	0.003	-0.034	0.010	-0.027
-0.001	0.002	0.006	-0.010	0.003	-0.013
-0.001	0.003	0.003	-0.002	0.003	-0.009
-0.003	0.002	0.001	-0.016	0.011	-0.000
-0.005	0.003	0.004	-0.009	0.032	-0.023
-0.001	0.001	0.003	-0.024	-0.009	-0.004
-0.002	0.003	-0.002	0.002	0.005	-0.019
-0.002	0.000	0.003	-0.034	0.009	-0.013
-0.005	0.003	0.003	-0.002	0.005	-0.036
-0.003	0.001	0.001	-0.003	0.023	-0.018
0.001	0.003	0.001	-0.016	-0.002	-0.022
-0.002	0.003	0.001	-0.012	0.005	-0.018
-0.001	0.002	0.001	-0.003	-0.001	-0.027
-0.001	0.004	0.000	0.012	0.007	-0.018
-0.001	0.001	0.000	-0.023	0.007	-0.018
-0.004	0.003	0.004	0.001	0.026	-0.032
0.000	0.001	0.003	-0.020	0.008	-0.009
-0.004	0.003	-0.001	0.002	0.010	-0.019
-0.003	-0.001	0.003	-0.017	0.027	-0.022
-0.002	0.001	0.004	0.000	0.002	-0.022
-0.002	0.004	0.008	0.000	0.025	-0.013
-0.005	0.001	-0.002	-0.023	0.024	-0.019
0.000	0.004	-0.001	0.002	-0.004	-0.014
-0.000	-0.001	0.005	-0.022	-0.007	-0.030
-0.003	0.001	0.001	-0.010	0.011	-0.005
-0.004	0.004	0.000	0.016	0.014	-0.014
-0.003	0.001	0.004	-0.024	-0.004	-0.018
-0.002	0.001	0.005	-0.007	0.006	-0.022
-0.003	-0.000	-0.001	-0.017	0.004	-0.023
-0.001	0.002	0.001	0.004	-0.012	-0.027
-0.002	0.000	0.001	-0.014	0.005	-0.013
-0.002	0.003	0.003	0.001	0.021	-0.018
0.000	0.001	-0.001	-0.019	-0.015	-0.009
-0.001	0.003	0.001	0.011	0.011	-0.023
0.000	0.001	0.004	-0.013	-0.011	-0.022
-0.001	0.003	-0.001	0.005	0.014	-0.010
-0.001	0.002	0.003	-0.010	0.003	-0.013
-0.003	0.001	0.004	-0.003	0.008	-0.031
-0.005	-0.000	0.001	-0.024	0.036	-0.009
0.000	0.001	0.003	-0.006	-0.015	-0.022
-0.002	0.001	-0.001	0.001	0.009	-0.023
-0.001	0.001	0.000	-0.030	-0.004	-0.031
-0.001	0.002	0.004	-0.003	0.007	-0.013
0.001	-0.001	-0.001	-0.010	-0.010	-0.009
0.001	0.002	0.004	-0.010	-0.018	0.001
-0.001	0.002	0.001	-0.003	-0.001	-0.014
-0.002	0.001	0.001	-0.006	0.006	-0.023
-0.002	0.003	0.001	0.001	0.005	-0.018
-0.003	0.001	0.005	-0.031	0.024	-0.031
-0.001	0.001	0.003	-0.017	0.003	-0.018
-0.003	0.004	0.001	-0.001	0.012	-0.019
-0.004	-0.001	0.004	-0.021	0.025	-0.004
0.001	0.002	0.003	-0.010	-0.009	-0.026
-0.002	0.004	0.001	0.002	0.017	-0.014
-0.001	0.002	0.003	-0.010	0.026	-0.027
-0.002	0.001	-0.001	-0.013	0.032	-0.009
-0.003	0.001	0.001	-0.010	0.035	-0.005
-0.004	0.003	0.001	-0.006	0.030	-0.019
-0.003	0.003	0.000	-0.002	0.008	-0.023
