-0.002	0.003	0.007	0.007	0.001	-0.004
0.001	0.003	0.004	0.018	-0.006	-0.009
-0.001	0.003	0.011	0.009	0.018	-0.008
0.000	0.002	0.007	0.020	0.012	-0.004
0.001	0.002	0.006	0.010	-0.022	0.001
0.000	-0.000	0.005	-0.028	0.016	-0.013
-0.001	0.003	0.008	0.010	0.019	-0.022
-0.001	0.001	0.009	-0.011	-0.001	-0.004
-0.001	0.002	0.006	0.003	0.026	0.000
-0.001	0.003	0.009	-0.004	0.011	-0.022
0.000	0.004	0.006	0.007	0.008	-0.013
0.002	0.001	0.004	0.013	-0.001	-0.008
0.000	0.005	0.005	0.008	0.004	-0.022
0.003	0.002	0.009	-0.004	-0.003	-0.012
-0.001	0.002	0.003	0.011	0.015	-0.027
0.000	0.004	0.004	0.001	0.012	-0.013
0.000	0.002	0.009	0.006	0.004	-0.017
-0.001	0.004	0.009	0.017	0.010	0.009
0.001	0.002	0.005	0.003	-0.002	-0.013
-0.001	0.004	0.006	0.018	0.026	-0.018
-0.002	0.004	0.009	0.014	0.018	-0.040
0.001	0.001	0.004	0.003	-0.006	-0.017
0.001	0.004	0.003	0.012	0.002	-0.018
-0.001	0.004	0.004	0.018	0.018	-0.018
-0.001	0.003	0.006	0.031	0.015	-0.022
-0.002	0.005	0.004	0.015	0.013	-0.009
-0.002	0.002	0.007	0.007	0.024	-0.004
0.000	0.001	0.009	-0.001	0.028	-0.022
-0.001	0.002	0.006	-0.004	0.014	-0.013
0.002	0.002	0.006	-0.007	0.007	-0.004
0.001	0.004	0.005	0.018	-0.002	-0.018
0.000	0.004	0.010	0.027	-0.004	-0.013
-0.002	0.001	0.003	-0.007	0.022	-0.036
0.001	0.001	0.009	-0.005	-0.002	-0.017
0.001	0.003	0.008	0.010	0.006	-0.022
0.000	0.004	0.010	0.007	0.008	0.001
-0.001	0.003	0.005	0.004	-0.001	-0.009
0.000	0.004	0.005	0.014	0.028	-0.027
-0.000	0.002	0.005	0.027	0.016	-0.018
0.001	0.004	0.005	0.018	-0.003	-0.004
-0.003	0.002	0.007	-0.004	0.042	0.000
-0.001	0.004	0.012	0.023	0.022	-0.004
0.000	0.004	0.004	0.001	0.012	-0.027
-0.001	0.001	0.004	-0.017	0.018	-0.004
0.000	0.005	0.009	0.007	0.004	-0.008
-0.001	0.002	0.005	0.010	0.022	-0.013
0.000	0.001	0.005	-0.007	0.016	-0.009
0.001	0.004	0.006	0.024	0.002	-0.018
0.000	0.004	0.008	-0.007	0.024	-0.013
0.001	0.003	0.006	0.004	0.002	-0.008
0.001	0.003	0.007	0.010	0.005	0.005
0.000	0.001	0.010	-0.001	0.020	-0.008
0.000	0.005	0.011	0.034	0.012	-0.009
0.001	0.004	0.001	0.018	0.021	-0.018
0.000	0.002	0.006	0.007	0.020	-0.018
0.000	0.002	0.011	-0.008	0.012	-0.017
0.000	0.002	0.004	0.000	0.000	-0.018
0.000	0.002	0.003	0.014	0.008	-0.018
0.002	-0.000	0.009	-0.022	-0.008	-0.025
0.000	-0.000	0.009	-0.002	0.016	0.001
0.001	0.003	0.005	0.004	0.009	0.005
0.002	0.001	0.009	-0.001	-0.008	-0.008
-0.001	0.003	0.010	-0.004	0.002	0.005
-0.001	0.003	0.005	0.024	0.011	-0.022
-0.001	0.003	0.007	0.010	0.018	-0.009
-0.001	0.002	0.004	-0.003	0.030	-0.027
0.001	0.000	0.007	-0.012	0.017	-0.004
0.000	0.001	0.004	-0.014	0.012	-0.009
0.001	0.003	0.011	0.009	0.005	-0.008
0.002	-0.001	0.010	-0.023	0.019	-0.016
0.001	0.002	0.003	0.004	0.013	-0.013
-0.001	0.003	0.005	0.017	0.022	-0.009
-0.002	0.004	0.004	0.008	0.013	-0.014
0.001	0.002	0.011	0.016	0.006	-0.012
0.000	0.004	0.009	-0.000	0.027	0.001
-0.001	0.001	0.009	-0.012	0.022	-0.017
0.001	0.002	0.005	-0.004	0.010	-0.013
-0.002	0.002	-0.001	0.008	0.032	-0.019
-0.001	0.003	0.009	0.017	0.022	0.005
0.001	0.002	0.008	0.003	0.006	-0.026
-0.001	0.004	0.005	0.018	0.011	-0.018
0.000	0.001	0.005	-0.007	0.016	-0.009
0.000	0.005	0.009	0.014	0.016	-0.022
0.000	0.004	0.006	0.014	0.020	-0.013
0.002	0.002	0.001	0.001	0.003	-0.004
0.000	0.002	0.011	0.013	0.000	-0.004
0.003	0.003	0.008	-0.003	-0.030	-0.008
0.001	0.002	0.004	-0.004	0.017	-0.013
0.000	0.004	0.005	0.021	0.016	-0.027
-0.001	0.003	0.006	0.017	0.015	-0.022
0.000	0.002	0.009	-0.007	0.004	-0.004
0.000	0.002	0.003	0.007	0.020	-0.018
0.001	0.004	0.012	0.010	0.010	-0.017
0.001	0.003	0.008	-0.003	-0.018	-0.008
-0.002	0.003	0.004	0.021	0.001	-0.005
0.000	0.002	0.005	0.000	0.016	-0.004
0.000	-0.000	0.009	-0.029	0.016	-0.012
0.000	0.005	0.004	0.035	0.012	-0.009
0.003	0.000	0.004	-0.004	-0.007	-0.017
0.000	0.005	0.009	0.007	0.004	-0.008
0.003	0.002	0.007	0.003	-0.007	0.001
-0.002	0.004	0.009	0.020	0.028	0.000
0.000	0.005	0.006	0.021	0.020	-0.022
-0.001	0.005	0.006	0.032	0.015	-0.027
0.000	0.002	0.004	-0.006	0.012	-0.018
0.001	0.000	0.006	0.009	0.014	-0.017
0.000	0.002	0.009	-0.001	0.016	-0.017
0.000	0.002	0.007	0.013	0.000	-0.004
-0.001	0.001	0.003	-0.010	0.015	-0.018
0.003	0.004	0.009	0.004	-0.015	-0.003
-0.001	0.003	0.007	0.010	0.018	-0.009
0.001	0.003	0.004	0.011	0.005	-0.009
-0.001	0.004	0.009	0.010	0.021	0.009
-0.002	0.004	0.009	0.020	0.029	-0.027
0.003	0.002	0.006	-0.004	-0.010	-0.026
0.000	0.001	0.004	-0.014	0.012	-0.022
0.002	0.004	0.007	0.027	-0.001	0.001
0.002	0.001	0.010	-0.008	-0.004	-0.021
0.001	0.002	0.004	0.003	0.005	0.000
0.000	0.001	0.007	-0.001	0.012	-0.008
0.000	0.005	0.008	0.021	0.012	-0.022
-0.001	0.002	0.003	0.011	0.014	-0.014
-0.001	0.003	0.001	0.011	0.011	-0.023
-0.002	0.004	0.007	0.027	0.025	-0.014
0.003	0.002	0.009	0.016	-0.015	0.001
0.003	0.003	0.005	0.010	-0.014	-0.022
0.000	0.005	0.010	0.014	0.008	-0.008
0.002	0.001	0.009	-0.008	0.004	-0.021
0.001	0.003	0.008	-0.004	0.005	-0.008
0.000	0.002	0.005	0.007	0.004	-0.018
0.002	0.001	0.009	-0.001	-0.008	-0.008
0.001	0.004	0.008	0.024	0.017	-0.018
-0.001	0.002	0.005	0.010	0.022	0.000
0.001	0.001	0.009	0.009	-0.002	-0.004
0.000	0.004	0.004	0.008	0.024	-0.027
-0.001	0.001	0.005	-0.004	0.010	-0.004
-0.001	0.003	0.006	-0.003	0.003	-0.009
0.002	0.001	0.000	0.007	-0.012	-0.036
0.000	0.005	0.010	0.014	0.007	0.005
0.000	0.002	0.004	0.000	0.024	-0.018
0.001	0.002	0.003	-0.003	0.002	-0.027
0.001	0.004	0.006	0.011	0.002	-0.018
-0.001	0.004	0.004	0.011	0.007	-0.018
-0.001	0.002	0.009	0.002	0.033	0.000
0.000	0.002	0.009	0.013	0.016	-0.017
0.002	0.004	0.006	0.007	-0.005	-0.013
0.000	0.004	0.008	0.000	0.012	-0.013
