-0.002	-0.002	0.002	-0.008	0.032	-0.009
-0.001	-0.004	-0.001	-0.012	0.015	-0.009
0.001	-0.004	-0.004	-0.011	-0.006	-0.009
-0.001	-0.002	-0.000	-0.011	0.006	0.000
-0.000	-0.004	0.001	-0.022	-0.007	-0.013
-0.001	-0.003	0.002	-0.025	0.003	-0.004
0.002	-0.003	-0.000	-0.001	-0.012	-0.008
-0.002	-0.001	0.001	0.006	0.028	-0.005
-0.001	-0.003	-0.003	-0.004	-0.001	-0.018
0.001	-0.004	-0.003	-0.012	0.010	-0.009
-0.000	-0.004	-0.003	-0.022	0.016	-0.013
-0.003	-0.003	0.001	-0.018	0.012	-0.031
-0.001	-0.005	-0.002	-0.039	0.011	-0.027
-0.000	-0.003	-0.003	-0.001	0.016	-0.009
-0.001	-0.004	-0.001	-0.018	0.003	-0.009
0.001	-0.004	-0.003	-0.012	-0.014	-0.009
-0.002	-0.002	-0.004	-0.000	0.013	-0.010
-0.000	-0.002	-0.001	-0.008	-0.003	-0.022
-0.000	-0.001	-0.001	0.020	0.008	-0.005
0.001	-0.003	0.001	0.002	-0.002	-0.017
-0.002	-0.004	-0.003	-0.001	0.017	-0.000
-0.001	-0.004	0.004	-0.006	0.018	0.005
-0.000	-0.005	0.006	-0.017	0.009	-0.017
-0.001	-0.002	-0.000	-0.011	0.006	0.000
-0.001	-0.004	-0.000	-0.012	0.007	-0.009
-0.001	-0.002	0.001	-0.004	0.011	-0.027
-0.000	-0.002	-0.001	-0.008	-0.003	-0.022
-0.001	-0.003	-0.001	-0.005	0.015	-0.018
0.001	-0.002	0.001	-0.005	-0.002	-0.013
-0.001	-0.001	0.002	0.003	0.003	-0.022
-0.000	-0.001	0.001	0.020	-0.008	-0.004
-0.001	-0.006	-0.001	-0.019	0.014	0.000
-0.003	-0.005	0.001	-0.013	0.023	0.000
-0.001	-0.007	-0.000	-0.034	0.018	-0.004
0.001	-0.004	-0.000	-0.005	0.006	-0.008
-0.001	-0.005	0.001	-0.019	-0.001	0.001
0.001	-0.004	-0.000	-0.026	-0.005	-0.022
0.001	-0.006	0.001	-0.013	-0.002	0.001
-0.001	-0.003	-0.000	-0.005	0.007	-0.018
-0.000	-0.005	0.004	-0.003	0.000	-0.004
