0.002	0.004	0.006	0.028	-0.040	0.014
-0.001	0.003	0.005	0.024	-0.013	0.004
0.000	0.002	0.005	0.007	0.003	0.023
0.001	-0.001	0.005	-0.011	-0.026	0.005
0.001	0.001	0.005	-0.004	-0.026	0.010
-0.001	0.001	0.006	-0.004	0.002	0.023
0.003	0.001	0.005	0.003	-0.050	0.010
0.003	0.001	0.010	0.015	-0.035	0.024
0.001	0.003	0.004	0.018	-0.030	0.018
0.000	0.002	0.009	0.020	-0.020	0.023
0.001	0.004	0.007	0.018	-0.018	0.009
0.000	0.002	0.003	0.007	-0.004	0.009
0.001	0.003	0.004	0.031	-0.030	0.018
0.001	-0.001	0.009	-0.012	-0.026	0.019
0.001	0.001	0.002	0.003	-0.022	0.009
0.000	0.004	0.005	0.021	-0.008	0.013
0.001	0.001	0.007	-0.004	-0.018	-0.003
0.002	0.001	0.007	-0.001	-0.025	0.019
0.000	0.001	0.006	0.013	-0.028	0.018
0.001	0.004	0.006	0.018	-0.011	0.009
0.001	0.002	0.009	0.003	-0.027	0.028
0.000	0.001	0.005	0.013	-0.020	0.018
-0.002	0.001	0.006	0.006	-0.003	0.005
0.000	0.002	0.005	0.014	-0.009	0.023
-0.001	0.001	0.002	0.010	0.002	0.022
0.001	0.003	0.006	0.017	-0.023	0.018
0.000	0.000	0.005	-0.001	-0.008	0.014
0.003	0.002	0.007	0.016	-0.032	0.028
-0.001	0.001	0.009	-0.011	-0.003	0.037
-0.002	0.005	0.005	0.042	0.004	0.017
0.000	0.002	0.004	0.028	-0.024	0.022
0.000	0.001	0.005	0.013	-0.020	0.018
0.001	0.001	0.004	0.003	-0.029	-0.004
0.002	0.002	0.005	0.020	-0.009	0.009
0.001	0.001	0.001	-0.003	-0.026	0.009
-0.001	0.002	0.005	0.004	-0.014	0.027
0.002	0.002	0.006	0.014	-0.029	0.010
0.000	0.002	0.005	0.014	-0.009	0.023
0.000	0.001	0.005	0.013	-0.020	0.018
