-0.035	-0.017	-0.006	0.477	-0.180	-1.291
-0.034	-0.017	-0.007	0.460	-0.226	-1.286
-0.034	-0.018	-0.009	0.453	-0.210	-1.291
-0.034	-0.017	-0.006	0.440	-0.222	-1.286
-0.034	-0.018	-0.007	0.446	-0.214	-1.291
-0.034	-0.017	-0.007	0.453	-0.214	-1.273
-0.035	-0.014	-0.002	0.491	-0.205	-1.269
-0.032	-0.017	-0.003	0.459	-0.215	-1.286
-0.035	-0.018	-0.006	0.463	-0.215	-1.295
-0.035	-0.015	-0.006	0.464	-0.192	-1.287
-0.034	-0.021	-0.007	0.445	-0.214	-1.286
-0.033	-0.019	-0.011	0.456	-0.220	-1.300
-0.036	-0.017	-0.004	0.453	-0.194	-1.273
-0.036	-0.016	-0.008	0.468	-0.205	-1.282
-0.034	-0.015	-0.007	0.475	-0.203	-1.278
-0.034	-0.017	-0.006	0.453	-0.198	-1.286
-0.036	-0.016	-0.009	0.461	-0.210	-1.269
-0.033	-0.019	-0.008	0.442	-0.212	-1.286
-0.034	-0.017	-0.004	0.453	-0.206	-1.299
-0.034	-0.016	-0.007	0.467	-0.202	-1.295
-0.034	-0.017	-0.004	0.453	-0.207	-1.273
-0.034	-0.016	-0.003	0.460	-0.214	-1.295
-0.034	-0.017	-0.008	0.460	-0.218	-1.286
-0.035	-0.018	-0.008	0.457	-0.212	-1.282
-0.033	-0.020	-0.008	0.428	-0.224	-1.290
-0.035	-0.017	-0.002	0.456	-0.216	-1.277
-0.034	-0.016	-0.012	0.468	-0.218	-1.296
-0.034	-0.016	-0.011	0.454	-0.202	-1.296
-0.036	-0.017	-0.006	0.460	-0.197	-1.287
-0.036	-0.016	-0.006	0.467	-0.197	-1.296
-0.033	-0.018	-0.007	0.450	-0.220	-1.282
-0.036	-0.018	-0.006	0.432	-0.186	-1.277
-0.036	-0.016	-0.004	0.481	-0.205	-1.282
-0.034	-0.018	-0.006	0.453	-0.209	-1.304
-0.036	-0.017	-0.008	0.447	-0.206	-1.273
-0.033	-0.017	-0.007	0.470	-0.221	-1.277
-0.034	-0.017	-0.004	0.466	-0.206	-1.286
-0.033	-0.015	-0.006	0.464	-0.228	-1.286
-0.036	-0.016	-0.004	0.460	-0.171	-1.282
-0.035	-0.013	-0.007	0.472	-0.196	-1.291
-0.035	-0.020	-0.009	0.436	-0.216	-1.277
-0.033	-0.019	-0.008	0.442	-0.212	-1.286
-0.032	-0.016	-0.008	0.441	-0.230	-1.295
-0.033	-0.015	-0.004	0.471	-0.224	-1.286
-0.034	-0.016	-0.004	0.467	-0.218	-1.282
-0.034	-0.012	-0.007	0.476	-0.203	-1.282
-0.034	-0.016	-0.007	0.461	-0.214	-1.282
-0.033	-0.018	-0.008	0.436	-0.213	-1.282
-0.034	-0.018	-0.006	0.452	-0.210	-1.291
-0.035	-0.015	-0.003	0.464	-0.208	-1.286
-0.033	-0.017	-0.011	0.458	-0.220	-1.291
-0.034	-0.017	-0.006	0.446	-0.210	-1.299
-0.034	-0.017	-0.006	0.453	-0.199	-1.273
-0.033	-0.017	-0.008	0.457	-0.236	-1.291
-0.033	-0.018	-0.007	0.450	-0.220	-1.295
-0.032	-0.020	-0.003	0.438	-0.227	-1.281
-0.035	-0.017	-0.009	0.464	-0.204	-1.291
-0.032	-0.016	-0.001	0.452	-0.207	-1.294
-0.033	-0.015	-0.008	0.458	-0.224	-1.286
-0.031	-0.015	-0.007	0.464	-0.233	-1.273
-0.033	-0.019	-0.005	0.449	-0.225	-1.272
-0.034	-0.017	-0.003	0.459	-0.202	-1.286
-0.035	-0.019	-0.007	0.429	-0.208	-1.259
-0.034	-0.017	-0.008	0.453	-0.206	-1.286
-0.034	-0.015	-0.004	0.488	-0.218	-1.291
-0.032	-0.017	-0.009	0.454	-0.234	-1.286
-0.032	-0.017	-0.012	0.454	-0.219	-1.273
