0.002	0.005	-0.004	0.030	-0.012	-0.023
0.002	0.004	-0.007	0.030	-0.024	-0.028
0.002	0.002	-0.004	0.022	-0.024	-0.005
0.002	0.006	-0.001	0.037	-0.028	-0.018
0.003	0.003	-0.001	0.019	-0.034	-0.009
0.003	0.005	-0.008	0.021	-0.034	-0.028
0.004	0.004	-0.005	0.023	-0.041	-0.014
0.003	0.004	0.000	0.032	-0.030	-0.018
0.002	0.004	-0.004	0.036	-0.036	-0.014
0.003	0.003	-0.001	0.025	-0.023	0.004
0.004	0.006	0.000	0.030	-0.036	-0.031
0.002	0.004	-0.005	0.023	-0.028	-0.014
0.002	0.004	-0.004	0.016	-0.024	-0.014
0.004	0.006	-0.001	0.043	-0.029	-0.018
0.002	0.005	-0.005	0.044	-0.028	-0.023
0.005	0.004	-0.005	0.026	-0.047	-0.005
0.002	0.004	-0.004	0.030	-0.047	-0.014
0.004	0.004	-0.004	0.002	-0.036	-0.027
0.002	0.004	-0.004	0.023	-0.036	-0.000
0.002	0.005	-0.007	0.037	-0.024	-0.010
0.002	0.005	-0.002	0.016	-0.020	-0.009
0.002	0.005	-0.005	0.037	-0.016	-0.023
0.003	0.003	-0.007	0.033	-0.042	-0.023
0.004	0.006	-0.005	0.044	-0.028	-0.032
0.001	0.003	0.000	0.018	-0.006	-0.009
0.003	0.004	-0.002	0.039	-0.026	-0.018
0.003	0.005	-0.005	0.047	-0.034	-0.014
0.002	0.002	-0.002	0.008	-0.032	-0.018
0.003	0.003	-0.002	0.019	-0.027	-0.009
0.003	0.004	-0.006	0.020	-0.038	-0.018
0.003	0.004	0.000	0.032	-0.030	-0.018
0.003	0.007	-0.002	0.034	-0.038	-0.023
0.004	0.004	-0.002	0.022	-0.033	-0.013
0.003	0.004	-0.006	0.027	-0.050	-0.018
0.003	0.003	0.000	0.012	-0.030	-0.022
0.002	0.004	-0.005	0.023	-0.028	-0.014
0.003	0.003	-0.004	0.019	-0.042	-0.009
0.003	0.004	-0.007	0.027	-0.041	-0.032
0.004	0.004	-0.005	0.023	-0.041	-0.014
0.003	0.003	-0.004	0.012	-0.030	-0.009
0.004	0.006	-0.002	0.037	-0.032	-0.032
0.003	0.005	-0.002	0.040	-0.038	-0.014
0.001	0.006	-0.006	0.027	-0.025	-0.028
0.001	0.003	-0.004	0.005	-0.006	-0.009
0.003	0.004	0.000	0.032	-0.030	-0.018
-0.000	0.004	-0.008	0.010	-0.015	-0.028
0.000	0.004	-0.002	0.016	0.004	-0.014
0.001	0.002	-0.005	-0.001	-0.021	-0.027
0.001	0.004	-0.005	0.027	-0.022	-0.005
0.004	0.006	-0.002	0.037	-0.033	-0.018
0.003	0.003	-0.009	0.027	-0.022	-0.023
0.002	0.002	-0.006	0.029	-0.020	-0.005
0.004	0.004	-0.002	0.016	-0.044	-0.013
0.003	0.005	-0.004	0.034	-0.042	-0.027
0.003	0.001	-0.002	-0.003	-0.015	-0.018
0.003	0.004	-0.006	0.020	-0.038	-0.005
0.004	0.004	-0.005	0.016	-0.029	-0.014
0.003	0.006	-0.004	0.027	-0.054	-0.014
0.005	0.004	-0.006	0.033	-0.051	-0.005
-0.000	0.005	-0.005	0.024	-0.027	-0.023
0.004	0.004	-0.006	0.030	-0.044	-0.014
0.002	0.004	-0.009	0.037	-0.027	-0.028
0.002	0.002	-0.004	0.009	-0.024	-0.005
0.002	0.005	-0.004	0.037	-0.024	-0.023
0.001	0.002	-0.002	0.025	-0.014	-0.014
0.002	0.005	-0.010	0.038	-0.032	-0.024
0.002	0.005	-0.004	0.016	-0.013	0.004
0.003	0.005	-0.004	0.034	-0.042	-0.027
0.002	0.005	-0.007	0.051	-0.048	-0.010
0.005	0.004	-0.005	0.026	-0.047	-0.005
0.004	0.004	-0.004	0.030	-0.060	-0.014
0.001	0.004	-0.005	0.034	-0.033	-0.019
0.003	0.005	-0.007	0.034	-0.042	-0.028
0.003	0.004	-0.002	0.033	-0.038	-0.032
0.002	0.005	-0.005	0.037	-0.016	-0.023
0.003	0.003	-0.006	0.019	-0.026	-0.023
0.002	0.005	-0.001	0.036	-0.016	-0.009
0.003	0.004	-0.001	0.019	-0.046	-0.004
0.003	0.004	-0.002	0.039	-0.027	-0.005
0.005	0.002	-0.005	0.005	-0.058	-0.027
0.003	0.003	-0.002	0.025	-0.015	-0.009
0.003	0.001	-0.001	0.011	-0.046	-0.018
0.002	0.004	-0.004	0.029	-0.024	-0.027
0.002	0.005	-0.004	0.030	-0.035	-0.036
0.003	0.003	-0.001	0.025	-0.023	-0.009
0.003	0.002	-0.005	0.019	-0.046	-0.014
0.003	0.005	-0.005	0.041	-0.046	-0.028
0.002	0.005	-0.001	0.036	-0.040	-0.009
0.003	0.002	-0.005	0.018	-0.023	-0.000
0.002	0.005	-0.006	0.024	-0.032	-0.023
0.002	0.002	-0.005	0.029	-0.027	-0.032
0.004	0.006	-0.001	0.043	-0.029	-0.018
0.001	0.002	0.003	0.017	-0.010	-0.013
0.001	0.003	-0.002	0.019	-0.014	-0.023
0.002	0.004	-0.005	0.016	-0.016	-0.027
0.003	0.005	-0.007	0.041	-0.030	-0.014
0.004	0.004	-0.004	0.023	-0.048	-0.014
0.003	0.007	-0.002	0.061	-0.038	-0.023
0.004	-0.000	-0.007	0.015	-0.025	-0.014
0.003	0.007	-0.002	0.041	-0.027	-0.010
0.004	0.004	-0.004	0.029	-0.037	-0.014
0.001	0.004	-0.005	0.027	-0.022	-0.005
0.006	0.006	-0.005	0.031	-0.065	-0.018
0.003	0.003	-0.004	0.026	-0.030	-0.023
0.002	0.004	-0.002	0.036	-0.020	-0.027
0.001	0.005	-0.006	0.041	-0.002	-0.015
0.002	0.005	-0.004	0.037	-0.024	-0.023
0.004	0.004	-0.004	0.022	-0.025	-0.014
0.005	0.004	-0.002	0.039	-0.039	-0.005
0.003	0.004	0.003	0.025	-0.034	-0.018
0.003	0.004	-0.002	0.033	-0.038	-0.018
0.003	0.003	-0.006	0.026	-0.038	-0.023
0.004	0.001	-0.009	0.015	-0.028	-0.023
0.003	0.004	-0.001	0.032	-0.022	-0.018
0.001	0.003	0.000	0.025	-0.018	-0.009
0.004	0.005	-0.007	0.037	-0.036	-0.023
-0.000	0.005	-0.004	0.037	-0.012	-0.010
