-0.000	-0.001	-0.001	-0.001	0.020	-0.005
0.001	0.001	-0.001	0.004	0.002	-0.005
-0.001	-0.002	-0.003	0.003	0.022	-0.000
-0.001	-0.002	-0.000	-0.025	0.030	0.000
0.001	-0.001	-0.005	-0.003	0.002	-0.023
0.001	-0.002	-0.001	-0.024	0.002	0.000
-0.001	0.001	-0.001	0.017	0.014	-0.005
-0.000	0.001	0.001	0.020	0.015	0.004
-0.001	-0.004	-0.000	-0.012	0.030	-0.009
0.000	-0.000	-0.002	0.000	0.015	-0.000
0.002	-0.000	-0.004	-0.006	-0.001	-0.013
0.000	-0.000	0.005	-0.001	0.016	-0.013
0.002	-0.001	-0.001	-0.027	-0.016	-0.004
-0.000	-0.001	-0.004	0.000	0.012	-0.005
-0.001	-0.002	-0.002	-0.011	0.022	-0.014
-0.001	-0.003	0.001	-0.005	0.023	-0.018
0.002	-0.001	-0.001	-0.021	0.019	-0.017
0.001	-0.001	0.001	-0.011	-0.003	0.018
-0.000	-0.003	-0.001	-0.008	0.020	-0.009
-0.000	-0.002	-0.002	-0.014	0.016	-0.009
-0.001	-0.002	-0.002	-0.011	0.022	-0.014
-0.001	-0.001	-0.004	-0.003	0.029	0.004
-0.000	-0.001	-0.002	-0.014	0.004	-0.005
0.002	-0.001	-0.004	-0.014	-0.000	-0.018
0.002	-0.003	0.001	-0.029	0.003	0.005
0.000	-0.001	-0.001	-0.021	0.008	-0.004
0.000	-0.002	-0.002	-0.034	0.004	-0.009
-0.002	-0.000	-0.002	0.014	0.029	-0.014
-0.000	-0.001	-0.002	-0.014	0.005	-0.018
-0.000	0.001	-0.005	0.022	0.008	0.004
-0.002	-0.001	0.000	-0.014	0.024	-0.005
-0.001	0.001	0.000	0.004	0.007	-0.032
-0.002	-0.001	-0.000	0.006	0.036	-0.005
0.000	-0.001	-0.001	-0.021	0.008	-0.018
-0.001	-0.002	-0.001	-0.024	0.015	-0.013
-0.001	-0.002	0.003	-0.032	0.027	-0.026
0.000	-0.000	-0.001	-0.014	0.031	-0.000
-0.000	-0.000	-0.004	0.007	0.012	-0.014
0.001	-0.001	-0.001	0.003	0.013	-0.009
0.000	0.001	-0.002	-0.006	0.016	-0.009
0.000	-0.002	-0.001	-0.028	0.008	0.005
0.000	-0.003	-0.000	-0.015	0.023	0.005
-0.000	-0.002	-0.001	-0.014	0.008	0.005
-0.000	-0.003	0.002	0.005	0.020	-0.009
0.001	-0.004	-0.004	-0.018	0.006	-0.009
0.002	-0.001	-0.002	-0.021	0.004	-0.018
-0.001	0.001	0.001	0.003	0.022	-0.005
-0.000	-0.001	-0.005	-0.006	0.008	-0.018
-0.000	-0.001	-0.002	-0.000	0.004	-0.005
-0.001	-0.003	-0.005	-0.017	0.014	-0.005
-0.002	-0.004	-0.001	-0.029	0.033	-0.013
-0.004	-0.002	-0.001	-0.014	0.033	-0.009
-0.002	-0.002	-0.004	-0.021	0.025	-0.009
0.002	-0.003	-0.000	-0.022	-0.001	-0.008
-0.000	-0.002	0.001	-0.022	0.005	-0.022
-0.003	-0.002	0.001	-0.018	0.023	-0.014
-0.002	0.000	-0.006	0.001	0.029	-0.014
-0.001	-0.002	-0.000	-0.004	0.018	-0.000
0.001	-0.002	-0.005	-0.024	0.002	-0.027
-0.000	-0.004	-0.001	-0.029	0.020	-0.013
