0.001	-0.002	0.007	-0.019	-0.040	-0.025
0.001	-0.002	0.001	-0.024	-0.036	-0.039
0.001	-0.000	0.005	-0.011	-0.048	-0.021
0.002	-0.002	0.007	-0.043	-0.058	-0.021
0.002	-0.001	0.006	-0.008	-0.050	-0.030
0.002	-0.002	0.009	-0.029	-0.043	-0.021
0.001	0.002	0.005	0.017	-0.025	-0.026
0.001	-0.001	0.006	-0.018	-0.021	-0.035
-0.000	0.000	0.005	-0.014	-0.030	-0.040
0.003	-0.002	0.004	-0.032	-0.053	-0.025
0.002	0.000	0.003	-0.014	-0.050	-0.026
0.002	-0.001	0.007	-0.015	-0.046	-0.030
0.001	0.002	0.003	0.004	-0.032	-0.040
-0.000	0.003	0.005	0.014	-0.030	-0.031
0.002	0.000	0.005	-0.014	-0.043	-0.026
0.004	-0.000	0.007	0.006	-0.060	-0.012
0.001	0.002	0.008	0.003	-0.040	-0.039
0.002	-0.004	0.005	-0.029	-0.055	-0.012
0.001	-0.000	0.005	-0.011	-0.048	-0.021
0.005	0.001	0.005	0.003	-0.061	-0.043
0.002	0.001	0.006	0.007	-0.050	-0.035
0.002	0.000	0.004	-0.014	-0.058	-0.026
-0.000	0.001	0.006	-0.007	-0.038	-0.035
-0.000	-0.001	0.004	-0.001	-0.034	-0.031
0.002	-0.001	0.007	-0.022	-0.058	-0.030
0.002	-0.001	0.004	-0.021	-0.058	-0.017
-0.000	0.001	0.005	0.007	-0.031	-0.008
0.001	0.002	0.005	0.017	-0.048	-0.040
0.003	-0.001	0.000	-0.010	-0.053	-0.022
0.003	-0.001	0.004	-0.011	-0.053	-0.021
0.002	0.000	0.007	0.013	-0.058	-0.039
0.002	0.000	0.006	-0.014	-0.050	-0.026
0.003	0.001	0.003	0.010	-0.068	-0.031
0.002	-0.002	0.004	-0.022	-0.047	-0.021
0.003	0.001	0.006	0.003	-0.057	-0.017
-0.000	-0.001	0.006	-0.008	-0.037	-0.044
0.003	-0.001	0.004	-0.011	-0.053	-0.021
0.003	0.001	0.006	0.003	-0.057	-0.017
0.001	-0.000	0.007	-0.005	-0.052	-0.021
0.001	-0.002	0.004	-0.004	-0.063	-0.053
0.002	0.000	0.011	0.005	-0.047	-0.012
0.002	0.001	0.004	0.021	-0.058	-0.022
0.001	0.002	0.006	0.024	-0.044	-0.026
-0.000	-0.001	0.004	-0.021	-0.022	-0.044
0.002	-0.000	0.009	-0.015	-0.020	-0.012
-0.001	0.002	0.004	0.004	-0.027	-0.040
0.002	0.001	0.005	-0.007	-0.042	-0.048
-0.000	0.000	0.007	-0.008	-0.034	-0.026
0.002	-0.001	0.007	-0.029	-0.047	-0.016
0.002	0.000	0.000	-0.013	-0.058	-0.026
0.003	0.001	0.005	-0.011	-0.049	-0.030
0.003	0.001	0.010	0.002	-0.057	-0.016
-0.000	0.003	0.008	0.007	-0.034	-0.031
