-0.051	-0.035	-0.015	1.042	-0.568	0.699
-0.037	-0.037	0.018	0.933	-0.584	0.556
-0.051	-0.035	0.018	1.277	-0.699	0.696
-0.055	-0.037	-0.017	0.997	-0.452	0.124
-0.051	-0.045	0.043	0.555	0.191	0.555
-0.055	-0.027	0.010	1.237	-0.480	0.697
-0.041	-0.040	0.016	1.366	-0.473	-0.019
-0.055	-0.032	0.017	1.831	-0.607	0.407
-0.046	-0.032	0.000	1.566	-0.120	0.412
-0.060	-0.035	-0.008	0.592	-0.908	0.265
-0.046	-0.032	-0.018	0.370	-1.094	-0.018
-0.037	-0.048	0.025	0.212	-0.259	-0.016
-0.051	-0.035	-0.000	1.280	-0.424	0.267
-0.060	-0.035	-0.001	1.070	-0.629	-0.166
-0.051	-0.040	-0.001	1.399	0.013	-0.019
-0.037	-0.027	0.025	1.655	-0.341	0.269
-0.046	-0.037	-0.000	1.204	-0.520	0.124
-0.051	-0.035	0.000	1.520	-0.006	0.268
-0.046	-0.032	0.024	1.086	-0.106	-0.018
-0.042	-0.045	-0.001	1.004	-1.440	0.122
-0.060	-0.035	-0.008	1.072	-0.072	0.267
-0.051	-0.045	0.001	0.798	0.034	0.556
-0.037	-0.037	0.025	1.172	-0.723	0.125
-0.051	-0.040	-0.001	0.918	-0.823	-0.021
-0.037	-0.037	-0.001	1.652	-0.736	0.125
-0.051	-0.045	0.033	1.512	-0.101	0.121
-0.046	-0.037	0.008	0.964	-0.655	0.124
-0.046	-0.037	0.035	1.919	0.184	0.554
-0.037	-0.032	0.033	1.294	-0.457	-0.018
-0.046	-0.032	0.017	1.326	0.028	0.413
-0.055	-0.037	-0.016	1.474	-0.458	0.553
-0.041	-0.040	0.034	1.363	-0.749	0.409
-0.055	-0.037	0.043	0.991	-0.153	0.552
-0.051	-0.035	0.035	1.037	-0.551	0.696
-0.037	-0.043	0.043	1.287	-0.563	0.697
-0.041	-0.040	0.044	1.362	-0.467	0.840
-0.051	-0.045	0.026	0.318	0.048	0.555
-0.041	-0.045	0.028	1.483	0.243	0.986
-0.046	-0.037	0.018	0.963	-0.373	0.555
-0.041	-0.045	0.060	0.998	-1.141	0.550
-0.051	-0.035	-0.016	1.998	-0.578	0.696
-0.055	-0.037	0.028	0.993	0.121	0.984
-0.060	-0.045	0.046	1.060	-0.446	1.410
-0.055	-0.032	0.002	0.877	-0.323	0.842
-0.046	-0.037	0.036	1.441	0.187	0.985
-0.046	-0.027	0.020	1.925	0.003	1.129
-0.041	-0.029	0.026	1.369	-0.645	0.555
-0.041	-0.040	0.019	1.365	-0.475	0.842
-0.046	-0.016	0.010	2.169	-0.315	0.842
-0.046	-0.027	0.018	1.685	-0.414	0.698
-0.051	-0.040	0.010	1.395	-0.547	0.839
-0.051	-0.029	0.002	1.879	-0.448	0.984
-0.055	-0.027	0.029	1.234	-0.757	1.556
-0.055	-0.037	-0.009	1.475	-0.174	0.123
-0.060	-0.035	0.019	2.025	-0.076	1.125
-0.051	-0.035	0.027	1.277	-0.416	0.696
-0.041	-0.024	0.000	1.731	-1.094	0.411
-0.046	-0.037	0.001	1.682	-0.526	0.554
-0.046	-0.032	0.019	1.803	0.022	0.842
-0.046	-0.043	-0.014	1.322	-0.653	1.128
-0.060	-0.029	-0.024	1.912	-0.244	0.553
-0.051	-0.029	-0.006	1.404	0.115	0.987
