0.001	0.002	0.007	0.010	-0.007	0.014
0.003	0.002	0.006	0.003	-0.023	0.001
0.003	0.002	0.007	-0.004	-0.019	-0.012
0.001	0.003	0.007	-0.004	0.005	0.005
0.003	0.004	0.004	0.011	-0.019	-0.004
0.004	-0.000	0.009	-0.009	-0.021	0.002
0.003	0.003	0.011	0.003	-0.019	-0.008
0.000	0.004	0.006	0.007	0.008	0.000
0.001	0.002	0.007	0.010	-0.006	0.001
0.001	0.003	0.009	0.003	0.009	0.005
0.004	0.001	0.006	0.013	-0.028	-0.021
0.001	0.003	0.010	0.003	0.001	0.019
0.003	0.001	0.004	-0.011	-0.019	-0.004
0.002	0.002	0.006	0.007	-0.016	-0.004
0.001	0.004	0.009	0.024	-0.014	-0.004
0.001	0.002	0.004	0.003	0.005	0.000
0.004	0.001	0.004	-0.000	-0.037	0.005
0.002	0.002	0.006	0.007	-0.017	0.010
0.005	0.002	0.010	0.002	-0.035	-0.012
0.003	0.003	0.006	0.010	-0.023	-0.008
0.003	0.003	0.006	0.010	-0.023	0.005
0.001	0.004	0.005	0.011	-0.014	-0.004
0.003	0.002	0.010	0.002	-0.023	0.001
0.004	0.001	0.010	-0.008	-0.018	0.006
0.000	0.004	0.012	0.013	0.003	0.014
0.002	0.002	0.009	0.006	-0.009	0.010
0.000	0.002	0.012	0.019	0.004	-0.004
0.004	0.002	0.007	0.006	-0.037	-0.003
0.001	0.003	0.007	0.010	0.005	0.005
-0.001	0.003	0.010	0.010	0.002	0.018
0.002	0.002	0.007	-0.000	-0.013	-0.004
0.000	0.002	0.005	0.007	0.004	-0.004
0.003	0.003	0.006	0.004	-0.035	0.005
0.002	0.001	0.009	-0.008	-0.021	0.019
0.003	0.003	0.011	0.009	-0.031	0.006
0.001	0.001	0.005	-0.004	-0.002	-0.017
0.001	-0.001	0.009	-0.012	-0.003	0.006
0.003	0.002	0.005	0.003	-0.015	0.001
0.003	0.003	0.007	0.003	-0.019	0.006
0.002	0.001	0.011	-0.002	-0.001	-0.008
0.002	0.005	0.009	0.021	-0.010	0.019
0.002	0.002	0.005	0.007	-0.009	0.010
0.001	0.002	0.005	0.003	-0.002	-0.013
0.002	0.001	0.010	-0.015	-0.016	-0.008
0.003	0.003	0.009	-0.011	-0.004	0.006
0.003	0.005	0.005	0.018	-0.027	0.014
0.001	0.001	0.009	-0.005	-0.002	-0.003
0.003	0.003	0.010	0.003	-0.011	0.006
0.001	0.003	0.006	0.010	-0.010	-0.022
0.002	0.001	0.005	-0.000	-0.009	-0.008
0.000	0.000	0.010	-0.002	-0.015	0.001
0.002	0.004	0.011	0.006	-0.013	0.001
0.001	0.002	0.005	0.003	-0.002	-0.013
0.003	0.002	0.006	0.010	-0.012	0.014
0.002	-0.000	0.006	-0.001	-0.005	0.014
0.000	0.001	0.007	-0.001	0.011	0.019
0.002	-0.000	0.009	-0.022	-0.008	-0.012
0.002	0.002	0.007	0.006	-0.001	0.010
0.003	0.001	0.007	-0.011	-0.019	0.010
0.002	0.001	0.007	-0.008	-0.013	0.006
0.003	0.000	0.010	-0.025	-0.011	-0.003
