0.002	0.000	0.000	-0.068	-0.013	0.014
0.002	0.001	-0.001	-0.047	-0.005	0.005
0.000	-0.001	-0.002	-0.068	0.004	-0.004
0.005	0.002	0.000	-0.033	-0.015	0.023
0.001	-0.001	-0.005	-0.064	-0.010	0.005
0.001	0.002	0.000	-0.057	-0.007	0.014
0.001	0.002	0.000	-0.050	-0.019	0.014
0.003	0.001	-0.004	-0.050	-0.019	-0.004
0.002	-0.001	0.001	-0.062	-0.021	0.010
0.004	0.001	-0.001	-0.047	-0.018	0.005
0.002	0.000	-0.001	-0.061	-0.017	0.014
0.001	-0.001	0.003	-0.058	0.001	0.019
0.002	-0.001	-0.002	-0.061	0.003	-0.004
0.003	0.002	-0.002	-0.036	-0.016	0.014
0.000	0.000	-0.001	-0.040	0.007	0.014
0.001	0.001	0.005	-0.058	-0.003	0.010
0.005	-0.000	-0.001	-0.068	-0.018	0.015
0.001	-0.002	0.001	-0.072	-0.003	0.015
0.002	-0.000	0.003	-0.055	-0.005	0.001
0.005	0.002	0.001	-0.023	-0.028	0.014
0.004	0.001	-0.004	-0.046	-0.025	-0.008
0.003	0.001	0.000	-0.057	-0.007	-0.003
0.004	0.001	0.000	-0.033	-0.025	0.005
0.002	0.001	-0.005	-0.046	-0.006	0.018
0.002	0.002	0.000	-0.040	-0.014	0.023
0.005	0.001	0.004	-0.055	-0.014	0.006
0.002	-0.002	-0.001	-0.075	-0.017	0.019
0.002	0.001	0.004	-0.041	-0.001	0.005
0.004	-0.001	0.003	-0.079	-0.023	0.006
0.004	-0.000	0.003	-0.055	-0.018	0.001
0.004	0.003	0.000	-0.049	-0.020	0.019
0.003	-0.002	0.003	-0.073	0.001	-0.012
0.005	0.001	-0.001	-0.060	-0.018	0.006
0.003	0.002	0.001	-0.050	-0.015	0.001
0.001	0.002	0.003	-0.050	-0.011	0.014
0.002	0.001	0.003	-0.041	-0.017	0.005
0.003	-0.001	-0.004	-0.051	-0.007	0.005
0.001	-0.001	0.005	-0.065	-0.003	0.019
0.000	0.001	0.000	-0.033	0.023	0.005
0.001	0.001	0.001	-0.057	-0.003	0.010
0.002	0.002	0.001	-0.047	-0.009	0.010
0.002	-0.000	0.000	-0.041	-0.013	0.001
0.003	0.001	-0.001	-0.037	-0.012	0.010
0.004	0.002	0.004	-0.044	-0.020	0.028
0.002	-0.002	0.000	-0.082	-0.013	0.006
0.001	0.001	0.000	-0.050	-0.007	0.010
0.000	0.001	-0.001	-0.054	0.019	0.018
0.003	0.001	-0.001	-0.050	-0.012	0.010
0.002	-0.002	0.001	-0.076	-0.009	0.019
0.003	0.004	0.000	-0.029	-0.020	0.009
0.002	-0.000	-0.002	-0.047	-0.009	0.001
0.002	0.000	0.000	-0.054	-0.013	0.014
0.005	0.002	-0.001	-0.033	-0.030	0.023
0.002	-0.000	-0.001	-0.054	-0.005	0.014
0.002	0.001	0.000	-0.047	-0.013	0.019
0.002	0.002	0.003	-0.054	-0.005	-0.004
0.003	0.002	0.001	-0.053	0.002	0.010
0.000	0.001	-0.001	-0.060	0.008	-0.009
0.004	-0.001	0.001	-0.055	-0.022	0.010
0.000	-0.001	0.000	-0.068	0.011	0.010
0.002	0.001	0.003	-0.061	-0.005	0.006
0.005	0.002	0.001	-0.040	-0.010	0.010
0.001	0.003	-0.004	-0.035	-0.007	0.004
0.003	-0.001	0.000	-0.044	-0.019	0.005
0.002	0.001	-0.001	-0.040	-0.016	-0.008
0.002	0.000	-0.001	-0.067	-0.029	0.014
0.002	0.001	-0.001	-0.047	-0.005	0.005
0.003	-0.001	0.003	-0.058	-0.011	0.006
0.003	-0.001	-0.001	-0.064	-0.023	0.019
0.004	-0.001	0.003	-0.065	-0.000	0.019
0.001	0.001	0.004	-0.051	-0.007	0.010
0.002	0.001	0.000	-0.040	-0.002	0.019
0.000	0.001	0.000	-0.054	0.011	0.005
0.001	0.002	-0.001	-0.050	-0.010	-0.013
0.003	-0.002	0.001	-0.072	-0.015	0.015
0.001	0.003	-0.004	-0.042	0.005	0.004
0.002	-0.000	0.001	-0.055	0.002	0.014
0.004	0.003	0.003	-0.037	-0.012	0.019
0.003	-0.000	0.001	-0.068	0.002	0.028
0.002	0.000	0.003	-0.061	-0.017	0.015
0.001	-0.001	-0.001	-0.071	0.001	0.019
0.001	0.004	-0.005	-0.014	0.001	0.008
0.001	-0.001	-0.001	-0.071	0.001	0.005
0.001	0.001	0.004	-0.045	0.005	0.010
0.002	0.002	-0.006	-0.045	-0.009	0.009
0.001	0.003	0.000	-0.036	0.016	0.018
0.003	-0.002	0.001	-0.072	-0.015	0.015
0.004	0.001	0.003	-0.065	-0.012	0.024
0.005	0.005	0.000	-0.032	-0.015	0.019
0.000	0.000	0.004	-0.055	-0.000	0.001
0.003	0.000	0.005	-0.075	-0.009	0.015
0.004	0.001	-0.001	-0.047	-0.018	0.005
0.001	0.001	0.003	-0.044	0.013	-0.004
0.004	0.002	0.000	-0.044	0.004	0.014
0.001	0.001	0.001	-0.051	0.008	0.023
0.004	0.002	-0.001	-0.063	-0.023	0.001
0.002	-0.000	0.004	-0.055	0.010	0.028
0.002	0.000	-0.002	-0.040	-0.021	0.014
0.002	0.001	0.000	-0.060	-0.013	0.005
0.002	0.001	0.005	-0.061	-0.020	-0.008
0.002	0.002	0.001	-0.033	-0.010	0.023
0.004	0.002	0.003	-0.057	-0.012	0.015
0.002	0.002	0.001	-0.047	-0.010	0.023
0.004	-0.001	0.003	-0.079	-0.023	0.019
0.003	0.002	-0.002	-0.050	-0.016	0.014
0.001	0.002	0.005	-0.058	0.009	0.014
0.002	-0.001	0.001	-0.062	0.003	0.010
0.004	0.001	-0.002	-0.064	-0.004	0.010
0.000	0.000	0.000	-0.061	0.011	0.014
0.004	0.001	0.003	-0.058	-0.000	0.024
0.005	0.001	-0.002	-0.053	-0.022	0.019
0.003	0.002	-0.001	-0.050	-0.023	0.014
0.007	-0.000	0.000	-0.054	-0.038	0.002
0.003	0.000	0.001	-0.075	-0.009	0.015
0.001	0.003	0.003	-0.036	0.001	0.018
0.002	-0.000	0.001	-0.055	0.003	-0.012
0.005	-0.000	0.000	-0.055	-0.002	0.015
0.000	0.003	-0.002	-0.046	0.003	0.009
0.000	0.001	0.001	-0.047	-0.008	0.005
0.002	0.003	0.000	-0.060	-0.025	0.010
0.001	0.001	-0.001	-0.057	0.013	0.009
0.003	0.002	-0.002	-0.059	-0.009	0.009
0.001	-0.001	0.001	-0.072	0.009	0.005
0.003	0.002	-0.001	-0.053	-0.006	0.023
0.001	0.001	0.001	-0.051	-0.014	0.010
0.004	0.003	0.001	-0.050	-0.004	0.005
0.002	0.003	-0.001	-0.053	-0.029	0.010
0.003	0.001	-0.001	-0.064	-0.035	0.010
0.003	0.003	-0.003	-0.056	-0.007	-0.022
0.003	-0.000	0.003	-0.075	0.006	0.015
0.002	0.000	-0.001	-0.068	-0.005	0.014
0.001	-0.001	-0.001	-0.071	0.001	0.005
0.005	0.001	-0.001	-0.060	-0.018	0.006
0.004	0.002	0.005	-0.051	-0.016	0.028
0.001	0.003	0.001	-0.056	-0.003	0.005
0.003	0.002	-0.003	-0.063	-0.031	0.001
0.002	0.001	0.000	-0.054	-0.002	0.019
0.001	0.001	0.000	-0.064	-0.007	0.010
0.001	0.001	0.005	-0.058	-0.004	0.037
0.001	0.003	0.003	-0.050	0.001	0.019
0.004	0.002	0.001	-0.050	-0.016	0.028
0.003	0.003	0.003	-0.023	-0.012	0.005
0.005	0.002	-0.002	-0.046	0.001	0.023
0.002	-0.000	0.001	-0.055	0.002	0.014
0.003	-0.000	0.003	-0.075	0.006	0.015
0.002	0.003	0.003	-0.057	-0.011	0.019
0.005	0.001	-0.002	-0.053	-0.022	0.019
0.002	0.002	-0.001	-0.053	-0.005	-0.004
0.005	0.001	0.001	-0.061	-0.010	0.019
0.001	0.001	0.005	-0.065	0.009	0.010
0.002	0.000	0.003	-0.068	-0.004	-0.012
0.002	0.001	-0.001	-0.053	-0.017	0.019
0.002	0.002	-0.004	-0.046	-0.001	0.009
0.005	0.001	0.003	-0.061	-0.018	0.006
0.001	0.003	0.001	-0.056	-0.003	0.005
0.003	-0.001	-0.005	-0.070	-0.035	0.005
0.002	-0.002	-0.002	-0.089	-0.009	0.019
0.002	0.000	0.001	-0.061	-0.009	0.014
0.002	0.002	0.001	-0.047	-0.009	0.010
0.003	0.002	0.000	-0.060	-0.002	0.023
0.004	0.001	0.001	-0.064	-0.027	0.010
0.004	0.002	0.003	-0.057	-0.035	0.015
0.004	0.001	0.001	-0.058	-0.016	0.024
0.002	0.002	0.001	-0.047	-0.009	-0.004
0.004	0.003	0.004	-0.050	0.004	0.019
0.004	-0.001	-0.004	-0.078	-0.007	0.005
0.002	-0.001	0.000	-0.062	0.010	0.010
