0.001	-0.004	0.005	-0.047	-0.026	0.019
0.000	0.000	0.002	-0.014	-0.016	0.014
0.000	-0.002	0.001	-0.035	0.003	0.019
-0.001	-0.003	0.002	-0.025	0.003	-0.004
0.001	0.001	0.004	-0.024	-0.007	0.023
0.001	-0.001	-0.000	-0.010	-0.019	0.032
0.000	-0.002	0.001	-0.028	-0.008	0.018
0.001	-0.001	0.001	-0.004	-0.014	0.005
0.000	0.000	0.004	-0.007	-0.013	0.027
0.000	-0.000	-0.001	-0.013	0.007	0.027
0.003	-0.002	0.005	-0.032	-0.039	0.028
0.000	-0.001	0.006	-0.015	-0.027	0.010
-0.001	-0.001	0.002	-0.011	0.002	0.018
0.002	-0.001	0.004	-0.022	-0.013	0.023
0.001	-0.001	-0.001	-0.017	-0.022	0.005
0.000	-0.001	0.005	-0.015	0.003	0.037
0.001	0.001	0.002	-0.003	-0.034	0.009
0.002	-0.004	0.001	-0.022	-0.021	0.028
-0.001	-0.002	-0.000	-0.018	-0.006	0.027
-0.001	-0.002	0.004	-0.025	0.006	0.027
-0.002	-0.001	0.009	-0.009	0.004	0.023
-0.001	-0.003	0.002	-0.032	-0.010	0.023
0.001	-0.002	0.001	-0.045	-0.004	0.041
0.000	-0.001	0.006	-0.008	-0.016	0.023
0.003	-0.003	0.005	-0.026	-0.038	0.010
-0.001	-0.002	0.007	-0.019	-0.006	0.014
-0.002	0.000	0.001	-0.000	0.004	0.027
0.000	-0.001	0.002	-0.021	0.007	0.023
-0.002	-0.002	0.005	-0.029	0.028	0.018
-0.001	-0.000	0.004	-0.018	-0.017	0.018
-0.001	-0.001	0.002	-0.011	0.002	0.018
0.001	-0.003	0.001	-0.046	-0.015	0.023
-0.001	-0.003	0.002	-0.032	-0.010	0.023
0.001	0.001	0.009	-0.005	-0.026	0.010
0.000	-0.002	-0.000	-0.021	-0.012	0.018
0.002	-0.004	-0.000	-0.036	-0.013	0.014
-0.002	-0.001	0.005	-0.021	-0.019	0.023
-0.001	-0.001	0.004	-0.011	-0.005	0.005
0.000	0.000	0.002	-0.021	-0.005	0.027
0.000	-0.001	0.002	-0.035	-0.017	0.037
0.000	-0.001	0.001	-0.014	-0.020	0.023
-0.001	-0.003	0.005	-0.046	-0.002	0.023
0.000	-0.000	0.006	-0.015	0.007	0.014
-0.001	0.001	0.005	-0.017	-0.014	0.023
0.001	-0.001	0.002	-0.018	-0.022	0.019
0.000	-0.002	0.002	-0.028	-0.016	0.005
-0.002	-0.002	0.004	-0.029	0.012	0.032
0.000	-0.001	0.001	-0.021	-0.008	0.023
-0.001	-0.003	0.006	-0.026	0.002	0.023
-0.003	-0.002	0.005	-0.032	-0.001	0.027
0.000	-0.002	0.004	-0.035	-0.012	0.019
0.000	-0.001	0.006	-0.022	-0.016	0.023
-0.001	0.001	0.004	-0.017	-0.006	0.023
0.000	-0.001	0.005	-0.022	-0.008	0.010
0.001	-0.003	0.006	-0.026	-0.010	0.010
0.002	-0.002	0.006	-0.016	-0.029	0.033
0.000	0.001	-0.000	0.001	-0.012	0.018
0.002	-0.001	0.005	-0.022	-0.021	0.037
-0.001	0.001	0.002	-0.017	0.002	0.023
0.001	-0.002	0.004	-0.018	-0.018	0.014
0.001	-0.001	-0.002	-0.023	-0.026	0.005
0.000	-0.001	-0.000	-0.027	-0.012	0.023
-0.001	0.002	0.004	-0.017	0.006	0.000
0.000	0.000	0.002	-0.020	-0.028	0.014
0.000	0.000	0.002	-0.007	-0.005	0.027
0.002	-0.001	0.004	-0.028	-0.025	0.037
0.000	0.000	0.004	0.006	-0.012	0.014
-0.001	-0.001	0.006	-0.011	0.002	0.019
-0.002	-0.001	0.006	-0.015	0.008	0.036
0.002	-0.000	0.004	-0.007	-0.025	0.028
-0.002	0.003	0.001	0.001	-0.019	0.022
-0.002	-0.001	0.000	-0.034	0.012	0.009
0.001	-0.001	0.006	-0.032	-0.022	0.019
0.001	0.001	0.005	-0.017	-0.027	0.037
0.001	0.001	0.003	-0.017	-0.034	0.010
0.001	-0.001	0.005	-0.032	-0.014	0.006
-0.001	-0.000	0.004	-0.018	-0.017	0.005
-0.001	0.002	0.001	-0.003	-0.002	0.027
-0.002	0.000	0.002	-0.007	0.008	0.013
-0.001	-0.001	0.006	-0.005	-0.010	0.018
-0.002	-0.001	0.004	-0.028	0.000	0.023
0.001	0.001	0.001	-0.017	-0.026	0.023
0.001	-0.002	-0.003	-0.017	-0.026	0.014
0.001	-0.002	0.007	-0.033	-0.018	0.015
-0.001	-0.004	0.004	-0.040	0.006	0.005
-0.001	-0.002	0.002	-0.025	-0.010	0.014
-0.001	0.001	0.000	-0.016	-0.006	0.009
0.000	-0.002	0.001	-0.042	-0.008	0.005
-0.001	0.002	0.006	-0.010	0.001	0.027
0.000	-0.001	0.005	-0.008	-0.008	0.023
0.000	-0.001	0.001	-0.028	-0.020	0.023
0.001	-0.003	0.004	-0.033	-0.007	0.023
-0.001	-0.001	0.004	-0.024	-0.006	0.018
0.000	-0.002	0.002	-0.028	-0.016	0.005
-0.001	-0.002	0.004	-0.039	0.006	0.028
0.001	-0.002	0.005	-0.025	-0.015	0.028
0.002	-0.000	0.004	-0.021	-0.025	0.014
0.002	-0.004	0.001	-0.036	-0.021	0.015
-0.002	-0.001	0.005	-0.022	0.004	0.036
0.001	0.001	-0.000	-0.010	-0.007	0.023
0.001	-0.002	0.001	-0.018	-0.026	0.001
-0.001	-0.001	0.007	-0.018	0.006	0.019
0.000	0.000	0.002	-0.014	-0.016	0.014
0.001	-0.001	0.002	-0.018	-0.022	0.019
0.001	-0.002	0.005	-0.019	-0.003	0.014
0.001	0.001	0.005	-0.010	-0.038	0.010
-0.001	0.001	0.004	-0.017	-0.006	0.023
0.001	-0.002	-0.003	-0.017	-0.026	0.014
0.002	-0.000	-0.001	0.000	-0.029	0.027
0.002	0.001	0.005	-0.000	-0.032	0.005
0.000	-0.001	0.002	-0.028	-0.004	0.010
-0.002	-0.002	0.001	-0.022	0.016	0.018
-0.001	-0.000	0.002	-0.011	-0.021	0.018
-0.001	-0.000	0.002	-0.017	-0.010	0.018
0.002	-0.002	0.004	-0.022	-0.024	0.006
-0.001	-0.001	0.006	-0.018	-0.009	0.005
-0.001	-0.003	-0.000	-0.038	-0.005	0.009
0.000	0.000	0.005	-0.014	-0.009	0.028
-0.001	-0.002	0.006	-0.025	-0.010	0.014
0.000	-0.001	0.005	-0.015	-0.020	0.023
0.001	0.001	-0.000	-0.003	-0.019	0.036
0.000	-0.001	0.001	-0.035	-0.008	0.023
0.000	-0.001	0.004	-0.028	-0.012	0.023
0.002	-0.000	0.004	-0.014	-0.013	0.014
0.002	-0.000	0.001	-0.027	-0.021	0.028
0.002	-0.001	0.004	-0.021	-0.037	0.023
0.001	-0.001	0.006	-0.025	-0.011	0.019
0.002	0.000	0.004	-0.014	-0.036	0.014
0.001	-0.001	0.004	-0.025	-0.019	0.032
0.000	-0.002	0.001	-0.028	-0.008	0.018
0.002	-0.002	0.004	-0.029	-0.037	0.033
-0.001	0.001	0.007	-0.018	-0.006	0.023
0.000	0.000	-0.000	-0.006	-0.035	0.014
-0.002	-0.002	-0.001	-0.021	0.008	0.018
0.000	0.001	0.006	-0.000	-0.028	0.019
-0.002	-0.002	0.004	-0.022	0.001	-0.008
-0.001	-0.002	0.004	-0.025	-0.018	0.041
0.000	0.000	0.000	-0.013	-0.024	0.014
0.001	-0.001	0.001	-0.011	-0.027	0.032
0.001	-0.002	0.005	-0.025	-0.015	0.028
0.000	-0.001	0.006	-0.022	-0.016	0.023
0.000	-0.001	-0.000	-0.027	-0.012	0.023
-0.001	-0.002	0.001	-0.031	-0.014	0.027
0.000	-0.001	0.002	-0.028	-0.004	0.010
0.004	-0.000	0.006	-0.022	-0.030	0.015
0.000	-0.001	0.002	-0.008	-0.016	0.023
0.001	-0.001	0.002	-0.011	-0.011	0.018
0.001	-0.002	0.004	-0.025	-0.030	0.028
0.000	0.000	0.004	-0.007	-0.012	0.014
0.001	-0.001	0.002	-0.018	-0.022	0.005
-0.001	-0.001	0.002	-0.024	0.002	0.018
0.000	0.000	0.001	-0.014	-0.009	0.027
0.001	0.001	0.009	-0.011	-0.014	0.010
0.002	-0.001	0.009	-0.036	-0.044	0.024
0.001	-0.002	0.001	-0.031	-0.026	0.028
0.002	-0.001	0.005	-0.035	-0.021	0.024
0.000	0.001	0.006	-0.000	-0.028	0.019
0.001	-0.003	0.004	-0.019	-0.007	0.023
-0.001	-0.002	0.002	-0.032	0.002	0.027
-0.002	-0.001	-0.000	-0.007	-0.011	0.022
0.000	-0.001	0.004	-0.015	-0.012	0.023
-0.001	-0.002	0.002	-0.025	-0.010	0.027
-0.001	0.001	0.004	-0.004	-0.006	0.023
0.001	0.002	0.004	-0.010	-0.019	0.027
0.002	0.001	0.004	-0.020	-0.037	0.019
0.001	-0.001	0.002	-0.024	-0.011	0.019
0.001	0.001	0.004	-0.004	-0.019	0.023
0.001	-0.001	0.001	-0.011	-0.026	0.018
-0.001	-0.002	0.007	-0.012	0.006	0.014
-0.001	-0.004	0.001	-0.039	-0.001	0.005
0.000	0.000	0.009	-0.022	-0.020	0.028
0.000	-0.002	-0.000	-0.035	-0.012	0.018
-0.001	-0.001	0.004	-0.024	-0.006	0.032
0.000	-0.001	0.004	-0.015	-0.012	0.010
-0.000	-0.002	0.001	-0.021	-0.019	0.005
-0.001	0.001	-0.001	-0.023	-0.010	0.022
0.000	-0.001	0.005	-0.028	-0.020	0.010
0.001	-0.002	0.006	-0.026	-0.023	0.028
0.000	-0.002	0.001	-0.042	-0.008	0.019
0.001	-0.001	0.006	-0.012	-0.011	0.032
0.000	-0.001	-0.000	-0.014	-0.012	0.009
0.000	-0.001	0.005	-0.035	-0.008	0.023
0.000	0.001	0.005	-0.007	-0.008	0.005
0.001	-0.001	0.005	-0.038	-0.003	0.019
-0.001	-0.000	-0.002	-0.010	-0.014	0.018
0.000	-0.001	0.002	-0.014	-0.004	0.009
-0.002	-0.001	0.005	-0.028	0.016	0.009
0.000	-0.002	0.006	-0.029	-0.016	0.019
0.001	-0.001	0.004	-0.011	-0.018	0.019
0.001	0.001	0.004	-0.017	-0.018	0.010
0.000	0.001	0.002	0.007	-0.016	0.005
0.000	0.001	0.006	-0.001	-0.005	0.018
-0.001	-0.002	0.006	-0.025	-0.010	0.014
-0.001	0.001	0.006	0.003	-0.010	0.023
-0.002	0.000	0.007	-0.008	0.000	0.027
0.003	-0.001	0.006	-0.025	-0.023	0.019
-0.001	-0.002	0.006	-0.012	-0.009	0.014
0.001	-0.001	0.002	-0.018	-0.023	0.032
-0.002	-0.001	0.002	-0.041	0.008	0.023
0.000	-0.002	0.002	-0.028	-0.016	0.005
0.001	-0.002	-0.000	-0.031	-0.018	0.014
-0.001	0.001	0.002	-0.010	-0.010	0.023
0.000	-0.001	-0.000	-0.021	-0.024	0.023
0.000	0.000	0.001	-0.014	-0.008	0.014
0.003	-0.001	0.004	-0.011	-0.031	0.019
0.000	0.001	0.004	-0.014	-0.013	0.032
0.002	-0.002	0.001	-0.035	-0.032	0.006
0.000	-0.001	0.006	-0.022	-0.015	-0.003
-0.001	0.002	0.005	-0.010	-0.014	0.027
0.001	-0.003	0.005	-0.033	-0.015	0.037
-0.000	-0.001	0.004	-0.008	-0.023	0.010
0.002	-0.001	-0.000	-0.007	-0.013	0.009
0.000	0.000	0.010	-0.002	-0.016	0.028
0.000	-0.001	0.002	-0.028	-0.004	0.010
0.003	0.002	0.001	-0.003	-0.027	0.014
-0.002	-0.002	0.002	-0.028	-0.003	0.018
0.001	-0.003	0.007	-0.019	-0.030	0.010
0.000	0.000	0.005	-0.001	-0.008	0.014
0.000	-0.001	-0.000	-0.021	-0.000	0.009
-0.001	-0.004	0.006	-0.033	0.002	0.032
0.000	0.000	0.006	-0.008	-0.004	0.014
0.000	-0.002	0.002	-0.028	-0.016	0.005
-0.001	-0.003	-0.000	-0.038	-0.006	0.036
0.001	-0.001	0.006	-0.018	-0.022	0.019
-0.001	-0.000	0.002	-0.017	-0.010	0.018
0.001	-0.001	0.004	0.002	-0.018	0.019
0.002	-0.004	0.006	-0.037	-0.028	0.015
-0.002	0.000	0.005	-0.007	-0.007	0.014
0.000	0.001	0.004	-0.020	-0.001	0.018
0.000	0.000	-0.001	-0.013	-0.016	0.000
-0.003	-0.000	0.006	-0.011	-0.009	0.032
0.001	-0.002	-0.001	-0.024	0.001	0.014
0.000	0.001	0.006	0.006	-0.017	0.032
0.002	-0.000	0.006	-0.001	-0.029	0.014
0.000	-0.001	0.006	-0.022	-0.016	0.010
-0.001	0.001	0.004	-0.004	-0.006	0.023
-0.001	0.001	0.004	-0.017	-0.006	0.023
0.000	-0.001	0.007	-0.015	-0.012	0.010
0.000	-0.001	0.002	-0.014	-0.027	0.010
0.000	-0.001	-0.001	-0.020	-0.017	0.036
-0.001	-0.001	0.005	-0.018	-0.002	0.032
0.001	0.001	0.002	-0.017	-0.011	0.010
0.000	-0.002	0.004	-0.042	-0.000	0.019
0.001	-0.001	0.004	-0.011	-0.018	0.019
0.001	-0.003	0.001	-0.019	-0.015	0.023
0.000	0.001	0.004	0.007	-0.001	0.018
0.002	-0.002	0.004	-0.029	-0.035	-0.008
-0.000	-0.001	0.005	-0.001	-0.020	0.010
-0.001	-0.001	-0.003	-0.003	-0.002	0.018
0.000	0.000	0.006	-0.008	-0.005	0.028
-0.001	-0.000	0.002	-0.024	-0.021	0.005
-0.001	-0.001	0.004	-0.024	-0.006	0.018
-0.001	0.001	0.001	-0.003	-0.014	0.022
0.000	-0.001	0.005	-0.029	0.003	0.037
0.001	-0.003	0.007	-0.040	-0.018	0.011
0.001	-0.003	0.001	-0.039	-0.026	0.023
0.001	0.002	0.001	0.011	-0.015	0.027
0.001	-0.001	0.004	-0.004	-0.007	0.019
-0.002	-0.001	-0.000	-0.020	-0.011	0.009
0.000	-0.001	0.006	-0.022	-0.016	0.023
0.002	-0.001	0.004	-0.042	-0.025	0.024
0.000	-0.001	0.001	-0.035	-0.008	0.023
-0.001	-0.002	0.007	-0.019	-0.006	0.028
0.000	0.000	0.005	-0.021	0.003	0.014
