0.004	-0.001	0.009	-0.073	0.019	0.020
0.006	0.000	0.010	-0.087	-0.013	0.012
0.004	-0.002	0.007	-0.087	0.015	0.029
0.004	-0.001	0.010	-0.074	0.012	0.007
0.004	0.002	0.010	-0.072	0.011	0.029
0.005	-0.000	0.007	-0.069	-0.002	0.015
0.005	-0.000	0.010	-0.077	0.017	0.016
0.004	0.002	0.012	-0.073	0.019	0.029
0.004	0.002	0.006	-0.092	-0.001	0.029
0.005	0.001	0.011	-0.083	0.009	0.034
0.004	0.000	0.011	-0.073	0.015	0.025
0.005	-0.001	0.009	-0.077	0.013	0.025
0.004	-0.001	0.012	-0.095	0.031	0.020
0.004	0.000	0.008	-0.079	0.027	0.011
0.004	0.001	0.009	-0.086	0.008	0.011
0.002	-0.002	0.011	-0.095	0.040	0.016
0.007	-0.000	0.010	-0.084	-0.007	0.016
0.004	0.000	0.012	-0.067	0.019	0.025
0.004	0.002	0.009	-0.072	0.019	0.015
0.003	-0.001	0.009	-0.077	0.026	-0.003
0.006	0.002	0.009	-0.072	0.007	0.002
0.005	-0.000	0.006	-0.090	0.016	0.042
0.005	0.001	0.008	-0.076	0.021	0.006
0.007	-0.001	0.007	-0.084	-0.003	0.012
0.005	-0.001	0.006	-0.111	0.017	0.025
0.006	0.000	0.005	-0.079	0.007	0.011
0.004	-0.001	0.012	-0.088	0.019	0.020
0.002	-0.001	0.009	-0.087	0.032	0.020
0.005	0.002	0.008	-0.075	0.009	0.011
0.005	-0.001	0.011	-0.091	0.021	0.025
0.006	0.000	0.012	-0.094	0.007	0.012
0.005	-0.001	0.009	-0.098	0.024	0.025
0.004	0.005	0.011	-0.064	0.003	0.029
0.003	-0.001	0.007	-0.090	0.010	0.024
0.004	-0.002	0.005	-0.094	0.019	0.015
0.006	-0.002	0.009	-0.101	0.018	0.030
0.002	-0.001	0.006	-0.073	0.024	0.033
0.005	0.001	0.009	-0.083	0.001	0.020
0.004	0.002	0.008	-0.079	0.015	0.029
0.005	0.002	0.009	-0.075	0.001	0.011
0.006	-0.001	0.008	-0.094	0.003	0.020
0.003	0.001	0.005	-0.089	0.025	0.019
0.005	0.001	0.011	-0.083	0.009	0.020
0.003	0.002	0.010	-0.082	0.017	0.024
0.003	0.002	0.006	-0.082	0.041	0.024
0.005	0.001	0.009	-0.090	0.012	0.034
0.004	0.000	0.014	-0.087	0.023	0.025
0.004	-0.001	0.010	-0.101	0.011	0.034
0.003	0.001	0.008	-0.069	0.022	0.019
0.004	0.001	0.010	-0.093	0.012	0.011
0.004	0.000	0.008	-0.073	0.016	0.011
0.003	-0.000	0.010	-0.083	0.017	0.029
0.005	0.002	0.010	-0.082	0.005	0.011
0.003	-0.000	0.010	-0.090	0.030	0.016
0.003	0.002	0.004	-0.088	0.021	0.024
0.002	0.001	0.010	-0.100	0.036	0.011
0.004	0.000	0.010	-0.093	0.011	0.038
0.005	0.002	0.006	-0.082	0.005	0.011
0.002	0.001	0.012	-0.080	0.032	0.024
0.004	0.000	0.004	-0.085	0.016	-0.003
0.005	-0.000	0.011	-0.104	0.009	0.030
0.001	0.002	0.011	-0.069	0.046	0.024
0.001	0.001	0.011	-0.090	0.023	0.006
0.005	0.001	0.011	-0.083	0.009	0.034
0.003	0.001	0.010	-0.083	0.029	0.033
0.004	0.002	0.010	-0.086	0.012	0.016
0.005	0.001	0.010	-0.083	0.017	0.020
0.004	0.000	0.009	-0.093	0.019	0.038
0.005	-0.000	0.011	-0.091	0.009	0.016
0.004	0.000	0.009	-0.093	0.019	0.025
0.002	0.003	0.008	-0.071	0.005	0.019
0.004	0.000	0.009	-0.093	0.019	0.025
0.004	0.002	0.010	-0.086	0.012	0.016
0.003	0.002	0.003	-0.088	0.030	0.010
0.001	-0.000	0.011	-0.104	0.034	0.029
0.003	-0.001	0.008	-0.111	0.022	0.025
0.003	0.002	0.008	-0.068	0.010	0.024
0.003	-0.000	0.005	-0.110	0.025	0.029
0.006	0.002	0.008	-0.086	0.014	0.016
0.003	0.001	0.009	-0.096	0.014	0.020
0.003	0.001	0.012	-0.104	0.025	0.034
0.002	0.002	0.008	-0.092	0.028	0.002
0.004	0.002	0.008	-0.099	0.027	0.029
0.003	0.002	0.004	-0.081	0.033	0.024
0.001	0.002	0.013	-0.096	0.038	0.024
0.004	-0.001	0.011	-0.108	0.015	0.021
0.004	0.000	0.004	-0.085	0.015	0.024
0.003	0.002	0.006	-0.095	0.017	0.024
0.004	0.002	0.010	-0.079	0.023	0.029
0.005	0.002	0.006	-0.089	0.016	0.024
0.004	0.002	0.010	-0.106	0.023	0.029
0.001	0.001	0.010	-0.083	0.042	0.006
0.005	0.002	0.009	-0.103	0.024	0.025
0.002	0.002	0.010	-0.086	0.047	0.029
0.004	0.004	0.011	-0.085	0.027	0.011
0.006	-0.001	0.009	-0.101	0.007	0.021
0.004	0.000	0.009	-0.107	0.019	0.038
0.003	0.002	0.011	-0.089	0.021	0.024
0.004	0.000	0.010	-0.114	0.022	0.038
0.002	0.002	0.004	-0.085	0.040	0.015
0.003	0.002	0.009	-0.096	0.049	0.011
0.004	-0.001	0.009	-0.114	0.020	0.007
0.004	0.003	0.010	-0.092	0.011	0.033
0.003	0.001	0.008	-0.103	0.033	0.020
0.003	0.002	0.011	-0.089	0.021	0.024
0.003	0.001	0.010	-0.103	0.040	0.033
0.005	0.001	0.008	-0.116	0.021	0.020
0.003	0.005	0.009	-0.094	0.026	0.006
0.006	0.002	0.008	-0.092	0.003	0.016
0.004	0.000	0.003	-0.099	0.023	0.011
0.005	0.005	0.008	-0.088	0.009	0.020
0.003	0.001	0.010	-0.103	0.018	0.020
0.006	-0.001	0.006	-0.114	-0.001	0.007
0.005	0.004	0.008	-0.081	0.008	0.029
0.005	0.002	0.008	-0.096	0.021	0.011
0.003	-0.000	0.009	-0.110	0.025	0.029
0.001	0.002	0.010	-0.082	0.030	0.037
0.006	0.003	0.009	-0.085	-0.005	0.007
0.004	0.003	0.010	-0.079	0.011	0.033
0.005	0.001	0.006	-0.096	0.016	0.047
0.004	0.003	0.010	-0.092	0.011	0.020
0.005	0.001	0.012	-0.083	0.001	0.034
0.005	0.001	0.008	-0.103	-0.003	0.020
0.003	0.001	0.013	-0.097	0.037	0.020
0.002	0.002	0.010	-0.093	0.036	0.002
0.003	0.001	0.006	-0.096	0.029	0.033
0.006	0.003	0.009	-0.092	0.006	0.020
0.005	-0.000	0.006	-0.116	-0.006	0.002
0.002	0.002	0.009	-0.093	0.043	0.029
0.004	-0.001	0.010	-0.107	0.023	0.020
0.004	0.003	0.008	-0.078	0.004	0.006
0.006	-0.001	0.011	-0.114	-0.009	0.034
0.002	0.001	0.010	-0.100	0.036	0.024
0.005	0.001	0.006	-0.089	0.005	0.020
0.004	0.000	0.011	-0.100	0.016	0.011
0.004	0.004	0.008	-0.064	0.015	0.024
0.005	0.002	0.006	-0.089	0.016	0.024
0.005	0.001	0.008	-0.096	0.009	0.020
0.004	0.002	0.004	-0.099	0.027	0.028
0.004	0.000	0.009	-0.093	0.019	0.025
0.005	0.001	0.011	-0.090	0.021	0.007
0.007	-0.000	0.009	-0.110	-0.000	0.030
0.004	0.001	0.006	-0.093	0.011	0.038
0.004	0.000	0.009	-0.093	0.019	0.011
0.005	0.001	0.010	-0.083	0.017	0.020
0.005	0.002	0.011	-0.103	0.009	0.012
0.004	0.000	0.010	-0.100	0.023	0.011
0.004	0.000	0.010	-0.107	0.035	0.025
0.005	-0.001	0.008	-0.124	0.009	0.025
-0.001	0.004	0.011	-0.075	0.035	0.015
0.004	0.003	0.009	-0.072	0.031	0.006
0.004	0.000	0.004	-0.106	0.027	0.011
0.004	0.002	0.008	-0.092	0.015	0.029
0.006	0.000	0.010	-0.107	-0.001	0.012
0.002	0.001	0.011	-0.107	0.039	0.025
0.006	0.000	0.008	-0.107	0.014	0.025
0.004	0.002	0.010	-0.086	0.012	0.016
0.003	-0.000	0.010	-0.097	0.018	0.016
0.004	0.000	0.009	-0.100	0.031	0.025
0.005	0.001	0.010	-0.083	0.017	0.020
0.003	0.005	0.010	-0.068	0.041	0.019
0.005	0.004	0.008	-0.081	0.008	0.029
0.005	0.004	0.008	-0.102	0.021	0.002
0.003	0.005	0.009	-0.061	0.015	-0.008
0.004	0.001	0.011	-0.093	0.004	0.025
0.002	0.000	0.010	-0.073	0.036	0.024
0.007	-0.003	0.011	-0.112	-0.015	0.008
0.005	0.001	0.009	-0.103	0.013	0.020
0.003	-0.000	0.011	-0.124	0.033	0.016
0.004	-0.001	0.009	-0.107	0.008	0.007
0.005	0.001	0.012	-0.090	0.013	0.021
0.004	0.003	0.008	-0.078	0.027	0.020
0.004	-0.001	0.009	-0.114	0.020	0.007
0.005	0.003	0.014	-0.090	0.028	0.016
0.004	0.002	0.006	-0.099	0.011	0.029
0.004	0.001	0.008	-0.106	0.004	-0.002
0.005	0.001	0.009	-0.117	0.013	0.020
0.004	0.003	0.009	-0.092	0.019	0.006
0.004	0.000	0.009	-0.093	0.019	0.025
0.004	-0.001	0.009	-0.107	0.008	0.007
0.005	0.001	0.008	-0.082	0.009	0.007
0.004	-0.001	0.009	-0.107	0.031	0.007
0.003	0.002	0.011	-0.103	0.022	0.011
0.002	0.001	0.008	-0.106	0.039	0.024
0.006	0.002	0.008	-0.099	0.014	0.016
0.003	0.001	0.009	-0.096	0.014	0.006
0.005	0.001	0.010	-0.097	0.017	0.007
0.007	0.002	0.006	-0.082	-0.008	0.025
0.004	0.000	0.009	-0.107	0.019	0.025
