-0.005	0.003	-0.016	0.078	0.371	0.145
0.000	0.005	0.035	-0.121	-0.145	0.285
-0.018	0.000	-0.000	0.060	0.423	-0.003
-0.009	0.005	0.008	0.390	0.054	-0.146
-0.014	-0.003	0.008	-0.016	0.610	-0.145
-0.009	-0.005	-0.016	-0.092	-0.337	0.141
-0.005	-0.003	-0.016	-0.044	0.388	0.288
-0.009	-0.005	-0.001	0.624	-0.198	-0.292
-0.018	0.000	-0.001	-0.180	0.006	-0.434
-0.014	-0.008	-0.001	-0.375	0.768	-0.431
-0.005	-0.008	0.024	0.308	0.137	-0.434
-0.014	-0.003	0.042	-0.499	0.065	-0.148
-0.014	0.008	0.025	-0.015	-0.119	-0.004
-0.014	0.003	0.026	-0.375	0.321	0.141
-0.014	0.003	0.051	-0.618	-0.088	0.139
-0.014	0.003	0.002	-0.851	0.317	0.574
-0.018	0.000	0.008	-0.180	0.288	-0.003
-0.009	-0.011	-0.009	0.027	0.382	-0.145
-0.009	-0.000	0.025	0.265	-0.203	-0.005
-0.009	-0.005	-0.035	0.629	0.351	-0.288
-0.014	0.003	-0.026	0.109	0.300	-0.288
-0.005	0.003	0.007	-0.164	-0.037	-0.288
-0.005	0.003	-0.018	0.079	0.372	-0.286
-0.000	-0.005	0.009	0.353	-0.545	0.140
-0.009	0.000	0.008	-0.210	0.077	-0.002
-0.009	0.000	0.009	-0.688	0.081	-0.001
-0.009	-0.016	0.033	-0.101	0.134	-0.005
0.000	0.000	0.018	-0.001	0.565	0.431
-0.014	-0.008	0.002	-0.616	0.348	0.429
-0.023	-0.003	0.008	-0.226	0.403	-0.148
0.000	0.011	0.026	0.243	0.813	0.145
-0.005	0.003	0.009	0.076	0.380	0.143
-0.009	-0.005	-0.002	-0.091	0.231	-0.719
0.000	-0.000	-0.000	0.478	-0.005	-0.001
-0.000	0.005	0.015	-0.358	-0.286	-0.575
-0.018	0.011	-0.018	0.067	0.245	-0.289
-0.009	0.000	-0.017	0.270	0.063	-0.002
-0.005	0.003	-0.025	0.319	0.506	0.145
-0.009	-0.005	0.000	0.146	-0.194	0.140
-0.014	0.003	-0.018	0.109	0.584	-0.287
0.000	-0.000	0.025	0.238	0.426	-0.000
-0.014	0.003	0.009	0.106	0.591	0.142
-0.005	-0.008	0.025	-0.170	0.141	-0.002
-0.009	-0.005	0.017	0.146	0.372	0.141
0.005	-0.003	0.016	-0.316	0.052	-0.143
-0.009	0.005	-0.016	0.152	-0.373	0.285
-0.028	-0.011	-0.008	0.324	0.381	0.280
-0.005	-0.008	-0.009	0.788	-0.160	-0.004
-0.009	0.005	-0.017	-0.085	0.051	-0.144
-0.009	-0.005	-0.043	0.152	0.073	-0.287
-0.009	-0.000	-0.008	0.989	0.759	-0.001
-0.009	0.011	-0.009	0.037	0.316	-0.287
-0.009	0.000	-0.043	0.274	0.056	-0.431
-0.014	-0.003	-0.017	-0.013	0.601	-0.144
-0.005	-0.003	0.001	0.192	-0.309	0.284
-0.005	-0.003	-0.007	-0.284	0.254	0.288
-0.009	-0.005	-0.009	-0.091	-0.053	-0.289
0.000	-0.005	0.017	0.116	0.161	0.142
-0.005	0.003	0.025	0.311	-0.318	0.139
-0.018	-0.005	-0.008	0.176	-0.266	0.138
-0.009	-0.005	-0.009	0.389	0.783	-0.287
0.005	-0.008	0.017	0.278	-0.359	-0.002
-0.009	-0.005	-0.028	0.149	-0.200	-0.720
-0.014	-0.008	-0.018	0.581	0.192	-0.434
-0.009	0.005	0.006	0.390	0.055	-0.577
-0.009	0.000	-0.010	0.031	-0.071	-0.433
-0.009	-0.005	-0.043	0.152	0.073	-0.287
-0.005	-0.003	-0.009	0.435	0.668	-0.143
-0.000	-0.005	0.007	0.116	-0.121	-0.289
-0.014	-0.008	-0.009	0.340	0.056	-0.004
-0.005	-0.003	-0.001	0.432	0.110	-0.145
-0.005	-0.008	0.010	-0.168	0.414	0.430
-0.005	-0.008	-0.009	0.310	-0.156	-0.003
-0.005	-0.008	-0.007	0.310	-0.157	0.428
-0.000	-0.005	-0.001	-0.122	0.019	-0.287
0.009	-0.005	0.009	0.086	-0.334	0.143
-0.023	0.003	-0.016	0.376	0.371	0.140
-0.014	-0.008	-0.017	0.581	0.191	-0.004
-0.005	0.003	-0.025	0.556	0.083	0.143
-0.005	-0.019	-0.034	-0.168	0.295	-0.143
-0.005	-0.013	-0.026	0.191	0.138	-0.288
0.000	-0.000	0.018	-0.003	-0.276	0.429
-0.000	-0.011	-0.001	-0.006	-0.387	-0.146
-0.005	0.003	-0.010	0.554	-0.190	-0.289
-0.018	-0.005	0.000	0.176	0.017	0.138
-0.009	-0.016	-0.025	-0.095	-0.167	-0.003
-0.014	-0.019	-0.000	-0.381	0.380	-0.146
-0.005	-0.003	-0.009	0.673	0.245	-0.145
-0.014	-0.003	0.008	0.700	0.182	-0.148
-0.009	-0.005	-0.033	0.629	0.350	0.142
-0.014	0.003	-0.009	1.065	0.857	-0.289
0.005	-0.003	-0.002	0.403	-0.100	-0.574
-0.005	-0.008	-0.042	0.073	-0.865	-0.003
-0.005	-0.008	-0.034	0.553	0.254	-0.000
-0.005	-0.013	-0.009	-0.287	0.709	-0.286
-0.005	0.003	-0.035	0.079	-0.194	-0.287
-0.014	-0.008	-0.019	0.819	-0.231	-0.436
-0.009	-0.000	0.008	1.224	0.062	-0.005
-0.005	-0.008	-0.002	0.789	0.124	-0.434
-0.005	-0.019	0.008	0.064	-0.394	-0.148
-0.009	-0.005	-0.017	0.386	-0.342	0.140
-0.014	-0.008	0.017	0.338	0.064	-0.006
-0.014	-0.003	-0.001	0.222	-0.096	-0.148
-0.009	-0.000	-0.000	0.986	0.202	-0.004
-0.009	-0.000	0.001	0.745	-0.217	0.426
-0.014	-0.008	-0.002	0.101	-0.078	-0.435
-0.018	-0.005	-0.008	0.894	0.147	0.138
-0.005	-0.008	-0.009	1.029	0.258	-0.003
-0.005	-0.008	-0.044	0.313	-0.446	-0.432
-0.009	-0.005	-0.043	0.630	0.068	-0.289
-0.009	-0.011	0.015	0.981	0.382	-0.579
-0.000	-0.005	-0.010	0.357	-0.269	-0.289
-0.009	-0.011	-0.001	0.262	-0.598	-0.149
-0.023	-0.013	0.009	0.964	0.423	0.136
-0.009	-0.016	0.016	0.378	-0.438	-0.007
-0.009	-0.011	-0.008	0.024	-0.460	0.283
-0.014	-0.013	0.000	-0.022	-0.062	0.139
-0.018	-0.005	0.008	0.892	-0.127	0.136
-0.009	-0.000	0.008	0.028	-0.346	-0.004
-0.009	-0.021	-0.018	0.021	-0.288	-0.291
-0.005	-0.013	-0.026	0.669	0.133	-0.289
-0.014	-0.003	-0.001	0.462	0.322	-0.147
-0.000	-0.016	-0.034	0.115	-0.243	-0.001
-0.009	-0.005	-0.026	0.389	0.217	-0.288
-0.009	-0.011	-0.019	0.025	-0.741	-0.579
-0.005	-0.019	-0.019	0.067	-0.402	-0.578
-0.018	-0.021	-0.026	0.291	0.058	-0.293
-0.009	-0.011	-0.001	0.505	0.660	-0.146
-0.005	-0.013	0.017	0.186	-0.130	0.139
-0.005	-0.019	-0.009	0.545	-0.125	-0.148
-0.014	-0.013	0.009	0.696	0.635	0.139
0.000	-0.000	0.008	0.716	-0.145	-0.003
-0.009	-0.005	-0.027	0.865	-0.629	-0.292
-0.009	-0.011	-0.026	0.505	-0.189	-0.147
-0.009	-0.011	-0.011	0.503	-0.462	-0.579
-0.009	-0.005	-0.043	0.630	0.068	-0.289
-0.005	-0.003	-0.051	0.675	-0.330	-0.145
-0.014	-0.008	-0.044	1.540	0.174	-0.435
