0.000	-0.001	0.006	-0.028	-0.026	-0.030
0.000	-0.001	-0.002	-0.040	-0.018	-0.031
0.002	0.000	0.004	-0.028	-0.035	-0.026
0.000	-0.001	0.003	-0.041	-0.026	-0.044
0.000	0.001	0.004	-0.013	-0.011	-0.022
0.001	0.002	0.001	-0.009	-0.025	-0.027
0.002	-0.001	0.004	-0.035	-0.012	-0.030
0.002	0.002	0.003	-0.013	-0.027	-0.044
0.003	-0.002	0.001	-0.045	-0.037	-0.039
-0.001	-0.001	0.000	-0.037	0.019	-0.036
0.003	0.002	0.000	-0.023	-0.006	-0.040
0.003	0.001	0.003	-0.031	-0.022	-0.017
0.002	-0.001	0.004	-0.042	-0.024	-0.017
0.001	0.001	0.003	-0.024	0.002	-0.031
0.001	-0.002	0.007	-0.040	0.018	-0.025
0.001	-0.001	0.006	-0.052	-0.009	-0.021
0.004	0.001	-0.001	-0.020	-0.016	-0.049
0.003	0.001	0.004	-0.031	-0.029	-0.044
0.003	0.001	0.004	-0.024	-0.018	-0.030
0.004	-0.001	0.004	-0.035	-0.025	-0.016
0.001	0.002	0.000	-0.036	-0.017	-0.026
0.001	-0.002	0.003	-0.052	0.002	-0.026
0.001	0.001	0.001	-0.024	-0.013	-0.031
0.001	-0.001	0.004	-0.038	-0.017	-0.021
0.002	0.000	-0.001	-0.040	-0.027	-0.040
0.002	0.001	0.005	-0.028	-0.008	-0.021
0.001	0.001	0.006	-0.045	-0.009	-0.030
0.000	0.000	-0.001	-0.040	-0.015	-0.027
0.002	0.000	0.003	-0.041	-0.028	-0.012
0.002	0.000	0.003	-0.048	-0.039	-0.026
0.002	0.000	0.003	-0.034	-0.016	-0.026
0.000	0.003	0.000	-0.012	-0.022	-0.031
0.000	0.000	0.001	-0.034	-0.018	-0.026
-0.001	0.002	0.001	-0.030	-0.001	-0.027
0.000	0.000	-0.002	-0.040	-0.007	-0.027
0.000	0.000	0.003	-0.047	-0.026	-0.026
0.001	0.001	0.004	-0.044	-0.017	-0.030
-0.001	-0.000	0.006	-0.045	-0.008	-0.035
0.000	-0.001	0.004	-0.042	-0.011	-0.017
0.003	0.001	0.001	-0.030	-0.038	-0.017
0.001	-0.000	0.003	-0.038	-0.032	-0.035
0.000	0.000	0.006	-0.055	-0.015	-0.026
0.001	0.001	0.000	-0.023	-0.029	-0.017
0.000	0.000	0.003	-0.027	-0.015	-0.026
0.001	0.002	0.003	-0.043	-0.021	-0.026
0.000	-0.001	0.003	-0.035	-0.015	-0.017
0.002	0.001	-0.001	-0.026	-0.039	-0.022
0.002	0.000	0.003	-0.041	-0.050	-0.026
0.000	0.000	0.004	-0.048	-0.034	-0.026
0.001	0.001	0.004	-0.037	-0.052	-0.017
0.001	0.001	0.001	-0.024	-0.014	-0.017
0.001	0.001	0.003	-0.037	-0.021	-0.031
-0.001	-0.002	0.001	-0.038	-0.024	-0.026
-0.003	-0.000	-0.002	-0.043	0.012	-0.023
-0.001	-0.003	-0.001	-0.051	-0.020	-0.017
0.001	0.003	0.004	-0.023	-0.028	-0.049
0.001	-0.000	0.001	-0.037	-0.024	-0.035
0.000	-0.002	0.001	-0.042	-0.031	-0.008
0.002	0.001	0.001	-0.027	-0.032	-0.008
0.000	0.000	0.005	-0.041	-0.030	-0.039
0.002	0.001	0.005	-0.027	-0.031	-0.021
0.002	-0.001	-0.001	-0.034	-0.027	-0.017
0.002	0.001	0.005	-0.027	-0.032	-0.008
0.001	0.002	0.004	-0.003	-0.029	-0.013
0.000	-0.001	0.004	-0.028	-0.034	-0.017
0.002	0.000	0.001	-0.020	-0.031	-0.026
0.000	0.000	0.004	-0.027	-0.022	-0.040
0.002	0.000	0.003	-0.041	-0.027	-0.026
0.000	0.000	0.001	-0.034	-0.019	-0.013
0.002	0.003	0.000	-0.012	-0.035	-0.018
0.004	-0.000	0.003	-0.041	-0.040	-0.025
0.000	0.000	0.000	-0.033	-0.034	-0.026
-0.001	0.001	-0.001	-0.030	-0.020	-0.018
-0.001	0.001	0.001	-0.017	-0.012	-0.031
0.002	0.000	0.003	-0.027	-0.027	-0.039
0.000	0.001	0.004	-0.020	-0.023	-0.022
0.001	0.002	0.000	-0.029	-0.029	-0.026
0.001	0.001	0.004	-0.031	-0.017	-0.030
0.001	0.001	0.003	-0.024	-0.021	-0.031
0.002	0.001	0.004	-0.020	-0.035	-0.021
0.002	-0.001	-0.001	-0.048	-0.027	-0.017
-0.001	-0.000	0.004	-0.024	-0.028	-0.022
0.001	-0.002	0.003	-0.038	-0.021	-0.026
-0.001	0.001	0.003	-0.017	-0.020	-0.018
-0.002	-0.001	0.004	-0.042	0.002	-0.017
0.000	-0.002	0.006	-0.056	-0.014	-0.034
0.000	-0.001	0.004	-0.028	-0.011	-0.017
0.003	-0.003	0.003	-0.052	-0.045	-0.030
0.001	0.001	0.000	-0.050	-0.029	-0.017
0.001	-0.000	0.001	-0.031	-0.036	-0.035
0.002	0.000	0.004	-0.028	-0.035	-0.026
0.001	-0.001	0.001	-0.037	-0.025	-0.022
0.001	-0.002	0.003	-0.052	-0.021	-0.012
-0.001	0.002	0.004	-0.030	-0.017	-0.013
0.003	-0.003	0.001	-0.039	-0.038	-0.017
0.000	0.000	0.001	-0.047	-0.042	-0.026
0.001	-0.003	0.004	-0.053	-0.017	-0.030
0.002	0.000	0.004	-0.041	-0.035	-0.012
0.002	-0.001	-0.001	-0.054	-0.039	-0.030
0.003	-0.001	0.003	-0.038	-0.045	-0.021
0.002	0.001	0.005	-0.034	-0.042	-0.035
0.000	-0.001	0.004	-0.042	-0.011	-0.017
-0.001	0.001	-0.001	-0.036	-0.009	-0.018
-0.001	-0.000	0.006	-0.038	0.004	-0.035
-0.001	-0.002	0.005	-0.045	-0.012	-0.026
0.000	0.000	0.006	-0.041	-0.015	-0.012
0.000	0.000	0.004	-0.034	-0.034	-0.026
0.000	0.001	0.009	-0.034	-0.030	-0.021
0.000	0.000	0.005	-0.021	-0.019	-0.013
0.002	-0.001	0.003	-0.048	-0.027	-0.017
0.002	0.001	0.003	-0.013	-0.039	-0.022
0.001	-0.000	0.003	-0.024	-0.033	-0.022
0.000	-0.001	0.004	-0.035	-0.023	-0.017
0.001	0.002	0.003	-0.016	-0.045	-0.013
0.000	-0.002	0.000	-0.041	-0.022	-0.022
0.000	-0.002	0.004	-0.056	-0.022	-0.021
0.001	-0.001	0.006	-0.032	-0.021	-0.021
-0.001	-0.000	0.005	-0.038	-0.013	-0.008
-0.001	-0.002	0.005	-0.045	-0.012	-0.012
0.003	-0.000	0.003	-0.024	-0.069	-0.021
-0.000	-0.001	0.004	-0.021	-0.023	-0.017
0.000	0.000	0.000	-0.020	-0.011	-0.013
-0.002	-0.001	0.005	-0.042	-0.006	-0.031
0.001	-0.001	0.009	-0.039	-0.025	-0.007
-0.003	-0.000	0.003	-0.024	0.016	-0.022
0.002	0.000	0.004	-0.034	-0.023	-0.026
0.001	-0.000	0.006	-0.038	-0.033	-0.021
0.002	-0.004	0.003	-0.063	-0.027	-0.012
0.001	-0.000	0.001	-0.051	-0.025	-0.008
0.001	0.001	0.005	-0.004	-0.025	-0.017
-0.001	-0.000	0.004	-0.031	-0.016	-0.022
0.000	0.000	-0.001	-0.013	-0.016	0.000
0.000	-0.001	-0.001	-0.034	-0.015	-0.018
0.000	-0.001	0.007	-0.029	-0.034	-0.017
-0.000	0.000	0.005	-0.001	-0.031	-0.013
-0.001	-0.003	0.003	-0.045	-0.032	-0.017
0.000	0.004	0.001	-0.018	-0.030	-0.027
0.001	-0.000	0.003	-0.038	-0.033	-0.021
-0.001	-0.002	0.003	-0.031	-0.020	-0.026
0.001	-0.002	0.001	-0.038	-0.037	-0.013
-0.001	-0.000	0.001	-0.024	-0.013	-0.009
0.001	0.001	0.005	-0.010	-0.036	-0.030
0.000	0.000	0.001	-0.027	-0.030	-0.026
0.000	0.001	0.001	-0.020	-0.008	-0.009
0.000	-0.002	0.002	-0.028	-0.015	-0.008
-0.002	-0.002	0.004	-0.049	0.002	-0.022
0.001	0.002	0.004	-0.023	-0.041	-0.013
0.002	0.000	0.001	-0.013	-0.043	-0.026
0.001	0.001	0.004	-0.051	-0.029	-0.017
0.002	0.000	0.008	-0.035	-0.047	-0.012
0.002	0.000	0.001	-0.013	-0.043	-0.013
0.000	-0.004	0.001	-0.056	-0.018	-0.026
0.001	0.002	0.005	-0.024	-0.025	-0.026
0.001	-0.001	0.006	-0.018	-0.021	-0.021
