-0.034	-0.024	-0.027	0.009	-1.327	1.828
-0.030	-0.022	-0.023	0.036	-1.364	1.820
-0.031	-0.022	-0.023	0.040	-1.358	1.815
-0.033	-0.023	-0.028	0.047	-1.337	1.824
-0.034	-0.021	-0.030	0.052	-1.336	1.837
-0.031	-0.023	-0.025	0.033	-1.350	1.824
-0.033	-0.022	-0.023	0.040	-1.345	1.829
-0.035	-0.024	-0.026	0.026	-1.341	1.833
-0.034	-0.022	-0.027	0.037	-1.339	1.819
-0.032	-0.022	-0.027	0.044	-1.363	1.833
-0.035	-0.021	-0.027	0.055	-1.321	1.832
-0.032	-0.024	-0.026	0.023	-1.347	1.815
-0.035	-0.023	-0.023	0.019	-1.332	1.811
-0.033	-0.023	-0.023	0.033	-1.345	1.824
-0.031	-0.022	-0.026	0.047	-1.354	1.829
-0.034	-0.021	-0.022	0.043	-1.324	1.837
-0.035	-0.022	-0.023	0.034	-1.344	1.828
-0.034	-0.022	-0.027	0.051	-1.339	1.832
-0.033	-0.023	-0.026	0.040	-1.341	1.824
-0.034	-0.022	-0.021	0.029	-1.343	1.820
-0.034	-0.024	-0.025	0.023	-1.343	1.829
-0.034	-0.022	-0.030	0.018	-1.359	1.833
-0.035	-0.024	-0.025	0.033	-1.337	1.833
-0.033	-0.021	-0.025	0.041	-1.349	1.819
-0.034	-0.021	-0.026	0.044	-1.347	1.824
-0.036	-0.021	-0.023	0.044	-1.326	1.824
-0.035	-0.020	-0.026	0.048	-1.340	1.819
-0.035	-0.022	-0.022	0.047	-1.329	1.828
-0.033	-0.022	-0.026	0.040	-1.330	1.828
-0.035	-0.023	-0.026	0.040	-1.329	1.824
-0.034	-0.022	-0.022	0.043	-1.335	1.820
-0.032	-0.021	-0.023	0.051	-1.363	1.824
-0.034	-0.025	-0.028	0.016	-1.319	1.824
-0.035	-0.022	-0.026	0.027	-1.341	1.828
-0.036	-0.021	-0.025	0.037	-1.330	1.823
-0.036	-0.022	-0.028	0.038	-1.342	1.819
-0.034	-0.024	-0.025	0.036	-1.343	1.828
-0.033	-0.023	-0.025	0.040	-1.349	1.811
-0.035	-0.020	-0.026	0.055	-1.329	1.819
-0.033	-0.025	-0.027	0.019	-1.345	1.829
-0.034	-0.022	-0.025	0.043	-1.343	1.833
-0.035	-0.022	-0.027	0.034	-1.344	1.815
-0.033	-0.023	-0.025	0.033	-1.337	1.824
-0.033	-0.022	-0.028	0.048	-1.349	1.815
-0.032	-0.021	-0.020	0.043	-1.351	1.811
-0.034	-0.024	-0.025	0.023	-1.342	1.815
-0.033	-0.023	-0.028	0.054	-1.349	1.824
-0.033	-0.023	-0.023	0.026	-1.333	1.811
-0.035	-0.023	-0.026	0.033	-1.340	1.810
-0.030	-0.021	-0.030	0.038	-1.360	1.824
-0.032	-0.022	-0.026	0.050	-1.336	1.833
-0.036	-0.023	-0.023	0.029	-1.326	1.815
-0.032	-0.022	-0.021	0.015	-1.332	1.820
-0.033	-0.021	-0.030	0.042	-1.342	1.832
-0.035	-0.024	-0.025	0.032	-1.313	1.819
-0.032	-0.020	-0.026	0.045	-1.347	1.801
-0.034	-0.026	-0.023	0.014	-1.315	1.807
-0.031	-0.019	-0.023	0.061	-1.346	1.811
-0.034	-0.025	-0.023	0.022	-1.339	1.824
-0.034	-0.024	-0.023	0.029	-1.339	1.829
-0.034	-0.022	-0.026	0.044	-1.335	1.833
-0.033	-0.022	-0.023	0.013	-1.345	1.829
-0.030	-0.020	-0.020	0.050	-1.364	1.802
-0.033	-0.022	-0.026	0.047	-1.341	1.801
-0.032	-0.021	-0.031	0.045	-1.351	1.810
-0.035	-0.020	-0.023	0.041	-1.321	1.819
-0.032	-0.020	-0.027	0.058	-1.340	1.815
-0.032	-0.022	-0.031	0.037	-1.328	1.806
-0.033	-0.022	-0.025	0.040	-1.338	1.828
-0.034	-0.021	-0.025	0.044	-1.331	1.824
-0.034	-0.024	-0.023	0.036	-1.327	1.815
-0.034	-0.020	-0.027	0.038	-1.339	1.814
-0.033	-0.022	-0.023	0.047	-1.334	1.828
-0.035	-0.023	-0.025	0.047	-1.324	1.797
-0.034	-0.021	-0.026	0.037	-1.335	1.824
-0.033	-0.022	-0.021	0.040	-1.338	1.829
-0.035	-0.020	-0.022	0.054	-1.328	1.806
-0.034	-0.022	-0.026	0.030	-1.335	1.819
-0.035	-0.021	-0.028	0.062	-1.302	1.818
-0.033	-0.023	-0.022	0.026	-1.342	1.838
-0.033	-0.024	-0.025	0.026	-1.337	1.806
-0.032	-0.022	-0.025	0.023	-1.344	1.820
-0.034	-0.021	-0.025	0.037	-1.343	1.824
-0.034	-0.024	-0.022	0.029	-1.323	1.829
-0.033	-0.022	-0.022	0.033	-1.341	1.815
-0.033	-0.023	-0.025	0.026	-1.349	1.824
-0.034	-0.022	-0.026	0.030	-1.335	1.833
-0.034	-0.022	-0.022	0.036	-1.323	1.806
-0.032	-0.022	-0.025	0.043	-1.355	1.806
-0.032	-0.024	-0.023	0.016	-1.352	1.829
-0.033	-0.022	-0.023	0.027	-1.345	1.815
-0.033	-0.021	-0.021	0.047	-1.337	1.820
-0.032	-0.022	-0.027	0.037	-1.351	1.819
-0.033	-0.023	-0.027	0.027	-1.334	1.824
-0.033	-0.019	-0.023	0.061	-1.333	1.810
-0.034	-0.022	-0.022	0.029	-1.335	1.820
-0.034	-0.021	-0.026	0.044	-1.323	1.824
-0.034	-0.021	-0.021	0.050	-1.343	1.824
-0.033	-0.023	-0.022	0.046	-1.353	1.824
-0.033	-0.018	-0.027	0.069	-1.334	1.814
-0.033	-0.022	-0.025	0.034	-1.349	1.829
-0.033	-0.024	-0.022	0.012	-1.329	1.820
-0.035	-0.022	-0.026	0.027	-1.317	1.815
-0.033	-0.022	-0.026	0.040	-1.330	1.828
-0.032	-0.021	-0.023	0.037	-1.340	1.824
-0.033	-0.021	-0.026	0.061	-1.329	1.806
-0.033	-0.022	-0.027	0.047	-1.333	1.815
-0.033	-0.021	-0.026	0.048	-1.330	1.833
-0.033	-0.019	-0.020	0.061	-1.334	1.824
-0.032	-0.024	-0.021	0.035	-1.332	1.816
-0.034	-0.020	-0.022	0.037	-1.323	1.802
-0.034	-0.021	-0.022	0.043	-1.323	1.824
-0.030	-0.023	-0.020	0.018	-1.335	1.825
