-0.001	-0.006	-0.001	-0.026	0.026	-0.013
-0.003	-0.004	-0.004	-0.025	0.043	-0.009
-0.004	-0.005	-0.003	-0.035	0.029	0.009
-0.002	-0.005	-0.001	-0.029	0.044	-0.004
-0.002	-0.005	-0.000	-0.022	0.025	-0.004
-0.002	-0.002	-0.004	-0.014	0.036	0.004
-0.003	-0.005	0.001	-0.026	0.023	0.000
-0.002	-0.002	-0.001	-0.014	0.021	-0.009
-0.002	-0.006	0.001	-0.030	0.017	-0.008
-0.003	-0.007	-0.001	-0.040	0.027	0.009
-0.003	-0.004	-0.004	-0.018	0.008	-0.009
-0.002	-0.006	-0.004	-0.029	0.002	-0.009
-0.004	-0.005	-0.000	-0.022	0.037	-0.005
-0.001	-0.006	-0.006	-0.018	0.022	-0.000
-0.000	-0.005	-0.001	-0.022	0.020	-0.004
-0.003	-0.004	-0.005	-0.004	0.016	-0.023
-0.003	-0.004	0.001	-0.012	0.035	0.004
-0.005	-0.007	-0.003	-0.040	0.047	0.009
-0.003	-0.004	-0.003	-0.025	0.035	-0.009
-0.004	-0.006	-0.005	-0.029	0.045	-0.010
-0.002	-0.005	-0.005	-0.028	0.021	-0.005
-0.001	-0.005	0.001	-0.019	-0.001	0.001
-0.004	-0.006	-0.001	-0.036	0.034	-0.009
-0.004	-0.006	0.001	-0.037	0.041	-0.009
-0.003	-0.004	-0.005	-0.025	0.027	-0.009
-0.001	-0.004	-0.003	-0.025	0.022	0.005
-0.002	-0.005	-0.000	-0.009	0.025	-0.018
-0.003	-0.004	-0.003	-0.012	0.035	-0.009
-0.002	-0.005	-0.005	-0.028	0.021	-0.005
-0.001	-0.004	0.002	-0.019	0.026	-0.008
-0.002	-0.005	0.001	-0.030	0.028	0.009
-0.001	-0.003	-0.005	-0.031	0.014	-0.005
-0.002	-0.005	-0.004	-0.035	0.024	0.009
-0.001	-0.003	-0.003	-0.011	0.034	-0.018
-0.002	-0.004	-0.006	-0.021	0.029	-0.014
-0.003	-0.007	-0.004	-0.046	0.054	-0.005
-0.002	-0.006	-0.001	-0.030	0.033	-0.022
-0.001	-0.002	-0.004	-0.017	0.018	-0.014
-0.004	-0.004	-0.005	-0.028	0.045	-0.001
-0.003	-0.004	0.001	-0.026	0.058	0.005
-0.001	-0.008	-0.001	-0.048	0.038	-0.008
-0.001	-0.004	0.002	-0.026	0.014	0.005
0.001	-0.006	-0.008	-0.032	0.017	0.000
-0.004	-0.005	-0.003	-0.029	0.041	-0.005
-0.001	-0.006	-0.001	-0.033	0.038	-0.013
-0.001	-0.004	-0.008	-0.011	0.030	0.004
-0.002	-0.005	-0.005	-0.015	0.021	-0.018
-0.001	-0.003	-0.001	-0.018	0.038	-0.004
-0.001	-0.007	-0.003	-0.033	0.034	-0.004
-0.003	-0.003	-0.001	-0.025	0.061	0.009
-0.003	-0.004	-0.001	-0.039	0.027	0.004
-0.001	-0.006	-0.005	-0.046	0.038	-0.013
-0.002	-0.004	-0.005	-0.028	0.032	-0.000
-0.001	-0.004	-0.003	-0.039	0.022	0.005
0.000	-0.005	0.001	-0.043	0.016	-0.004
-0.000	-0.006	0.001	-0.030	0.005	-0.008
-0.002	-0.004	-0.004	-0.015	0.024	-0.000
-0.001	-0.003	-0.003	-0.018	0.022	-0.005
-0.004	-0.002	-0.004	-0.014	0.049	-0.010
-0.003	-0.003	-0.004	-0.018	0.042	-0.005
-0.004	-0.006	-0.004	-0.036	0.049	0.004
-0.003	-0.004	-0.001	-0.025	0.027	-0.009
0.000	-0.006	0.002	-0.044	0.020	0.006
-0.001	-0.003	-0.005	-0.004	0.014	-0.005
-0.002	-0.005	0.001	-0.043	0.029	-0.004
