0.000	0.002	0.002	0.014	-0.016	0.009
-0.000	0.002	0.009	0.034	-0.020	0.009
-0.000	0.001	0.010	0.019	-0.015	-0.008
-0.001	0.001	0.006	0.010	-0.021	0.009
-0.001	0.001	0.009	0.009	-0.014	0.023
-0.002	0.001	0.007	0.013	0.001	-0.009
-0.002	0.003	0.004	0.014	-0.011	0.009
-0.001	0.001	0.009	0.016	-0.025	0.023
-0.001	-0.000	0.009	0.009	-0.025	0.005
-0.002	0.000	0.006	0.013	-0.003	0.014
0.001	0.003	0.004	0.031	-0.030	0.005
-0.001	0.003	0.006	0.031	-0.009	0.004
-0.003	-0.000	0.007	-0.011	0.007	0.005
-0.001	0.001	0.005	0.010	-0.013	0.009
-0.001	0.002	0.007	0.023	0.006	0.000
-0.002	0.001	0.005	0.020	0.005	-0.009
-0.001	-0.002	0.009	-0.006	-0.014	0.028
-0.001	-0.001	0.005	0.009	-0.002	0.005
-0.000	0.001	0.006	0.020	-0.016	0.005
-0.001	0.002	0.007	0.030	-0.006	0.014
-0.001	-0.001	0.005	0.002	-0.014	0.018
-0.002	0.003	0.010	0.013	-0.003	0.009
-0.003	0.001	0.009	0.002	0.011	0.009
-0.003	0.001	0.005	0.030	0.011	0.009
-0.001	0.001	0.010	0.016	-0.009	0.010
-0.001	0.003	0.010	0.017	-0.009	0.005
-0.001	0.003	0.010	0.017	-0.010	0.018
-0.001	0.001	0.005	0.010	-0.013	0.009
-0.002	0.003	0.007	0.034	0.001	-0.005
-0.001	0.002	0.006	0.010	0.014	0.014
-0.001	0.001	0.002	0.003	-0.010	0.009
-0.001	-0.001	0.010	0.008	-0.009	0.005
-0.002	-0.001	0.007	-0.015	0.001	0.010
-0.001	0.001	0.005	0.016	-0.002	0.009
-0.002	0.001	0.007	0.013	0.001	0.005
-0.001	0.002	0.006	0.010	0.014	-0.013
-0.001	0.001	0.007	0.009	-0.005	-0.004
0.000	0.001	0.009	0.006	-0.008	0.019
-0.000	0.000	0.004	0.020	-0.011	-0.013
-0.001	0.003	0.007	0.024	-0.006	0.018
-0.002	0.000	0.002	0.006	0.009	-0.000
-0.000	0.001	0.010	0.032	0.008	0.005
-0.000	-0.001	0.009	0.011	0.004	-0.004
-0.001	0.001	0.005	0.016	-0.002	0.009
-0.002	0.000	0.009	0.019	0.016	0.014
-0.002	0.003	0.011	0.040	-0.011	-0.004
-0.002	0.000	0.009	0.026	0.004	0.014
-0.000	-0.000	0.004	0.013	0.000	0.000
0.001	0.001	0.004	0.030	-0.006	-0.004
0.001	-0.002	0.007	0.022	-0.018	0.014
-0.004	0.001	0.005	0.020	0.017	0.017
0.000	0.004	0.006	0.034	-0.016	0.014
-0.001	0.002	0.006	0.017	0.003	-0.013
-0.003	-0.000	0.009	0.002	-0.001	0.018
-0.001	0.001	0.007	0.023	-0.005	-0.004
0.000	-0.000	0.010	0.005	-0.004	0.001
-0.002	0.000	0.009	0.005	-0.007	0.014
-0.000	-0.000	0.005	0.013	-0.008	0.000
-0.003	0.002	0.005	0.017	-0.001	-0.000
-0.000	-0.001	0.004	0.006	0.000	-0.004
-0.001	-0.001	0.004	0.016	0.018	0.005
-0.002	0.000	0.007	0.026	-0.011	0.014
-0.001	0.001	0.012	0.029	-0.001	-0.004
-0.002	0.001	0.006	0.020	-0.003	0.018
-0.000	-0.001	0.006	-0.001	-0.027	-0.004
-0.003	0.001	0.009	0.036	-0.000	-0.004
0.000	0.002	0.010	0.020	-0.004	-0.004
-0.002	0.000	0.009	0.019	-0.007	0.014
-0.001	0.003	0.006	0.031	-0.009	0.004
-0.002	-0.001	0.004	-0.001	0.001	0.009
-0.000	0.001	0.007	0.020	-0.023	0.005
-0.000	0.002	0.007	0.041	-0.024	0.023
-0.001	0.001	0.004	0.017	0.007	-0.018
-0.002	0.003	0.006	0.027	-0.004	0.022
-0.002	0.001	0.006	0.013	0.009	0.005
-0.001	-0.001	0.004	0.016	-0.005	-0.009
-0.000	0.000	0.006	0.013	-0.015	0.001
-0.001	0.001	0.005	0.023	-0.013	0.009
0.000	0.001	0.009	0.019	-0.008	0.005
-0.002	-0.001	0.007	-0.002	0.001	-0.004
-0.002	0.000	0.006	0.013	-0.004	0.027
0.000	0.001	0.007	0.013	-0.012	0.018
-0.002	0.000	0.010	0.032	0.009	0.000
-0.000	-0.001	0.007	0.012	-0.012	0.010
-0.001	-0.002	-0.000	-0.004	-0.005	0.000
-0.002	0.001	0.004	0.020	0.013	-0.009
-0.000	-0.001	0.006	-0.001	-0.027	0.010
-0.001	0.001	0.005	0.016	-0.002	0.023
0.001	-0.002	0.006	0.008	-0.011	0.028
-0.003	0.003	0.006	0.031	0.003	0.004
-0.000	-0.004	0.011	-0.010	-0.024	0.028
-0.001	0.001	0.005	0.023	-0.013	-0.004
-0.004	0.000	0.007	0.006	0.014	0.000
0.000	0.001	0.009	0.013	-0.020	0.005
0.000	0.001	0.010	0.012	-0.004	0.005
-0.001	0.002	0.006	0.030	0.002	0.000
-0.001	-0.001	0.009	0.008	-0.002	0.019
0.000	0.004	0.009	0.034	-0.008	0.014
0.001	-0.001	0.004	0.016	-0.018	0.005
-0.003	0.001	0.009	0.023	-0.001	0.009
-0.001	0.002	0.006	0.024	-0.010	0.014
-0.001	0.002	0.006	0.017	-0.021	0.000
-0.000	-0.000	0.010	0.025	0.008	-0.013
-0.003	0.001	0.007	0.009	0.007	0.009
