0.001	-0.002	0.000	-0.078	-0.029	-0.026
0.002	-0.001	0.000	-0.075	-0.036	-0.003
-0.002	-0.001	-0.002	-0.067	-0.006	-0.018
-0.002	-0.003	0.006	-0.090	-0.025	-0.012
0.001	-0.000	0.004	-0.072	-0.030	0.006
0.000	-0.001	-0.002	-0.074	-0.031	-0.004
-0.001	-0.000	0.000	-0.071	-0.017	-0.008
-0.002	-0.002	-0.001	-0.088	-0.014	-0.022
0.000	-0.001	-0.002	-0.067	-0.042	-0.017
0.002	-0.002	-0.002	-0.075	-0.032	-0.008
0.002	0.000	0.001	-0.074	-0.032	-0.012
0.003	0.001	-0.001	-0.057	-0.046	-0.003
0.001	-0.002	0.000	-0.058	-0.041	-0.012
-0.001	-0.000	0.001	-0.064	-0.036	-0.008
0.001	-0.002	0.000	-0.065	-0.029	-0.012
-0.001	-0.004	-0.001	-0.079	-0.032	-0.008
0.000	-0.001	-0.001	-0.074	-0.038	-0.017
-0.001	-0.000	-0.002	-0.063	-0.036	-0.022
0.000	-0.002	0.003	-0.082	-0.037	-0.034
0.000	-0.001	0.001	-0.068	-0.043	0.010
-0.001	-0.003	0.001	-0.106	-0.036	-0.003
-0.003	-0.002	0.001	-0.072	0.000	-0.013
-0.001	-0.003	0.000	-0.079	-0.028	-0.017
-0.001	-0.000	-0.001	-0.070	-0.032	-0.008
-0.001	-0.002	-0.001	-0.071	-0.020	-0.013
-0.002	-0.001	-0.002	-0.060	-0.018	-0.018
-0.001	-0.000	0.003	-0.065	-0.020	-0.008
0.001	0.001	-0.005	-0.056	-0.033	-0.004
0.002	-0.002	0.003	-0.069	-0.028	-0.007
-0.001	-0.000	0.001	-0.064	-0.012	-0.022
0.000	-0.001	0.000	-0.061	-0.046	-0.004
0.000	0.000	-0.006	-0.059	-0.019	-0.013
-0.003	-0.000	0.000	-0.057	-0.004	-0.009
0.000	-0.002	0.000	-0.082	-0.023	-0.008
-0.001	0.001	-0.001	-0.057	-0.021	0.009
-0.003	-0.003	-0.002	-0.071	-0.011	-0.031
0.000	-0.001	0.000	-0.075	-0.023	-0.017
0.002	-0.001	-0.002	-0.074	-0.043	-0.017
0.000	-0.001	-0.002	-0.074	-0.031	-0.004
0.000	0.001	0.001	-0.053	-0.042	-0.008
0.002	-0.002	0.000	-0.075	-0.023	-0.021
0.000	-0.001	0.004	-0.068	-0.035	-0.003
0.000	-0.001	-0.005	-0.067	-0.027	-0.004
0.000	-0.001	-0.001	-0.068	-0.027	-0.004
0.002	-0.001	-0.001	-0.081	-0.039	-0.017
0.000	-0.002	-0.002	-0.081	-0.030	-0.022
0.000	-0.002	0.000	-0.075	-0.034	-0.008
0.000	-0.002	0.004	-0.089	-0.034	-0.021
0.000	0.000	0.000	-0.060	-0.034	-0.013
0.000	0.000	-0.004	-0.066	-0.047	0.000
0.000	0.000	-0.006	-0.046	-0.043	-0.000
-0.002	-0.002	-0.001	-0.075	-0.014	-0.022
-0.003	-0.000	0.005	-0.058	-0.012	-0.008
-0.003	-0.003	-0.002	-0.085	-0.011	-0.018
-0.002	0.000	0.003	-0.061	-0.015	0.001
0.000	-0.002	0.000	-0.075	-0.034	-0.021
-0.001	0.001	0.000	-0.057	-0.028	-0.004
-0.002	-0.001	0.000	-0.074	-0.010	-0.004
-0.001	-0.000	0.003	-0.071	-0.032	-0.021
0.000	0.001	0.000	-0.040	-0.034	-0.022
0.000	0.000	-0.003	-0.067	-0.023	-0.013
0.000	-0.001	0.003	-0.062	-0.015	-0.017
0.001	0.001	-0.002	-0.063	-0.036	-0.031
0.000	-0.001	-0.002	-0.067	-0.019	-0.017
-0.001	-0.002	-0.004	-0.091	-0.017	0.001
0.001	-0.001	0.003	-0.045	-0.022	0.005
0.000	-0.002	-0.001	-0.088	-0.026	-0.021
0.000	-0.001	-0.001	-0.061	-0.039	-0.004
0.001	-0.002	0.000	-0.071	-0.041	-0.012
-0.002	0.000	-0.001	-0.060	-0.014	-0.013
-0.001	-0.002	-0.004	-0.071	-0.028	-0.026
0.000	0.000	-0.001	-0.067	-0.039	0.001
-0.001	-0.004	-0.001	-0.092	-0.032	-0.008
-0.001	-0.002	0.001	-0.071	-0.036	-0.012
0.000	-0.001	0.000	-0.068	-0.035	-0.004
-0.002	-0.001	-0.006	-0.073	-0.018	-0.005
-0.001	-0.000	0.000	-0.064	-0.028	-0.008
0.000	0.000	-0.001	-0.067	-0.015	-0.026
0.003	-0.000	0.000	-0.064	-0.053	-0.021
0.001	-0.002	-0.001	-0.085	-0.033	-0.012
-0.002	0.000	-0.003	-0.060	-0.021	-0.027
-0.002	0.000	0.003	-0.074	-0.014	-0.013
0.000	0.000	0.000	-0.067	-0.023	0.001
0.000	-0.001	-0.004	-0.060	-0.023	-0.004
0.001	-0.004	-0.001	-0.113	-0.032	-0.021
-0.003	-0.001	0.001	-0.078	-0.012	-0.013
-0.002	0.000	-0.004	-0.060	-0.022	-0.013
-0.003	-0.001	0.003	-0.065	-0.020	0.001
-0.001	-0.004	0.005	-0.094	-0.024	-0.021
0.001	-0.003	0.000	-0.086	-0.028	-0.030
-0.002	-0.001	-0.005	-0.073	-0.026	-0.018
0.001	-0.000	0.001	-0.071	-0.037	-0.021
0.000	0.000	-0.004	-0.053	-0.023	-0.013
0.000	-0.001	-0.006	-0.073	-0.031	-0.004
0.001	-0.002	-0.004	-0.064	-0.052	-0.013
0.000	-0.001	0.000	-0.075	-0.023	-0.017
-0.002	0.000	0.003	-0.061	-0.014	-0.013
0.001	-0.003	-0.002	-0.078	-0.049	-0.003
0.000	-0.001	0.004	-0.082	-0.035	-0.003
-0.002	0.000	0.001	-0.060	-0.029	-0.026
0.000	-0.001	-0.002	-0.074	-0.030	-0.017
-0.002	0.002	-0.001	-0.046	-0.026	-0.009
-0.001	-0.000	-0.001	-0.064	-0.020	-0.022
-0.001	0.001	-0.002	-0.050	-0.024	-0.018
0.000	0.000	-0.005	-0.053	-0.016	0.000
-0.001	-0.000	-0.002	-0.070	-0.024	-0.009
-0.001	0.001	0.003	-0.057	-0.020	-0.017
-0.001	-0.002	0.001	-0.065	-0.024	-0.013
0.002	-0.001	-0.004	-0.067	-0.047	-0.017
0.000	0.000	0.004	-0.061	-0.035	0.001
0.000	-0.001	0.000	-0.075	-0.023	-0.017
0.000	-0.002	0.000	-0.075	-0.034	-0.008
0.002	-0.002	0.000	-0.096	-0.036	0.006
0.001	-0.000	0.001	-0.058	-0.037	-0.008
-0.002	-0.002	0.001	-0.089	-0.006	-0.008
-0.002	-0.002	0.001	-0.068	-0.018	-0.008
-0.001	-0.000	-0.001	-0.071	-0.009	-0.008
-0.001	0.001	0.004	-0.071	-0.005	-0.017
0.001	-0.002	0.000	-0.071	-0.040	-0.026
-0.003	-0.000	-0.004	-0.057	-0.004	-0.009
-0.001	-0.000	-0.002	-0.070	-0.024	-0.009
0.000	-0.001	0.003	-0.068	-0.026	-0.017
