-0.004	0.003	0.009	0.007	0.030	-0.031
-0.001	0.001	0.007	0.016	0.007	-0.017
-0.001	0.001	0.006	0.009	0.003	-0.004
-0.001	0.002	0.009	0.030	0.011	-0.013
-0.000	0.005	0.009	0.035	-0.019	-0.022
-0.004	0.001	0.014	0.012	0.022	-0.008
-0.002	0.003	0.006	0.027	-0.002	-0.018
-0.002	0.004	0.006	0.048	0.021	-0.027
-0.003	0.003	0.009	0.037	0.023	-0.023
-0.002	-0.001	0.006	-0.002	0.009	-0.017
-0.005	0.002	0.009	0.023	0.025	-0.027
-0.003	0.001	0.006	0.023	0.015	-0.005
-0.001	0.002	0.009	0.016	0.010	0.000
-0.004	0.004	0.003	0.035	0.033	-0.014
-0.001	0.003	0.007	0.037	0.018	-0.009
-0.001	0.002	0.009	0.016	-0.013	-0.013
-0.001	0.001	0.005	0.010	0.011	-0.018
-0.001	0.003	0.007	0.031	0.006	-0.009
-0.003	0.004	0.011	0.037	0.019	-0.004
-0.006	0.004	0.010	0.041	0.034	-0.014
-0.001	0.003	0.005	0.024	0.010	-0.009
-0.001	-0.001	0.007	0.015	0.018	0.005
-0.001	0.003	0.008	0.024	-0.004	-0.036
-0.002	0.001	0.007	0.026	0.001	-0.009
-0.003	0.001	0.003	0.017	0.004	-0.032
-0.002	0.004	0.006	0.028	0.009	-0.000
-0.002	0.003	0.009	0.013	0.005	-0.018
-0.003	0.001	0.010	0.029	0.027	-0.004
-0.004	0.004	0.010	0.054	0.022	-0.014
-0.005	0.001	0.006	0.010	0.029	-0.032
-0.001	0.001	0.011	0.022	-0.004	-0.031
0.000	0.001	0.005	0.007	-0.007	-0.009
-0.005	0.002	0.007	0.017	0.020	-0.014
-0.000	0.002	0.009	0.033	0.004	-0.018
-0.003	0.001	0.010	0.002	0.027	-0.017
-0.003	0.002	0.006	0.037	0.003	-0.000
-0.002	0.004	0.004	0.042	0.024	-0.001
-0.003	0.002	0.007	0.030	0.031	-0.014
-0.002	0.001	0.010	0.033	0.021	-0.009
-0.004	0.001	0.007	0.033	0.026	-0.023
-0.003	0.002	0.006	0.023	0.028	-0.027
-0.003	0.003	0.005	0.031	0.012	-0.023
-0.001	0.001	0.009	0.016	-0.001	-0.017
0.000	0.002	0.007	0.013	0.000	-0.004
-0.003	0.002	0.009	0.030	0.023	-0.013
-0.002	0.002	0.004	0.028	0.013	-0.018
-0.005	0.003	0.010	0.037	0.027	0.017
-0.002	0.001	0.004	0.047	0.014	-0.036
-0.003	0.002	0.007	0.016	0.031	-0.027
-0.002	0.001	0.005	0.007	0.006	-0.022
-0.004	0.001	0.004	0.020	0.026	-0.010
-0.004	0.001	0.009	0.020	0.018	-0.009
-0.001	0.001	0.004	0.017	0.007	-0.031
-0.001	0.003	0.007	0.024	-0.005	-0.022
-0.002	0.003	0.007	0.034	0.001	-0.005
-0.003	0.003	0.004	0.032	-0.004	-0.023
-0.002	0.002	0.009	0.013	0.028	-0.004
-0.003	0.002	0.007	0.030	0.008	-0.027
-0.005	0.001	0.005	0.016	0.048	-0.018
-0.004	0.003	0.005	0.021	0.030	-0.018
-0.002	0.001	0.007	0.020	-0.010	-0.022
-0.002	0.003	0.005	0.034	-0.006	-0.018
-0.004	0.001	0.006	0.020	0.033	-0.009
-0.001	0.003	0.005	0.024	0.011	-0.022
-0.003	0.002	0.007	0.023	0.020	-0.027
-0.005	0.003	0.007	0.031	0.032	-0.010
-0.003	0.002	0.004	0.017	0.031	-0.027
-0.004	0.003	0.006	0.034	0.022	-0.018
-0.003	-0.001	0.009	0.002	0.024	-0.022
-0.002	0.002	0.004	0.028	0.013	-0.005
-0.000	0.004	0.006	0.041	-0.003	-0.027
-0.003	-0.001	0.009	0.002	0.024	-0.022
-0.002	0.003	0.007	0.034	0.001	-0.005
-0.002	0.003	0.005	0.021	-0.007	-0.005
-0.002	0.004	0.009	0.048	0.006	-0.027
-0.003	0.004	0.004	0.032	0.031	-0.019
-0.001	0.002	0.004	0.031	-0.004	-0.027
-0.004	0.004	0.005	0.028	0.029	-0.014
-0.004	0.001	0.005	0.013	0.030	-0.023
-0.000	0.002	0.007	0.034	-0.012	-0.004
-0.002	0.003	0.001	0.022	-0.006	-0.018
-0.002	0.004	0.009	0.041	0.017	-0.014
-0.002	0.001	0.004	0.013	0.025	-0.023
-0.001	0.001	0.009	0.029	-0.001	-0.017
-0.002	0.003	0.005	0.027	0.005	-0.018
-0.003	0.003	0.004	0.031	0.020	-0.023
-0.001	-0.001	0.003	0.003	0.004	-0.036
-0.001	0.002	0.004	0.017	-0.005	-0.013
-0.002	0.004	0.009	0.021	0.005	-0.013
-0.003	0.002	0.009	0.016	0.023	-0.013
-0.001	0.003	0.009	0.037	0.011	-0.022
-0.003	0.002	0.007	0.023	0.019	-0.014
-0.000	0.002	0.008	0.013	0.001	-0.031
-0.002	0.001	0.009	0.026	0.018	-0.036
-0.003	0.002	0.007	0.023	0.020	-0.027
-0.004	0.000	0.005	0.013	0.042	-0.027
-0.003	0.003	0.004	0.045	0.019	-0.010
-0.001	0.002	0.007	0.010	0.007	-0.026
-0.001	0.001	0.006	0.016	-0.009	-0.018
-0.002	0.002	0.004	0.028	0.013	-0.005
-0.002	0.003	0.011	0.020	0.002	-0.017
-0.002	0.001	0.005	0.020	0.006	-0.022
-0.003	0.002	0.004	0.017	0.008	-0.027
-0.003	0.002	0.006	0.017	0.015	-0.014
-0.002	0.000	0.009	0.005	0.017	-0.013
-0.005	0.002	0.004	0.031	0.021	-0.028
-0.001	0.001	0.002	0.024	0.003	-0.018
-0.001	0.003	0.010	0.037	0.003	-0.009
-0.003	0.001	0.006	0.016	0.027	-0.018
-0.003	0.002	0.007	0.010	0.019	-0.013
-0.003	0.001	0.007	0.016	0.020	-0.018
-0.003	-0.001	0.007	0.009	0.019	-0.009
-0.003	-0.001	0.007	-0.005	0.020	-0.022
-0.004	0.001	0.007	0.020	0.026	-0.009
-0.002	0.001	0.003	0.014	0.009	-0.023
-0.002	0.004	0.006	0.035	-0.003	-0.014
-0.001	0.006	0.004	0.046	0.007	-0.027
-0.001	0.001	0.007	0.029	0.006	-0.004
-0.003	0.002	0.004	0.038	0.020	-0.027
-0.002	0.001	0.004	0.014	0.002	-0.023
-0.003	0.003	0.010	0.023	0.015	-0.009
-0.003	0.003	0.007	0.024	0.007	-0.009
-0.001	0.003	0.009	0.024	-0.012	-0.022
-0.002	0.001	0.009	0.013	0.017	-0.022
-0.003	0.003	0.004	0.038	0.008	-0.023
-0.001	0.001	0.001	0.010	0.011	-0.018
-0.001	0.002	0.006	0.023	0.015	-0.027
-0.001	0.003	0.008	0.024	-0.004	-0.036
-0.002	0.001	0.002	0.027	0.009	-0.009
-0.003	0.003	0.001	0.025	0.024	-0.037
-0.004	0.001	0.009	0.019	0.041	-0.009
-0.003	0.002	0.006	0.010	0.004	-0.013
-0.001	0.003	0.005	0.031	-0.001	-0.009
-0.002	0.001	0.007	0.020	0.013	-0.009
-0.003	0.001	0.005	0.010	0.023	-0.018
-0.003	0.001	0.009	0.016	0.012	-0.018
-0.002	0.004	0.004	0.048	0.013	-0.014
-0.002	0.002	0.003	0.035	0.009	-0.018
-0.004	-0.001	0.006	0.005	0.034	-0.031
-0.002	0.002	0.004	0.028	0.014	-0.032
-0.001	0.001	0.002	0.024	0.003	-0.018
-0.003	0.002	0.004	0.010	0.019	-0.014
-0.004	0.001	0.009	0.006	0.018	-0.022
-0.003	0.001	0.010	0.009	0.016	-0.018
-0.002	0.002	0.004	0.041	0.013	-0.018
-0.004	0.000	0.004	0.013	0.026	-0.027
-0.003	0.002	0.006	0.010	0.027	-0.014
-0.003	0.002	0.007	0.017	0.008	-0.013
-0.004	0.001	0.000	0.014	0.014	-0.023
-0.002	0.000	0.004	0.026	0.013	-0.014
-0.000	0.001	0.005	0.020	-0.007	-0.022
-0.004	0.003	0.004	0.028	0.026	-0.019
-0.003	0.002	0.009	0.023	0.012	-0.013
-0.002	0.003	0.008	0.020	0.002	-0.031
-0.001	0.002	0.007	0.023	0.007	-0.013
-0.002	0.004	0.006	0.041	0.009	-0.000
-0.002	0.001	0.009	0.019	0.006	-0.022
-0.000	0.002	0.005	0.020	0.004	-0.018
-0.001	0.001	0.007	0.002	0.007	-0.017
