0.106	0.078	0.014	-0.862	1.018	1.033
0.105	0.077	0.014	-0.859	1.012	1.038
0.110	0.078	0.011	-0.865	0.980	1.029
0.109	0.078	0.010	-0.862	1.005	1.033
0.107	0.076	0.015	-0.880	0.992	1.034
0.106	0.078	0.016	-0.876	1.003	1.020
0.107	0.076	0.014	-0.867	1.000	1.034
0.109	0.079	0.015	-0.855	0.997	1.038
0.106	0.078	0.016	-0.870	1.014	1.020
0.109	0.080	0.017	-0.842	0.994	1.029
0.108	0.077	0.011	-0.869	0.998	1.029
0.105	0.080	0.014	-0.845	1.012	1.033
0.108	0.076	0.015	-0.887	1.004	1.034
0.110	0.078	0.015	-0.859	0.991	1.030
0.109	0.078	0.016	-0.870	1.001	1.047
0.108	0.078	0.020	-0.853	1.007	1.043
0.108	0.074	0.012	-0.884	0.990	1.021
0.106	0.077	0.015	-0.856	1.010	1.029
0.109	0.078	0.015	-0.869	0.986	1.034
0.108	0.078	0.014	-0.863	1.006	1.020
0.107	0.078	0.013	-0.845	0.996	1.029
0.106	0.079	0.015	-0.855	1.010	1.024
0.110	0.078	0.019	-0.853	1.003	1.030
0.106	0.078	0.015	-0.863	1.011	1.020
0.110	0.080	0.010	-0.858	0.987	1.033
0.110	0.078	0.014	-0.859	0.976	1.029
0.108	0.077	0.010	-0.862	0.994	1.016
0.110	0.080	0.016	-0.838	0.983	1.034
0.107	0.080	0.015	-0.852	1.004	1.033
0.108	0.078	0.013	-0.849	0.991	1.007
0.109	0.075	0.016	-0.884	1.001	1.052
0.109	0.079	0.011	-0.861	0.986	1.038
0.108	0.075	0.015	-0.870	0.986	1.025
0.109	0.073	0.016	-0.875	0.984	1.026
0.109	0.077	0.010	-0.876	0.993	1.043
0.107	0.078	0.016	-0.852	0.985	1.016
0.107	0.079	0.013	-0.879	0.985	1.002
0.108	0.078	0.015	-0.849	0.998	1.034
0.107	0.076	0.010	-0.866	1.001	1.020
0.106	0.078	0.014	-0.856	1.007	1.020
0.107	0.076	0.015	-0.860	1.004	1.020
0.105	0.077	0.014	-0.859	1.013	1.011
0.107	0.076	0.014	-0.860	0.989	1.020
0.108	0.079	0.019	-0.849	0.986	1.025
0.109	0.078	0.015	-0.845	0.968	1.029
0.109	0.077	0.011	-0.852	0.968	1.025
0.108	0.077	0.019	-0.864	0.987	1.017
0.108	0.075	0.016	-0.871	0.979	1.025
0.105	0.076	0.012	-0.859	1.009	1.033
0.106	0.077	0.016	-0.857	1.003	1.029
0.107	0.078	0.014	-0.852	1.001	1.016
0.105	0.077	0.015	-0.859	1.005	1.038
0.109	0.077	0.019	-0.877	0.986	1.030
0.105	0.079	0.016	-0.852	0.998	1.016
0.107	0.076	0.015	-0.874	1.004	1.021
0.110	0.076	0.015	-0.880	0.980	1.021
0.107	0.080	0.013	-0.851	0.996	1.020
