-0.055	0.013	0.014	-0.174	-1.104	0.482
-0.057	0.014	0.014	-0.151	-1.085	0.463
-0.056	0.012	0.012	-0.175	-1.084	0.464
-0.056	0.013	0.015	-0.161	-1.088	0.482
-0.059	0.013	0.012	-0.164	-1.077	0.472
-0.057	0.015	0.010	-0.149	-1.097	0.467
-0.060	0.014	0.010	-0.153	-1.066	0.453
-0.056	0.012	0.011	-0.161	-1.100	0.477
-0.058	0.014	0.009	-0.153	-1.094	0.454
-0.058	0.012	0.011	-0.168	-1.076	0.490
-0.057	0.015	0.012	-0.150	-1.089	0.468
-0.058	0.010	0.015	-0.197	-1.075	0.468
-0.058	0.013	0.010	-0.133	-1.091	0.467
-0.058	0.013	0.015	-0.148	-1.076	0.481
-0.057	0.012	0.010	-0.178	-1.108	0.454
-0.059	0.010	0.015	-0.173	-1.081	0.477
-0.059	0.013	0.010	-0.164	-1.061	0.472
-0.058	0.011	0.009	-0.181	-1.095	0.472
-0.058	0.013	0.011	-0.154	-1.086	0.454
-0.057	0.012	0.011	-0.158	-1.105	0.468
-0.059	0.014	0.012	-0.157	-1.077	0.463
-0.060	0.014	0.011	-0.160	-1.062	0.454
-0.055	0.012	0.012	-0.185	-1.101	0.455
-0.056	0.012	0.014	-0.155	-1.104	0.477
-0.058	0.014	0.012	-0.167	-1.095	0.468
-0.058	0.012	0.015	-0.162	-1.087	0.463
-0.058	0.010	0.013	-0.183	-1.068	0.482
-0.060	0.012	0.014	-0.168	-1.078	0.476
-0.059	0.013	0.009	-0.163	-1.100	0.472
-0.058	0.013	0.014	-0.154	-1.079	0.454
-0.058	0.012	0.014	-0.168	-1.091	0.463
-0.057	0.014	0.012	-0.157	-1.090	0.477
-0.058	0.012	0.012	-0.161	-1.072	0.477
-0.057	0.012	0.012	-0.158	-1.089	0.454
-0.059	0.012	0.012	-0.178	-1.065	0.468
-0.059	0.013	0.011	-0.157	-1.081	0.472
-0.059	0.012	0.016	-0.159	-1.077	0.468
-0.057	0.013	0.011	-0.171	-1.093	0.459
-0.058	0.013	0.012	-0.154	-1.071	0.467
-0.055	0.012	0.011	-0.165	-1.106	0.482
-0.059	0.015	0.015	-0.143	-1.081	0.467
-0.059	0.014	0.014	-0.157	-1.084	0.450
-0.057	0.013	0.015	-0.165	-1.082	0.486
-0.056	0.010	0.011	-0.183	-1.088	0.482
-0.059	0.013	0.015	-0.171	-1.081	0.472
-0.060	0.014	0.011	-0.167	-1.074	0.454
-0.058	0.011	0.015	-0.169	-1.087	0.473
-0.058	0.011	0.007	-0.181	-1.087	0.472
-0.057	0.012	0.016	-0.172	-1.090	0.482
-0.058	0.012	0.010	-0.167	-1.091	0.463
-0.057	0.010	0.012	-0.193	-1.090	0.491
-0.055	0.012	0.012	-0.179	-1.090	0.468
-0.058	0.015	0.015	-0.161	-1.087	0.472
-0.055	0.013	0.016	-0.168	-1.084	0.482
-0.058	0.013	0.010	-0.154	-1.079	0.467
-0.056	0.013	0.010	-0.167	-1.092	0.481
-0.059	0.013	0.016	-0.165	-1.076	0.459
-0.057	0.010	0.015	-0.186	-1.093	0.477
-0.058	0.011	0.015	-0.176	-1.098	0.473
-0.057	0.012	0.012	-0.172	-1.090	0.481
-0.057	0.014	0.012	-0.157	-1.089	0.463
-0.058	0.011	0.015	-0.169	-1.087	0.473
-0.059	0.014	0.011	-0.163	-1.081	0.476
-0.057	0.014	0.012	-0.150	-1.102	0.490
-0.056	0.012	0.012	-0.161	-1.107	0.464
-0.060	0.011	0.012	-0.155	-1.082	0.485
-0.058	0.013	0.009	-0.153	-1.071	0.467
-0.058	0.013	0.012	-0.141	-1.071	0.467
-0.057	0.014	0.014	-0.157	-1.097	0.477
-0.057	0.013	0.011	-0.157	-1.093	0.472
-0.059	0.013	0.012	-0.164	-1.077	0.472
-0.058	0.012	0.012	-0.161	-1.095	0.477
-0.057	0.013	0.011	-0.171	-1.093	0.459
-0.055	0.012	0.012	-0.172	-1.102	0.468
-0.058	0.013	0.014	-0.147	-1.091	0.468
-0.059	0.012	0.014	-0.172	-1.084	0.468
-0.057	0.013	0.011	-0.157	-1.093	0.459
-0.059	0.012	0.017	-0.159	-1.084	0.468
-0.057	0.010	0.010	-0.172	-1.085	0.463
-0.058	0.012	0.011	-0.161	-1.087	0.463
-0.059	0.013	0.009	-0.150	-1.077	0.471
-0.058	0.011	0.012	-0.168	-1.095	0.486
-0.055	0.010	0.014	-0.179	-1.109	0.464
-0.057	0.014	0.014	-0.137	-1.086	0.477
-0.056	0.012	0.018	-0.156	-1.088	0.464
