0.001	0.002	-0.002	0.018	-0.026	-0.000
-0.000	0.002	-0.001	0.028	0.008	-0.005
0.002	0.002	0.000	0.021	-0.024	-0.004
-0.001	0.001	-0.002	0.025	-0.012	-0.019
0.002	-0.000	-0.004	0.007	-0.024	-0.013
0.002	0.004	-0.002	0.022	-0.021	-0.000
0.002	-0.000	-0.000	0.007	-0.024	0.000
-0.001	0.002	-0.001	0.032	0.003	-0.014
0.001	0.001	-0.005	0.025	-0.010	-0.005
-0.001	0.002	0.000	0.025	0.006	-0.001
0.002	0.004	-0.002	0.036	-0.020	-0.014
0.002	0.004	-0.002	0.043	-0.032	-0.001
-0.002	0.004	-0.004	0.036	0.012	-0.001
-0.001	0.002	0.002	0.038	-0.009	-0.000
-0.000	-0.000	0.001	0.007	0.004	-0.013
0.002	-0.001	-0.005	0.007	-0.027	-0.018
0.002	0.002	0.000	0.021	-0.024	-0.004
0.002	0.004	-0.001	0.036	-0.028	-0.014
0.002	0.004	0.002	0.042	-0.017	-0.000
-0.000	0.003	-0.004	0.016	-0.023	-0.005
0.002	0.000	0.000	0.000	-0.036	0.000
-0.001	0.003	0.001	0.039	-0.012	-0.023
0.004	0.001	-0.002	0.021	-0.032	-0.022
0.001	0.002	-0.004	0.012	-0.006	-0.014
-0.001	0.002	-0.000	0.031	-0.005	-0.001
0.002	0.002	-0.000	0.048	-0.024	-0.005
0.002	0.004	0.000	0.042	-0.024	-0.014
0.002	-0.000	-0.001	0.014	-0.028	0.000
0.001	0.003	0.001	0.025	-0.026	-0.009
0.002	-0.000	-0.001	0.014	-0.028	-0.013
0.001	0.003	-0.002	0.032	-0.014	-0.010
-0.001	0.002	-0.005	0.032	0.003	-0.015
-0.000	0.002	0.001	0.028	-0.008	-0.005
0.001	0.001	-0.001	0.024	-0.010	-0.018
0.003	0.002	-0.005	0.025	-0.011	-0.000
-0.001	0.004	0.001	0.046	-0.013	-0.005
0.003	0.001	0.001	0.024	-0.038	-0.004
0.002	0.002	-0.002	0.022	-0.032	-0.005
-0.000	0.000	-0.001	0.000	-0.015	-0.013
0.003	0.002	-0.001	0.018	-0.022	-0.027
0.001	0.001	0.000	0.024	-0.017	-0.018
-0.000	0.002	-0.006	0.050	-0.019	-0.006
0.001	0.003	0.000	0.025	-0.018	-0.009
-0.000	0.001	0.001	0.034	-0.007	-0.009
-0.000	0.000	0.001	0.020	-0.020	0.013
-0.001	0.002	-0.004	0.025	-0.017	0.013
0.001	0.002	-0.001	0.025	-0.021	-0.014
-0.000	0.002	-0.001	0.029	-0.015	-0.032
0.004	0.005	-0.001	0.029	-0.041	-0.009
0.002	0.002	-0.001	0.028	-0.028	-0.005
0.003	0.003	0.000	0.032	-0.018	-0.022
0.003	0.002	-0.000	0.038	-0.042	0.000
0.001	0.003	-0.001	0.052	-0.010	-0.010
-0.001	0.002	-0.002	0.039	-0.001	-0.014
0.001	0.001	0.002	0.023	-0.010	-0.004
-0.000	-0.001	0.004	0.006	0.000	-0.004
0.002	0.004	-0.002	0.022	-0.020	-0.014
-0.000	0.002	-0.001	0.022	-0.004	-0.005
0.001	0.003	0.004	0.045	-0.006	-0.009
-0.000	0.003	-0.002	0.022	-0.019	-0.005
-0.001	0.001	-0.001	0.031	-0.009	-0.005
0.003	0.003	0.002	0.038	-0.023	-0.009
0.001	0.004	0.001	0.039	-0.015	0.009
0.001	0.004	-0.004	0.047	-0.018	-0.005
-0.000	0.002	-0.002	0.015	-0.007	-0.018
0.001	0.002	-0.002	0.025	-0.014	-0.014
0.001	0.002	-0.004	0.025	-0.029	-0.014
