-0.001	0.001	0.006	0.003	-0.009	0.009
0.001	-0.003	0.004	-0.026	-0.018	-0.003
0.001	-0.002	0.004	-0.025	-0.006	-0.012
0.001	-0.003	0.001	-0.032	-0.014	0.010
0.003	-0.002	0.007	-0.026	-0.019	0.002
0.001	-0.004	0.007	-0.041	-0.006	-0.007
-0.001	-0.001	0.005	-0.004	-0.002	0.018
-0.002	-0.001	0.007	-0.022	0.012	0.010
0.002	0.000	0.001	-0.020	-0.032	0.001
-0.001	-0.002	0.005	-0.025	-0.001	0.001
0.001	-0.003	-0.000	-0.025	-0.018	-0.004
0.001	-0.003	0.009	-0.020	-0.014	0.010
0.001	-0.002	0.005	-0.012	-0.014	0.001
0.000	-0.001	0.007	-0.015	-0.012	0.010
-0.001	-0.002	0.004	-0.018	-0.005	0.001
0.000	-0.002	-0.000	-0.035	-0.012	0.005
-0.003	0.002	0.007	-0.010	0.007	0.014
-0.000	-0.002	0.004	-0.015	-0.023	-0.008
-0.001	-0.003	0.005	-0.026	0.011	-0.004
-0.000	-0.002	0.005	-0.009	-0.019	0.005
0.000	-0.001	0.004	-0.022	-0.000	0.010
0.001	-0.001	0.005	0.002	-0.002	-0.008
-0.001	-0.003	0.007	-0.026	-0.005	0.010
0.001	-0.004	0.001	-0.040	0.009	0.005
0.000	-0.001	0.004	-0.015	-0.012	0.010
0.002	-0.001	0.006	-0.008	-0.028	-0.003
0.002	-0.001	0.007	-0.002	-0.024	-0.003
-0.001	-0.001	-0.001	-0.024	0.002	0.004
0.000	-0.002	0.004	-0.022	-0.012	0.005
0.001	-0.001	0.004	-0.011	0.006	-0.008
-0.003	-0.004	0.004	-0.026	0.019	0.005
0.001	-0.002	0.001	-0.032	-0.003	0.014
-0.001	-0.002	0.005	-0.012	-0.001	0.001
0.002	-0.004	0.007	-0.037	-0.012	0.002
0.001	-0.001	0.006	-0.018	-0.021	-0.008
-0.001	0.001	0.000	-0.003	-0.005	-0.005
0.002	-0.001	0.007	-0.015	-0.024	0.010
0.001	-0.002	0.004	-0.018	-0.018	0.001
0.002	-0.002	0.004	-0.036	-0.024	-0.008
0.002	-0.004	0.001	-0.029	-0.031	-0.012
0.001	-0.004	0.005	-0.033	-0.002	0.006
0.000	-0.004	0.009	-0.037	-0.007	0.002
0.002	-0.003	0.009	-0.016	-0.020	0.006
0.001	-0.002	0.002	-0.011	-0.022	0.001
0.002	-0.001	0.000	-0.028	-0.024	0.010
0.001	-0.003	0.007	-0.033	-0.006	-0.016
-0.001	-0.002	0.006	-0.012	0.014	0.001
0.000	0.001	0.001	-0.006	-0.008	-0.009
0.001	-0.002	0.001	-0.018	-0.026	0.014
0.001	0.001	0.009	-0.005	-0.002	-0.003
0.000	0.000	0.005	-0.014	-0.008	0.001
0.001	-0.002	0.001	0.002	-0.014	0.000
0.001	-0.003	-0.000	-0.025	-0.018	-0.004
-0.001	-0.002	0.007	-0.019	-0.005	0.001
0.000	-0.002	0.005	-0.015	-0.008	0.005
0.001	-0.001	0.001	-0.004	-0.014	0.005
0.000	-0.001	0.004	-0.015	-0.011	-0.004
0.000	0.001	0.005	0.013	0.004	0.005
0.004	-0.003	0.006	-0.016	-0.017	0.006
0.001	-0.002	-0.001	-0.024	0.002	0.000
-0.001	-0.001	0.004	-0.011	-0.005	0.005
-0.001	-0.002	0.006	-0.032	0.003	0.001
-0.001	-0.003	0.007	-0.026	-0.005	-0.003
0.001	-0.003	0.005	-0.040	-0.003	0.024
0.002	-0.003	0.007	-0.023	-0.001	0.006
-0.002	-0.001	0.005	-0.015	0.017	-0.004
0.002	-0.005	0.004	-0.044	-0.013	0.010
0.001	-0.002	0.002	-0.011	-0.022	0.001
0.001	-0.001	0.004	-0.004	-0.006	-0.008
0.001	-0.001	0.004	-0.025	0.006	-0.008
0.000	-0.003	0.007	-0.009	0.012	0.005
0.002	-0.001	0.002	-0.008	-0.028	-0.004
-0.002	-0.002	0.006	-0.016	0.020	0.018
0.000	-0.005	0.005	-0.037	0.004	0.010
0.001	-0.002	0.005	-0.025	-0.014	0.001
-0.001	-0.003	0.005	-0.019	-0.001	-0.004
0.001	-0.001	0.002	-0.004	-0.022	0.005
-0.001	-0.002	0.007	-0.019	-0.005	0.001
-0.001	-0.000	0.007	-0.005	-0.017	0.019
0.001	-0.001	0.007	-0.012	-0.018	0.006
-0.001	-0.001	0.002	-0.011	0.002	0.005
0.000	0.001	0.003	-0.007	0.008	0.005
-0.000	-0.002	0.007	-0.016	0.000	-0.008
-0.000	-0.001	0.002	-0.001	-0.004	-0.004
0.000	-0.002	0.004	-0.015	-0.000	0.019
0.002	-0.004	0.001	-0.029	-0.032	0.001
-0.001	-0.003	0.005	-0.026	0.011	-0.004
0.000	0.000	0.004	-0.007	-0.012	0.014
-0.000	0.000	0.005	-0.001	-0.007	-0.013
-0.001	-0.002	0.005	-0.019	0.011	-0.013
-0.001	-0.003	0.006	-0.013	0.002	0.010
0.001	-0.002	0.005	-0.012	-0.014	0.001
0.001	-0.001	0.001	-0.004	-0.014	0.005
0.000	-0.001	0.002	-0.014	-0.004	-0.004
0.001	-0.003	0.006	-0.040	-0.010	-0.003
0.000	0.000	0.001	-0.014	-0.008	0.000
-0.001	-0.002	0.002	-0.011	0.014	0.000
0.001	-0.002	0.004	-0.018	-0.018	0.001
0.002	-0.004	0.004	-0.043	-0.001	0.001
0.001	-0.002	0.004	-0.018	-0.018	0.001
0.003	-0.002	0.002	-0.012	-0.011	0.001
-0.001	-0.002	0.005	-0.019	0.010	0.014
0.001	-0.002	0.004	-0.018	-0.017	-0.013
0.001	-0.002	0.004	-0.012	-0.006	0.001
-0.000	-0.001	0.001	-0.014	-0.019	-0.004
0.003	-0.002	0.002	-0.025	-0.034	0.001
0.001	-0.001	0.006	-0.012	-0.010	-0.008
0.001	0.001	0.007	-0.004	-0.018	0.010
0.002	0.001	0.005	0.013	-0.009	0.005
-0.002	-0.002	0.004	-0.008	0.001	0.005
0.001	-0.002	0.006	-0.012	0.002	0.001
0.001	-0.002	0.007	-0.019	-0.018	0.001
-0.002	-0.001	0.005	-0.015	0.016	0.023
-0.001	-0.002	0.004	-0.018	-0.005	0.001
