0.000	0.000	-0.008	0.003	0.558	0.002
-0.009	-0.005	-0.034	0.392	0.774	-0.286
0.009	-0.011	-0.034	-0.028	0.792	-0.138
-0.009	-0.010	-0.051	-0.206	1.071	-0.140
0.009	-0.011	-0.025	-0.269	0.657	-0.138
-0.014	-0.013	-0.044	0.465	1.043	-0.717
-0.005	-0.008	-0.026	0.316	0.961	-0.428
-0.009	-0.016	-0.008	0.145	0.818	-0.001
-0.004	-0.008	0.000	0.791	0.964	-0.000
0.005	-0.019	0.033	0.036	1.085	-0.142
0.000	0.005	-0.009	0.603	0.535	-0.142
-0.000	-0.011	-0.026	-0.001	0.445	-0.142
-0.009	-0.005	-0.008	0.151	1.205	0.145
-0.009	-0.016	-0.027	-0.092	0.675	-0.430
-0.000	-0.011	-0.018	-0.000	0.730	-0.572
-0.014	-0.008	-0.017	0.821	0.609	-0.003
-0.018	0.005	-0.044	0.666	0.668	-0.575
-0.009	-0.011	-0.052	0.273	1.067	-0.571
-0.009	-0.005	-0.027	0.392	1.059	-0.716
0.000	-0.005	0.009	0.836	1.132	0.145
-0.014	-0.008	-0.018	0.584	1.033	-0.431
-0.005	-0.008	-0.015	0.312	0.401	0.430
-0.009	-0.016	0.000	-0.095	0.683	-0.001
-0.009	-0.005	-0.016	-0.089	0.503	0.144
-0.009	-0.005	-0.018	-0.089	0.505	-0.287
-0.009	-0.011	-0.007	0.266	0.799	0.286
-0.018	-0.005	0.009	-0.062	0.723	0.141
-0.005	-0.008	-0.002	0.789	0.124	-0.434
-0.009	-0.000	-0.010	0.749	0.343	-0.433
0.009	-0.011	-0.016	0.447	0.511	0.290
-0.009	0.000	-0.043	0.514	0.474	-0.430
-0.000	-0.005	-0.044	0.124	0.704	-0.714
-0.005	-0.008	-0.026	0.316	0.961	-0.428
0.009	-0.005	-0.026	0.569	0.212	-0.284
-0.005	-0.013	-0.035	-0.287	-0.141	-0.287
-0.014	-0.019	-0.017	-0.139	1.072	-0.144
-0.000	-0.011	-0.033	-0.001	0.161	0.288
-0.014	-0.013	-0.025	-0.017	0.771	0.143
-0.009	-0.016	0.001	0.860	0.672	0.427
