0.001	0.001	0.011	-0.005	-0.018	-0.003
0.000	-0.000	0.009	-0.008	0.003	0.014
0.000	-0.001	0.006	-0.009	0.008	0.010
-0.002	-0.000	0.007	0.005	0.024	0.000
-0.001	0.002	0.012	0.002	0.010	0.001
-0.002	0.001	0.005	-0.000	0.016	0.018
-0.001	0.002	0.009	-0.004	-0.002	0.014
-0.002	0.000	0.005	-0.014	0.005	-0.013
-0.001	-0.001	0.010	-0.012	0.002	0.005
-0.002	-0.001	0.009	-0.016	0.016	0.010
0.001	0.001	0.014	-0.013	0.001	0.011
-0.001	-0.002	0.012	-0.020	0.010	0.001
-0.001	0.001	0.005	-0.004	0.010	0.009
0.000	0.001	0.012	0.012	0.003	0.019
0.000	-0.000	0.010	0.005	-0.004	0.001
0.000	0.001	0.010	0.012	-0.004	0.005
-0.002	0.000	0.007	-0.001	0.012	0.014
0.000	0.001	0.009	-0.001	0.004	-0.008
-0.002	0.001	0.007	0.026	0.000	0.018
-0.001	-0.001	0.003	-0.024	0.003	-0.009
0.000	-0.000	0.009	0.005	0.004	0.001
-0.001	0.001	0.011	-0.005	0.018	0.010
0.001	-0.001	0.013	0.001	-0.011	0.020
-0.002	0.001	0.007	-0.014	0.000	0.018
-0.003	0.001	0.011	0.002	0.019	0.010
-0.002	0.000	0.009	0.005	0.016	0.014
0.000	-0.000	0.010	0.005	-0.004	0.014
-0.001	0.002	0.011	0.002	-0.006	0.014
-0.002	0.001	0.012	-0.002	0.016	0.005
-0.001	0.002	0.010	0.009	0.014	0.014
0.000	0.001	0.007	0.013	-0.012	0.005
0.000	-0.000	0.012	-0.009	0.004	0.001
-0.002	0.000	0.007	-0.008	0.001	0.014
0.000	0.001	0.011	-0.001	-0.012	0.019
-0.003	0.001	0.009	-0.005	0.023	0.009
0.001	0.001	0.011	0.002	-0.007	0.010
-0.002	-0.001	0.010	-0.002	0.008	0.023
-0.001	0.001	0.009	0.009	0.010	-0.004
-0.001	-0.001	0.010	-0.012	0.026	-0.008
-0.004	-0.001	0.009	-0.002	0.052	0.009
-0.001	-0.001	0.006	-0.011	0.002	0.005
-0.001	0.002	0.009	-0.011	0.010	0.014
-0.001	-0.001	0.009	0.002	0.011	-0.008
-0.004	-0.002	0.009	-0.009	0.029	0.005
-0.002	0.000	0.010	0.005	0.008	0.014
-0.002	0.001	0.007	0.006	0.013	-0.009
-0.002	-0.000	0.015	0.004	0.024	0.015
-0.002	0.000	0.007	-0.008	0.001	0.014
0.000	0.001	0.010	0.005	0.008	0.005
-0.001	-0.001	0.007	0.009	0.006	0.005
-0.002	0.000	0.011	-0.015	0.012	0.014
-0.003	0.002	0.009	0.003	0.022	0.014
-0.001	-0.001	0.011	-0.006	0.006	0.019
-0.002	0.000	0.010	-0.002	0.020	0.014
-0.001	0.002	0.009	-0.004	-0.002	0.001
-0.002	0.001	0.006	0.013	0.009	0.005
0.000	-0.000	0.012	0.004	0.004	-0.012
-0.003	0.001	0.012	-0.012	0.011	0.010
0.000	-0.000	0.010	-0.002	0.008	0.001
-0.002	0.001	0.011	-0.002	0.024	0.019
-0.002	0.000	0.011	-0.015	0.013	0.001
0.000	0.001	0.009	0.006	0.015	0.019
0.000	0.001	0.012	-0.008	-0.008	0.019
0.000	-0.002	0.010	-0.017	0.007	0.019
-0.001	0.001	0.010	-0.018	0.002	0.010
0.000	-0.000	0.009	-0.015	0.015	0.014
-0.001	-0.001	0.010	-0.006	0.014	0.005
-0.001	-0.001	0.010	0.001	0.002	0.005
-0.002	0.000	0.010	-0.002	-0.003	0.014
-0.001	-0.002	0.009	-0.012	-0.001	0.001
-0.003	-0.001	0.014	-0.006	0.027	0.005
0.001	0.000	0.007	0.009	0.005	0.010
-0.001	0.002	0.010	0.002	0.025	0.014
-0.003	-0.001	0.010	-0.005	0.027	0.005
0.001	0.002	0.012	0.009	-0.014	0.001
-0.003	0.001	0.007	-0.004	0.030	0.023
0.000	-0.000	0.007	-0.008	0.012	0.001
-0.002	-0.001	0.010	-0.016	0.009	-0.004
-0.002	0.000	0.007	0.012	0.013	0.000
-0.002	0.001	0.006	-0.001	0.031	0.018
0.000	0.001	0.010	-0.008	0.008	0.005
0.001	0.001	0.007	-0.005	0.005	0.010
-0.001	0.001	0.007	0.016	0.006	0.009
0.001	-0.001	0.006	-0.005	0.001	0.019
-0.001	-0.001	0.007	-0.018	0.007	-0.008
0.000	0.001	0.010	-0.001	0.019	0.005
-0.002	0.001	0.009	0.006	0.004	0.018
0.001	0.002	0.010	0.009	-0.022	0.001
