0.001	-0.001	0.005	0.022	-0.015	0.018
0.002	-0.000	0.001	0.013	-0.021	0.014
-0.000	-0.001	0.006	0.025	-0.005	0.036
-0.001	0.001	0.004	0.023	-0.006	0.022
0.001	-0.002	0.004	0.015	-0.007	0.027
0.001	-0.001	0.001	0.010	-0.015	0.032
-0.000	0.000	0.002	0.027	-0.016	0.027
0.001	0.001	0.005	0.037	-0.026	0.023
0.002	-0.001	0.001	0.019	-0.021	0.023
0.002	-0.001	0.004	0.026	-0.025	0.023
0.002	-0.003	0.004	0.025	-0.013	0.019
0.002	0.002	-0.001	0.049	-0.017	0.009
0.001	-0.002	0.005	0.002	-0.015	0.041
0.001	-0.001	0.004	0.029	0.004	0.032
0.003	0.000	-0.000	0.037	-0.031	0.023
0.003	-0.003	0.002	0.008	-0.012	0.037
-0.001	0.002	0.002	0.044	0.002	0.013
0.002	-0.003	0.006	0.025	-0.005	0.019
0.001	-0.002	-0.003	0.037	-0.003	0.013
0.002	-0.000	0.004	0.026	-0.037	0.027
0.001	-0.001	0.002	0.023	-0.022	0.018
0.002	-0.003	-0.000	0.019	-0.025	0.018
0.002	-0.001	-0.000	0.006	-0.013	0.023
-0.000	-0.000	0.006	0.033	-0.004	0.014
0.001	0.001	0.001	0.030	-0.015	0.022
0.001	-0.003	-0.000	0.016	-0.018	0.023
0.001	-0.001	0.002	0.023	-0.022	0.018
-0.000	-0.002	0.006	0.025	-0.016	0.019
-0.000	0.003	-0.003	0.042	-0.032	0.022
-0.001	-0.001	0.002	0.016	0.002	0.018
-0.000	-0.001	0.002	0.026	-0.004	0.009
0.002	-0.002	-0.000	-0.001	-0.036	0.018
0.003	-0.001	0.001	0.037	-0.027	0.018
0.001	-0.002	0.001	0.016	-0.014	0.000
0.001	-0.001	0.004	0.029	-0.018	0.018
-0.000	-0.002	-0.000	0.012	-0.000	0.018
-0.001	-0.002	0.001	0.016	0.021	0.013
0.001	-0.001	0.009	0.015	-0.026	0.019
0.001	-0.001	-0.001	0.017	-0.011	0.031
-0.000	-0.000	0.004	0.047	-0.012	0.027
-0.000	-0.002	0.005	0.025	-0.008	0.018
0.001	-0.001	-0.000	0.023	-0.007	0.031
-0.001	0.001	-0.000	0.037	0.017	0.022
0.001	0.001	0.002	0.037	-0.010	-0.004
-0.000	-0.001	0.004	0.026	-0.013	0.036
0.003	-0.002	0.001	0.002	-0.027	0.014
0.003	0.000	0.004	0.043	-0.020	0.023
0.001	-0.002	0.004	0.036	-0.018	0.014
0.001	0.002	-0.000	0.045	-0.019	0.026
0.003	-0.002	0.002	0.009	-0.024	0.028
0.002	0.001	0.005	0.047	-0.021	0.018
0.001	-0.002	0.004	0.022	-0.019	0.027
0.001	-0.002	0.001	0.016	-0.014	0.014
0.001	-0.001	0.005	0.029	-0.003	0.018
-0.000	-0.001	0.001	0.020	-0.008	0.022
0.002	-0.001	-0.003	0.020	-0.021	0.022
0.001	0.001	0.004	0.023	-0.018	0.009
-0.003	-0.003	0.005	0.008	0.011	0.009
0.001	-0.002	0.006	0.015	-0.023	0.028
0.001	-0.001	0.001	0.023	-0.015	0.018
0.001	0.001	0.001	0.024	-0.003	0.009
-0.001	-0.001	0.001	0.023	-0.002	0.018
-0.000	-0.001	-0.000	0.020	-0.001	0.022
0.002	-0.000	0.002	0.027	-0.029	0.014
-0.000	-0.002	-0.001	-0.001	-0.016	0.018
0.001	-0.001	-0.003	0.017	-0.026	0.018
0.002	-0.001	0.002	0.033	-0.029	0.023
-0.000	0.000	0.007	0.026	-0.024	0.027
0.001	-0.002	0.006	0.015	-0.023	0.028
-0.000	0.000	-0.003	0.034	-0.020	0.013
-0.001	-0.001	0.002	0.030	0.002	0.018
0.003	-0.001	0.004	0.029	-0.032	0.032
0.002	-0.000	-0.001	0.020	-0.017	0.027
-0.000	-0.001	0.001	0.033	-0.008	0.022
-0.001	-0.001	0.002	0.023	-0.010	0.018
0.002	-0.003	0.005	0.011	-0.021	0.019
-0.002	-0.000	0.005	0.033	0.016	0.027
-0.000	-0.001	0.004	0.019	-0.001	0.023
0.002	-0.001	0.005	0.026	-0.033	0.037
-0.000	-0.001	-0.000	0.027	-0.012	0.022
-0.001	0.001	0.006	0.036	0.002	0.009
0.001	-0.001	0.006	0.029	-0.011	0.018
-0.002	0.000	-0.003	0.041	0.004	0.026
-0.001	-0.001	0.006	0.029	0.001	0.032
0.003	-0.002	0.002	0.029	-0.011	0.001
-0.000	0.000	-0.000	0.020	-0.012	0.013
-0.000	-0.000	-0.001	0.041	-0.016	0.026
-0.001	0.001	0.004	0.044	0.006	0.009
0.001	-0.002	0.005	0.015	-0.015	0.028
-0.000	-0.001	0.002	0.019	-0.017	0.036
-0.002	-0.002	0.005	0.018	0.016	0.018
0.001	0.001	0.002	0.023	-0.011	0.023
-0.001	0.002	0.004	0.037	0.005	0.040
0.001	-0.001	0.005	0.029	-0.003	0.018
0.001	-0.001	0.005	0.022	-0.014	0.005
-0.001	-0.001	0.002	0.030	0.002	0.018
-0.001	-0.002	-0.000	0.016	-0.017	0.013
0.001	-0.002	0.002	0.009	-0.011	0.014
0.001	-0.001	0.005	0.022	-0.015	0.018
0.002	-0.002	-0.005	0.013	-0.029	0.018
0.001	0.000	0.002	0.044	0.001	0.022
0.001	-0.002	0.004	0.015	-0.007	0.014
0.001	-0.002	0.004	0.029	-0.007	0.014
-0.001	-0.001	-0.000	0.030	-0.006	0.018
-0.001	-0.002	0.002	0.016	-0.009	0.000
0.001	-0.002	0.002	0.036	-0.011	0.027
0.001	-0.001	0.004	0.009	-0.031	0.032
0.002	-0.000	0.001	0.027	-0.021	0.027
-0.000	-0.000	0.006	0.026	-0.016	0.014
0.002	0.001	-0.000	0.041	-0.025	0.018
-0.001	0.001	-0.003	0.031	-0.002	0.008
0.002	-0.001	0.001	0.019	-0.021	0.009
-0.002	-0.002	0.006	0.011	0.020	0.018
-0.000	-0.001	0.002	0.026	-0.028	0.023
-0.000	-0.002	0.002	0.012	-0.015	0.005
0.002	0.001	0.001	0.027	-0.009	0.018
-0.000	-0.001	0.002	0.033	-0.016	0.022
0.001	-0.001	0.004	0.023	-0.007	0.018
0.001	-0.002	-0.000	0.029	-0.007	0.013
0.003	0.002	0.004	0.030	-0.032	0.027
0.001	0.001	-0.000	0.024	-0.019	0.022
0.001	-0.002	0.005	0.015	-0.014	0.014
-0.001	-0.001	0.001	0.023	-0.002	0.031
0.001	-0.001	-0.004	0.017	-0.019	0.018
0.001	-0.002	0.005	0.029	-0.014	0.014
0.001	-0.002	0.005	0.029	-0.015	0.027
0.003	-0.003	-0.000	0.009	-0.020	0.023
0.001	-0.002	-0.001	0.016	-0.022	0.013
