-0.004	-0.001	0.002	0.013	0.021	0.008
-0.003	-0.002	0.001	0.016	-0.012	-0.000
-0.003	-0.000	-0.003	0.011	-0.013	0.017
-0.004	0.000	-0.004	0.028	-0.022	0.012
-0.003	-0.003	0.001	0.029	-0.024	0.022
-0.007	0.000	-0.004	0.035	-0.021	0.012
-0.006	-0.001	0.002	0.027	-0.014	0.035
-0.005	-0.000	-0.003	0.018	-0.011	0.003
-0.004	-0.001	0.001	0.027	-0.018	0.035
-0.005	-0.003	-0.003	0.010	-0.023	0.022
-0.007	-0.001	-0.005	0.015	-0.013	0.008
-0.006	-0.001	-0.001	0.017	-0.030	-0.001
-0.005	-0.000	-0.007	0.012	-0.016	0.016
-0.004	0.002	0.001	0.028	-0.018	0.004
-0.003	-0.000	-0.000	-0.003	-0.029	0.031
-0.003	0.001	-0.004	0.005	-0.029	0.035
-0.002	0.000	-0.006	0.008	-0.030	0.013
-0.002	0.000	-0.001	0.000	-0.003	0.013
-0.001	0.002	-0.001	0.011	-0.010	0.026
-0.001	0.002	0.000	0.011	0.006	0.013
-0.001	-0.001	0.004	-0.011	0.017	0.018
-0.001	0.004	0.003	0.018	0.025	0.022
0.001	0.002	-0.004	-0.002	0.016	0.013
0.002	0.002	0.001	0.000	0.026	0.009
0.002	0.003	-0.002	-0.005	0.049	-0.000
0.002	0.002	-0.006	-0.012	0.049	-0.005
0.003	0.003	0.000	0.010	0.062	0.004
0.003	0.003	-0.001	-0.010	0.059	-0.009
0.003	0.000	-0.002	-0.010	0.043	-0.004
0.003	0.001	-0.001	-0.003	0.058	0.000
0.006	0.002	-0.002	-0.013	0.025	-0.017
0.005	0.003	0.000	0.004	0.038	-0.009
0.005	0.001	-0.005	-0.003	0.046	-0.013
0.005	0.001	-0.004	0.004	0.050	-0.013
0.006	0.002	-0.001	0.000	0.040	-0.017
0.007	0.001	-0.004	0.010	0.026	-0.013
0.006	0.004	0.001	0.035	0.036	-0.009
0.005	0.001	0.002	0.016	0.035	-0.013
0.003	0.003	-0.002	0.038	0.032	-0.023
0.005	0.003	-0.002	0.045	0.031	-0.023
0.004	0.001	-0.001	0.034	0.053	-0.022
0.005	0.000	-0.002	0.023	0.043	-0.018
0.003	0.001	-0.001	0.051	0.059	-0.014
0.004	0.001	-0.002	0.041	0.049	-0.036
0.005	-0.001	-0.000	0.022	0.039	-0.009
0.004	0.001	-0.005	0.034	0.029	-0.009
0.004	-0.002	-0.004	0.060	0.022	-0.018
-0.000	-0.001	-0.000	0.067	0.036	-0.019
0.001	-0.002	-0.004	0.050	0.029	-0.001
0.002	-0.002	-0.004	0.067	0.023	-0.019
0.002	-0.005	0.002	0.024	0.019	-0.017
0.003	-0.003	-0.001	0.063	0.013	-0.018
0.003	-0.006	-0.002	0.055	-0.022	-0.013
-0.001	-0.002	-0.000	0.070	0.006	-0.001
-0.000	-0.003	-0.001	0.033	-0.004	0.004
-0.003	-0.003	-0.006	0.037	0.011	0.008
-0.002	-0.004	-0.004	0.040	0.001	-0.001
-0.005	-0.001	-0.001	0.068	-0.003	0.021
-0.005	-0.001	-0.005	0.082	-0.002	0.007
-0.006	-0.005	-0.001	0.035	0.016	-0.001
-0.003	-0.002	-0.003	0.054	-0.018	0.004
-0.005	-0.003	-0.001	0.033	-0.014	0.026
-0.003	-0.002	-0.000	0.044	-0.028	0.026
-0.004	-0.004	-0.001	0.029	-0.019	-0.009
-0.006	-0.000	0.001	0.051	0.000	0.017
-0.003	-0.000	-0.004	0.051	-0.005	0.017
-0.003	-0.002	-0.001	0.024	-0.008	-0.001
-0.002	0.001	-0.001	0.048	-0.003	0.003
-0.001	-0.002	-0.004	0.030	0.006	0.013
-0.003	0.002	-0.004	0.039	-0.005	0.012
-0.002	0.001	-0.001	0.028	-0.015	0.004
-0.001	0.002	-0.001	0.045	0.002	0.013
-0.001	-0.001	-0.002	-0.017	-0.002	0.018
0.000	0.001	-0.002	0.001	0.004	0.004
0.000	0.004	-0.004	0.009	-0.001	0.013
0.003	0.003	-0.004	0.005	0.004	0.004
0.002	0.005	-0.001	0.016	-0.005	0.004
0.001	0.005	-0.002	-0.001	0.020	-0.001
0.002	0.005	-0.004	0.002	0.033	0.004
0.002	0.006	-0.005	0.003	0.030	-0.005
0.005	0.006	-0.002	-0.004	0.037	-0.005
0.005	0.007	-0.003	-0.004	0.056	-0.000
0.006	0.008	-0.005	-0.013	0.033	0.009
0.008	0.006	-0.003	-0.035	0.061	-0.022
0.007	0.007	-0.002	-0.018	0.059	-0.013
0.007	0.009	-0.001	-0.017	0.051	-0.004
0.006	0.009	-0.002	-0.013	0.054	-0.014
0.007	0.010	0.000	-0.003	0.055	-0.013
0.008	0.009	-0.005	-0.013	0.057	-0.027
0.009	0.008	-0.002	-0.011	0.069	-0.009
0.006	0.009	-0.003	-0.014	0.085	-0.014
0.009	0.008	-0.008	-0.010	0.062	-0.009
0.008	0.010	-0.002	-0.007	0.064	-0.009
0.006	0.010	-0.003	-0.026	0.073	-0.009
0.006	0.008	-0.003	-0.027	0.050	-0.018
0.005	0.012	-0.003	-0.009	0.067	0.004
0.004	0.009	0.000	-0.021	0.062	-0.014
0.004	0.009	-0.002	-0.007	0.054	-0.001
0.005	0.007	-0.005	-0.003	0.040	-0.001
0.006	0.010	0.000	0.014	0.026	-0.009
0.001	0.009	0.002	-0.031	0.039	-0.009
0.000	0.008	-0.005	-0.009	0.042	0.003
-0.001	0.008	0.000	-0.020	0.028	0.022
-0.001	0.007	-0.005	-0.020	0.026	-0.010
-0.003	0.008	0.000	-0.013	0.029	0.021
-0.003	0.006	-0.004	-0.014	0.030	0.012
-0.005	0.007	-0.002	-0.006	0.012	0.003
-0.004	0.008	-0.002	0.011	-0.018	0.012
-0.004	0.006	0.000	0.003	-0.010	0.008
-0.004	0.005	-0.001	0.010	-0.026	0.003
-0.006	0.005	-0.001	0.010	-0.036	0.003
-0.008	0.005	-0.004	-0.003	-0.009	0.016
-0.006	0.005	-0.001	0.017	-0.048	0.003
-0.009	0.005	0.000	0.013	-0.014	0.021
-0.007	0.005	0.000	-0.014	-0.050	0.021
-0.008	0.003	0.001	0.009	-0.039	0.021
-0.012	0.004	-0.001	0.013	-0.028	0.002
-0.009	0.006	-0.002	0.015	-0.033	0.011
-0.009	0.006	-0.004	0.008	-0.037	0.011
-0.010	0.005	-0.002	-0.016	-0.038	-0.002
-0.007	0.004	-0.002	-0.000	-0.046	0.017
-0.011	0.005	-0.001	0.001	-0.040	0.020
-0.009	0.004	0.001	-0.001	-0.033	0.003
-0.012	0.005	0.001	0.027	-0.033	0.034
-0.005	0.004	0.001	0.006	-0.070	0.017
-0.008	0.004	0.001	0.016	-0.039	0.012
-0.008	0.006	-0.001	0.017	-0.035	0.003
-0.007	0.005	0.001	0.013	-0.034	0.021
-0.007	0.005	0.000	0.013	-0.027	0.021
-0.008	0.004	0.003	0.023	-0.036	0.026
-0.006	0.000	-0.007	0.016	-0.032	0.012
-0.007	0.002	0.000	0.019	-0.014	0.012
-0.005	0.002	-0.001	0.026	-0.031	-0.001
-0.007	0.001	-0.000	0.018	-0.003	0.008
-0.005	0.002	-0.002	0.039	0.000	-0.002
-0.005	0.001	-0.001	0.032	-0.007	-0.006
-0.003	-0.000	0.002	0.030	-0.009	0.017
-0.003	0.002	-0.004	0.046	0.007	0.012
-0.001	0.003	-0.000	0.072	0.006	0.017
-0.001	-0.001	-0.001	0.010	0.014	0.004
-0.000	-0.000	-0.001	0.041	0.007	0.013
-0.000	-0.001	0.002	0.019	0.007	0.022
-0.001	0.001	0.005	0.030	0.022	-0.005
-0.001	-0.002	0.001	-0.005	0.057	-0.000
0.000	0.001	0.001	0.000	0.027	0.004
0.000	0.002	0.004	0.020	0.035	-0.018
0.002	0.001	-0.001	0.000	0.030	0.004
-0.001	0.000	-0.002	0.003	0.068	-0.005
0.001	0.000	0.001	-0.004	0.045	-0.018
-0.000	-0.000	-0.004	0.007	0.035	-0.014
0.001	0.000	-0.007	0.018	0.040	0.008
0.003	-0.002	-0.001	0.002	0.035	0.014
0.001	-0.001	-0.001	0.016	0.036	0.004
-0.000	-0.003	-0.005	0.013	0.030	0.031
0.001	-0.002	0.001	0.015	0.032	0.027
-0.002	-0.000	-0.001	0.041	0.044	-0.001
0.001	-0.001	-0.000	0.016	0.028	0.018
0.001	-0.002	-0.006	0.030	0.032	0.013
-0.000	-0.000	-0.000	0.034	0.012	-0.000
0.001	-0.003	0.001	0.015	0.020	0.023
0.001	-0.002	-0.003	0.016	0.009	-0.000
-0.000	-0.004	0.006	0.010	0.019	0.014
-0.002	-0.001	-0.004	0.027	0.024	-0.005
-0.002	-0.001	-0.004	0.041	0.024	0.008
0.001	0.000	0.001	0.037	-0.003	0.022
-0.001	0.001	0.004	0.050	-0.006	0.009
-0.001	-0.002	-0.000	0.043	0.006	0.026
-0.003	-0.004	0.002	0.015	0.003	0.018
-0.000	-0.001	0.004	0.039	-0.012	0.009
-0.006	-0.003	0.002	0.012	0.034	0.013
-0.002	-0.004	0.001	0.025	-0.007	0.013
-0.005	-0.002	0.002	0.030	0.016	0.013
-0.002	-0.004	-0.000	0.005	-0.011	0.013
-0.003	-0.002	-0.000	0.023	0.007	-0.001
-0.003	-0.003	0.002	0.022	-0.020	0.022
-0.001	-0.002	0.002	0.029	-0.009	0.013
-0.004	-0.003	-0.000	0.019	0.002	0.013
-0.002	-0.002	-0.000	0.026	-0.011	0.018
-0.002	-0.005	0.002	0.025	-0.003	0.009
-0.002	-0.001	0.003	0.060	-0.012	0.035
-0.002	-0.001	0.002	0.053	0.008	0.022
-0.001	-0.007	0.005	0.013	-0.001	0.010
-0.001	-0.005	0.005	0.027	-0.014	0.027
-0.005	-0.004	0.002	0.052	0.044	0.013
-0.000	-0.004	0.002	0.045	0.008	0.000
-0.001	-0.006	-0.000	0.041	0.018	-0.000
-0.001	-0.004	-0.002	0.035	0.025	0.017
0.003	-0.005	0.002	0.041	0.012	0.005
-0.001	-0.003	-0.000	0.042	0.042	-0.005
-0.000	-0.004	-0.001	0.046	0.032	-0.014
0.002	-0.005	0.001	0.024	0.026	0.009
0.001	-0.003	0.003	0.048	0.017	-0.004
0.001	-0.005	0.001	0.028	0.032	0.018
0.004	-0.004	-0.000	0.024	0.033	0.000
-0.000	-0.003	-0.000	0.052	0.047	-0.009
0.001	-0.005	-0.002	0.048	0.036	0.004
0.003	-0.005	0.001	0.048	0.032	0.005
0.001	-0.002	0.002	0.042	0.048	0.013
0.003	-0.002	-0.001	0.036	0.047	0.013
0.003	-0.003	0.002	0.041	0.024	0.009
0.001	-0.006	-0.004	0.015	0.029	-0.000
0.001	-0.005	0.003	0.027	0.040	0.005
0.003	-0.005	-0.003	0.042	0.020	-0.009
0.001	-0.002	-0.004	0.036	0.051	0.013
-0.000	-0.003	-0.001	0.046	0.043	0.004
0.003	-0.002	0.001	0.035	0.031	0.014
0.001	-0.002	-0.000	0.029	0.017	0.013
-0.000	-0.001	0.001	0.033	0.039	0.009
0.002	-0.003	-0.001	0.019	0.030	0.018
0.003	-0.005	-0.003	0.022	0.008	0.005
0.002	-0.002	-0.003	0.033	0.026	0.009
0.001	-0.003	-0.004	0.023	0.017	0.009
0.001	-0.002	-0.001	0.023	0.013	0.013
0.002	-0.004	-0.004	-0.008	0.011	0.000
0.003	-0.001	-0.000	0.036	0.005	-0.022
0.001	-0.003	0.001	-0.012	0.021	0.009
0.001	-0.002	-0.001	0.003	0.002	0.000
-0.002	-0.000	0.001	0.027	0.028	-0.001
-0.000	-0.001	-0.005	0.014	0.020	-0.005
-0.002	0.000	-0.007	0.015	0.013	-0.001
-0.000	-0.000	-0.001	0.034	-0.005	0.026
-0.001	0.001	-0.001	0.018	-0.010	0.022
-0.001	0.001	-0.004	0.018	0.006	0.022
0.001	-0.001	0.001	0.023	-0.015	0.018
-0.001	-0.001	0.002	0.023	-0.010	0.018
-0.002	-0.001	-0.003	0.014	-0.007	0.008
-0.001	0.001	-0.001	0.031	-0.010	0.022
-0.001	-0.001	-0.001	0.030	0.002	0.004
-0.004	0.000	0.001	0.034	0.029	0.013
-0.001	-0.001	-0.005	0.024	0.014	0.004
0.001	-0.002	-0.003	0.023	-0.003	0.013
-0.000	-0.003	-0.004	0.020	0.012	0.004
0.001	-0.003	-0.003	0.023	-0.015	0.022
-0.001	-0.003	-0.001	0.016	0.026	0.009
-0.001	-0.003	-0.003	0.029	0.011	-0.005
0.001	-0.003	0.001	0.042	-0.002	-0.004
-0.001	-0.001	-0.003	0.037	0.022	0.004
0.002	-0.002	0.005	0.052	0.014	0.009
0.002	-0.003	-0.001	0.046	0.007	0.004
0.001	-0.006	-0.006	0.029	0.021	-0.000
-0.000	-0.003	0.001	0.032	0.027	0.004
0.001	-0.002	-0.006	0.037	0.021	-0.014
0.002	-0.003	-0.003	0.012	0.026	0.004
-0.000	-0.003	-0.001	0.019	0.043	-0.009
0.001	-0.004	-0.001	0.015	0.025	-0.009
-0.000	-0.003	-0.001	0.032	0.042	0.017
0.001	-0.002	0.001	0.036	0.020	0.013
0.002	-0.002	0.001	0.032	0.027	-0.018
0.003	-0.003	0.005	0.027	0.032	-0.004
0.001	-0.001	-0.001	0.036	0.048	0.004
0.001	-0.001	0.001	0.029	0.044	0.004
0.002	-0.003	-0.003	0.019	0.015	-0.009
-0.001	0.002	-0.003	0.058	0.056	0.012
0.001	-0.002	-0.003	0.009	0.021	-0.000
0.001	0.002	0.004	0.050	0.040	-0.000
-0.000	-0.000	-0.001	0.027	0.031	0.013
0.002	0.001	-0.003	0.048	0.026	-0.010
