0.001	-0.001	-0.009	0.039	-0.022	-0.010
-0.000	-0.000	-0.008	0.042	-0.000	0.012
0.001	-0.001	-0.005	0.024	0.002	-0.010
-0.001	0.001	-0.005	0.045	-0.009	-0.006
0.001	-0.001	-0.010	0.052	0.009	0.003
0.003	-0.001	-0.006	0.058	-0.038	-0.010
0.001	-0.002	-0.007	0.031	-0.006	-0.014
0.001	0.001	-0.005	0.045	-0.022	0.008
-0.001	-0.001	-0.009	0.045	0.026	0.003
0.001	0.001	-0.009	0.032	-0.022	-0.006
0.001	-0.002	-0.005	0.037	-0.010	-0.001
-0.000	-0.003	-0.004	0.027	-0.000	0.017
0.002	-0.001	-0.007	0.021	-0.012	-0.005
0.002	-0.003	-0.006	0.007	-0.008	-0.023
-0.000	-0.001	-0.007	0.035	0.000	-0.005
0.001	0.001	-0.009	0.032	0.001	0.008
0.002	0.001	-0.005	0.028	-0.017	0.004
0.003	-0.002	-0.004	0.023	-0.007	-0.000
0.001	-0.001	-0.011	0.039	-0.006	-0.010
-0.000	0.001	-0.010	0.043	0.004	0.003
0.001	-0.002	0.001	0.022	-0.002	0.000
0.002	-0.000	-0.005	0.021	-0.016	-0.014
0.001	-0.001	-0.009	0.032	-0.010	0.003
0.004	0.001	-0.005	0.042	-0.006	0.004
0.002	0.001	-0.006	0.049	-0.020	-0.010
0.004	-0.001	-0.008	0.041	-0.014	0.009
0.002	0.001	-0.005	0.049	-0.029	0.017
-0.001	-0.002	-0.006	0.017	-0.001	-0.001
0.001	-0.002	-0.006	0.024	-0.026	0.013
0.002	-0.003	-0.011	0.028	-0.013	0.004
0.002	-0.001	-0.006	0.034	-0.020	-0.005
0.002	-0.000	-0.004	0.041	-0.013	-0.000
0.002	-0.000	-0.000	0.034	-0.025	0.013
-0.000	0.000	-0.005	0.028	-0.016	0.013
0.001	-0.003	-0.005	0.016	-0.010	-0.005
0.001	-0.001	-0.001	0.017	-0.010	0.004
0.003	0.001	-0.010	0.039	-0.039	0.008
0.001	-0.001	-0.004	0.031	-0.019	0.017
-0.001	0.003	-0.004	0.066	-0.005	-0.010
0.002	-0.000	-0.004	0.048	-0.024	-0.000
0.002	-0.000	-0.010	0.036	-0.032	-0.014
-0.000	-0.000	-0.004	0.035	-0.012	0.013
0.002	-0.001	-0.004	0.041	-0.024	-0.005
0.001	-0.002	-0.009	0.031	-0.022	-0.001
-0.001	-0.001	-0.003	0.031	-0.013	0.004
-0.000	-0.002	-0.010	0.021	-0.019	-0.010
0.004	-0.000	-0.005	0.048	-0.053	0.013
0.003	-0.001	-0.010	0.032	-0.038	0.004
0.001	-0.001	-0.001	0.031	-0.034	0.004
0.001	0.001	-0.006	0.045	-0.014	0.008
0.002	-0.001	-0.006	0.034	-0.021	0.008
