-0.002	0.001	0.004	-0.007	0.012	0.018
-0.003	0.002	0.004	-0.003	0.018	0.013
-0.004	0.000	0.005	-0.007	0.029	0.013
-0.005	0.001	0.006	-0.017	0.027	0.022
0.001	0.001	0.001	-0.024	-0.015	0.023
-0.004	0.003	0.010	-0.001	0.032	0.023
-0.005	0.002	0.004	0.004	0.042	0.026
-0.005	0.003	0.004	-0.009	0.031	0.017
-0.005	0.003	0.000	0.012	0.019	0.030
-0.004	0.001	0.002	-0.007	0.032	0.017
-0.003	0.002	0.005	-0.003	0.034	0.013
-0.006	0.003	0.003	-0.012	0.021	0.022
-0.004	0.001	0.001	-0.013	0.028	0.017
-0.003	-0.000	0.007	-0.032	0.018	0.018
-0.004	0.000	0.006	-0.035	0.021	0.027
-0.004	0.001	0.004	-0.013	0.013	0.004
-0.004	0.003	0.006	-0.007	0.021	0.022
-0.004	0.001	0.005	-0.034	0.017	0.018
-0.005	0.001	0.006	-0.017	0.027	0.022
-0.003	0.001	0.005	-0.011	0.033	0.036
-0.005	0.003	0.010	0.003	0.038	0.031
-0.003	0.003	0.003	0.005	0.003	0.017
-0.003	0.002	0.002	-0.016	0.026	0.027
-0.006	0.000	0.004	-0.014	0.037	0.040
-0.001	0.001	0.010	-0.025	0.013	0.023
-0.003	0.002	0.006	-0.004	0.026	0.027
-0.002	0.003	0.001	-0.026	0.027	0.022
-0.004	0.004	0.007	0.000	0.036	0.027
-0.003	0.002	0.007	-0.011	0.030	0.027
-0.004	0.003	0.002	-0.006	0.020	0.035
-0.005	0.001	0.004	-0.017	0.042	0.022
-0.003	0.002	0.004	-0.010	0.030	0.013
-0.003	0.002	0.003	-0.003	0.003	0.013
-0.006	0.000	0.002	-0.027	0.021	0.026
-0.005	0.003	0.006	0.004	0.039	0.017
-0.005	0.001	0.005	-0.017	0.035	0.022
-0.008	0.003	0.005	-0.013	0.042	0.021
-0.003	-0.002	0.005	-0.032	0.022	0.027
-0.004	0.003	0.010	-0.014	0.009	0.009
-0.005	0.002	0.003	-0.009	0.027	0.013
-0.002	0.000	-0.000	-0.020	0.023	0.027
-0.004	0.001	0.007	-0.014	0.013	0.018
-0.005	0.002	0.006	-0.017	0.039	0.013
-0.003	0.001	0.004	-0.031	0.007	0.023
-0.004	0.003	0.000	-0.012	0.024	0.022
-0.004	0.000	0.005	-0.035	0.028	0.027
-0.001	0.002	0.004	-0.024	0.017	0.014
-0.002	0.001	0.006	-0.007	-0.004	0.032
-0.005	0.002	0.004	-0.016	0.031	0.013
-0.004	0.003	0.006	0.000	0.032	0.022
-0.004	0.003	0.005	-0.020	0.028	0.022
-0.004	0.004	0.005	-0.006	0.016	0.040
-0.002	0.001	0.004	-0.007	0.012	0.018
-0.005	0.002	0.007	-0.004	0.031	0.013
-0.003	0.002	0.004	0.004	0.007	0.013
-0.003	0.001	0.002	-0.024	0.003	0.022
-0.004	0.004	0.003	-0.012	0.021	-0.001
-0.005	0.001	0.002	-0.017	0.027	0.022
-0.003	0.002	0.001	-0.023	0.022	0.013
-0.004	0.001	0.003	-0.027	0.021	0.018
-0.004	0.001	0.004	-0.007	0.025	0.018
-0.004	0.004	0.010	-0.007	0.032	0.027
-0.004	0.001	0.002	-0.007	0.032	0.031
-0.005	0.001	0.005	-0.024	0.023	0.036
-0.005	0.003	0.005	-0.009	0.023	0.017
-0.003	0.002	0.005	-0.010	0.022	0.027
-0.003	0.002	0.002	-0.003	0.026	0.013
-0.006	0.003	0.003	-0.006	0.034	0.008
-0.004	0.001	0.009	-0.021	0.017	0.018
-0.005	0.002	0.002	-0.016	0.038	0.040
-0.003	-0.000	0.005	-0.038	0.022	0.018
-0.002	0.000	0.005	-0.008	0.017	0.000
-0.001	-0.001	0.004	-0.025	0.017	0.018
-0.005	0.001	0.001	-0.017	0.035	0.008
-0.003	0.004	0.007	-0.016	0.041	0.036
-0.002	0.000	0.009	-0.035	0.016	0.014
-0.003	0.002	0.001	-0.003	0.010	0.026
-0.003	-0.002	0.005	-0.019	0.022	0.027
-0.003	0.003	0.006	-0.010	0.026	0.018
-0.002	0.001	0.005	-0.027	0.015	0.032
-0.006	0.000	0.004	-0.027	0.037	0.026
-0.003	0.003	0.006	-0.010	0.003	0.018
-0.003	0.001	0.005	-0.017	0.022	0.022
-0.003	0.001	0.004	-0.017	0.007	0.022
