0.006	0.003	0.018	-0.012	-0.033	0.047
0.004	0.005	0.016	-0.004	-0.017	0.055
0.004	0.007	0.017	0.010	-0.013	0.046
0.001	0.004	0.017	0.009	-0.023	0.037
0.005	0.003	0.019	-0.009	-0.027	0.043
0.007	0.003	0.014	-0.008	-0.032	0.042
0.003	0.005	0.021	-0.009	-0.018	0.047
0.001	0.004	0.017	-0.011	-0.012	0.038
0.004	0.007	0.016	0.017	-0.016	0.033
0.005	0.003	0.016	-0.015	-0.023	0.056
0.003	0.005	0.015	-0.007	-0.026	0.060
0.003	0.006	0.016	-0.000	-0.010	0.037
0.002	0.005	0.017	0.006	-0.018	0.046
0.003	0.006	0.014	-0.006	-0.030	0.051
0.002	0.002	0.016	-0.016	0.002	0.038
0.001	0.005	0.019	0.002	-0.008	0.055
0.006	0.005	0.012	0.017	-0.041	0.042
0.002	0.002	0.015	-0.015	-0.014	0.038
0.004	0.003	0.020	-0.019	-0.017	0.047
0.003	0.002	0.020	-0.023	-0.010	0.052
0.004	0.004	0.012	-0.011	-0.017	0.064
0.002	0.007	0.020	0.010	-0.016	0.060
0.002	0.002	0.017	-0.022	-0.018	0.038
0.004	0.003	0.020	-0.006	-0.017	0.061
0.004	0.005	0.012	-0.003	-0.017	0.042
0.005	0.005	0.017	-0.008	-0.031	0.047
0.006	0.003	0.019	-0.012	-0.056	0.034
0.003	0.006	0.016	-0.000	-0.011	0.064
0.004	0.003	0.016	-0.018	-0.040	0.047
0.004	0.002	0.015	-0.002	-0.027	0.038
0.007	0.002	0.017	-0.002	-0.055	0.052
0.003	0.004	0.016	-0.022	0.001	0.042
0.005	0.004	0.014	-0.001	-0.031	0.042
0.003	0.004	0.019	-0.022	-0.015	0.056
0.006	0.004	0.019	-0.012	-0.045	0.052
0.003	0.004	0.016	0.009	-0.029	0.051
0.006	0.002	0.015	-0.033	-0.033	0.056
0.005	0.004	0.021	-0.016	-0.031	0.056
0.006	0.004	0.020	-0.012	-0.030	0.065
0.003	0.005	0.017	0.006	-0.019	0.060
0.003	0.004	0.016	-0.008	-0.022	0.056
0.002	0.005	0.016	0.006	-0.034	0.046
0.004	0.003	0.016	-0.019	-0.017	0.060
0.004	0.004	0.015	-0.018	-0.044	0.065
0.003	0.004	0.018	-0.015	-0.026	0.056
0.004	0.005	0.014	-0.004	-0.024	0.042
0.005	0.004	0.017	-0.002	-0.031	0.043
0.000	0.002	0.015	-0.022	-0.013	0.051
0.006	0.004	0.017	-0.005	-0.049	0.052
0.004	0.003	0.014	-0.018	-0.024	0.047
0.005	0.002	0.014	-0.015	-0.019	0.051
0.002	0.002	0.020	-0.016	-0.022	0.052
0.004	0.004	0.014	-0.004	-0.013	0.064
0.003	0.006	0.017	-0.001	-0.018	0.051
0.005	0.003	0.014	-0.022	-0.020	0.069
0.004	0.004	0.015	-0.018	-0.021	0.065
0.005	0.004	0.019	-0.015	-0.038	0.029
0.005	0.002	0.014	-0.015	-0.019	0.051
0.005	0.005	0.015	-0.001	-0.051	0.060
0.005	0.005	0.014	-0.001	-0.019	0.046
0.006	0.004	0.017	-0.012	-0.037	0.052
0.005	0.006	0.018	0.006	-0.028	0.065
0.004	0.005	0.011	-0.003	-0.010	0.068
0.002	0.003	0.016	-0.025	-0.016	0.060
0.005	0.005	0.017	-0.015	-0.020	0.060
0.004	0.002	0.016	-0.026	-0.017	0.056
0.003	0.006	0.015	-0.000	-0.027	0.064
0.005	0.005	0.016	-0.021	-0.024	0.060
0.004	0.007	0.020	0.009	-0.029	0.060
0.005	0.003	0.016	-0.015	-0.023	0.056
0.003	0.006	0.016	-0.007	-0.023	0.064
0.006	0.005	0.012	-0.024	-0.018	0.056
0.004	0.005	0.012	-0.010	-0.006	0.055
0.004	0.004	0.016	-0.018	-0.029	0.065
0.005	0.005	0.015	-0.021	-0.016	0.060
0.004	0.005	0.020	-0.005	-0.018	0.069
0.003	0.005	0.020	-0.022	-0.011	0.060
0.005	0.006	0.014	0.000	-0.031	0.051
0.003	0.004	0.015	-0.028	-0.026	0.056
0.003	0.002	0.017	-0.023	-0.019	0.078
0.004	0.004	0.019	-0.019	-0.021	0.052
0.003	0.005	0.012	-0.014	-0.023	0.060
0.004	0.003	0.017	-0.019	-0.026	0.087
0.005	0.005	0.015	-0.014	-0.027	0.060
0.002	0.004	0.016	-0.025	-0.005	0.064
0.004	0.004	0.011	-0.031	-0.022	0.078
0.005	0.005	0.016	-0.021	-0.024	0.060
0.005	0.004	0.018	-0.036	-0.028	0.070
0.003	0.002	0.021	-0.030	-0.007	0.079
0.006	0.005	0.015	0.003	-0.034	0.069
0.003	0.007	0.016	0.007	-0.011	0.069
0.005	0.006	0.016	-0.007	-0.012	0.065
0.004	0.004	0.012	-0.024	-0.017	0.064
0.003	0.002	0.012	-0.035	-0.011	0.078
0.004	0.004	0.020	-0.039	-0.041	0.065
0.005	0.005	0.018	-0.015	-0.028	0.074
0.004	0.004	0.016	-0.032	-0.029	0.065
0.005	0.006	0.016	-0.014	-0.024	0.078
0.005	0.004	0.019	-0.036	-0.027	0.056
0.003	0.005	0.017	-0.015	-0.007	0.073
0.004	0.003	0.011	-0.031	-0.034	0.087
0.004	0.004	0.017	-0.005	-0.014	0.091
0.004	0.005	0.019	-0.011	-0.021	0.069
0.002	0.004	0.018	-0.019	0.015	0.065
0.005	0.006	0.015	-0.007	-0.028	0.078
0.005	0.001	0.017	-0.043	-0.032	0.074
0.001	0.002	0.016	-0.042	-0.010	0.078
0.003	0.006	0.017	-0.014	-0.019	0.064
0.004	0.007	0.017	-0.011	-0.026	0.087
0.003	0.006	0.022	-0.022	-0.015	0.065
0.001	0.006	0.020	-0.008	-0.010	0.064
0.006	0.003	0.016	-0.039	-0.042	0.074
