-0.000	-0.000	0.002	0.054	-0.015	-0.000
0.001	-0.002	0.004	0.016	-0.029	0.001
0.003	-0.003	0.006	0.001	-0.046	0.010
0.002	-0.001	0.006	0.012	-0.017	0.023
0.003	-0.004	0.004	0.008	-0.054	0.006
0.004	-0.006	0.002	0.003	-0.041	0.019
0.003	-0.001	-0.001	0.037	-0.035	0.005
0.001	-0.001	0.002	0.037	-0.022	0.018
0.004	-0.003	0.004	0.011	-0.025	0.006
0.003	-0.002	0.002	0.029	-0.035	0.014
-0.000	-0.000	0.002	0.040	-0.016	0.013
-0.001	-0.003	0.002	0.015	0.002	0.009
0.003	-0.002	0.004	0.009	-0.054	0.014
0.003	-0.002	0.006	0.028	-0.035	0.014
-0.000	-0.002	0.005	0.012	-0.008	0.005
-0.000	0.000	0.004	0.040	-0.024	0.013
0.002	-0.000	0.001	0.027	-0.021	0.014
0.003	-0.001	0.005	0.023	-0.050	0.005
0.002	-0.001	0.004	0.012	-0.025	0.023
0.001	-0.001	-0.001	0.031	-0.034	0.018
0.002	-0.001	0.006	0.019	-0.028	-0.004
0.002	-0.003	0.002	0.012	-0.028	0.005
0.004	-0.003	0.002	-0.002	-0.041	0.019
0.003	-0.002	0.005	0.029	-0.050	0.014
0.002	-0.003	-0.000	0.006	-0.025	0.018
0.002	-0.001	-0.003	0.027	-0.009	0.009
0.002	-0.000	0.002	0.020	-0.040	0.014
0.004	-0.001	0.004	0.026	-0.037	0.010
0.003	-0.002	-0.000	0.016	-0.043	0.014
0.004	-0.001	0.004	0.026	-0.038	0.023
0.002	-0.003	0.001	0.012	-0.020	0.005
0.003	-0.001	0.005	0.036	-0.027	0.005
0.001	-0.001	0.001	0.050	-0.015	0.018
0.003	-0.001	0.005	0.029	-0.039	0.019
0.001	-0.002	0.002	0.016	-0.023	0.027
0.002	-0.002	0.002	0.019	-0.040	0.019
0.001	-0.001	0.002	0.043	-0.034	0.018
0.001	-0.004	-0.000	-0.012	-0.006	0.005
0.002	-0.001	0.001	0.033	-0.021	0.023
0.002	-0.001	0.001	0.026	-0.033	0.023
0.003	-0.004	0.006	0.000	-0.034	0.006
0.001	-0.001	-0.003	0.031	-0.026	0.018
0.002	-0.002	0.004	0.012	-0.036	0.019
0.001	-0.001	0.004	0.036	-0.030	0.005
0.001	-0.002	0.005	0.015	-0.014	0.014
0.004	-0.004	0.004	0.011	-0.037	0.015
0.003	-0.002	0.004	0.015	-0.042	0.001
0.004	-0.001	0.006	0.018	-0.042	0.037
-0.000	-0.001	0.002	0.026	-0.028	0.023
0.003	0.000	0.005	0.043	-0.027	0.010
0.002	-0.002	0.007	0.011	-0.035	-0.008
0.003	-0.003	0.001	0.015	-0.039	0.023
0.002	-0.003	0.002	0.005	-0.016	0.005
0.002	-0.002	0.006	0.018	-0.040	0.019
0.002	-0.002	-0.000	0.026	-0.036	0.005
0.002	-0.002	0.006	-0.002	-0.029	0.019
0.003	-0.002	0.001	0.016	-0.050	0.001
0.002	0.002	0.004	0.041	-0.037	0.023
0.002	-0.001	0.006	0.025	-0.017	0.010
0.004	-0.001	0.002	0.033	-0.041	-0.004
0.002	-0.003	0.005	0.011	-0.020	0.005
0.003	-0.001	0.005	0.036	-0.027	0.019
0.002	-0.003	0.006	0.004	-0.016	0.006
0.001	-0.001	0.005	0.022	-0.014	0.005
0.001	-0.002	0.001	0.009	-0.026	0.014
0.002	-0.005	0.001	0.004	-0.032	0.010
0.002	-0.000	0.002	0.040	-0.029	0.014
0.002	-0.001	-0.000	0.013	-0.024	0.009
-0.000	-0.001	-0.000	0.020	-0.023	0.009
0.003	-0.002	0.001	0.023	-0.039	0.014
0.002	-0.000	-0.001	0.034	-0.040	0.013
