-0.031	-0.019	-0.009	0.306	-0.719	0.032
-0.031	-0.020	-0.010	0.292	-0.723	0.041
-0.036	-0.018	-0.006	0.289	-0.691	0.027
-0.032	-0.019	-0.005	0.275	-0.725	0.042
-0.033	-0.018	-0.009	0.307	-0.719	0.050
-0.033	-0.019	-0.010	0.286	-0.710	0.032
-0.033	-0.018	-0.006	0.307	-0.734	0.037
-0.032	-0.020	-0.007	0.289	-0.720	0.037
-0.032	-0.019	-0.011	0.304	-0.732	0.041
-0.031	-0.019	-0.008	0.286	-0.754	0.032
-0.032	-0.021	-0.009	0.282	-0.736	0.032
-0.033	-0.019	-0.006	0.292	-0.722	0.032
-0.031	-0.019	-0.008	0.286	-0.731	0.032
-0.031	-0.020	-0.010	0.286	-0.735	0.041
-0.032	-0.019	-0.007	0.283	-0.720	0.028
-0.031	-0.018	-0.010	0.300	-0.735	0.037
-0.033	-0.019	-0.006	0.306	-0.722	0.046
-0.031	-0.019	-0.011	0.293	-0.703	0.019
-0.032	-0.020	-0.008	0.275	-0.713	0.037
-0.032	-0.019	-0.013	0.297	-0.728	0.041
-0.032	-0.017	-0.011	0.304	-0.720	0.018
-0.033	-0.018	-0.007	0.293	-0.703	0.036
-0.032	-0.020	-0.007	0.282	-0.732	0.037
-0.031	-0.019	-0.007	0.292	-0.727	0.046
-0.031	-0.019	-0.008	0.279	-0.742	0.032
-0.030	-0.020	-0.007	0.282	-0.745	0.037
-0.031	-0.019	-0.006	0.292	-0.735	0.046
-0.030	-0.020	-0.007	0.289	-0.734	0.051
-0.033	-0.020	-0.005	0.264	-0.718	0.028
-0.032	-0.020	-0.005	0.288	-0.735	0.024
-0.031	-0.018	-0.011	0.287	-0.727	0.037
-0.032	-0.017	-0.006	0.296	-0.717	0.046
-0.028	-0.022	-0.006	0.267	-0.765	0.029
-0.031	-0.019	-0.009	0.286	-0.731	0.046
-0.032	-0.020	-0.007	0.282	-0.732	0.037
-0.030	-0.017	-0.006	0.303	-0.741	0.033
-0.033	-0.017	-0.010	0.308	-0.722	0.040
-0.033	-0.018	-0.009	0.314	-0.730	0.050
-0.032	-0.020	-0.009	0.296	-0.725	0.050
-0.034	-0.021	-0.007	0.275	-0.719	0.019
-0.032	-0.020	-0.009	0.296	-0.724	0.037
-0.030	-0.021	-0.011	0.282	-0.733	0.032
-0.031	-0.019	-0.007	0.279	-0.727	0.033
-0.033	-0.018	-0.007	0.300	-0.714	0.023
-0.032	-0.017	-0.006	0.303	-0.728	0.032
-0.031	-0.019	-0.013	0.294	-0.734	0.032
-0.032	-0.019	-0.006	0.303	-0.716	0.028
-0.035	-0.019	-0.010	0.286	-0.698	0.032
-0.031	-0.019	-0.012	0.300	-0.731	0.032
-0.034	-0.017	-0.007	0.310	-0.720	0.045
-0.032	-0.019	-0.011	0.297	-0.720	0.027
-0.033	-0.018	-0.005	0.306	-0.718	0.037
-0.033	-0.019	-0.010	0.286	-0.734	0.045
-0.034	-0.018	-0.008	0.297	-0.724	0.041
-0.032	-0.019	-0.008	0.290	-0.724	0.028
-0.033	-0.019	-0.006	0.279	-0.722	0.046
-0.033	-0.019	-0.011	0.293	-0.715	0.045
-0.033	-0.018	-0.007	0.307	-0.725	0.023
-0.031	-0.020	-0.010	0.299	-0.734	0.028
-0.032	-0.019	-0.007	0.289	-0.732	0.041
-0.033	-0.020	-0.010	0.279	-0.710	0.041
-0.032	-0.020	-0.005	0.282	-0.724	0.024
-0.030	-0.021	-0.007	0.281	-0.733	0.033
-0.032	-0.017	-0.012	0.304	-0.736	0.032
-0.031	-0.019	-0.010	0.293	-0.734	0.032
-0.032	-0.020	-0.007	0.289	-0.743	0.023
-0.029	-0.017	-0.010	0.314	-0.758	0.014
-0.033	-0.019	-0.010	0.293	-0.722	0.032
-0.033	-0.019	-0.006	0.292	-0.722	0.032
-0.033	-0.019	-0.008	0.300	-0.741	0.032
-0.034	-0.017	-0.011	0.298	-0.720	0.045
-0.031	-0.020	-0.005	0.284	-0.719	0.042
-0.033	-0.017	-0.006	0.287	-0.733	0.028
-0.029	-0.018	-0.010	0.287	-0.747	0.037
-0.034	-0.018	-0.010	0.297	-0.716	0.054
-0.032	-0.017	-0.007	0.297	-0.732	0.032
-0.030	-0.019	-0.007	0.296	-0.756	0.015
-0.032	-0.019	-0.012	0.290	-0.724	0.027
-0.034	-0.021	-0.006	0.281	-0.715	0.032
-0.032	-0.019	-0.005	0.296	-0.736	0.041
-0.034	-0.020	-0.010	0.283	-0.704	0.036
-0.031	-0.020	-0.010	0.286	-0.735	0.041
-0.033	-0.018	-0.006	0.300	-0.722	0.023
-0.030	-0.019	-0.010	0.283	-0.741	0.028
-0.033	-0.019	-0.011	0.293	-0.714	0.018
-0.032	-0.019	-0.010	0.310	-0.728	0.041
-0.031	-0.018	-0.011	0.294	-0.739	0.036
-0.031	-0.019	-0.006	0.279	-0.734	0.019
-0.030	-0.020	-0.009	0.289	-0.726	0.050
-0.033	-0.019	-0.009	0.286	-0.719	0.059
-0.034	-0.017	-0.007	0.297	-0.719	0.032
-0.031	-0.020	-0.006	0.285	-0.735	0.042
-0.032	-0.019	-0.011	0.283	-0.721	0.041
-0.032	-0.020	-0.012	0.276	-0.736	0.036
-0.031	-0.018	-0.011	0.294	-0.738	0.023
-0.031	-0.020	-0.011	0.272	-0.727	0.041
-0.033	-0.017	-0.007	0.321	-0.738	0.054
-0.033	-0.020	-0.007	0.285	-0.715	0.055
-0.033	-0.019	-0.005	0.299	-0.718	0.032
-0.033	-0.019	-0.009	0.299	-0.718	0.032
-0.032	-0.016	-0.013	0.305	-0.717	0.036
-0.033	-0.020	-0.006	0.278	-0.710	0.041
-0.032	-0.019	-0.007	0.289	-0.732	0.028
-0.030	-0.021	-0.012	0.276	-0.737	0.032
-0.033	-0.018	-0.012	0.301	-0.707	0.036
-0.031	-0.022	-0.007	0.264	-0.726	0.024
-0.032	-0.019	-0.007	0.303	-0.709	0.028
-0.033	-0.017	-0.013	0.301	-0.710	0.027
-0.030	-0.020	-0.009	0.275	-0.726	0.051
-0.033	-0.019	-0.005	0.292	-0.730	0.032
-0.030	-0.019	-0.010	0.290	-0.729	0.041
-0.032	-0.019	-0.007	0.296	-0.720	0.028
-0.031	-0.017	-0.007	0.287	-0.715	0.041
-0.031	-0.019	-0.008	0.279	-0.765	0.033
-0.033	-0.018	-0.007	0.293	-0.726	0.037
-0.031	-0.018	-0.010	0.287	-0.735	0.037
-0.031	-0.017	-0.005	0.313	-0.731	0.028
-0.032	-0.017	-0.013	0.284	-0.717	0.032
-0.033	-0.019	-0.012	0.294	-0.730	0.045
-0.031	-0.018	-0.010	0.293	-0.723	0.037
-0.032	-0.019	-0.011	0.283	-0.720	0.027
-0.033	-0.024	-0.009	0.250	-0.729	0.028
-0.032	-0.020	-0.011	0.262	-0.721	0.050
-0.031	-0.018	-0.008	0.293	-0.730	0.023
-0.035	-0.019	-0.006	0.272	-0.698	0.045
-0.031	-0.020	-0.009	0.279	-0.731	0.041
-0.032	-0.017	-0.007	0.303	-0.721	0.045
-0.032	-0.019	-0.006	0.309	-0.705	0.028
-0.031	-0.020	-0.010	0.272	-0.711	0.028
-0.034	-0.018	-0.012	0.311	-0.723	0.027
-0.032	-0.020	-0.008	0.275	-0.713	0.037
-0.033	-0.018	-0.005	0.306	-0.718	0.023
-0.033	-0.019	-0.008	0.293	-0.730	0.032
-0.033	-0.018	-0.012	0.294	-0.718	0.036
-0.028	-0.020	-0.006	0.275	-0.730	0.038
