-0.001	-0.001	0.001	0.016	0.011	-0.009
-0.002	-0.002	-0.001	-0.007	-0.015	0.004
-0.000	-0.002	-0.000	-0.008	-0.011	-0.009
0.001	-0.003	0.001	-0.019	-0.015	0.023
-0.001	-0.002	-0.000	-0.004	-0.005	0.000
0.001	-0.003	0.001	-0.005	-0.014	-0.004
-0.001	-0.000	0.004	0.003	-0.029	0.005
-0.001	-0.003	0.004	-0.012	-0.005	-0.004
-0.002	-0.004	0.001	0.005	0.005	0.000
-0.003	-0.003	0.002	-0.011	-0.008	-0.004
-0.002	-0.002	0.004	-0.008	0.001	-0.009
-0.002	-0.001	0.004	-0.008	-0.010	-0.004
-0.001	-0.003	-0.000	-0.025	-0.005	0.009
-0.001	-0.002	0.005	-0.005	-0.013	0.014
-0.001	-0.004	-0.000	-0.019	-0.005	-0.009
-0.002	-0.002	0.001	-0.008	-0.006	-0.009
-0.002	-0.002	0.001	-0.015	0.005	0.005
-0.001	-0.001	0.001	0.003	-0.013	-0.009
-0.002	0.000	0.005	0.006	0.017	0.000
-0.003	-0.002	0.002	-0.004	0.015	0.013
-0.001	-0.002	0.004	0.002	-0.017	0.000
-0.001	-0.002	0.001	-0.004	-0.013	0.000
-0.001	-0.001	-0.004	0.004	-0.005	-0.009
-0.002	-0.001	0.004	-0.001	0.001	-0.004
-0.002	-0.004	-0.000	-0.015	0.001	0.000
-0.001	-0.002	-0.001	-0.011	0.014	0.013
-0.002	-0.002	0.004	-0.001	-0.011	0.018
-0.001	-0.005	0.004	-0.033	-0.017	0.001
-0.002	-0.002	0.005	-0.015	0.005	0.005
-0.001	-0.004	-0.000	-0.019	-0.005	-0.009
-0.003	-0.000	0.000	-0.010	0.008	-0.023
-0.002	-0.001	0.004	0.006	-0.010	-0.004
-0.001	-0.003	-0.000	-0.018	0.007	-0.004
-0.001	-0.002	0.004	-0.018	-0.006	0.014
0.001	-0.004	0.004	-0.019	-0.018	0.006
-0.001	-0.003	0.002	-0.005	-0.009	0.009
-0.002	0.000	0.000	0.000	-0.011	-0.000
-0.000	-0.004	-0.000	-0.015	-0.011	-0.013
-0.001	-0.003	0.004	-0.005	-0.017	-0.004
-0.001	-0.000	0.005	-0.004	-0.024	-0.008
-0.001	-0.003	0.005	-0.012	-0.012	-0.017
-0.002	-0.002	0.004	-0.002	0.012	0.018
-0.002	0.000	0.000	0.000	-0.011	-0.000
-0.002	-0.002	0.004	-0.015	-0.010	-0.009
-0.003	-0.003	0.005	-0.026	-0.000	-0.004
0.001	-0.001	-0.001	-0.003	-0.022	0.005
-0.002	-0.002	0.004	-0.022	0.001	0.005
-0.002	-0.004	0.001	-0.022	0.005	0.000
0.001	-0.003	-0.000	-0.011	-0.018	-0.004
-0.000	-0.001	-0.000	0.006	0.000	-0.004
-0.001	-0.003	0.001	-0.005	-0.001	-0.018
-0.001	-0.002	0.007	0.001	-0.017	0.014
-0.004	-0.003	-0.002	-0.021	0.018	-0.014
0.001	-0.001	-0.001	0.010	-0.021	-0.022
0.000	-0.001	0.001	-0.014	0.004	0.009
