-0.005	0.001	-0.004	-0.042	-0.028	0.035
-0.004	0.002	-0.004	-0.039	-0.035	0.058
-0.004	0.002	-0.001	-0.053	-0.027	0.045
-0.005	0.002	-0.002	-0.028	-0.024	0.039
-0.005	0.002	-0.004	-0.042	-0.017	0.053
-0.004	0.002	-0.005	-0.045	-0.038	0.044
-0.006	0.000	-0.005	-0.052	-0.002	0.039
-0.003	-0.001	-0.009	-0.056	-0.033	0.040
-0.003	-0.000	-0.001	-0.050	-0.032	0.031
-0.005	-0.003	-0.005	-0.064	-0.020	0.049
-0.005	0.001	-0.002	-0.036	-0.024	0.035
-0.004	-0.001	0.000	-0.067	-0.034	0.036
-0.009	-0.001	-0.002	-0.070	-0.011	0.053
-0.005	0.002	0.001	-0.029	-0.024	0.026
-0.006	0.002	-0.006	-0.045	-0.018	0.044
-0.008	-0.001	-0.001	-0.053	-0.001	0.048
-0.004	0.000	0.000	-0.046	-0.035	0.054
-0.006	0.002	0.000	-0.026	-0.022	0.044
-0.005	-0.000	-0.002	-0.050	-0.035	0.018
-0.004	0.002	-0.005	-0.038	-0.027	0.044
-0.003	0.002	0.000	-0.029	-0.029	0.027
-0.006	-0.001	0.000	-0.061	-0.010	0.049
-0.006	0.003	-0.004	-0.031	-0.022	0.048
-0.006	-0.002	-0.002	-0.054	-0.017	0.031
-0.002	-0.001	-0.001	-0.067	-0.039	0.050
-0.005	0.001	-0.001	-0.056	-0.021	0.049
-0.006	-0.001	-0.001	-0.060	-0.025	0.036
-0.004	0.001	-0.009	-0.045	-0.050	0.039
-0.006	0.002	-0.002	-0.045	-0.018	0.031
-0.004	0.002	-0.004	-0.039	-0.011	0.044
-0.006	0.000	-0.001	-0.033	-0.014	0.053
-0.004	-0.001	-0.000	-0.040	-0.034	0.036
-0.005	-0.001	-0.004	-0.064	-0.016	0.040
-0.005	0.002	-0.002	-0.022	-0.012	0.026
-0.004	0.002	0.000	-0.039	-0.034	0.045
-0.005	0.001	-0.001	-0.036	-0.009	0.049
-0.005	0.002	-0.002	-0.021	-0.036	0.039
-0.004	0.002	-0.004	-0.032	-0.022	0.031
-0.007	-0.000	0.001	-0.030	-0.011	0.031
-0.006	0.002	-0.005	-0.018	-0.025	0.030
-0.003	-0.000	-0.005	-0.056	-0.021	0.031
-0.004	-0.001	0.001	-0.061	-0.030	0.036
-0.003	0.002	-0.001	-0.035	-0.033	0.053
-0.004	-0.003	0.002	-0.055	-0.026	0.027
-0.004	0.000	-0.000	-0.033	-0.011	0.040
-0.004	0.000	-0.006	-0.039	-0.030	0.026
-0.003	-0.000	-0.002	-0.057	-0.036	0.031
-0.004	0.003	-0.002	-0.025	-0.030	0.035
-0.005	-0.000	0.001	-0.044	-0.024	0.031
-0.004	0.000	-0.001	-0.033	-0.026	0.027
