0.003	-0.003	0.009	-0.013	-0.015	0.011
-0.001	-0.002	0.009	-0.012	-0.002	0.028
0.001	-0.003	0.007	-0.013	-0.018	0.024
0.002	-0.003	0.010	0.004	-0.017	0.019
0.001	-0.003	0.007	0.001	-0.018	0.024
0.003	-0.003	0.007	-0.006	-0.020	0.037
-0.002	-0.004	0.009	-0.023	0.005	0.014
0.003	-0.003	0.007	-0.013	-0.031	0.024
-0.001	-0.002	0.007	-0.019	-0.005	0.001
-0.002	-0.006	0.007	-0.045	0.024	0.006
0.003	-0.001	0.006	0.002	-0.023	0.019
-0.001	-0.003	0.010	-0.013	0.002	0.010
-0.001	-0.002	0.010	0.001	-0.009	0.014
0.001	-0.004	0.005	-0.006	-0.003	0.019
-0.001	-0.003	0.009	-0.006	-0.002	0.010
-0.001	-0.003	0.011	-0.013	-0.006	0.024
0.000	-0.004	0.009	-0.023	-0.008	0.015
-0.001	-0.003	0.007	-0.013	-0.005	0.010
-0.000	-0.002	0.004	0.005	-0.012	0.005
0.000	-0.002	0.006	-0.009	-0.004	0.019
0.000	-0.004	0.009	-0.037	-0.008	0.015
0.000	-0.005	0.006	-0.030	-0.016	0.024
-0.002	-0.001	0.007	-0.002	0.024	0.009
-0.000	-0.004	0.002	-0.016	-0.004	0.014
-0.001	-0.001	0.006	0.016	0.001	0.032
-0.003	-0.002	0.007	-0.005	0.007	0.014
0.001	-0.002	0.007	-0.006	-0.019	0.028
-0.000	-0.005	0.004	-0.030	0.000	0.010
-0.001	-0.002	0.006	-0.005	0.003	0.001
0.002	-0.004	0.007	-0.017	-0.001	0.001
-0.001	-0.003	0.007	-0.013	0.017	0.023
0.001	-0.002	0.010	-0.006	-0.034	0.015
-0.001	-0.001	0.006	-0.005	-0.010	0.018
0.001	-0.005	0.006	-0.014	-0.034	0.015
-0.001	-0.004	0.002	-0.026	0.014	0.005
-0.001	-0.003	0.007	-0.026	-0.006	0.023
0.000	-0.002	0.010	-0.023	-0.005	0.033
0.001	-0.002	0.006	-0.005	-0.010	0.014
-0.001	-0.002	0.005	-0.012	-0.002	0.027
0.000	-0.005	0.010	-0.038	-0.005	0.038
0.001	-0.001	0.006	0.009	-0.022	0.019
-0.001	-0.002	0.005	-0.005	0.010	0.014
0.000	0.000	0.007	0.006	-0.012	0.014
-0.001	-0.003	0.005	-0.012	-0.013	0.010
-0.002	-0.004	0.005	-0.029	-0.007	0.014
0.001	-0.002	0.002	-0.005	-0.010	0.001
0.002	-0.001	0.011	-0.016	-0.025	0.024
0.001	-0.002	0.007	-0.012	-0.007	0.028
-0.001	-0.003	0.006	-0.019	0.014	0.010
0.001	-0.003	0.005	-0.006	-0.015	0.023
-0.000	-0.004	0.007	-0.010	-0.000	0.015
0.000	-0.004	0.005	-0.023	0.015	0.014
0.002	-0.004	0.002	-0.002	-0.017	0.014
0.002	-0.006	0.009	-0.045	-0.009	0.007
0.000	-0.004	0.006	-0.023	0.008	0.015
0.001	-0.004	0.008	-0.020	-0.026	0.033
-0.000	-0.002	0.005	-0.009	-0.019	0.005
0.002	-0.005	0.007	-0.024	-0.024	0.011
0.001	-0.004	0.007	-0.027	-0.007	0.033
0.000	-0.003	0.009	-0.016	0.016	0.006
-0.000	-0.004	0.006	-0.016	-0.004	0.014
0.002	-0.005	0.002	-0.016	-0.004	-0.003
-0.000	-0.001	0.007	0.005	-0.000	0.010
0.001	-0.003	0.011	-0.014	-0.018	0.024
0.001	-0.004	0.006	-0.020	-0.011	0.019
0.001	-0.002	0.006	0.001	0.001	0.014
0.002	-0.005	0.005	-0.030	-0.020	0.010
0.002	-0.005	0.006	-0.017	-0.005	0.024
0.001	-0.003	0.006	-0.020	0.001	0.010
0.001	-0.004	0.006	-0.040	-0.023	0.033
0.001	-0.003	0.008	-0.013	-0.003	0.024
0.002	-0.004	0.005	-0.030	-0.009	0.015
0.001	-0.003	0.004	-0.026	-0.018	0.010
0.000	-0.001	0.010	-0.002	-0.004	0.010
0.000	-0.002	0.006	-0.009	-0.005	0.032
-0.001	-0.004	0.009	-0.014	-0.001	0.006
-0.000	-0.002	0.009	-0.003	-0.008	0.019
0.002	-0.004	0.002	-0.023	-0.005	0.014
0.001	0.001	0.005	0.009	-0.003	0.023
0.002	-0.002	0.006	-0.029	-0.028	0.006
