0.003	0.001	0.001	0.017	-0.027	-0.004
-0.001	0.002	0.001	0.031	0.010	0.013
0.003	-0.002	-0.003	-0.004	-0.015	0.000
0.003	0.000	0.005	0.030	-0.027	0.010
0.002	0.002	0.001	0.035	-0.032	-0.004
0.003	0.000	0.001	0.010	-0.015	-0.004
0.002	0.001	-0.000	0.021	-0.013	0.018
0.003	0.000	0.004	0.023	-0.031	0.023
0.001	0.002	-0.002	0.038	-0.014	-0.001
-0.000	0.004	-0.002	0.049	-0.008	0.012
0.002	0.001	0.001	0.014	-0.009	-0.009
0.002	0.001	-0.000	0.014	-0.001	0.005
0.001	0.001	-0.001	0.004	0.001	0.022
0.002	0.004	0.002	0.042	-0.017	-0.000
0.003	0.000	-0.001	0.024	-0.023	-0.004
0.002	0.002	0.000	0.028	-0.013	-0.005
0.000	0.001	0.002	0.014	-0.004	0.005
0.002	0.002	0.001	0.034	-0.009	0.009
0.002	0.001	-0.001	0.028	-0.016	-0.009
0.000	0.001	-0.004	0.021	0.023	0.017
0.002	0.002	0.001	0.028	-0.021	0.009
0.003	-0.002	-0.003	-0.011	-0.004	0.014
0.003	0.003	0.000	0.018	-0.020	0.018
0.002	0.001	-0.002	0.028	-0.009	-0.009
-0.001	0.002	0.000	0.018	-0.005	-0.000
-0.000	-0.000	-0.003	0.021	0.003	0.013
0.002	-0.000	-0.001	0.020	-0.016	0.000
0.003	0.000	-0.006	0.011	-0.015	0.009
0.003	0.003	0.000	0.025	-0.008	0.004
0.003	0.003	0.000	0.038	-0.007	-0.009
-0.000	-0.000	-0.003	0.014	0.015	-0.000
0.002	0.002	0.000	0.035	-0.001	-0.005
0.002	0.001	-0.000	0.027	-0.001	-0.009
0.004	0.003	-0.002	0.029	-0.022	-0.000
0.002	0.002	0.002	0.048	-0.017	0.009
0.003	0.002	-0.002	0.018	-0.016	0.013
0.003	0.002	-0.002	0.031	-0.015	-0.000
0.002	-0.000	-0.001	0.007	0.006	0.014
0.004	-0.001	-0.001	0.006	-0.017	-0.017
0.002	-0.001	-0.006	0.000	-0.009	0.009
0.002	0.001	-0.000	0.014	-0.001	0.005
0.003	-0.001	-0.000	0.003	-0.007	0.005
0.002	-0.000	-0.000	0.040	-0.013	0.013
0.002	-0.000	-0.004	0.001	-0.012	-0.013
0.003	0.000	-0.000	0.024	-0.008	0.009
0.002	0.001	-0.000	0.014	-0.001	0.005
0.003	0.002	-0.000	0.031	-0.007	0.000
0.002	-0.000	-0.004	0.021	-0.001	0.013
0.002	0.002	0.002	0.021	-0.017	0.009
0.003	-0.001	0.002	0.016	0.000	0.005
0.003	-0.002	-0.001	0.003	-0.011	0.000
0.003	0.000	0.001	0.010	-0.015	0.009
0.001	0.001	-0.000	0.024	-0.018	0.009
0.002	0.001	-0.001	0.021	-0.006	0.018
0.001	0.002	0.001	0.031	-0.003	-0.000
