0.002	0.003	0.005	0.075	0.002	0.027
0.003	-0.001	-0.000	0.043	0.015	0.018
0.001	0.001	0.004	0.064	0.040	0.013
0.001	0.000	-0.000	0.051	0.005	0.022
0.002	0.001	0.001	0.054	0.013	0.044
0.001	0.000	0.001	0.037	0.020	0.036
0.003	0.000	0.002	0.063	0.022	0.036
0.003	0.002	0.001	0.058	0.007	0.027
0.002	0.001	0.002	0.047	0.017	0.031
0.005	0.003	0.004	0.078	0.002	0.031
0.004	0.001	0.006	0.060	0.005	0.032
0.002	0.001	0.004	0.060	0.010	0.031
-0.001	-0.001	0.003	0.036	0.028	0.045
0.001	-0.001	0.005	0.036	0.008	0.032
-0.000	0.002	0.004	0.054	0.022	0.022
0.002	0.001	0.001	0.047	0.025	0.031
0.002	0.002	0.005	0.047	0.013	0.036
0.000	0.001	0.006	0.033	0.030	0.031
0.003	0.002	0.004	0.064	0.003	0.027
0.002	0.001	0.001	0.047	0.001	0.045
0.001	-0.001	0.005	0.035	0.031	0.045
0.002	-0.002	0.006	0.032	0.018	0.023
0.001	0.000	0.002	0.043	0.023	0.036
0.003	0.002	-0.001	0.051	0.011	0.026
0.001	0.000	0.004	0.043	0.016	0.036
0.002	0.001	0.005	0.053	0.014	0.018
0.002	-0.001	0.006	0.038	0.006	0.036
0.003	0.003	-0.000	0.065	0.015	0.031
0.002	0.001	-0.000	0.047	0.010	0.031
0.001	-0.001	0.001	0.050	0.032	0.018
0.002	-0.000	0.008	0.032	0.014	0.028
0.004	0.003	-0.000	0.069	0.008	0.040
0.002	0.002	0.004	0.061	0.021	0.036
0.001	-0.002	0.002	0.029	0.024	0.027
0.003	0.000	0.005	0.050	0.007	0.050
0.003	0.000	0.002	0.037	-0.000	0.023
0.003	0.001	0.007	0.063	0.026	0.041
0.003	0.001	0.006	0.050	0.011	0.041
0.001	0.003	0.001	0.058	0.031	0.031
0.002	0.002	0.002	0.054	0.017	0.036
0.003	0.002	0.001	0.058	0.007	0.040
0.002	0.001	0.004	0.047	0.010	0.031
0.002	0.002	0.004	0.074	-0.002	0.036
0.001	0.002	0.004	0.050	0.016	0.027
0.001	0.003	-0.000	0.052	0.027	0.031
0.001	0.002	0.001	0.044	0.020	0.026
0.003	0.000	0.002	0.050	-0.001	0.036
0.002	0.002	0.001	0.048	0.013	0.036
0.001	0.000	0.005	0.056	0.031	0.036
0.003	0.001	0.005	0.050	0.019	0.027
0.003	0.000	0.002	0.050	0.023	0.022
0.001	0.000	0.002	0.043	0.024	0.022
0.002	0.001	0.003	0.046	0.032	0.045
0.002	-0.000	0.003	0.039	0.033	0.040
0.001	0.000	0.005	0.050	0.019	0.049
-0.002	0.001	0.003	0.060	0.034	0.044
0.001	0.000	0.005	0.050	0.019	0.049
0.001	0.002	-0.000	0.065	0.016	0.026
0.002	0.001	-0.001	0.054	0.006	0.031
0.001	0.000	-0.000	0.030	0.039	0.035
0.002	0.002	0.004	0.047	0.021	0.036
0.001	0.002	0.002	0.051	0.024	0.013
0.002	0.002	0.001	0.074	0.036	0.035
0.002	-0.001	-0.001	0.033	0.018	0.022
0.001	0.004	0.007	0.071	0.027	0.036
0.001	0.000	0.002	0.036	0.036	0.022
0.004	0.002	0.006	0.060	0.016	0.036
0.002	0.001	-0.000	0.040	0.044	0.044
0.001	0.003	0.001	0.065	0.020	0.031
0.003	0.000	0.006	0.049	0.023	0.023
0.003	0.000	0.007	0.062	0.015	0.036
0.002	0.001	-0.001	0.048	0.017	0.031
0.001	0.004	0.002	0.079	0.023	0.035
0.003	0.000	0.005	0.043	0.019	0.036
0.001	0.002	0.001	0.058	0.019	0.040
