0.002	0.001	0.001	-0.007	0.003	-0.009
0.002	0.001	-0.004	-0.006	-0.012	-0.009
0.000	-0.001	0.000	-0.021	0.000	-0.004
0.002	-0.001	-0.001	-0.021	-0.027	-0.017
-0.001	-0.001	-0.002	-0.017	-0.001	-0.009
0.001	-0.001	-0.001	-0.004	0.002	-0.009
0.002	-0.001	0.002	-0.028	-0.016	-0.004
0.000	-0.001	-0.002	-0.034	-0.007	-0.018
0.001	0.001	-0.001	0.004	-0.022	-0.004
0.001	-0.001	0.000	-0.031	-0.006	-0.022
0.001	0.001	0.004	0.003	-0.007	0.009
0.002	0.001	-0.001	-0.006	-0.005	-0.009
0.002	-0.003	-0.002	-0.021	-0.008	-0.022
0.003	0.003	0.003	-0.003	0.001	-0.008
0.002	-0.000	-0.002	-0.006	-0.008	-0.013
0.003	0.000	0.003	-0.011	-0.011	-0.004
0.001	-0.001	0.001	-0.011	-0.002	-0.009
0.003	-0.001	0.000	-0.017	-0.018	-0.022
0.002	0.001	0.003	-0.007	-0.004	-0.022
0.002	-0.000	-0.001	-0.027	-0.004	-0.026
0.001	0.002	0.002	0.010	0.001	0.000
0.005	-0.002	-0.002	-0.024	-0.016	0.001
0.002	0.001	0.001	-0.013	-0.008	-0.022
0.003	-0.002	0.001	-0.025	-0.003	-0.012
0.003	0.000	-0.001	-0.010	-0.011	-0.017
0.003	0.000	0.003	-0.011	-0.011	-0.017
0.002	-0.001	0.005	-0.008	-0.020	-0.017
0.003	0.002	-0.002	-0.009	-0.015	-0.013
0.000	0.000	0.004	-0.028	0.000	0.001
0.002	-0.000	0.001	-0.014	0.003	-0.013
0.002	-0.001	-0.001	-0.021	-0.005	-0.004
0.002	-0.001	-0.004	-0.007	-0.012	-0.018
-0.000	-0.001	0.000	-0.014	0.013	-0.031
0.001	-0.001	0.000	-0.004	-0.006	-0.009
0.004	-0.003	-0.001	-0.028	0.007	-0.021
0.002	-0.000	0.001	-0.007	-0.008	-0.013
0.002	-0.000	0.000	-0.007	-0.001	-0.013
0.003	-0.002	-0.004	-0.024	-0.019	0.000
0.001	-0.002	-0.000	-0.018	0.005	0.000
0.001	-0.002	0.004	-0.019	0.006	-0.013
0.000	0.000	-0.001	-0.020	-0.003	-0.013
0.002	-0.000	0.000	0.007	-0.001	-0.013
0.003	0.000	0.000	-0.003	-0.007	-0.017
0.001	-0.001	0.002	-0.004	0.001	0.005
0.003	-0.001	-0.004	-0.017	-0.019	-0.009
0.001	0.001	0.000	0.004	-0.006	-0.004
0.002	0.000	0.000	-0.020	-0.023	-0.026
0.000	-0.002	-0.002	-0.028	0.016	-0.009
0.000	-0.001	0.000	-0.021	0.001	-0.018
0.002	-0.000	0.001	-0.028	0.003	0.001
0.000	0.000	-0.001	-0.020	-0.003	-0.013
-0.000	-0.000	0.000	0.007	0.012	-0.014
0.001	-0.004	0.001	-0.033	-0.002	-0.008
0.002	-0.000	-0.004	-0.006	-0.024	0.000
0.001	-0.003	0.001	-0.025	-0.002	-0.004
0.002	-0.000	0.004	-0.014	-0.012	-0.013
0.003	0.000	0.002	0.003	-0.011	-0.004
0.001	-0.002	0.001	-0.025	-0.014	-0.013
-0.001	-0.001	0.004	-0.011	0.019	-0.022
0.001	-0.004	0.002	-0.033	-0.010	-0.008
0.001	-0.002	-0.002	-0.037	-0.014	-0.013
0.000	-0.001	0.001	-0.014	0.004	-0.004
0.001	-0.002	0.001	-0.018	-0.002	-0.013
0.001	-0.002	0.000	-0.018	0.006	-0.013
-0.001	-0.003	0.004	-0.019	0.007	-0.004
0.001	0.001	0.001	-0.010	-0.013	-0.018
0.001	-0.002	0.001	-0.025	-0.014	-0.013
0.000	-0.001	0.001	-0.021	-0.008	-0.004
0.002	-0.000	0.005	-0.001	-0.020	-0.013
0.001	-0.002	-0.001	-0.011	-0.022	0.000
-0.000	-0.001	-0.005	-0.013	-0.004	-0.005
-0.000	-0.001	-0.001	-0.014	-0.003	-0.018
0.001	-0.001	0.000	-0.004	-0.006	-0.022
0.000	0.000	-0.002	-0.006	0.004	-0.000
0.000	-0.001	0.004	-0.008	-0.000	0.009
-0.001	-0.002	0.006	-0.026	0.015	-0.013
0.003	-0.001	-0.000	0.003	-0.030	-0.008
0.002	-0.001	0.001	-0.021	-0.020	-0.004
-0.001	-0.002	0.003	-0.025	-0.008	-0.026
0.001	-0.001	0.001	-0.004	-0.013	-0.022
0.001	-0.001	0.001	-0.011	-0.003	0.005
0.000	-0.000	0.001	-0.007	0.004	-0.013
0.003	-0.002	0.001	-0.004	-0.038	-0.013
-0.000	0.000	-0.001	-0.006	-0.003	-0.013
0.002	-0.001	0.004	-0.022	0.011	-0.017
0.000	-0.000	0.001	-0.007	0.004	-0.013
0.001	0.001	-0.001	0.004	0.002	-0.018
0.001	-0.002	0.000	-0.025	-0.006	-0.013
0.002	-0.001	0.001	-0.014	-0.031	-0.017
0.001	0.001	0.001	-0.010	-0.013	-0.018
0.000	-0.002	0.001	-0.028	-0.007	-0.008
0.002	-0.001	0.001	-0.008	-0.020	-0.017
0.001	-0.002	-0.001	-0.024	-0.021	-0.013
-0.000	-0.000	-0.002	0.007	0.005	-0.027
0.000	0.002	0.000	-0.006	0.012	-0.018
0.001	0.001	-0.001	0.004	0.002	-0.018
0.001	-0.003	-0.001	-0.018	0.002	-0.017
-0.001	0.001	-0.001	-0.016	0.003	-0.005
0.001	0.001	0.001	0.003	-0.013	-0.018
-0.000	-0.002	-0.002	-0.014	-0.007	-0.009
0.001	-0.003	0.001	-0.019	0.010	-0.017
-0.000	-0.000	-0.001	0.000	0.009	-0.027
-0.000	0.000	0.000	-0.007	-0.011	-0.013
-0.000	-0.001	-0.001	-0.020	-0.015	-0.018
0.002	-0.001	0.004	-0.022	-0.011	-0.030
0.001	-0.002	0.001	-0.005	-0.002	-0.013
0.002	-0.001	0.001	-0.021	-0.020	-0.004
0.001	-0.001	0.004	-0.004	-0.006	-0.008
0.001	-0.001	0.000	-0.004	-0.006	-0.009
0.004	-0.000	-0.001	-0.000	-0.018	0.001
0.000	0.000	0.003	-0.007	-0.003	-0.013
0.002	-0.001	0.006	-0.015	-0.016	-0.003
0.002	-0.001	0.000	-0.007	-0.012	-0.017
0.002	-0.000	0.005	-0.008	-0.008	-0.013
0.003	-0.001	0.001	-0.011	-0.015	-0.008
-0.000	0.001	-0.001	0.028	-0.004	-0.009
0.004	-0.001	-0.004	-0.020	-0.025	-0.017
0.001	-0.002	0.004	-0.012	-0.006	-0.013
-0.000	-0.002	0.002	-0.022	-0.003	-0.008
0.002	-0.000	-0.006	0.001	-0.020	-0.014
-0.001	-0.001	0.001	-0.004	0.022	-0.009
0.001	-0.001	-0.001	-0.004	0.002	-0.022
0.003	-0.001	-0.000	-0.010	-0.031	0.005
0.000	-0.000	0.005	-0.001	0.016	-0.013
0.002	-0.000	-0.001	-0.013	-0.004	-0.013
0.002	-0.001	-0.001	-0.014	-0.016	-0.004
0.002	-0.001	-0.005	-0.007	-0.004	-0.018
0.001	-0.002	0.002	-0.025	0.002	-0.013
0.002	-0.001	-0.001	-0.007	-0.005	-0.004
0.002	-0.003	-0.001	-0.028	-0.004	-0.022
0.001	-0.001	-0.001	-0.017	0.002	-0.022
0.002	-0.001	-0.002	-0.007	-0.020	-0.018
