0.031	-0.004	-0.010	0.166	0.254	0.368
0.029	-0.004	-0.004	0.166	0.251	0.368
0.033	-0.004	-0.005	0.166	0.234	0.369
0.031	-0.003	-0.008	0.180	0.250	0.372
0.031	-0.003	-0.006	0.173	0.254	0.372
0.029	-0.005	-0.005	0.165	0.270	0.377
0.029	-0.003	-0.006	0.173	0.243	0.386
0.029	-0.001	-0.009	0.174	0.247	0.363
0.031	-0.004	-0.003	0.158	0.243	0.355
0.029	-0.005	-0.008	0.172	0.251	0.390
0.030	-0.005	-0.009	0.163	0.253	0.372
0.029	-0.000	-0.005	0.188	0.236	0.367
0.031	-0.004	-0.010	0.160	0.243	0.368
0.031	-0.003	-0.006	0.180	0.242	0.372
0.033	-0.002	-0.005	0.174	0.222	0.364
0.030	-0.002	-0.008	0.184	0.256	0.381
0.030	-0.003	-0.005	0.176	0.241	0.377
0.030	-0.003	-0.008	0.177	0.233	0.390
0.030	-0.002	-0.003	0.183	0.249	0.355
0.031	-0.002	-0.003	0.200	0.242	0.377
0.031	-0.002	-0.009	0.181	0.246	0.376
0.030	-0.002	-0.006	0.177	0.237	0.368
0.030	-0.004	-0.008	0.163	0.245	0.372
0.032	-0.005	-0.006	0.162	0.248	0.373
0.030	-0.003	-0.004	0.176	0.256	0.377
0.030	-0.005	-0.008	0.169	0.256	0.372
0.031	-0.003	-0.008	0.167	0.226	0.386
0.029	-0.004	-0.005	0.173	0.247	0.368
0.030	-0.002	-0.008	0.197	0.256	0.367
0.031	-0.004	-0.005	0.173	0.235	0.368
0.032	-0.003	-0.003	0.176	0.235	0.391
0.031	-0.005	-0.006	0.165	0.243	0.364
0.030	-0.002	-0.005	0.177	0.252	0.381
0.031	-0.004	-0.013	0.174	0.258	0.367
0.033	-0.004	-0.004	0.152	0.226	0.369
0.029	-0.001	-0.005	0.180	0.259	0.377
0.032	-0.003	-0.006	0.163	0.236	0.364
0.032	-0.003	-0.006	0.169	0.248	0.377
0.031	-0.000	-0.005	0.181	0.234	0.381
0.029	-0.004	-0.008	0.180	0.251	0.381
0.032	-0.001	-0.008	0.198	0.232	0.386
0.031	-0.003	-0.003	0.172	0.254	0.373
0.031	-0.004	-0.007	0.179	0.254	0.368
0.031	-0.003	-0.005	0.180	0.235	0.373
0.030	-0.002	-0.005	0.190	0.253	0.368
0.030	-0.002	-0.005	0.197	0.240	0.394
0.031	-0.002	-0.011	0.188	0.250	0.376
0.028	-0.002	-0.005	0.177	0.265	0.381
0.033	-0.005	-0.007	0.165	0.230	0.377
0.030	-0.002	-0.004	0.176	0.244	0.381
0.031	-0.004	-0.003	0.165	0.254	0.368
0.029	-0.005	-0.009	0.159	0.260	0.350
0.029	-0.006	-0.005	0.151	0.259	0.373
0.031	-0.003	-0.006	0.166	0.242	0.372
0.032	-0.003	-0.006	0.169	0.248	0.364
0.030	-0.006	-0.003	0.161	0.249	0.368
0.030	-0.005	-0.009	0.176	0.252	0.386
0.030	-0.005	-0.007	0.183	0.249	0.372
0.033	-0.004	-0.004	0.172	0.238	0.369
0.032	-0.005	-0.007	0.176	0.224	0.386
0.032	-0.003	-0.008	0.163	0.220	0.377
0.030	-0.006	-0.008	0.162	0.257	0.355
0.031	-0.003	-0.007	0.187	0.230	0.386
0.029	-0.005	-0.005	0.172	0.259	0.377
0.032	-0.003	-0.009	0.170	0.240	0.363
0.029	-0.006	-0.009	0.165	0.259	0.372
0.028	-0.002	-0.005	0.190	0.265	0.367
0.031	-0.004	-0.008	0.173	0.227	0.368
0.031	-0.004	-0.007	0.166	0.254	0.381
0.031	-0.004	-0.008	0.173	0.250	0.381
0.032	-0.005	-0.002	0.175	0.240	0.387
0.030	-0.003	-0.008	0.177	0.233	0.363
0.031	-0.003	-0.005	0.200	0.246	0.386
0.031	-0.005	-0.005	0.152	0.235	0.377
0.030	-0.005	-0.005	0.176	0.253	0.372
0.030	-0.004	-0.006	0.156	0.249	0.359
0.029	-0.003	-0.009	0.174	0.236	0.358
0.031	-0.001	-0.004	0.187	0.226	0.390
0.032	-0.003	-0.004	0.162	0.221	0.364
0.030	-0.003	-0.009	0.177	0.264	0.376
0.032	-0.002	-0.005	0.183	0.228	0.382
0.032	-0.003	-0.008	0.190	0.244	0.363
0.031	-0.005	-0.010	0.166	0.242	0.377
0.032	-0.002	-0.005	0.177	0.240	0.368
0.030	-0.003	-0.005	0.183	0.253	0.363
0.032	-0.005	-0.004	0.175	0.232	0.386
0.030	-0.004	-0.004	0.162	0.245	0.373
0.030	-0.001	-0.008	0.198	0.245	0.358
0.032	-0.005	-0.008	0.169	0.244	0.359
0.029	-0.003	-0.004	0.173	0.251	0.386
0.031	-0.005	-0.005	0.165	0.235	0.364
0.031	-0.003	-0.008	0.194	0.251	0.359
0.031	-0.004	-0.004	0.186	0.249	0.395
0.030	-0.004	-0.004	0.162	0.245	0.373
0.030	-0.002	-0.004	0.177	0.245	0.368
0.028	-0.003	-0.006	0.183	0.250	0.363
0.031	-0.005	-0.005	0.165	0.235	0.377
0.028	-0.003	-0.004	0.169	0.258	0.363
0.034	-0.003	-0.005	0.169	0.227	0.378
0.029	-0.004	-0.011	0.167	0.251	0.381
0.032	-0.005	-0.003	0.175	0.225	0.373
0.031	-0.004	-0.007	0.166	0.254	0.381
0.031	-0.005	-0.005	0.165	0.234	0.391
0.030	-0.002	-0.005	0.184	0.241	0.381
0.029	-0.003	-0.004	0.186	0.252	0.359
0.032	-0.005	-0.005	0.169	0.228	0.386
0.031	-0.003	-0.005	0.173	0.247	0.359
0.028	-0.003	-0.003	0.176	0.262	0.363
0.032	-0.003	-0.004	0.183	0.232	0.377
0.029	-0.005	-0.008	0.152	0.263	0.363
0.032	-0.005	-0.004	0.182	0.244	0.359
