-0.002	0.001	-0.004	0.001	0.024	0.004
-0.001	0.001	-0.004	0.004	0.006	-0.005
0.000	0.002	0.005	0.007	0.004	-0.004
0.000	0.001	-0.001	-0.006	0.008	-0.009
0.000	0.001	-0.004	-0.006	-0.001	0.017
-0.001	0.001	-0.001	-0.003	0.003	-0.018
-0.001	0.002	-0.001	0.018	0.002	-0.001
-0.001	0.001	-0.006	-0.015	0.010	-0.005
-0.001	0.001	0.000	0.011	-0.005	-0.018
0.000	0.004	-0.002	0.016	0.004	-0.001
0.001	0.001	-0.004	-0.009	-0.006	-0.005
-0.001	0.001	0.001	-0.003	0.011	-0.018
-0.003	0.003	-0.002	0.019	0.011	0.003
0.000	0.000	0.000	-0.013	0.000	-0.013
-0.003	-0.001	-0.005	-0.003	0.027	0.003
-0.002	0.001	-0.005	-0.005	0.020	0.004
-0.003	0.002	-0.006	0.012	0.012	-0.015
-0.000	0.001	0.000	0.007	0.000	-0.009
-0.000	0.001	-0.004	0.001	-0.011	-0.009
-0.000	0.002	-0.002	0.015	-0.008	-0.005
0.000	0.000	-0.001	-0.006	-0.004	-0.000
-0.003	0.001	-0.005	-0.009	0.026	0.008
-0.004	0.001	0.001	0.001	0.029	0.004
0.000	0.001	0.000	0.007	-0.000	0.004
-0.001	0.001	-0.004	-0.002	0.018	-0.005
-0.003	0.003	0.000	0.025	0.007	-0.010
-0.002	0.001	-0.002	-0.012	0.017	-0.010
-0.002	0.001	-0.002	0.001	0.016	0.004
-0.002	0.004	-0.002	0.016	0.017	-0.014
-0.002	0.000	-0.004	0.008	0.001	-0.001
-0.001	0.001	-0.002	-0.003	0.010	0.008
0.000	-0.000	0.001	-0.014	0.015	0.000
0.000	0.001	-0.002	0.001	0.004	-0.009
-0.002	0.000	-0.000	0.007	0.001	-0.000
-0.001	0.002	-0.001	0.005	0.002	-0.000
-0.001	0.002	-0.001	0.005	0.002	-0.000
-0.001	0.003	-0.005	0.033	-0.009	-0.010
-0.002	0.002	-0.004	0.009	0.024	-0.005
-0.002	0.001	-0.001	0.008	0.020	0.004
-0.002	0.000	-0.002	-0.013	0.005	-0.000
-0.001	0.002	0.000	-0.002	-0.017	-0.000
-0.002	0.003	-0.006	0.016	0.005	-0.006
-0.001	0.002	-0.002	0.005	0.010	-0.001
-0.003	0.002	-0.002	0.005	0.023	-0.001
-0.001	-0.002	-0.004	-0.017	0.018	-0.014
0.000	0.001	0.003	0.000	-0.004	-0.009
-0.003	0.001	-0.005	-0.009	0.027	-0.005
-0.001	0.001	-0.002	0.004	-0.002	0.008
-0.002	0.003	0.001	0.015	0.005	-0.005
-0.000	0.002	-0.006	0.022	0.004	-0.006
-0.002	0.001	-0.001	0.001	0.008	0.017
-0.001	0.002	-0.002	0.012	-0.002	-0.001
-0.001	0.002	-0.001	0.011	0.014	-0.014
-0.001	0.002	-0.004	0.012	0.006	-0.001
-0.001	0.001	-0.002	-0.003	0.010	-0.005
-0.000	0.003	-0.001	0.015	-0.015	-0.005
-0.001	0.001	-0.004	-0.016	-0.006	0.009
-0.001	0.003	0.001	0.011	0.010	-0.009
0.001	-0.002	-0.000	-0.018	0.005	0.000
0.000	0.002	-0.006	0.009	0.004	-0.005
0.001	-0.001	-0.002	-0.010	-0.002	-0.009
0.000	0.000	0.000	-0.007	-0.012	0.000
-0.001	0.002	-0.001	0.011	-0.009	-0.000
0.002	-0.001	-0.005	-0.027	-0.016	-0.018
0.000	0.001	0.001	0.000	0.004	0.005
-0.001	0.003	-0.002	0.019	-0.002	0.004
0.002	0.002	-0.005	0.002	-0.005	-0.005
0.001	0.001	-0.001	0.004	-0.022	0.009
0.002	-0.000	-0.001	0.000	-0.005	0.000
0.000	0.004	-0.004	0.009	-0.023	-0.001
0.001	0.004	-0.002	0.012	0.009	0.008
-0.002	0.003	-0.002	-0.012	0.004	0.008
0.000	0.002	-0.002	0.008	0.003	0.008
0.001	0.001	-0.007	-0.002	0.005	-0.005
-0.000	0.004	-0.004	0.023	0.000	-0.014
-0.002	0.002	-0.002	0.002	0.029	-0.019
0.001	0.002	-0.005	0.005	-0.010	-0.014
0.000	0.004	-0.004	0.016	0.011	-0.001
0.000	0.005	-0.002	0.009	0.003	0.004
0.000	0.001	-0.006	0.002	0.004	0.004
0.001	0.003	-0.001	0.011	0.013	-0.009
-0.001	0.001	-0.001	-0.016	0.003	-0.005
-0.002	0.004	-0.004	0.002	0.024	0.012
-0.001	0.001	-0.002	-0.003	0.011	-0.018
-0.001	0.001	0.001	-0.003	0.010	0.009
-0.001	0.002	-0.004	0.005	0.018	-0.014
0.000	0.002	-0.002	0.008	0.004	-0.018
0.000	-0.001	0.001	-0.028	0.004	0.009
-0.001	0.002	-0.005	-0.002	0.013	0.013
-0.001	0.004	-0.002	0.019	0.010	-0.005
-0.000	0.001	-0.002	0.008	0.016	-0.023
-0.001	0.002	-0.006	0.005	0.010	-0.001
0.000	0.001	-0.002	-0.013	0.028	-0.023
0.000	0.001	-0.001	-0.006	0.008	0.004
-0.001	0.002	0.001	0.018	0.010	-0.000
0.002	0.002	-0.004	0.015	-0.012	-0.018
0.004	0.002	0.001	0.014	-0.034	0.023
0.001	0.002	-0.005	-0.002	0.001	-0.000
