0.001	-0.003	-0.000	-0.025	0.005	0.010
-0.000	-0.001	-0.005	-0.006	0.008	-0.005
0.000	-0.003	-0.001	-0.021	0.019	0.005
0.001	-0.001	-0.004	-0.010	0.006	-0.009
-0.001	-0.003	-0.003	-0.018	0.021	0.022
-0.001	-0.003	-0.006	-0.024	0.034	-0.005
0.000	-0.004	-0.002	-0.042	0.004	0.000
-0.002	-0.001	0.001	-0.014	0.016	0.009
0.001	-0.002	-0.004	-0.024	0.017	-0.013
0.002	-0.000	-0.002	0.000	0.003	0.000
0.001	-0.001	-0.002	-0.003	0.009	0.004
-0.002	-0.001	-0.002	-0.020	0.028	-0.005
-0.001	-0.001	-0.000	-0.010	0.018	0.004
-0.001	-0.002	0.001	-0.018	0.011	-0.013
-0.000	-0.004	-0.003	-0.028	0.004	0.000
-0.002	-0.002	-0.000	-0.028	0.036	0.004
0.000	-0.001	-0.001	-0.021	0.008	-0.018
0.000	-0.000	-0.006	-0.013	0.015	-0.001
-0.001	-0.003	-0.004	-0.018	0.030	-0.005
-0.000	-0.001	-0.001	-0.014	-0.004	-0.004
0.000	-0.002	-0.001	-0.028	0.008	-0.009
-0.001	-0.002	-0.000	-0.011	0.006	0.000
-0.001	-0.002	-0.005	-0.017	0.026	-0.000
-0.002	-0.002	-0.004	-0.034	0.024	0.004
0.001	-0.002	-0.000	-0.018	0.005	0.000
-0.001	-0.001	-0.004	-0.010	-0.005	-0.009
0.001	-0.003	-0.003	-0.018	-0.014	-0.004
0.000	-0.002	-0.006	-0.027	0.015	0.004
0.000	-0.001	0.001	-0.014	0.004	0.009
-0.002	-0.001	-0.001	-0.007	0.044	-0.018
0.000	-0.003	0.001	-0.022	0.028	-0.009
0.001	-0.002	-0.005	-0.010	0.002	-0.014
-0.002	-0.002	-0.001	-0.021	0.032	0.018
-0.000	-0.001	-0.001	-0.001	0.020	-0.005
-0.001	-0.003	0.001	-0.032	0.022	-0.004
0.000	-0.000	0.001	-0.007	0.003	0.014
0.001	-0.003	-0.002	-0.025	-0.002	-0.018
0.000	-0.004	-0.004	-0.042	0.012	0.000
-0.001	-0.003	-0.003	-0.025	0.034	-0.005
-0.001	-0.002	-0.003	-0.011	0.022	-0.000
0.002	-0.003	-0.004	-0.021	-0.001	-0.009
0.001	-0.003	-0.004	-0.025	0.005	0.009
-0.001	-0.001	0.001	0.003	0.034	-0.009
-0.000	-0.001	-0.000	-0.001	0.011	0.009
0.001	0.002	-0.007	0.005	0.006	-0.014
-0.001	0.001	-0.001	-0.010	0.014	-0.005
-0.001	-0.002	0.002	-0.018	0.003	-0.013
0.001	0.001	0.001	-0.010	0.009	-0.004
-0.000	-0.001	-0.002	-0.007	0.016	-0.005
-0.002	-0.002	-0.002	-0.028	0.029	-0.009
0.001	-0.002	-0.002	-0.017	-0.002	0.000
0.000	-0.000	-0.004	-0.020	0.012	-0.014
0.000	-0.001	0.001	-0.008	0.016	-0.004
-0.000	-0.001	-0.002	-0.007	0.016	-0.005
0.001	-0.001	-0.001	-0.010	0.013	0.005
0.001	-0.003	-0.000	-0.025	0.006	-0.017
-0.002	-0.004	0.001	-0.036	0.028	0.000
0.002	-0.003	-0.004	-0.014	-0.012	-0.009
-0.000	-0.002	-0.003	-0.014	0.015	0.004
-0.003	-0.002	0.002	-0.011	0.027	-0.013
0.002	-0.003	-0.001	-0.015	-0.004	-0.008
0.001	-0.001	-0.004	-0.010	0.005	0.004
0.000	-0.000	-0.004	-0.006	0.012	-0.000
0.002	-0.003	-0.004	-0.014	0.011	-0.009
-0.002	0.001	-0.002	0.008	0.028	-0.010
0.002	-0.001	-0.002	-0.014	-0.008	-0.018
-0.001	-0.003	-0.005	-0.038	0.026	-0.005
0.001	0.001	-0.002	0.004	0.009	0.009
-0.000	-0.001	-0.002	-0.014	0.005	-0.018
0.000	-0.002	-0.004	-0.028	0.024	-0.009
0.000	-0.003	-0.004	-0.014	0.023	0.004
0.001	-0.002	-0.005	-0.017	0.013	-0.000
-0.002	-0.001	0.001	-0.014	0.040	0.009
-0.002	0.000	0.000	0.000	0.013	-0.014
0.000	-0.001	-0.006	-0.013	0.027	0.008
-0.001	-0.002	-0.001	-0.004	0.026	-0.000
0.000	-0.000	0.000	-0.007	0.012	0.000
-0.001	-0.003	-0.002	-0.031	0.023	-0.018
0.000	-0.002	-0.003	-0.021	0.004	0.005
-0.001	-0.004	-0.001	-0.039	0.015	-0.009
0.001	-0.001	-0.001	0.003	0.013	0.004
0.001	-0.002	-0.001	0.002	0.025	-0.013
-0.002	-0.001	-0.002	-0.007	0.028	-0.005
0.000	-0.002	-0.004	-0.028	0.024	-0.009
-0.002	-0.001	-0.002	-0.014	0.017	-0.005
-0.000	-0.001	0.000	-0.008	0.024	-0.018
-0.001	-0.002	0.002	-0.011	0.014	0.000
-0.002	-0.002	-0.005	-0.007	0.009	0.004
0.002	-0.003	-0.003	-0.008	-0.008	-0.009
-0.000	0.000	-0.004	0.001	-0.000	-0.000
-0.000	-0.001	-0.004	-0.007	0.023	-0.005
0.001	-0.002	-0.000	-0.018	0.005	0.000
0.001	-0.002	-0.004	-0.024	0.017	-0.013
-0.001	-0.001	0.001	0.003	0.010	0.004
0.000	-0.002	0.001	-0.029	0.016	-0.008
0.001	0.001	0.002	-0.004	0.013	-0.004
-0.001	-0.001	-0.004	-0.023	0.018	-0.009
-0.000	-0.002	-0.001	-0.014	-0.016	0.005
0.001	-0.002	-0.001	-0.004	0.014	-0.013
-0.002	-0.002	-0.001	-0.028	0.021	-0.009
0.001	-0.003	-0.003	-0.018	0.009	-0.004
0.001	0.001	-0.002	0.011	-0.003	0.009
-0.000	-0.000	-0.004	0.000	0.024	-0.014
0.003	-0.002	-0.001	-0.011	-0.011	-0.013
-0.002	0.001	-0.001	-0.006	0.020	0.004
0.001	-0.004	-0.005	-0.025	0.002	-0.022
0.001	-0.002	0.000	-0.031	0.005	0.001
-0.002	-0.002	0.001	-0.035	0.017	-0.009
0.004	-0.003	-0.003	-0.015	-0.009	-0.008
-0.001	-0.003	-0.001	-0.018	0.014	0.009
-0.000	-0.002	-0.002	-0.021	0.004	-0.009
0.002	-0.001	0.000	-0.007	-0.012	-0.017
-0.002	-0.001	-0.001	-0.007	0.021	-0.005
-0.002	-0.001	-0.000	-0.014	0.024	0.009
-0.001	-0.001	-0.001	0.003	0.026	0.004
-0.000	-0.001	-0.005	0.000	0.020	-0.005
-0.002	0.000	-0.005	-0.006	0.032	-0.014
-0.001	-0.002	-0.000	-0.018	0.018	0.000
0.000	-0.001	-0.004	-0.007	0.023	0.009
-0.001	-0.002	-0.000	-0.011	0.006	0.013
0.001	-0.002	-0.004	-0.004	0.006	-0.014
0.001	-0.002	-0.005	-0.010	0.002	-0.014
-0.001	-0.003	-0.001	-0.025	0.026	0.009
0.000	-0.001	-0.005	-0.013	0.020	-0.005
0.000	-0.001	-0.000	-0.007	-0.000	0.009
-0.001	-0.001	0.000	-0.024	0.018	0.005
-0.001	-0.002	0.001	-0.004	0.010	0.000
-0.002	-0.004	-0.005	-0.028	0.032	-0.000
