0.005	-0.002	0.003	0.069	-0.055	0.001
0.003	0.004	0.006	0.106	-0.057	-0.031
0.006	0.001	0.005	0.094	-0.056	-0.035
0.006	-0.000	0.009	0.073	-0.056	-0.026
0.005	-0.002	0.007	0.069	-0.054	-0.026
0.005	-0.002	0.005	0.063	-0.073	-0.026
0.005	-0.001	0.009	0.062	-0.061	-0.035
0.003	-0.001	0.005	0.063	-0.049	-0.022
0.005	-0.002	0.005	0.056	-0.062	-0.026
0.007	0.002	0.006	0.084	-0.071	-0.012
0.007	-0.001	0.004	0.063	-0.089	-0.035
0.004	-0.000	0.005	0.080	-0.055	-0.026
0.004	-0.000	0.001	0.067	-0.056	-0.013
0.006	0.002	0.006	0.095	-0.075	-0.044
0.005	0.000	0.007	0.097	-0.054	-0.017
0.006	-0.003	0.002	0.066	-0.076	-0.021
0.004	-0.000	0.005	0.073	-0.044	-0.026
0.007	-0.001	0.008	0.076	-0.074	-0.021
0.005	-0.001	0.010	0.076	-0.070	-0.008
0.006	-0.001	0.004	0.066	-0.072	-0.017
0.005	0.000	0.006	0.084	-0.070	-0.017
0.006	-0.003	0.008	0.058	-0.057	-0.007
0.005	-0.001	0.006	0.070	-0.058	-0.021
0.004	-0.000	0.005	0.080	-0.055	-0.026
0.004	-0.000	0.005	0.080	-0.055	-0.026
0.005	0.000	0.009	0.076	-0.050	-0.017
0.004	-0.001	0.004	0.073	-0.071	-0.031
0.003	-0.001	0.007	0.070	-0.053	-0.022
0.004	-0.001	0.005	0.080	-0.067	-0.031
0.005	-0.001	0.002	0.077	-0.069	-0.035
0.006	0.001	0.002	0.061	-0.075	-0.035
0.004	0.001	0.004	0.088	-0.048	-0.022
0.005	-0.001	0.007	0.069	-0.066	-0.021
0.006	0.001	0.001	0.081	-0.057	-0.022
0.004	-0.000	0.006	0.080	-0.040	-0.013
0.005	-0.001	0.007	0.076	-0.077	-0.035
0.005	-0.001	0.007	0.083	-0.066	-0.021
0.005	-0.002	0.004	0.063	-0.066	-0.013
0.004	-0.000	0.010	0.086	-0.051	-0.026
0.006	-0.001	0.007	0.059	-0.060	-0.030
0.006	-0.001	0.007	0.066	-0.096	-0.003
0.005	-0.001	0.004	0.084	-0.066	-0.022
0.005	-0.002	0.006	0.069	-0.069	-0.026
0.003	-0.001	0.007	0.063	-0.041	-0.022
0.005	-0.001	0.005	0.077	-0.062	-0.022
0.007	-0.001	0.004	0.070	-0.055	-0.021
0.007	-0.002	0.007	0.069	-0.066	-0.039
0.005	-0.002	0.005	0.076	-0.050	-0.026
0.006	-0.001	0.005	0.073	-0.068	-0.030
0.002	-0.001	0.006	0.066	-0.039	-0.031
0.004	-0.000	0.005	0.080	-0.055	-0.026
0.004	0.001	0.006	0.087	-0.063	-0.022
0.007	-0.001	0.004	0.070	-0.078	-0.021
0.005	-0.001	0.008	0.076	-0.062	-0.021
0.003	0.000	0.007	0.090	-0.053	-0.017
0.004	-0.001	0.006	0.079	-0.052	-0.017
0.004	-0.000	0.005	0.067	-0.055	-0.026
0.003	-0.002	0.007	0.076	-0.053	-0.026
0.006	-0.000	0.008	0.059	-0.080	0.001
0.005	-0.001	0.002	0.064	-0.069	-0.022
0.006	0.001	0.007	0.087	-0.060	-0.035
0.005	-0.002	0.004	0.063	-0.042	-0.026
0.004	-0.000	0.008	0.080	-0.056	-0.013
0.003	-0.001	0.002	0.057	-0.046	-0.009
0.006	0.001	0.002	0.068	-0.064	-0.035
0.005	0.000	0.011	0.076	-0.066	-0.017
0.004	-0.000	0.005	0.074	-0.067	-0.026
0.006	-0.003	0.002	0.066	-0.076	-0.021
0.007	0.000	0.007	0.077	-0.078	-0.030
0.006	-0.001	0.007	0.066	-0.072	-0.017
0.005	-0.003	0.003	0.062	-0.054	-0.004
0.005	0.002	0.007	0.084	-0.066	-0.013
0.005	-0.003	0.005	0.055	-0.050	-0.030
0.005	0.000	0.007	0.070	-0.077	-0.017
0.006	-0.000	0.007	0.073	-0.072	-0.012
0.005	-0.001	0.009	0.062	-0.062	-0.021
0.004	0.001	0.010	0.093	-0.051	-0.035
0.006	-0.000	0.002	0.074	-0.064	-0.026
0.007	0.000	0.008	0.083	-0.075	-0.003
0.006	-0.000	0.007	0.073	-0.072	-0.012
0.002	-0.000	0.006	0.073	-0.039	-0.013
0.004	-0.000	0.004	0.080	-0.048	-0.013
0.006	-0.001	0.007	0.066	-0.072	-0.030
0.007	-0.001	0.007	0.063	-0.089	-0.034
0.004	0.001	0.005	0.088	-0.056	-0.022
0.004	-0.000	0.005	0.087	-0.044	-0.013
0.005	-0.002	0.008	0.075	-0.050	-0.026
0.004	0.001	0.010	0.087	-0.063	-0.021
0.004	-0.001	0.006	0.066	-0.052	-0.017
0.006	-0.000	0.007	0.073	-0.072	-0.026
0.005	-0.003	0.006	0.069	-0.081	-0.030
0.006	-0.001	0.004	0.073	-0.084	-0.017
0.005	0.000	0.007	0.077	-0.066	-0.017
0.004	0.001	0.009	0.094	-0.067	-0.022
0.006	-0.000	0.005	0.080	-0.068	-0.026
0.002	-0.001	0.001	0.067	-0.055	-0.018
0.002	-0.000	0.007	0.080	-0.035	-0.013
0.004	-0.001	0.005	0.066	-0.067	-0.031
0.007	-0.002	0.005	0.069	-0.074	-0.026
0.003	-0.001	0.002	0.084	-0.045	-0.022
0.004	-0.000	0.008	0.080	-0.056	-0.013
0.006	-0.001	0.006	0.073	-0.075	-0.030
0.005	-0.001	0.005	0.083	-0.073	-0.022
0.006	-0.000	0.002	0.081	-0.076	-0.026
0.007	0.000	0.009	0.076	-0.062	-0.030
0.004	0.002	0.010	0.087	-0.052	-0.017
0.004	0.001	0.005	0.074	-0.056	-0.022
0.003	-0.001	0.005	0.070	-0.061	-0.022
0.005	-0.001	0.005	0.077	-0.061	-0.035
0.004	0.001	0.007	0.094	-0.060	-0.008
0.006	0.001	-0.000	0.088	-0.060	-0.022
0.005	-0.001	0.004	0.057	-0.065	-0.035
0.007	0.002	0.006	0.104	-0.083	-0.013
0.006	-0.000	0.002	0.094	-0.076	-0.026
0.005	-0.001	0.006	0.083	-0.058	-0.022
0.005	0.000	0.006	0.077	-0.058	-0.031
0.006	-0.001	0.006	0.066	-0.064	-0.030
0.006	-0.003	0.001	0.080	-0.068	-0.022
0.003	0.002	0.005	0.098	-0.037	-0.027
0.007	-0.001	0.006	0.076	-0.059	-0.021
0.007	0.000	0.007	0.077	-0.078	-0.017
0.005	-0.002	0.005	0.062	-0.050	-0.012
0.003	0.002	0.005	0.085	-0.060	-0.040
0.003	-0.001	0.006	0.070	-0.045	-0.035
0.005	-0.001	0.002	0.084	-0.058	-0.022
0.005	0.002	0.007	0.084	-0.066	-0.013
0.005	0.002	0.004	0.078	-0.054	-0.026
0.004	-0.004	0.006	0.051	-0.051	-0.026
0.006	-0.002	0.005	0.079	-0.057	-0.017
0.004	-0.001	0.007	0.066	-0.059	-0.017
0.007	0.002	0.005	0.091	-0.098	-0.026
0.006	-0.003	0.008	0.065	-0.068	-0.007
0.004	0.001	0.006	0.094	-0.051	-0.035
0.006	0.001	0.002	0.075	-0.076	-0.022
0.004	-0.000	0.009	0.066	-0.055	-0.026
0.005	-0.001	0.006	0.083	-0.058	-0.022
0.003	0.000	0.006	0.091	-0.045	-0.018
0.006	0.001	0.006	0.067	-0.064	-0.035
0.004	-0.001	0.005	0.073	-0.056	-0.017
0.006	-0.003	0.005	0.039	-0.068	-0.021
0.006	-0.000	0.009	0.066	-0.068	-0.012
0.006	0.001	0.002	0.081	-0.064	-0.022
0.005	0.002	0.005	0.085	-0.073	-0.026
0.005	-0.001	0.005	0.056	-0.050	-0.021
0.006	-0.002	0.010	0.092	-0.064	-0.017
0.004	-0.000	0.007	0.080	-0.048	-0.026
0.004	-0.000	0.006	0.073	-0.051	-0.026
0.003	-0.003	0.005	0.062	-0.050	-0.004
0.005	-0.003	0.010	0.061	-0.046	-0.030
0.005	-0.001	0.006	0.070	-0.058	-0.021
0.006	-0.001	-0.001	0.074	-0.075	-0.031
0.005	-0.001	0.007	0.090	-0.054	-0.022
0.005	0.000	0.007	0.090	-0.066	-0.017
0.006	-0.000	0.006	0.087	-0.087	-0.026
0.005	0.000	0.006	0.084	-0.070	-0.017
0.004	0.001	0.010	0.080	-0.052	-0.021
0.005	-0.001	0.006	0.063	-0.069	-0.021
0.007	-0.001	0.006	0.076	-0.083	-0.008
0.006	-0.000	0.007	0.087	-0.072	-0.012
0.004	-0.003	0.004	0.066	-0.047	-0.049
0.006	-0.000	0.005	0.080	-0.068	-0.026
0.006	-0.001	0.006	0.079	-0.064	-0.017
0.006	0.001	0.007	0.080	-0.072	-0.021
0.004	-0.001	0.006	0.073	-0.063	-0.030
0.006	-0.000	0.004	0.087	-0.072	-0.026
0.003	-0.002	0.004	0.063	-0.052	-0.040
0.005	-0.001	0.007	0.083	-0.065	-0.035
0.005	-0.002	0.008	0.075	-0.073	-0.026
0.004	-0.000	0.004	0.074	-0.060	0.000
0.005	-0.001	0.007	0.056	-0.066	-0.008
0.005	0.000	0.010	0.063	-0.058	-0.030
0.008	-0.000	0.005	0.073	-0.069	-0.012
0.005	-0.002	0.008	0.069	-0.062	-0.012
0.005	0.000	0.008	0.083	-0.062	-0.017
0.002	-0.003	0.006	0.072	-0.039	-0.022
0.006	-0.000	0.005	0.080	-0.068	-0.026
0.006	-0.003	0.002	0.052	-0.052	-0.021
0.005	-0.002	0.005	0.063	-0.073	-0.039
0.007	-0.002	0.010	0.061	-0.071	-0.012
0.003	0.001	0.004	0.078	-0.053	-0.018
0.006	0.002	0.009	0.101	-0.080	-0.017
0.005	-0.002	0.002	0.063	-0.058	-0.026
0.004	-0.001	0.006	0.059	-0.063	-0.030
0.006	0.001	0.002	0.088	-0.075	-0.035
0.007	-0.002	0.006	0.069	-0.082	-0.025
0.002	0.001	0.008	0.087	-0.043	-0.009
0.005	0.002	0.004	0.078	-0.054	-0.013
0.004	-0.001	0.004	0.080	-0.059	-0.031
0.006	-0.001	0.010	0.059	-0.075	-0.030
0.008	0.001	0.007	0.074	-0.096	-0.021
0.005	0.000	0.002	0.071	-0.069	-0.031
0.004	-0.000	0.009	0.080	-0.055	-0.026
0.008	-0.002	0.008	0.086	-0.081	-0.016
0.006	-0.001	0.007	0.079	-0.072	-0.017
0.006	-0.000	0.004	0.073	-0.049	-0.013
0.006	-0.000	0.011	0.079	-0.060	-0.025
0.007	0.000	0.006	0.090	-0.070	-0.030
0.004	-0.003	0.002	0.066	-0.063	-0.035
0.007	-0.001	0.010	0.062	-0.082	-0.021
0.006	0.001	0.006	0.094	-0.063	-0.048
0.008	-0.003	0.004	0.045	-0.084	-0.021
0.005	0.000	0.006	0.070	-0.070	-0.017
0.006	-0.002	0.006	0.072	-0.053	-0.017
0.006	0.001	0.010	0.080	-0.064	-0.021
0.006	0.001	0.006	0.101	-0.076	-0.022
0.008	-0.001	0.002	0.060	-0.088	-0.030
0.008	-0.002	0.008	0.072	-0.080	-0.030
0.006	-0.001	0.008	0.059	-0.069	-0.003
0.006	-0.001	0.006	0.066	-0.064	-0.017
0.004	-0.003	0.006	0.052	-0.063	-0.021
0.006	-0.001	0.004	0.066	-0.072	-0.030
0.005	-0.002	0.008	0.075	-0.050	-0.012
0.006	-0.001	-0.000	0.074	-0.060	-0.017
0.003	-0.001	0.006	0.070	-0.045	-0.022
0.005	-0.001	0.006	0.063	-0.069	-0.021
0.006	-0.001	0.006	0.073	-0.075	-0.030
0.006	0.001	0.005	0.081	-0.057	-0.008
0.005	-0.002	0.008	0.062	-0.073	-0.025
0.005	-0.002	0.007	0.055	-0.053	-0.039
0.007	-0.001	0.004	0.070	-0.078	-0.035
0.007	-0.001	0.002	0.063	-0.083	-0.008
0.007	-0.001	0.010	0.089	-0.082	-0.034
0.006	0.001	0.006	0.080	-0.064	-0.021
0.003	0.002	0.002	0.092	-0.057	-0.014
0.007	0.000	0.006	0.070	-0.059	-0.017
0.005	-0.002	0.007	0.062	-0.042	-0.026
0.008	-0.000	0.007	0.086	-0.084	-0.025
0.004	-0.001	0.007	0.072	-0.048	-0.017
0.005	0.002	0.007	0.098	-0.066	-0.026
0.006	-0.001	0.008	0.072	-0.068	-0.030
0.005	0.000	0.005	0.084	-0.061	-0.031
0.006	-0.000	0.008	0.086	-0.080	-0.026
0.005	-0.001	0.006	0.083	-0.057	-0.035
0.006	0.001	0.007	0.073	-0.060	-0.021
0.004	-0.000	0.002	0.087	-0.052	-0.013
0.006	-0.000	0.004	0.067	-0.060	-0.026
0.005	0.002	0.007	0.104	-0.054	-0.013
0.005	0.000	0.005	0.084	-0.062	-0.017
0.005	-0.002	0.008	0.062	-0.050	-0.026
0.004	-0.001	0.006	0.073	-0.063	-0.030
0.007	0.000	0.009	0.083	-0.074	-0.030
0.005	0.000	0.002	0.091	-0.058	-0.018
0.005	-0.001	0.008	0.069	-0.074	-0.008
0.007	-0.001	0.005	0.076	-0.074	-0.035
0.004	-0.001	0.004	0.073	-0.048	-0.017
0.006	-0.001	0.004	0.066	-0.072	-0.017
0.004	-0.000	0.009	0.093	-0.055	-0.039
0.006	-0.003	0.005	0.066	-0.067	-0.035
0.005	-0.002	0.008	0.062	-0.050	-0.012
0.007	0.000	0.006	0.077	-0.070	-0.030
0.006	-0.002	0.007	0.086	-0.060	-0.030
0.005	0.002	0.004	0.078	-0.077	-0.026
0.004	-0.001	0.005	0.080	-0.067	-0.017
0.006	0.001	0.006	0.080	-0.064	-0.021
0.008	-0.000	-0.000	0.081	-0.072	-0.040
0.005	-0.001	0.005	0.070	-0.050	-0.022
0.006	-0.000	0.006	0.073	-0.064	-0.026
0.005	-0.001	0.004	0.084	-0.066	-0.022
0.006	-0.003	0.008	0.065	-0.068	-0.021
0.003	-0.001	0.006	0.070	-0.045	-0.022
0.007	0.000	0.004	0.064	-0.055	-0.017
0.006	-0.003	0.011	0.058	-0.071	-0.034
0.008	-0.000	0.006	0.066	-0.088	-0.025
0.006	0.001	0.005	0.094	-0.080	-0.022
0.004	-0.001	0.005	0.080	-0.044	-0.017
0.006	-0.001	0.005	0.073	-0.068	-0.030
0.006	-0.000	0.005	0.101	-0.080	-0.026
0.004	-0.000	0.004	0.074	-0.060	-0.013
