-0.022	0.042	0.007	-0.664	-0.263	-1.148
-0.025	0.047	-0.004	-0.637	-0.244	-1.154
-0.022	0.044	0.002	-0.656	-0.256	-1.144
-0.021	0.043	0.005	-0.667	-0.265	-1.166
-0.022	0.042	0.006	-0.657	-0.267	-1.134
-0.023	0.045	0.001	-0.652	-0.253	-1.158
-0.022	0.045	0.001	-0.662	-0.270	-1.166
-0.022	0.042	0.003	-0.664	-0.263	-1.148
-0.021	0.044	-0.000	-0.673	-0.258	-1.148
-0.021	0.044	0.001	-0.646	-0.266	-1.148
-0.021	0.044	0.002	-0.646	-0.272	-1.175
-0.024	0.044	0.002	-0.663	-0.231	-1.144
-0.023	0.043	-0.000	-0.666	-0.268	-1.153
-0.022	0.045	0.005	-0.663	-0.248	-1.153
-0.022	0.044	-0.000	-0.669	-0.262	-1.171
-0.021	0.044	-0.002	-0.652	-0.262	-1.135
-0.019	0.043	0.005	-0.654	-0.278	-1.152
-0.020	0.042	-0.000	-0.683	-0.287	-1.161
-0.020	0.044	0.003	-0.670	-0.275	-1.170
-0.020	0.046	0.005	-0.656	-0.284	-1.148
-0.021	0.040	-0.000	-0.667	-0.257	-1.162
-0.023	0.042	0.002	-0.674	-0.260	-1.157
-0.019	0.043	0.001	-0.667	-0.278	-1.152
-0.023	0.044	0.003	-0.660	-0.245	-1.148
-0.022	0.046	0.006	-0.669	-0.255	-1.161
-0.022	0.045	0.004	-0.670	-0.251	-1.166
-0.023	0.043	0.001	-0.680	-0.253	-1.153
-0.022	0.044	0.001	-0.683	-0.248	-1.144
-0.021	0.042	0.006	-0.675	-0.273	-1.156
-0.020	0.045	0.008	-0.677	-0.261	-1.138
-0.024	0.045	0.002	-0.656	-0.254	-1.153
-0.023	0.042	0.002	-0.674	-0.261	-1.144
-0.021	0.042	0.006	-0.688	-0.272	-1.170
-0.020	0.042	0.005	-0.678	-0.283	-1.147
-0.022	0.044	0.002	-0.670	-0.256	-1.144
